label_index	winner_index	loser_index	evaluator_index
58216	4	23	33
11248	24	80	48
28571	4	40	91
27016	55	2	113
13507	5	54	23
26835	23	3	40
5439	65	68	50
58592	37	23	110
24764	21	27	79
61189	14	1	86
37802	67	20	80
38800	13	56	137
8678	75	34	72
49339	63	25	25
47154	54	39	28
51162	75	19	112
53848	42	43	2
42966	49	77	82
11037	34	80	106
82	54	0	148
13671	10	54	134
39283	67	76	67
41727	46	47	112
57009	12	79	23
54619	7	46	109
47647	68	39	151
50215	26	57	25
46207	60	64	74
58278	71	23	155
16050	18	45	143
49125	67	25	140
59898	33	78	65
42697	75	77	134
54241	8	46	72
13158	75	54	33
10449	12	32	101
60281	64	78	9
7832	21	49	75
13286	4	54	82
18494	63	5	19
33284	49	60	74
39074	35	76	142
41512	25	47	57
43913	72	65	50
2160	7	69	97
20203	2	73	66
53856	79	43	82
11373	1	80	37
42924	27	77	81
42235	15	13	101
13750	31	54	123
44425	16	58	79
18354	79	5	114
14965	55	7	48
20066	62	73	48
57802	46	17	140
18109	15	5	23
30848	38	11	151
14996	8	7	18
32066	32	22	117
28792	17	40	109
41077	65	47	22
37350	69	12	123
14476	0	36	113
36140	69	38	23
53328	13	72	127
6892	10	31	106
11671	9	52	54
46804	7	16	87
3517	33	44	2
26694	28	3	130
29363	29	40	54
8709	61	34	38
3041	68	63	74
26465	21	3	72
3807	36	44	122
18549	16	8	133
18752	71	8	40
18096	17	5	137
13259	39	54	42
41537	34	47	153
39795	22	74	72
45292	36	55	93
17012	41	35	13
16833	65	35	151
54662	47	46	74
37501	61	20	129
19492	2	67	86
18943	25	8	109
22698	59	41	16
3011	50	63	82
21767	32	70	111
27093	32	2	100
33486	46	60	129
47928	20	39	57
56870	50	79	66
52561	30	37	66
45448	21	55	83
48230	27	59	81
49718	36	33	102
55909	55	51	121
47829	60	39	123
27205	59	2	9
37408	1	12	151
46108	7	64	9
32526	43	22	134
42812	73	77	137
4647	27	29	123
58782	46	23	153
39408	60	76	46
64579	10	62	157
52389	67	37	30
55921	8	51	72
55035	73	75	102
40881	42	14	29
61245	73	1	97
56107	68	51	42
57134	45	79	11
16305	68	45	11
45472	31	55	46
29001	50	40	140
14322	5	36	148
2139	67	69	35
37548	73	20	72
34682	9	61	87
8184	39	4	13
23307	73	21	60
63667	26	71	19
37368	43	12	17
64654	42	62	102
31085	39	50	73
22553	32	41	9
46655	52	16	88
9367	4	18	102
10834	74	80	111
41664	10	47	86
50450	49	57	104
31622	42	50	33
50943	60	57	19
13155	75	54	9
19348	63	8	113
9857	28	18	11
63095	76	24	87
29787	32	53	90
44150	68	65	74
52497	79	37	25
47895	30	39	153
21595	58	70	60
34696	17	61	129
2191	70	69	42
54895	23	46	155
59300	32	9	33
17575	42	35	140
14490	7	36	101
38698	51	56	146
17540	46	35	11
32415	79	22	16
54601	67	46	146
1250	52	30	37
55884	41	51	72
58647	67	23	87
39810	18	74	33
58746	57	23	48
47402	35	39	114
4638	8	29	17
56787	25	79	102
8861	35	34	112
37585	55	20	129
1592	38	30	98
40658	48	14	122
20231	4	73	20
24648	68	27	112
50352	4	57	122
63698	66	71	109
22589	35	41	79
43637	43	77	54
746	60	0	104
29336	51	40	23
51010	30	57	106
23692	50	21	95
42534	11	13	122
55155	49	75	83
56939	10	79	109
51192	58	19	66
39335	64	76	30
11015	25	80	133
48800	66	25	157
7974	28	49	111
37601	74	20	40
33177	26	60	37
28944	56	40	57
20425	52	73	134
24778	46	27	57
50873	12	57	66
40363	39	14	54
10650	23	32	42
46981	28	16	67
942	65	30	35
28260	43	10	148
59209	4	9	66
45087	54	55	18
46301	43	64	134
61208	66	1	127
49537	55	33	42
34779	37	61	129
34223	64	6	109
51283	4	19	113
11141	70	80	16
5597	55	68	11
56359	65	79	54
5755	15	68	80
51951	16	37	30
13423	35	54	155
2969	56	63	57
3176	42	63	4
44154	67	65	54
5372	43	29	31
35846	47	38	19
58546	34	23	33
19549	74	67	50
37743	48	20	98
39780	32	74	35
60148	48	78	35
53730	68	43	37
61141	54	1	102
29915	25	53	23
41286	74	47	117
60779	59	42	56
50376	55	57	152
61179	61	1	110
33964	17	6	64
26446	64	3	26
24445	9	27	95
54555	80	46	11
24451	17	27	16
48753	75	25	37
2889	36	63	35
45589	69	55	111
17820	65	5	2
29346	51	40	127
34527	14	61	42
61547	36	1	48
7827	57	49	151
33714	14	6	134
22134	6	70	16
48075	26	59	132
18889	15	8	74
1597	69	30	114
8166	2	4	98
47228	2	39	67
37306	28	12	109
51157	78	19	107
64069	60	71	134
59426	48	9	97
4289	43	44	102
46915	6	16	82
37611	8	20	120
41107	75	47	65
47651	67	39	64
56040	59	51	25
31961	39	22	50
6994	42	31	98
54107	14	46	37
61345	8	1	25
31832	62	22	51
33180	54	60	130
31822	23	50	33
59950	4	78	33
15147	52	7	1
22325	78	41	37
35361	27	38	42
25616	65	3	134
7376	2	49	65
23041	28	41	153
51516	48	19	2
44577	8	58	11
18477	43	5	23
49930	57	33	101
40307	61	14	67
37099	21	12	83
3255	29	63	37
353	35	0	2
29141	47	40	143
8831	49	34	130
58434	15	23	134
13612	50	54	104
24908	30	27	64
46918	6	16	33
25721	58	3	106
42597	69	13	82
31810	13	50	58
35504	9	38	130
27259	56	2	151
55353	34	75	153
52481	31	37	2
14320	5	36	9
56301	20	51	151
62797	43	28	82
38634	44	56	13
56149	70	51	50
4287	43	44	16
18724	74	8	6
37721	59	20	51
1223	9	30	81
25105	61	66	117
13819	11	54	101
42972	49	77	151
4168	60	44	123
27341	7	2	140
8223	27	4	18
21488	63	48	98
23068	38	41	98
45154	4	55	57
52146	72	37	127
40589	52	14	97
51684	21	19	64
39004	74	76	109
13660	7	54	23
64481	25	62	54
5295	30	29	72
42489	79	13	37
44563	40	58	51
20440	36	73	16
56044	25	51	57
11648	35	52	46
48797	66	25	16
7547	19	49	109
48123	66	59	155
14813	65	7	67
47265	4	39	150
30610	5	11	151
11434	26	52	11
64701	51	62	126
4472	14	29	134
43255	50	77	54
56282	30	51	143
9029	70	34	13
14027	61	36	131
54222	55	46	151
9770	42	18	67
57895	11	17	40
8003	69	49	51
11950	24	52	122
53053	53	72	50
38609	57	56	81
41415	18	47	9
35028	13	61	150
5703	22	68	140
8633	23	4	50
19236	51	8	48
44651	19	58	42
33130	1	15	51
41081	16	47	122
24823	79	27	148
39033	71	76	10
40564	17	14	148
53988	23	43	25
46549	72	16	155
41712	21	47	83
47087	65	39	102
49273	11	25	23
6862	0	31	97
30255	43	53	66
14748	63	36	14
27342	7	2	41
49311	20	25	37
33392	34	60	151
43062	9	77	54
54274	71	46	95
59384	52	9	19
21498	13	48	66
53358	62	43	74
54329	76	46	16
49194	46	25	25
23685	80	21	74
47181	61	39	156
56414	26	79	14
7662	48	49	64
60511	23	78	67
42376	0	13	40
1551	11	30	90
22073	57	70	137
62808	63	28	67
60875	70	42	42
17240	52	35	151
3402	78	44	102
3965	53	44	114
9926	13	18	146
35369	27	38	32
50562	15	57	109
19559	8	67	151
55795	78	51	80
47772	46	39	157
17211	15	35	122
33700	58	6	151
59622	42	9	141
63244	48	24	73
11404	65	52	70
56316	43	51	152
46284	20	64	134
50831	70	57	74
64650	42	62	153
59498	50	9	83
48794	14	25	47
14622	24	36	65
31756	20	50	66
16565	6	45	64
18289	47	5	146
41497	5	47	81
49807	37	33	111
62840	62	24	111
45750	2	64	127
36876	56	12	134
5414	23	29	114
7817	64	49	129
25631	16	3	146
46887	42	16	153
16221	77	45	16
39389	79	76	82
50508	19	57	87
13846	30	54	74
64107	11	71	95
22697	59	41	146
946	65	30	129
47648	68	39	95
2770	32	63	123
56000	17	51	148
15410	60	7	134
40604	36	14	97
6054	24	68	33
57484	32	17	114
43932	49	65	60
34927	60	61	19
41993	78	13	57
6577	35	31	60
48192	40	59	11
40114	51	74	80
3054	67	63	68
29117	70	40	127
38835	62	76	60
61135	54	1	72
31316	52	50	23
9234	78	18	89
55521	57	75	25
1317	34	30	104
12874	31	26	112
63122	35	24	151
41008	63	14	11
57298	54	17	114
1905	49	69	95
44941	51	58	101
10780	73	80	87
19683	52	67	57
45337	56	55	140
29396	45	40	10
42501	60	13	157
19260	11	8	40
6916	47	31	82
33719	14	6	117
54303	49	46	127
21139	9	48	146
46988	20	16	11
17763	63	35	25
18799	76	8	66
983	54	30	86
4812	15	29	95
58567	56	23	122
38671	60	56	47
49356	1	25	13
41301	8	47	123
55601	6	75	148
6640	15	31	97
39572	65	74	67
51337	27	19	129
56549	55	79	87
52118	27	37	83
13267	41	54	65
61816	47	1	67
24411	19	27	23
38840	65	76	155
42882	40	77	12
14163	8	36	151
19753	77	67	111
59800	62	78	2
42164	32	13	72
44652	19	58	155
7457	8	49	51
57800	46	17	16
21739	71	70	127
41947	1	47	113
2119	53	69	57
3482	14	44	150
11721	59	52	7
7481	71	49	42
46829	47	16	114
18915	5	8	87
15846	55	45	151
42584	38	13	104
64381	32	62	148
34643	76	61	104
23111	13	41	51
26809	1	3	101
60935	60	42	60
49987	79	33	152
12684	53	26	137
59091	78	9	79
38224	55	56	95
2203	47	69	33
10102	41	32	103
5499	58	68	66
56505	73	79	54
16533	79	45	97
3007	50	63	114
15035	32	7	11
63242	48	24	123
24066	65	27	140
8256	32	4	148
62511	34	28	54
26813	1	3	82
2524	75	63	33
28302	62	40	23
44048	5	65	134
55564	42	75	109
52572	45	37	42
38191	41	56	82
54034	78	46	37
59219	55	9	146
44598	71	58	127
46187	42	64	5
6159	43	68	57
29052	67	40	70
57742	7	17	81
4774	18	29	95
31260	19	50	123
46018	34	64	19
48294	19	59	86
2628	73	63	9
52169	76	37	72
57105	11	79	153
25473	60	66	66
56865	50	79	98
16635	29	45	129
28776	9	40	9
30138	6	53	83
9051	46	34	94
40215	23	74	18
8024	63	49	57
5875	80	68	46
12743	7	26	137
715	42	0	137
32443	51	22	97
12724	67	26	9
31289	17	50	127
31265	18	50	51
992	58	30	140
13654	0	54	67
32297	67	22	54
30450	40	11	80
23088	43	41	102
61827	64	1	11
46267	30	64	19
7088	11	31	95
11860	47	52	151
2214	64	69	25
15508	20	7	106
59141	14	9	157
47609	80	39	82
29221	44	40	87
30391	66	11	123
52471	44	37	112
31049	33	50	74
28258	43	10	98
6989	42	31	97
62773	20	28	109
41824	11	47	122
30431	4	11	42
56230	79	51	82
2042	25	69	102
32727	74	15	157
12166	58	26	64
12043	43	52	86
24094	78	27	42
52468	44	37	98
56982	64	79	16
37419	23	12	111
30062	64	53	17
63457	79	24	83
55159	32	75	153
40736	53	14	74
5984	46	68	98
31087	39	50	46
47739	57	39	120
20168	14	73	140
4935	56	29	80
33431	68	60	81
39013	8	76	11
47621	50	39	51
33337	17	60	129
11380	23	80	57
34731	59	61	83
4938	56	29	83
34047	25	6	113
53190	60	72	98
32442	51	22	11
45770	39	64	111
48258	49	59	101
13397	76	54	57
16424	64	45	2
47714	47	39	148
58532	48	23	95
25604	62	3	19
61354	27	1	16
40425	8	14	65
28281	13	10	81
45261	17	55	98
62139	13	1	35
56475	66	79	62
54843	38	46	155
29858	17	53	19
8302	18	4	31
49334	63	25	98
40224	62	14	11
28801	17	40	15
51968	75	37	81
7971	28	49	102
54140	33	46	12
33977	15	6	137
11512	39	52	104
44107	37	65	87
57202	63	79	129
45762	39	64	118
12648	37	26	123
24755	21	27	104
22560	32	41	95
23993	43	21	101
48271	76	59	148
37484	54	20	129
39077	35	76	106
63840	17	71	109
31524	10	50	117
43570	30	77	97
37570	4	20	54
54949	26	75	27
46185	42	64	60
41679	70	47	67
14677	28	36	101
42440	21	13	98
50221	54	57	23
29310	6	40	30
60998	20	42	16
27950	52	10	16
50990	11	57	95
44017	15	65	109
44522	39	58	11
48857	4	25	143
2201	47	69	67
28474	33	40	137
2685	55	63	44
8462	64	4	57
11327	20	80	42
33906	76	6	151
16314	68	45	51
35681	56	38	123
18165	48	5	64
48835	39	25	9
22218	20	70	2
64126	28	71	48
1254	52	30	12
4857	5	29	111
42342	50	13	101
60484	63	78	11
13136	16	54	153
55611	24	75	101
63726	73	71	111
5928	10	68	113
40073	79	74	83
51429	9	19	48
9882	38	18	50
27250	56	2	130
37963	11	20	91
51625	10	19	48
12024	38	52	134
40463	72	14	50
33333	17	60	50
14553	21	36	60
35729	53	38	130
33704	61	6	150
21796	35	70	4
3104	47	63	50
60503	1	78	101
35375	71	38	114
27689	26	10	33
59382	52	9	140
35277	41	38	76
59848	54	78	95
63385	64	24	87
54550	37	46	79
8087	78	4	18
42873	55	77	102
2422	43	69	102
59928	39	78	122
53826	44	43	148
18844	18	8	9
21115	22	48	25
2509	78	63	30
51144	78	19	54
4601	40	29	109
18342	42	5	114
51939	65	37	50
64171	13	71	101
51403	22	19	25
12151	75	26	155
62631	57	28	72
5017	67	29	104
60756	15	42	81
23447	76	21	113
26488	12	3	69
37426	3	12	16
38169	33	56	74
54589	68	46	66
33175	75	60	43
29613	54	53	30
5276	11	29	137
11079	53	80	67
58997	43	23	65
23014	11	41	95
17799	62	5	137
29814	22	53	34
26878	78	2	130
61821	47	1	18
53506	74	43	1
44096	77	65	25
24459	15	27	150
64254	61	62	97
46325	1	64	111
13024	20	26	155
36034	24	38	120
3064	7	63	64
14658	29	36	74
27335	7	2	122
50554	17	57	60
39263	53	76	157
61765	0	1	127
24280	55	27	155
14166	27	36	37
34948	24	61	74
3353	3	63	74
9557	25	18	64
727	42	0	143
1814	41	69	83
21772	32	70	156
31642	60	50	48
22227	69	70	16
32367	21	22	114
46269	45	64	13
62373	32	28	97
40707	37	14	114
42053	66	13	122
61850	57	1	120
51455	15	19	38
25322	48	66	144
3795	52	44	112
35116	75	38	63
6022	60	68	23
902	13	0	104
44740	48	58	112
49713	36	33	153
45523	51	55	134
22993	51	41	113
21923	48	70	95
22497	8	41	134
14333	59	36	65
13145	78	54	16
42283	48	13	101
1456	46	30	122
13774	79	54	19
9544	59	18	97
64462	36	62	51
1170	76	30	148
49065	34	25	79
55233	9	75	150
13795	6	54	83
44153	67	65	130
2679	55	63	67
59246	8	9	101
42231	17	13	17
4113	46	44	157
14135	40	36	2
57911	30	17	65
19028	53	8	137
25204	72	66	93
11874	57	52	137
47147	54	39	86
2454	23	69	79
31062	2	50	19
39849	36	74	82
59355	17	9	51
53551	32	43	101
41076	65	47	33
44984	28	58	116
55384	37	75	117
55604	6	75	102
61549	36	1	97
6317	61	31	57
53880	24	43	37
5477	26	68	80
6298	58	31	65
8239	72	4	25
46558	49	16	40
59144	14	9	47
5228	60	29	25
33664	75	6	155
4286	43	44	67
31070	73	50	112
42056	66	13	37
62302	41	28	16
61772	7	1	50
33201	66	60	87
5048	7	29	122
13669	10	54	137
28090	47	10	130
13525	59	54	33
8703	61	34	137
5192	42	29	97
58925	29	23	5
32330	70	22	72
56438	58	79	18
3746	9	44	150
37756	34	20	140
45830	71	64	127
1822	4	69	57
2688	40	63	51
15897	27	45	83
8308	9	4	129
28233	20	10	97
4505	33	29	72
54018	16	46	35
37879	46	20	129
60058	19	78	74
15252	37	7	111
14253	19	36	33
49659	18	33	109
39110	17	76	89
13622	53	54	57
34029	5	6	132
33245	74	60	60
23121	1	41	37
46421	14	16	42
61644	77	1	80
6941	64	31	79
8339	5	4	148
51371	49	19	72
43467	42	77	20
11200	31	80	35
40330	33	14	87
52850	27	72	11
60703	76	42	85
1518	24	30	33
3448	54	44	112
15751	33	45	80
17238	52	35	102
14509	70	36	104
34074	34	6	30
24916	30	27	37
13699	47	54	132
52125	71	37	104
61414	32	1	140
15579	62	45	36
34080	34	6	100
22338	75	41	80
11958	51	52	64
40407	55	14	17
48995	17	25	37
37126	44	12	134
28188	24	10	120
8614	63	4	57
32222	48	22	25
7362	33	49	54
47735	57	39	80
25147	4	66	67
23460	22	21	122
27003	4	2	130
13692	70	54	151
