4.866280206002386310e-01 3.389465616268207415e-01 5.154884312977211502e-01 1.011609378618845978e-01 1.533974531058808488e-02 1.837176109392937018e-01 5.952184322364912662e-03 2.462009925444841596e-01 5.150250912767908584e-01 1.116148267434460689e-01
2.824721980215658679e-01 4.842591140700845953e-01 4.387948261395435701e-01 4.102501940968071581e-02 3.937170328797994778e-01 2.108627604426736857e-01 2.796168281322770621e-01 2.468362541249707887e-02 3.586887993064959423e-01 2.907746614014917741e-01
3.590102912799251755e-01 3.035150716789292713e-01 8.039841302734609396e-01 1.225878159704658736e-02 3.902627333747972493e-02 -0.000000000000000000e+00 1.034341418669261145e-02 3.584960121581104442e-01 3.040967715242868727e-03 4.786207387335048719e-02
3.195218795989338556e-01 5.124173117432661434e-02 9.203166994235685572e-02 7.454501010610021794e-01 1.455680016295996526e-01 5.193120105323248414e-02 1.880662300223006067e-01 1.775355958653916377e-01 4.627058618827956105e-01 1.619968208439218627e-01
2.607272687267238043e-01 3.486704228807572803e-01 3.147469924794586982e-01 3.424563501398776855e-01 1.184038389503009325e-01 2.770015085658805165e-01 4.916747980551474106e-01 3.301677392436525027e-01 1.153871944910326991e-01 3.732155596517612306e-01
2.079804685032989320e-01 1.953049328955847874e-01 3.558818467267683694e-01 1.810116372817001107e-01 4.388615594376348850e-01 3.104219450208992592e-01 5.669918731648535687e-02 4.925512015422558454e-01 2.490954634888511154e-01 4.029289267728941581e-01
4.868524283556848742e-01 2.773256450033178555e-01 4.053190076828477872e-01 8.423878178998925326e-02 1.268056283236121753e-02 3.915224955580916544e-01 1.612011466219474831e-01 3.997354593849380411e-01 1.080808145711518314e-01 4.046963780899620056e-01
2.779509681906681129e-01 3.599677130150800708e-01 4.985540424179978891e-01 4.374261336290761193e-01 1.806484878398198213e-01 4.248113388345680641e-01 3.756812066085479795e-02 9.276118889644574539e-02 2.275000377384771566e-01 2.799963044181889571e-01
4.979875889683718637e-01 4.980507300519533276e-01 1.323599019193226478e-01 1.161385072621034520e-01 3.817769574309511915e-01 5.204638680594638744e-01 6.021328066202536779e-03 1.108479269321997578e-02 2.826532632133526776e-02 2.352704702030937456e-01
1.776573672331771547e-02 3.678297832629879305e-01 2.179783747128871962e-01 4.467390597994145840e-01 3.944472970246208354e-01 1.634599613333564683e-01 4.591577665285384580e-01 4.674364889298133208e-01 6.002575923231198013e-02 4.540510041162563321e-02
1.127168999182258857e-03 2.299124981382597299e-01 1.312315342587215376e-02 7.653363701177442469e-01 2.394415361215277427e-01 1.181931713262306290e-02 4.293381737394344130e-03 9.528679456361011102e-02 1.445835068305137416e-01 5.232137745118625727e-01
2.419696863208382065e-01 6.830312928307810671e-02 2.917384999826417857e-01 3.448112087477922527e-01 1.548757910176549457e-01 1.472962624456445047e-01 5.452264022100264951e-01 2.984458881251292883e-01 3.818906816313464292e-01 3.935914903619705529e-01
