1.645392881935793250e+00 3.963783691713028023e+00 2.137017122371713193e-02 8.226591786158369279e-01 8.623923709007426108e-01
3.386004901654160015e+00 2.378499352309670023e+00 3.130653502296592450e+00 2.684003872314646877e+00 5.811496122561041755e-01
1.051288813294496194e+00 2.568754781388494224e-01 3.505646598546541703e+00 2.145610840524770691e+00 -0.000000000000000000e+00
8.575168393854086801e-01 2.009349260952995486e+00 4.931594775480526494e+00 2.362831350043125694e-02 3.572388148433673916e+00
5.481629753380227177e-01 6.530108137166029669e-01 9.985152747167423959e-01 3.013582114370470855e+00 1.869350701667251924e+00
4.255270978646628066e+00 2.861520744194509192e+00 2.698056689179962886e-01 2.244048347125120024e+00 1.881658867463562035e-01
1.883966026914033254e+00 1.308173484732654934e+00 1.558266971740310813e+00 2.485359226266914134e-01 3.953141924632787685e+00
5.180973227556104455e+00 1.826110001444540165e+00 3.193902480360420348e+00 7.462932499843846212e-01 1.858330211249971997e+00
4.368031609128406600e+00 2.532661580530691126e+00 3.616513706820026375e+00 7.652272971429223691e-01 1.709662385792758199e+00
2.463679583789303660e-03 4.991871440196675280e+00 1.182316966753610643e+00 1.062620240165744301e+00 5.072731544401441056e-03
3.553518185413036878e+00 2.678999703096026419e+00 2.953197731037821683e+00 7.418191260896477360e-03 1.997335334356098224e+00
4.702525820581439753e+00 3.793691571932906181e-01 1.885075655269358608e+00 1.910802891325553921e+00 1.649229491411037696e+00
6.049976708642462953e+00 3.669248062446861525e+00 2.202962619227374574e+00 1.309605754131152634e-03 4.328470127477733520e+00
4.353741315618606176e-04 4.694574712383278836e+00 4.463208824386639684e+00 7.724122687871876058e-01 5.253589400763017947e-01
2.971987209253305808e-03 8.014652961955128982e-03 2.468218089778269064e+00 6.224811671617167530e-01 4.523490384942315146e+00
1.999627999431794700e+00 4.422912210914521913e-01 9.228640996699704058e-01 1.850649170222920636e+00 2.666024390570112423e+00
5.482793191014953549e-02 6.121113671180022919e-01 2.203409266382138298e+00 1.052781067255611713e+00 1.317777363953885450e+00
4.418408607067005001e+00 1.554053191362612329e+00 4.859052472046300752e-01 2.111579334305612399e+00 1.242854210224189071e-01
1.955603147789764851e+00 1.922357439490031794e+00 2.897985382673389676e+00 2.107327086878237221e+00 4.421207162451919886e-03
4.902467129403959234e+00 1.506361911676369070e-01 -0.000000000000000000e+00 1.647869568693172804e+00 2.936181296553565190e+00
1.492823644360815161e+00 1.300630679289634273e+00 1.544604994569945156e+00 1.137901815590792509e+00 3.991882616743558820e+00
5.398870251294515477e+00 2.572670834087137592e+00 2.325571975335801067e+00 1.795099107643315151e+00 9.096691623980245265e-06
4.262232022627038042e+00 1.760413651425960735e+00 3.949611880728854718e+00 6.216970518574803650e-01 2.736300944062584950e+00
5.374606594570095375e+00 3.459393973964061786e+00 1.896037324929146672e+00 1.365380288005636246e-02 3.559716309807680473e-03
1.675993231453574150e+00 7.312692333449765103e-01 7.176844448242323260e-01 3.111970389445724905e+00 6.287649238011437935e-01
4.375404071690381258e+00 6.777341567396361066e-01 4.037299176804210431e-03 1.745041923711116549e+00 2.947306934141256995e+00
6.953198031064742324e-01 4.267344443835640710e+00 2.805114255036993964e-01 6.155921690856375195e-01 7.126933335804012115e-01
3.388559542290086046e+00 3.561821942281806572e-03 1.538878668372321901e+00 2.603552783611808863e+00 8.602247961051527891e-01
1.994946238458179311e+00 5.852346590269976723e-01 9.653260348416936587e-01 2.060320358591460899e+00 1.607694597056599006e+00
9.569763606569253733e-01 5.293049484357402967e+00 1.406314195313914219e-03 1.252945218264438221e-02 1.928977237702738767e+00
-0.000000000000000000e+00 8.854146919168203178e-01 2.255913772453873017e-03 3.593169722033539237e+00 1.294452139833916604e+00
2.269706621763538101e-01 1.549012709492099571e+00 1.054533412413122540e-01 6.933415024354325773e-01 3.022574478750574389e+00
5.836197828883584293e+00 1.700477542837491862e+00 1.320884354281522510e+00 1.031279870453618352e+00 1.358284820730755738e-01
2.479656167565371661e+00 1.521700364986690701e+00 2.821994821170627166e+00 2.753897470980534723e-01 3.666562879826205101e+00
2.231192258001695183e+00 2.723762605138944970e+00 8.134950195784110827e-01 2.429346489615203941e-01 1.646445211929642438e+00
1.922024953707715866e+00 1.577477865948364588e+00 7.734279719237061555e-03 5.154996587724413049e-01 3.023710353743657819e+00
2.984158245071276472e+00 4.609659426331065291e+00 3.178225712964981131e+00 3.889395701978261982e-02 1.944733095149721258e+00
3.639954644549655338e+00 1.894994774511401303e+00 3.267490606673807002e-02 1.242826614331892454e+00 3.418227173903127358e+00
9.046658357975884135e-01 4.641952153993978980e-01 9.006996961124860146e-01 6.305094459033033782e-01 4.867066572020987358e+00
8.620258599847612224e-01 3.265489006879831665e-03 8.986148224924994654e-01 1.962676521365921856e+00 3.783559660423138737e+00
1.830024930538875383e+00 3.385122614598252699e+00 4.901274434686917481e-01 6.853380458400979425e-01 1.113210614753024075e+00
1.890232081545827059e-02 2.353725696320369210e+00 4.555305052178365344e+00 2.448720982361317633e-01 1.632532825297282830e+00
1.785063542294894898e-03 3.946601109900580925e-03 7.368548539174972767e-01 7.532314927807434168e-01 4.052227593153476803e+00
1.940339737958320931e+00 3.554385526832463671e-01 8.698357270014971387e-01 1.601885892731946592e+00 1.220435046646398902e+00
9.884259319179451442e-01 5.004580385368958412e-02 6.579933563536504160e-01 3.148595997294995286e+00 1.763868455045953576e+00
1.876665320673227999e+00 2.710286181430426211e+00 5.032782275895112178e+00 1.176662397476729405e+00 2.385632726571328188e+00
1.986602024011331791e+00 4.321500930327530021e+00 3.066939445953790866e+00 1.580532684580724517e-02 3.039303621829489543e+00
4.094093877084207245e-01 1.572748585499676777e+00 -0.000000000000000000e+00 2.473278935717242444e+00 1.919149949709161973e+00
3.385160353566398772e+00 8.520478325449003520e-01 3.749541839419785472e+00 1.509519778226924736e+00 1.754370968827490218e+00
2.907178101225075473e+00 4.825815152934254462e-03 3.447799436967243114e+00 1.573649580116870172e+00 2.925529017394489895e+00
2.263371830994020506e+00 2.802157264082651977e+00 2.904170396016431344e+00 1.179837836330155154e+00 3.243738350366411449e+00
3.297334330040429862e+00 2.148337818846446368e+00 2.018879218643295559e+00 6.352861660213810283e-03 3.480545325412499835e+00
2.321834951648340528e+00 1.663695247195778881e-02 3.708177214605272720e+00 1.172775455666976718e+00 2.867683572135177439e+00
2.122396236551749027e+00 3.372081544262436115e+00 2.501516705967686161e+00 5.944194712961436977e-01 4.345359784746324117e+00
4.407103002432558370e+00 3.076018302201181331e+00 1.457423396676846838e+00 1.229405057582117822e+00 6.684230544485443050e-03
6.214031192093219857e+00 1.247107410321157905e+00 1.406304187197869658e-04 1.564594269641642388e+00 1.815279304926379789e+00
1.143021079310805026e-03 7.351567564757156836e-02 3.106237430682009304e+00 1.238973990612596277e+00 2.046709666849564790e+00
4.064601831470862514e+00 1.779490206647515560e+00 1.889686390246112513e+00 1.780020023882932234e+00 2.297837984229831765e+00
