1.756916411773278286e+00 1.982815734082539860e+00 4.908705770122335110e+00 3.509247525509270993e+00 1.359289907205923686e+00
2.890791008446804214e-02 4.205325078515569359e+00 2.229764395595450033e+00 3.436876561404854868e+00 4.447085569645819803e+00
3.144673308874131046e-02 5.048654978656406556e+00 3.880639151862220748e-01 4.273154770764199917e+00 4.173448671684613309e+00
1.789465771261117555e-01 4.331904428329276691e+00 1.102805069494084744e+00 2.652059082317354655e+00 5.770839174832365082e+00
1.247992025591449616e+00 4.217164224880352030e+00 4.450226043682786958e+00 3.177020448677374986e+00 1.777232990565599469e+00
3.480952959015913173e+00 2.473251000245511477e+00 2.555177472931602800e+00 5.571969751860779141e+00 1.827156724610947469e+00
2.549067978318056316e+00 1.338523676669359341e+00 2.359095851617219353e+00 6.643358991406697278e+00 3.683160714388865387e+00
3.557006738553455172e+00 1.826082500583134482e+00 5.197280095498624242e+00 2.421230203249721935e+00 2.000399600459422444e+00
5.132250853827374115e+00 2.750349895801933869e-02 1.532016609836722720e+00 2.720469510737317229e-04 4.731605621767887904e+00
1.258842279324924762e+00 1.826050440017040088e+00 4.227887933963238254e+00 3.830644588344132018e+00 3.474636948054469876e+00
3.138483076486251466e+00 2.535101864525173720e+00 2.678821779632465816e+00 5.641143751603183709e+00 1.276782930121765247e+00
1.688228633486273944e+00 4.972384472566886870e+00 3.155535729787310728e-02 9.721783571003288493e-01 3.576467557087840810e+00
3.504373947343470075e+00 1.446307004006874619e+00 3.853544639214189438e+00 5.093859108951066084e+00 7.513329553780765391e-01
3.439366533797641345e+00 2.645908465729898573e+00 4.034176648410116306e-02 5.004102516448250881e+00 3.653540432807489857e+00
5.177503724809206176e+00 1.677471929092032132e+00 3.435171682458993403e-01 5.565367645728255264e-01 3.295604185311296064e+00
4.822785749941902012e+00 9.661510043101055878e-01 7.584538948188849217e-01 4.503795298184833484e+00 3.188104552111562295e+00
2.718287889859835271e+00 6.948036728607467349e-01 2.251177724021566018e+00 6.153877751166605847e+00 3.838724183058864092e+00
4.227986629891931969e+00 2.102712610950914662e+00 3.867477840122677257e+00 3.848831121222710649e+00 1.451230979488018935e+00
6.908303570127243276e-01 4.609239238048712828e+00 1.536774887014326740e+00 2.478980522431625033e+00 3.137881598739685973e+00
8.232488202864945981e-01 5.257458863023313889e+00 1.212190457378046864e-02 1.049808146995655084e-01 2.897868824197654902e+00
3.308699391191749148e-04 5.513439584233993607e+00 2.050460476183239678e+00 2.762854594993023216e+00 2.899084022191124266e+00
2.051408552262552032e+00 3.032108100733845735e+00 4.042457698166387559e+00 4.907593292083769931e+00 2.241903795165818725e+00
3.704852269489961269e+00 2.524191746938422742e+00 4.997029644826894490e+00 2.469905867457731663e+00 1.147428148138254667e+00
1.523001771763939916e+00 3.333023497431172100e+00 4.251552981481859561e+00 3.983079147210180526e+00 1.927310753245238928e+00
3.812309326553041444e+00 7.780486280015991817e-03 3.317000630277918471e+00 4.986948733024012981e+00 3.239926524618677472e+00
2.487526067075515712e+00 1.847812477559203970e+00 5.189460643897064962e+00 2.983854504195396551e+00 1.214628384591527999e+00
3.320597581686373090e+00 2.587501027957957778e+00 2.490543604845615100e+00 5.591275602375021414e+00 1.606868859719378539e+00
4.545310589787263211e+00 2.692503035443391646e+00 2.008709558767225456e+00 1.347979222698047375e+00 2.926202053007749548e-02
1.339495373520295463e+00 8.480788892911030885e-01 1.877273909978819932e-01 1.442232307768332111e+00 8.577579732059311013e+00
2.225219766119912457e-01 4.643604149797567970e+00 2.845461815825738761e+00 3.060744357137353600e+00 3.207155911105372237e+00
4.767342019093248950e+00 2.010916467104044258e+00 2.252496018627962115e+00 3.848358863995674728e+00 1.842293914535116928e-01
1.005943226190538636e-02 2.057182997283506509e+00 3.937431217650053217e+00 5.775515778770322406e+00 5.999892875394495562e+00
2.312549618877225655e+00 3.062725299333882045e+00 5.763225732281907376e+00 9.371195207771725322e-01 1.690824626459049185e+00
2.337798909945411729e+00 2.300409205020865322e+00 5.207620067642352524e+00 3.300496592563924469e+00 2.101054555083659015e+00
2.243095697208112235e-02 2.075295198679155906e+00 2.694538369323427496e+00 5.271413352929084084e+00 5.549968914846722612e+00
4.773212195842952532e+00 6.279532993299556942e-01 3.699469056989573179e+00 4.323422438911695309e+00 3.011128672839482462e-02
2.581270753255852313e+00 3.591936602132992373e+00 4.350251046003201338e+00 1.696570435602825500e+00 2.218822984507164975e+00
4.365766319395845585e+00 2.953534445773094319e+00 5.115789992388590501e-03 1.289713326459100529e+00 1.466623936805973694e+00
5.611824822796261936e-01 1.718741214573085013e-02 5.348303383276542533e+00 4.872485207567859078e+00 6.470658610578796655e+00
2.406233724920936456e+00 2.182916667305914604e+00 2.571629068563217491e+00 6.710938876339193726e+00 2.243958855280184572e+00
2.249002007811146342e+00 2.935612466504538443e+00 4.723821252721367436e+00 3.399804046657625367e+00 1.558717133803289689e+00
3.498400209037305864e+00 2.924295348591140709e+00 3.898826334823887851e+00 3.993162429779795630e+00 1.422312445552498250e+00
6.645017713706157236e-01 4.855128820861801309e+00 3.390784600840225149e+00 3.007310631375248011e+00 2.566173294794109605e+00
2.062925186251345355e+00 2.258131136220882240e+00 2.896877923459883597e+00 6.449619440444981144e+00 2.630065921485004399e+00
6.759222493330330206e-01 1.099505967417286012e+00 1.980845099613734561e+00 2.528920223114230037e+00 6.146887748401574036e+00
1.696416830035009982e+00 4.556489222725002897e+00 4.042597463358686305e+00 2.672646773836075074e+00 1.510311733797162770e+00
2.012864172611902092e+00 3.142276640718004721e+00 2.273958058934817394e+00 5.789281269007926944e+00 2.339963951095422434e+00
1.396066768052792506e+00 2.866529461776422316e+00 2.838883434737585976e+00 6.101371740156442236e+00 3.395427657713192104e+00
4.449255041692190993e+00 1.443381374360389824e+00 4.457580962531719315e+00 1.555051382844739427e+00 6.964068771391938029e-01
5.411390524673929947e-02 7.180571541166721472e-01 5.114901873658970644e+00 4.103234666520509499e+00 6.654227111985695942e+00
3.604322713663665745e+00 2.364843191467832284e+00 5.364135074988801044e+00 2.097387565138957743e+00 7.015758368120739163e-01
3.755123140480463029e+00 9.288898786431636356e-01 4.116208781787145554e+00 5.120458865328733289e+00 1.102066525178822198e+00
2.023866661663757949e-01 4.873991844810126040e+00 1.545244229100189770e+00 4.406598318080731325e+00 3.467299918744052523e+00
1.424986575604483718e+00 3.875216788952335456e+00 5.370472790927616202e+00 1.845026310829783744e+00 2.237854158963530349e+00
5.091328620884135070e+00 1.521754359657631506e+00 3.036902972685468605e+00 3.131927485500547448e+00 6.617993069717979619e-03
5.037720931591136875e+00 1.883486875366908286e+00 2.043574917173368810e+00 4.517060571858157007e-03 1.798174081934564628e+00
4.735523366039640969e+00 5.090398847937355198e-01 3.725872126081914981e+00 3.952032774449166563e+00 8.021955401472011804e-01
2.135042099720119602e+00 1.863199283564775044e+00 5.927812149397127861e+00 2.929553962768509656e+00 1.521960479918229137e+00
6.900776550369785989e-01 1.588597217345992796e+00 2.450394883826143122e+00 6.025529618405627730e+00 3.971455139244143950e+00
2.767257757633206250e+00 2.081928747400245250e+00 6.446861089011743040e+00 1.251350513826273048e+00 7.403802346506623833e-01
4.010615062246299267e+00 1.563050452481521857e+00 2.413593262634312203e-02 3.400176277434748151e+00 4.103869468168410251e+00
2.540013603330391945e+00 4.860588407085026930e+00 1.829320090834385404e-01 3.402529804487738636e-03 1.879617755796933812e-03
1.976318014158158887e+00 4.401163774839776721e+00 4.524197059626682282e+00 2.668492225264698980e+00 1.287798606925775857e+00
1.048766097955569632e-01 4.618805954067098263e+00 3.512416012086780892e+00 2.685096951162228684e+00 2.682864275375354435e+00
1.891403210514040589e+00 5.594967294508017552e+00 1.005819397267206788e-02 9.030220784894892397e-03 7.584158392358047659e-03
4.767321653112444046e+00 1.120649827644422336e+00 1.949806718293541685e+00 3.797616451145902072e+00 1.704950541652809015e+00
2.924162237059575009e+00 4.131763728126777835e+00 1.662696109139362166e+00 1.921537347957942510e+00 2.824052927835367655e+00
3.684092024650498676e+00 1.499618193874471483e+00 2.645063596750875323e+00 5.211195792360350687e+00 1.294076809159730335e+00
4.036547387858287372e+00 9.558962368264369847e-01 2.373753889685312757e+00 5.416826427743460570e+00 1.898115612056210599e+00
2.870586086604075327e+00 1.578226303326821581e-02 1.282832614266176119e+00 4.875133619806923946e+00 4.952371556922456008e+00
4.749834762434790747e+00 6.380834608778309658e-01 3.735762118984938152e+00 4.353344935555056416e+00 3.415240272040799829e-01
2.993622135142031890e-02 3.144969193287815989e-01 3.465769725389419520e+00 3.598114355636913064e+00 8.240304135109717265e+00
1.091129852087875385e+00 4.311151515341415497e+00 3.862044378512911713e+00 2.126710419175837696e+00 1.553818683930205946e+00
5.460800505196798049e+00 1.627520160476513045e+00 1.007773641688997746e+00 2.984332973353887475e+00 2.841856337987565428e+00
4.584601853046856412e+00 1.261834521533308440e+00 6.522780037317991164e-01 3.199977806734847885e+00 4.198845460241270366e+00
6.034174990665347460e-01 5.852416021140927072e+00 4.667236772432234448e-02 4.025824108321578998e-01 1.272377263790017698e+00
2.957951874394137537e+00 4.525081687463859303e+00 2.646762211449721125e+00 1.643897237361641395e+00 1.165071892278927157e+00
7.281567641134885083e-01 4.765620894875215896e+00 2.620047414147358200e+00 4.140680957450255661e+00 2.471688151879253503e+00
1.530224462905043881e+00 2.778361399662501174e+00 5.894847288030804044e+00 2.733024757110922298e+00 1.238042928412392829e+00
3.285944746885288925e+00 1.959721782739463208e-02 3.144319644523276391e+00 5.178249146121949309e+00 3.421744422326428392e+00
