5.704276919069064533e-01 7.395404123770433769e-01 8.380169432912608352e-02 3.473751614530317666e-01 -0.000000000000000000e+00
3.068969705321749064e-01 3.544434712569325546e-02 -0.000000000000000000e+00 9.510825136311816808e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.308192546352534458e-01 4.208207111778964893e-01 2.347051337463677556e-01 7.630322398643151205e-01
2.333774267113918888e-01 -0.000000000000000000e+00 9.524536201875165586e-01 -0.000000000000000000e+00 1.958751594594443646e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 7.410432376632738460e-01 6.714573105667496211e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.118504000992719603e-03 4.695594928302466164e-01 2.560075279714737473e-01 8.449640839986823915e-01
4.684927904420290168e-01 5.200606787586774526e-01 2.631652434321246070e-01 -0.000000000000000000e+00 6.639242805939660208e-01
4.136134410522696037e-01 -0.000000000000000000e+00 3.002115624990554510e-01 -0.000000000000000000e+00 8.595329773329098977e-01
7.910963335625099966e-07 1.972555536593518393e-04 9.999999805448102075e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 4.464315073175786908e-01 -0.000000000000000000e+00 1.064426939866918720e-01 8.884643280239280516e-01
7.667304458071462492e-02 9.575914330307702116e-01 2.561585397942693909e-01 1.073438126361617451e-01 -0.000000000000000000e+00
1.500045680994868957e-01 3.617833098255416879e-01 8.308466555363189787e-01 1.790044011933803747e-01 3.525091851547629829e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 9.664514029018704822e-01 1.023518039756009662e-01 2.355754529910677186e-01
1.571484607629462793e-01 6.337032201929567732e-01 5.442704029410304623e-01 -0.000000000000000000e+00 5.267772949542549599e-01
4.339383440341482157e-01 6.692662490826116750e-01 5.766227534617182071e-01 1.768796246208681477e-01 -0.000000000000000000e+00
1.188413307278431419e-01 -0.000000000000000000e+00 8.999741907231587068e-02 9.888261741434422047e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.192758667848981213e-01 -0.000000000000000000e+00 7.850076777943000295e-01 3.378098873313113981e-01
-0.000000000000000000e+00 2.819153885735053468e-03 5.564731277424745937e-01 7.785746046920884178e-02 8.272048877522193422e-01
-0.000000000000000000e+00 9.266954552219595076e-01 5.518673642366817028e-06 3.719324748533368030e-01 5.386805537590663023e-02
7.129041378644285221e-01 1.221031088830535488e-01 2.793574819532971265e-01 1.076626448326998553e-01 6.222753998039857182e-01
3.603362686999225240e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.328224769265678340e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.311164913205322856e-03 -0.000000000000000000e+00 9.999991404229159331e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.736142746981522933e-01 7.674330824745789759e-02 8.155226106624808846e-01
3.607872696459243911e-02 5.169454160241526708e-01 4.308634104696945077e-01 7.387979993412635560e-01 -0.000000000000000000e+00
1.669871419593100537e-01 -0.000000000000000000e+00 4.256831791097356321e-01 5.462137829763911157e-01 7.018259248060803035e-01
4.650328002292148377e-01 5.042850882491718423e-01 -0.000000000000000000e+00 5.169103105138379561e-01 5.120984039859798331e-01
-0.000000000000000000e+00 7.120716565897677874e-01 -0.000000000000000000e+00 6.070326727575734438e-01 3.527963861582207317e-01
-0.000000000000000000e+00 8.181228640764550697e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.750434585971204715e-01
2.426757016123756439e-01 7.228286246438292428e-01 6.410081247391629100e-01 -0.000000000000000000e+00 8.795377911626733880e-02
4.174994235418516553e-01 -0.000000000000000000e+00 8.535418082192620659e-01 3.117059719736114953e-01 -0.000000000000000000e+00
4.680978137923948457e-01 -0.000000000000000000e+00 4.526514416908665184e-01 -0.000000000000000000e+00 7.589407809954347162e-01
2.874254474426795603e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.578030132351721404e-01
7.047644860433859293e-01 -0.000000000000000000e+00 2.602269697692576877e-01 7.123864415066907645e-03 6.599531755908958353e-01
-0.000000000000000000e+00 5.487941044515802780e-01 6.014751613864612878e-01 5.793401274529947909e-01 3.765206338391212382e-02
2.157146150023768472e-01 9.764261075627014286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.698139017195885885e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 5.769863494063769416e-01 1.129927534856021987e-01 8.089001114219505073e-01
-0.000000000000000000e+00 3.237534977401161917e-01 -0.000000000000000000e+00 1.745208494275592714e-01 9.299065253110786466e-01
1.531234786243557688e-01 4.455295261864317125e-01 7.981462431918603384e-01 1.699225455176026633e-01 3.348813888432862207e-01
-0.000000000000000000e+00 9.521392483843801879e-02 5.326450677855995020e-01 1.562334334894004140e-01 8.263259977397827694e-01
7.272173665938570508e-01 2.431151677589079131e-04 2.444888774037722590e-01 2.064452414365811339e-01 6.072564480788541497e-01
3.616323951605264209e-01 8.667666043427437739e-01 3.434205357380512580e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.481471420483281509e-01 -0.000000000000000000e+00 8.363819167487123174e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 6.382245875292440473e-01 4.029023632776439490e-01 -0.000000000000000000e+00 6.560023334854959698e-01
1.516215008835614109e-01 2.711106340913051471e-01 3.421813176463492923e-01 5.038325645680760134e-01 7.297771148008070918e-01
5.612093415717323008e-01 5.494233698840788049e-01 8.987300657172858642e-02 -0.000000000000000000e+00 6.124547969014557669e-01
7.345722386801496473e-01 4.170311186662553071e-01 5.137979889304957748e-01 1.500009959813045912e-01 -0.000000000000000000e+00
2.309350320718985272e-01 8.011225410886913543e-04 -0.000000000000000000e+00 6.212432474405195082e-01 7.488158629958252543e-01
3.211671821129707394e-01 1.422308410066496220e-01 -0.000000000000000000e+00 2.979005328997622049e-01 8.876245273189518059e-01
5.273080808134587016e-01 -0.000000000000000000e+00 6.258757926818440120e-01 1.285221760412313119e-01 5.600961795168103441e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 7.155370615265466139e-02 9.973797323146809113e-01 1.066474114618010290e-02
-0.000000000000000000e+00 5.615985011275614891e-01 5.028092560580454951e-01 2.057838978585908307e-01 6.240536538918397547e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 7.664582814190937787e-01 2.257769861184807381e-01 6.013039625541681810e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
