4.680074210936927770e+00 4.605378180004887634e-01 8.406611551814154870e-01 2.225157287292962582e+00 2.726042072452842024e+00
1.721182800403581181e-02 2.460564806461727816e+00 4.072924663011749935e+00 2.971768104971866276e+00 2.388936862047142284e+00
1.244589215168859786e+00 2.274214283998333030e+00 4.433726599878172969e+00 1.827544524788145275e-02 3.391574027357369125e+00
2.144223420535574132e+00 4.263721694309755783e+00 1.829378315696178925e+00 5.797093407664036802e-01 3.793278672281802155e+00
3.709044149641874899e+00 4.604732346415525007e-02 1.904528924432723203e-02 3.344864803719276747e+00 4.523037557232739481e+00
4.758565959660505662e+00 2.397607652072987428e+00 5.464313947522292381e-01 1.280035018155491144e+00 1.933076603003586191e+00
1.059199031692888315e+00 5.668286079721764903e-01 2.922731140415033124e+00 4.545688326042311544e+00 9.613060665876385080e-01
1.046050011468071476e-03 1.853593963212833540e+00 2.351531540492574415e-02 4.661995094628699654e+00 3.380283792099867402e+00
1.839187889995931080e+00 4.737807177308087425e+00 3.741607373344019827e+00 2.036991550220419445e+00 1.237812700760675177e+00
2.758693192314480222e-02 9.745756123451088104e-01 6.283600562645928811e+00 3.271352760291671657e+00 1.174012999185389150e+00
6.091981291515101482e+00 2.577511867839710646e+00 4.470336769143432587e-01 1.120035696069660691e+00 1.259644709631488446e+00
3.458448324024914200e-01 3.490330461733475165e+00 2.408484901632741426e+00 4.613295573509732961e+00 7.304379736724734284e-01
3.813492071378194459e-01 7.064932347687765679e-01 4.673312472176792021e+00 4.922475712689564423e-03 2.411288814867452057e+00
3.684551714058758698e+00 3.911319966761563904e+00 3.509336441530725104e+00 1.423472389029790397e-01 2.256967836361364194e-02
2.759419689970705303e+00 5.650593968665520883e+00 8.602083430946189102e-01 1.765869436926043923e+00 1.409683072331515019e+00
8.520688978441627315e-01 7.019543958121282450e-03 2.274318527099661758e+00 1.579375319842557968e+00 4.915990814547359200e+00
9.391405360849086614e-01 7.697300989669596076e-03 2.526056524852768881e+00 1.685430311776757728e+00 4.776305955462852637e+00
1.169510341067981241e+00 4.754356298913939405e+00 3.530188451033754227e+00 7.846616436948791184e-01 1.486186308871777495e+00
1.514192085443420321e+00 3.945789939078495401e+00 4.621267160706111099e+00 4.523578361704342909e-01 2.278507550973531526e+00
4.038175700311322558e+00 3.012619449826611784e-01 3.479076438418218786e-02 1.227356591150151166e+00 4.944061047513259588e+00
2.624596723428563649e+00 1.559549845130014586e-02 2.709829393665870167e+00 1.015942935931286872e-01 5.322500382635560356e+00
6.889833275988871408e-02 1.334542585576465983e-02 2.806714388032442997e+00 3.500555080724574442e+00 3.592457951884527656e+00
1.839909887361806273e+00 2.868158505961443172e+00 1.411096464928562666e+00 5.132439275096608355e+00 2.113349797196300561e-01
5.154150913793465349e+00 4.014318639983586401e+00 1.126089405236641916e+00 1.168162420897471909e+00 1.125758240197813516e-02
4.053501897195854298e+00 3.995932316765146708e-01 4.538464042788529530e-03 5.597731216738845994e+00 1.568178125510796134e-02
