5.842373986767872562e-01 5.215566084679774672e-01 6.218081425574625287e-01
-0.000000000000000000e+00 4.930427253685193412e-02 9.987838047894108673e-01
6.487552504190218228e-01 3.361752804001781336e-01 6.827172225025629482e-01
2.707786677795649966e-01 2.243760346313279364e-01 9.361272927111169428e-01
2.879996375780058447e-04 9.748231923743420069e-01 2.229790588044208988e-01
9.987757694598696778e-01 -0.000000000000000000e+00 4.946678016452465965e-02
7.129984840508265531e-01 2.001889697887092867e-01 6.719803108098916233e-01
7.112257392260583622e-01 3.292937340963487600e-03 7.029559761649482041e-01
3.392293955039537567e-01 9.395774598178447956e-01 4.601754261440316185e-02
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.380631619751409467e-01 3.461459122212684481e-01 1.484963291487609825e-02
-0.000000000000000000e+00 4.148375853758303755e-01 9.098954762826061415e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.259489784317677108e-01 1.214422421745914860e-01 3.575895288690285057e-01
3.659676387145584520e-01 3.691432436103988524e-01 8.542838832089039158e-01
1.633810621639145699e-01 4.671167786355638341e-01 8.689698174524388419e-01
2.394219529785613088e-01 6.977024142877850110e-01 6.751951344085113105e-01
7.555888366438051618e-01 -0.000000000000000000e+00 6.550461891647498813e-01
4.388789080708285772e-01 6.163320220111059289e-01 6.538502448529470712e-01
9.786173412460283938e-01 -0.000000000000000000e+00 2.056893274152902240e-01
8.281881183579307137e-01 1.777474322698034959e-01 5.315169714432851356e-01
5.049516394847960443e-01 -0.000000000000000000e+00 8.631476361443716216e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.367998649759699648e-02 4.574448354728097646e-03 9.998959607837585306e-01
7.671480022825559741e-01 6.382235057212286566e-01 6.445695725667160980e-02
5.580465728961830907e-02 1.993121528426088362e-01 9.783458008056419297e-01
5.840719668623544081e-01 8.060221005879263378e-01 9.585567739767723860e-02
9.997348700272465916e-01 2.302584746766696625e-02 -0.000000000000000000e+00
9.904463938971835857e-01 1.378982988149782263e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.999999704400011069e-01 2.431460405121395882e-04
4.632329439717274844e-01 6.871516189970401367e-01 5.596765960168720300e-01
9.206427394006391207e-01 3.904061300605910501e-01 -0.000000000000000000e+00
2.212950794045865088e-01 6.394236890912482485e-01 7.363191112963566320e-01
4.441560617808614775e-01 4.185991731956523743e-01 7.921490547764554746e-01
9.429271586488258139e-01 -0.000000000000000000e+00 3.329990592816324257e-01
5.795048378966284330e-01 3.416055913253440712e-01 7.399187542086390623e-01
-0.000000000000000000e+00 5.696065147788423877e-01 8.219175252551197408e-01
9.999951298510483255e-01 3.120941233848857719e-03 -0.000000000000000000e+00
4.422241694101582965e-01 4.536113197130655639e-01 7.737406248980771561e-01
8.653088275399420937e-01 5.012390976185424618e-01 -0.000000000000000000e+00
7.648537406416728787e-03 5.872238980468065250e-01 8.093884070322828750e-01
8.066866744989156790e-02 8.479844819662598621e-01 5.238462412161346560e-01
5.462127567454958532e-01 8.376332349950796896e-01 4.710414011880639275e-03
2.141483998697411573e-01 -0.000000000000000000e+00 9.768011378132344102e-01
7.252891450151234543e-02 2.027831417256628632e-01 9.765339492271132293e-01
6.961678121704254485e-01 -0.000000000000000000e+00 7.178790826440365480e-01
4.169138696393097088e-01 9.089459969120149418e-01 -0.000000000000000000e+00
1.649127960287418426e-01 6.588965060275371322e-01 7.339340324924892300e-01
