7.055357337966972064e-01 2.099963172555870283e+00
7.003871106910816158e-01 1.709451195323084205e+00
6.392938154264899975e-01 2.054599509694714943e+00
2.077149913144545668e+00 3.473443215188687372e-01
1.065042223847511238e+00 1.987823673542355341e+00
8.546365815943250894e-04 1.015537558534920670e+00
1.795725560724616310e+00 3.212560882915568503e-03
2.559769860144847531e+00 -0.000000000000000000e+00
1.501919371553245286e+00 1.652922498602050760e+00
2.546656047951476154e+00 1.225825235724304241e+00
1.229288005258956762e+00 1.358939936321384989e+00
2.785776879083743385e+00 4.953642860170626161e-01
5.315537281345843468e-01 6.459245540706439748e-01
5.311774538677968005e-01 2.405025991622246728e+00
3.281888991540624946e-03 2.406668419151940519e+00
4.441156179024400436e-02 2.633021628247334878e+00
1.015038612646275595e+00 5.907136577115489340e-01
1.114427676677353762e+00 1.645848642333852085e+00
1.003855715839052420e+00 1.788103685859867342e+00
1.092114013368443270e+00 1.256383211940998758e-02
7.740601702659651862e-01 2.321268580790535996e+00
1.783618873798334947e+00 9.369463376823159440e-01
2.507396966898888024e+00 2.552339394486260460e-01
-0.000000000000000000e+00 1.464633280688414807e+00
1.700810709072442988e-03 2.659423072638063879e+00
4.997575584471260863e-04 1.676758747802648664e+00
1.076583186127311631e+00 1.005237958765467857e-02
2.792154078949022455e+00 6.495168503285890793e-01
1.513682056862094338e+00 1.800496091404844679e+00
1.116050731731329293e+00 8.412274934961360903e-03
1.881387107236671685e+00 1.126382262178575289e+00
2.131050758448989946e+00 1.278949275716996792e-01
1.683873760076217474e+00 1.844380601869673120e+00
2.079695315475544426e+00 1.149705161622160687e-01
1.907662406396512633e+00 1.505545355618138181e+00
1.043664812710571460e-02 2.050383396591561436e+00
1.707077314859867245e+00 4.715194146175050172e-01
6.322597820133600832e-01 1.665804339445011717e+00
1.267294345541492007e+00 5.614334677419398067e-01
1.566827449554994756e+00 5.503152612196166027e-01
4.580191897727859882e-03 1.640075571730989612e+00
7.708553012473309644e-03 2.086912341424434825e+00
5.364891663769187288e-03 1.010507464753365170e+00
3.125962408368141432e-01 8.042136484691282394e-01
3.277620006370964845e-01 1.699668957243805512e+00
1.548505136954173134e+00 1.251479705339630488e+00
2.842999775458770681e-03 2.701861109184810150e+00
1.060218398795321093e+00 1.033762371401848457e+00
1.875071992124750730e+00 6.195869847646982148e-02
1.207336203638098793e+00 6.452252591134375326e-01
1.394482361035710438e+00 6.702269909680904636e-01
1.506497139622703818e+00 2.347700044481496485e-03
3.366585200335752592e+00 -0.000000000000000000e+00
5.659925754114232266e-01 2.626225955629901687e+00
7.364230724821659857e-01 1.733701928835489126e+00
2.582082538132598692e+00 6.646423436659662683e-03
5.139500636456127980e-01 8.177361345004732218e-01
1.940640674440222924e+00 6.706894511268030046e-01
1.436022539213985372e+00 1.635998815567127229e+00
2.528327265740798246e+00 1.913002301618053347e-01
1.434276105517386268e+00 1.660996381503258013e+00
1.099069011493808770e-02 2.249803561344283054e+00
7.842129549847857151e-01 1.425173587075755810e+00
8.191970383405008937e-03 1.545811108959008751e+00
4.197571567728838882e-01 2.465325693693332987e+00
2.519172723724613316e+00 9.980371047480520418e-04
1.729246975141214282e+00 6.691267722411825547e-02
6.080703065381195538e-01 1.903145273571283713e+00
6.879087445607744433e-01 8.444775979035330504e-01
1.728842587058278646e+00 2.492049834946122644e+00
1.992427776579598797e+00 1.475086059321595977e+00
2.919768534863720788e+00 6.682589371915377274e-01
2.504236970787012684e+00 8.505209589799049563e-03
-0.000000000000000000e+00 2.911292208688847083e+00
3.107140571534998230e+00 1.000566070314099276e+00
2.795273624028570936e+00 8.137694018395084106e-01
2.449290743564677797e+00 -0.000000000000000000e+00
1.407226617787110889e+00 2.415030745622799735e+00
6.998037900174751691e-01 1.522447091746734982e+00
1.043212770090430836e-03 2.569246208149056354e+00
