0.000000000000000000e+00 2.104174627661831859e-02 0.000000000000000000e+00 1.073508286033969181e-02 7.206213014332515376e-01 0.000000000000000000e+00 1.147803293036330774e-01 5.049468236525368747e-02 4.833578361630735398e-01 4.804039010122544417e-01
8.916313216420107546e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.204420751897197328e-01 3.582427942319205694e-01 5.673182471412847594e-01 0.000000000000000000e+00 6.627057560880404985e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.857269714299447649e-01 0.000000000000000000e+00 1.291789242787573511e-01 5.456500285176417719e-01 4.640661295056942026e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.426784423535202906e-01 3.504645014738069775e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.677880445786776642e-01 5.919294202444974617e-01 -0.000000000000000000e+00
6.501733055963159202e-01 5.107207575999250793e-01 -0.000000000000000000e+00 7.804500804324016213e-05 1.203946840188413192e-01 4.253456706455331915e-01 1.015260582894853408e-01 3.327283331277711143e-01 -0.000000000000000000e+00 3.077450375733173978e-03
6.887200378226443660e-03 7.660082101592536885e-01 7.917196277557866707e-05 0.000000000000000000e+00 7.516115280084831492e-03 1.194269426790422889e-01 3.108652397815141466e-01 5.497522153119368538e-01 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 3.847582082297587025e-01 -0.000000000000000000e+00 1.375453527919388852e-01 -0.000000000000000000e+00 4.421388322046683195e-01 6.339600885322351775e-01 4.823412021525734783e-01 5.474688151913036788e-02
-0.000000000000000000e+00 4.324373283422615066e-01 5.949397764288307799e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.413692061947311562e-01 2.324050466676481075e-01 -0.000000000000000000e+00 5.371215680126870673e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.476758061448322334e-01 2.210813071507802818e-01 4.318339880247896306e-02 -0.000000000000000000e+00 2.075243983296425898e-01 1.466758838637382267e-01 6.972337238947198257e-01 5.269390163695624185e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.591955523400467587e-01 5.540064122027900106e-01 -0.000000000000000000e+00 5.659846129922532082e-02 5.544759235058360769e-01 2.785829654639164141e-02 4.210082930345446228e-01 -0.000000000000000000e+00 4.231579708500389780e-01
1.120262447996314692e-01 -0.000000000000000000e+00 6.797775630526907420e-02 2.668373544772602024e-01 3.937921541517728219e-01 4.190090015652750965e-01 1.582652828082438956e-01 9.763214710773229776e-02 -0.000000000000000000e+00 7.391929595335102743e-01
2.801087914982424223e-02 -0.000000000000000000e+00 6.433683444038234001e-01 2.465436596080560275e-02 -0.000000000000000000e+00 3.588541879209066199e-01 -0.000000000000000000e+00 1.524245442356820246e-01 -0.000000000000000000e+00 6.577804773886035683e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.346966165898459078e-01 4.186432908972981259e-01 2.454495910629201916e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.894697409166778979e-01 0.000000000000000000e+00 5.677409445676657312e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.716585377450627788e-04 6.160795706436883457e-01 9.636687118132228336e-02 4.850437420203431160e-01 0.000000000000000000e+00 5.550563181536921631e-01 1.084557198671346617e-02 2.601660301074505410e-01
0.000000000000000000e+00 5.275195632255617051e-01 5.995840959422179400e-04 4.299866705669788680e-01 2.725393551761784265e-04 1.335918675028091029e-01 5.249373912817419940e-01 1.582998492366246290e-01 4.723913340920503356e-02 4.649061302543657792e-01
3.224388705552319045e-01 2.353155899114121874e-01 -0.000000000000000000e+00 1.175984280028250367e-01 3.216280814641745422e-01 6.849277174255515854e-01 2.366649803532762039e-02 -0.000000000000000000e+00 1.322046846533213860e-01 4.860263109887490995e-01
-0.000000000000000000e+00 3.346211563883592643e-01 3.203171240309706236e-01 1.407015396540058916e-01 5.108766361995312755e-01 2.394670283701638425e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.643188897942174265e-01 4.813494281476998760e-01
4.558443947855425789e-03 7.874660718630150935e-01 0.000000000000000000e+00 1.337936718319621132e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.648638545316160880e-04 2.764659080577330872e-03 5.314984854640028011e-01 2.819170855324938940e-01
9.423551362304273885e-03 6.423715033463365254e-01 -0.000000000000000000e+00 1.865703189296237241e-01 -0.000000000000000000e+00 7.018874426393498789e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.681832261132729794e-02 2.439932916137708407e-01
3.033996232245327884e-01 2.505668754584483016e-01 4.366999173950991131e-01 -0.000000000000000000e+00 3.026168355504585961e-01 3.598110125046376506e-01 -0.000000000000000000e+00 6.583442699827573019e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.701473342113733578e-01 0.000000000000000000e+00 9.235795960177528574e-02 2.359268181010317809e-06 9.524247486161557807e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.187276297531800306e-01 1.150186450400088751e-07 4.184195233611903153e-01
-0.000000000000000000e+00 1.246780758017488611e-01 3.020964972964197970e-01 2.034164319566487272e-02 4.338741768444069613e-02 4.065908427557536897e-01 2.585082441976824796e-01 -0.000000000000000000e+00 5.817506533857624840e-01 5.659685369599790628e-01
1.754494531090460127e-03 2.438024792631415527e-01 -0.000000000000000000e+00 6.215316992960809861e-01 2.292622842751136647e-02 5.295421472440198229e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.999820866237782990e-01 1.527515467084608058e-01
