2.047042012736964012e-01 2.071742368644803323e-01
1.643894284867121636e+00 1.847229872538762585e+00
3.244782235780929724e-01 9.986535336284360076e-01
6.149075895009791237e-01 1.660867644016710720e+00
4.510681674242299488e-01 1.702852486028604728e+00
9.653315237599360277e-01 7.182449177438973154e-01
1.106205665686106787e+00 1.524926056063254931e+00
3.303708734111058254e-01 1.606908893570800467e+00
7.694520244260404374e-01 5.855213908762496589e-01
9.560375994874057426e-01 7.977268369615505561e-01
9.825366414441392138e-01 1.329472958589344556e+00
1.959589655034135736e-02 3.754179858846206641e-01
7.828220048798698039e-02 7.754380821271040780e-01
2.854173227426468618e+00 1.117182413199725444e+00
8.541617526183399312e-01 1.482812658134070351e-02
1.294087210831413037e-01 2.100526232017272101e-05
9.784566768666387304e-01 1.089728874820864446e+00
9.454712222695130786e-01 9.585057363372266881e-01
9.839719794830257271e-01 1.104586449768158590e-02
1.085438453266750924e+00 5.736348579429998429e-01
7.350437046963970156e-01 8.912411431481139790e-01
8.178952054515907788e-01 2.508297908881094163e+00
7.750439745229723010e-02 2.235532908702569932e-02
1.441122885383240744e-02 1.373152461044075956e+00
4.626812127685322462e-01 3.226026386686253744e-01
2.113469325420531952e-02 2.626123200043821160e-01
1.884919925278947694e+00 2.248852685148882147e-01
6.121346892232357728e-01 1.834785459432625609e+00
6.403136432048190940e-01 1.245482445853316023e+00
1.791950899484775345e-02 1.795258055256421015e+00
5.228909501539824589e-01 1.241576225928130439e+00
1.566677499782408445e+00 5.817774334881020692e-01
1.171999755663673204e+00 5.820514567243043613e-01
4.607260970342813566e-01 4.335140075048399821e-01
9.990527717490965687e-01 1.375884629066040539e-02
1.331406155377452549e+00 1.409918778063082634e+00
7.326941206390109596e-01 9.955705345168004428e-01
1.450552488883417146e+00 1.589964398514993188e-02
5.067247434857456989e-01 9.878769687529688204e-01
8.215394698446175648e-01 8.347930954254735303e-01
1.113560465720420334e+00 8.572901989355360408e-01
3.460309420793714064e-02 2.801662932815490725e-01
6.031306202971037367e-01 2.475892468320163020e-01
4.728625510785279817e-01 1.595081161472787779e+00
7.382179156143856558e-01 2.196772051758031155e-02
6.844973357534638314e-01 2.728773237073542024e+00
3.126674903549461759e-01 5.440317238433481917e-01
9.812673646677756434e-01 1.785645549784866892e+00
3.311327693317687726e-01 6.487131171490287951e-01
5.711499959524681813e-01 1.072329047568080451e+00
1.205535597503834433e+00 3.052093099609538562e-01
2.351902198610275718e+00 2.041178856422344090e+00
2.588752769578985002e-04 2.086753221260608318e-02
3.511183683372276487e-01 3.868847654779363210e-01
2.999304327702612127e-01 1.425646431668707859e+00
1.081489557506466914e+00 8.988249845218930778e-01
9.815153422185668441e-01 1.161311137132661209e-01
7.901231252290759066e-01 8.701801528059933677e-01
7.648752304757375775e-01 9.646932221808591779e-01
1.534458934660599905e+00 4.139861200318298851e-01
1.978780391050105836e+00 7.734066664799394974e-01
2.340589733177583120e+00 2.083476536939830925e+00
7.049363727446624761e-01 1.574920851672669153e+00
3.002108020841243174e+00 5.091114011149868723e-01
7.835581521270257310e-01 1.262430958638426082e-01
9.977548898899323282e-01 1.448323581351613987e+00
4.623844975922377087e-01 3.594754590013728990e-01
3.058224181715271661e-01 1.443923618395671904e-01
1.482211987867369407e+00 3.944346688478417295e-01
1.582592767477632334e+00 5.607193110010145858e-03
1.455391051040355377e+00 2.409863054834502083e-01
7.372476559833067711e-01 9.724218507332049732e-01
2.335696182107189767e+00 2.020219328390823396e-02
1.206009153218200319e-01 9.637984174227426371e-01
4.380734895344211566e-01 1.031501016101194601e+00
1.454332560975974298e+00 1.037043394511366276e-02
1.348678939718227721e+00 4.285675982648805560e-01
1.116528086527829033e-01 8.332970631234117853e-01
1.508287978450121747e+00 1.537054033061121094e+00
3.364239218359157402e-01 7.572540781563937839e-01
1.139808623420007772e+00 2.428997600479401164e-01
