label_index	winner_index	loser_index	evaluator_index
58714	70	23	2
9977	16	32	98
29917	25	53	122
39302	7	76	81
35225	33	38	33
40238	65	14	150
7641	59	49	57
1370	68	30	72
44487	14	58	47
390	17	0	106
16943	33	35	97
48320	17	59	148
18466	38	5	135
11631	76	52	51
37428	3	12	140
33977	15	6	137
13057	43	26	82
33586	63	60	57
18569	78	8	17
33679	54	6	50
27298	53	2	83
15956	49	45	132
63795	32	71	140
4603	40	29	16
59849	58	78	64
16657	28	45	113
56826	56	79	9
16646	30	45	54
47039	13	16	66
53883	51	43	65
26952	66	2	137
35045	3	61	98
60121	5	78	68
16134	5	45	101
43941	32	65	18
52204	19	37	155
16927	66	35	137
50200	78	57	147
35768	67	38	55
12050	43	52	32
61390	49	1	48
60092	15	78	9
38499	80	56	40
63981	7	71	155
1950	18	69	82
64115	30	71	98
12128	16	26	13
30587	15	11	151
30714	70	11	1
60183	37	78	114
27559	38	2	146
911	1	0	134
46894	42	16	81
55936	71	51	81
12737	0	26	42
45367	50	55	98
34503	75	61	9
59321	22	9	98
27583	43	2	30
44761	56	58	9
59329	35	9	111
50925	42	57	13
44869	21	58	140
60413	29	78	13
45680	26	64	35
45024	13	58	48
48990	17	25	35
38432	59	56	144
24909	30	27	48
47620	50	39	101
3723	19	44	87
8617	63	4	129
62435	17	28	98
20403	17	73	117
20259	74	73	61
1442	57	30	79
61736	68	1	79
44864	57	58	22
23738	0	21	74
35680	56	38	123
12582	48	26	98
13114	62	54	137
42090	41	13	102
9512	15	18	82
63334	67	24	10
22347	26	41	157
28606	8	40	65
6855	67	31	122
46512	74	16	19
37273	29	12	98
23810	46	21	54
56020	52	51	112
2022	59	69	67
33091	20	15	101
11915	42	52	17
45166	74	55	46
14360	48	36	139
50895	44	57	97
48344	52	59	123
52098	74	37	105
29431	20	40	17
22812	67	41	11
20437	36	73	97
36033	24	38	95
44682	15	58	57
31029	66	50	37
34676	18	61	83
60505	1	78	42
29407	28	40	50
18250	0	5	11
3010	50	63	146
7203	1	31	121
13188	61	54	153
12999	30	26	60
20921	26	48	60
54660	47	46	88
1164	32	30	51
37304	28	12	64
43427	46	77	82
8780	55	34	83
52862	71	72	33
25351	37	66	157
23418	72	21	117
21918	48	70	18
63094	32	24	81
7474	71	49	97
37901	42	20	98
38568	10	56	60
50601	5	57	150
47936	20	39	73
51005	30	57	150
23208	54	21	69
432	5	0	134
56586	8	79	155
64616	21	62	148
7172	63	31	48
4656	71	29	118
25641	16	3	2
1379	67	30	72
36941	53	12	151
49343	13	25	130
60771	5	42	21
16902	61	35	87
20343	22	73	23
3448	54	44	112
46560	49	16	143
33094	20	15	84
1040	33	30	51
56368	65	79	33
4672	72	29	80
38433	59	56	106
33953	9	6	65
21719	8	70	106
54775	11	46	139
21723	27	70	114
57803	46	17	95
47636	53	39	44
23811	46	21	150
18290	47	5	129
20073	62	73	79
26631	51	3	140
49089	80	25	51
59779	13	9	32
31190	72	50	33
29750	71	53	122
11786	80	52	40
6147	69	68	42
25867	55	3	23
26910	54	2	157
61271	41	1	130
9447	32	18	40
33175	75	60	43
34795	53	61	101
40165	20	74	155
28993	50	40	89
45407	7	55	16
13731	12	54	81
54634	10	46	112
62035	30	1	109
7519	76	49	80
40424	8	14	87
40530	19	14	65
46302	43	64	51
24502	5	27	9
45573	20	55	157
41674	70	47	104
53141	21	72	36
7447	74	49	134
14607	60	36	51
30303	65	11	101
13449	9	54	35
61483	18	1	60
1169	76	30	50
56007	15	51	104
57486	32	17	40
5673	49	68	121
57649	77	17	98
41238	39	47	81
52227	9	37	95
8556	29	4	83
32735	8	15	157
55109	8	75	151
9850	30	18	111
29315	24	40	87
13497	52	54	123
58367	35	23	102
53206	6	72	25
46984	28	16	40
9746	46	18	140
5106	64	29	89
14449	68	36	64
24432	18	27	138
8419	67	4	8
50762	68	57	123
7210	23	31	98
22907	21	41	151
44663	9	58	148
15231	56	7	4
34510	26	61	101
39878	25	74	60
7269	78	49	40
1008	61	30	155
61095	16	1	47
56482	33	79	87
4082	57	44	33
57773	64	17	57
45410	7	55	33
43647	43	77	34
49447	58	33	129
48668	43	59	42
21491	63	48	80
46290	38	64	18
21178	5	48	50
7627	5	49	54
42621	1	13	130
28202	11	10	109
54682	21	46	50
57748	10	17	114
63091	32	24	25
36502	55	12	83
4303	63	44	151
23877	60	21	136
14630	51	36	139
52738	58	72	19
18354	79	5	114
4895	48	29	109
25383	67	66	39
36863	77	12	140
49291	30	25	134
23190	75	21	19
48281	22	59	2
30518	32	11	143
44659	18	58	143
53773	70	43	9
51110	62	19	109
38388	52	56	153
33637	16	6	51
53321	13	72	137
289	72	0	126
1120	8	30	151
32244	56	22	25
28458	66	40	64
18904	52	8	22
3470	61	44	104
21054	27	48	69
46332	23	64	155
31203	49	50	67
25686	54	3	87
46174	31	64	40
58252	8	23	148
63187	52	24	100
8200	55	4	98
39044	72	76	111
20933	58	48	97
43694	3	77	111
63864	36	71	155
22364	58	41	23
9138	30	34	54
45622	3	55	128
28783	9	40	140
20947	61	48	114
35402	49	38	80
52452	57	37	150
58793	46	23	132
37794	68	20	98
1072	39	30	2
49437	54	33	102
24044	62	27	89
39778	49	74	22
53629	36	43	130
61566	5	1	30
27107	22	2	9
33738	33	6	113
57897	11	17	74
27200	5	2	141
14825	16	7	51
40642	25	14	51
40894	60	14	98
38988	55	76	101
59042	1	23	18
20997	73	48	19
15692	58	45	83
23923	29	21	102
20248	55	73	123
64783	13	62	111
45505	60	55	155
31433	37	50	102
29976	80	53	134
19773	80	67	37
19167	44	8	23
13225	33	54	9
11888	12	52	104
7081	11	31	122
625	70	0	95
57592	5	17	64
61345	8	1	25
55638	11	75	122
34990	20	61	146
12473	9	26	113
36114	28	38	79
52627	43	37	19
16946	33	35	23
32631	61	15	37
45517	24	55	11
19342	43	8	26
54845	69	46	65
42434	57	13	129
50180	16	57	54
18761	72	8	48
33914	22	6	9
15420	60	7	19
50186	16	57	146
41588	50	47	19
45394	67	55	111
18871	17	8	122
9791	60	18	102
5846	77	68	114
965	78	30	25
33406	37	60	72
36119	20	38	54
49731	59	33	97
30948	78	50	123
8527	6	4	130
12952	51	26	48
36285	78	12	34
41583	50	47	98
64635	46	62	151
60135	25	78	54
40678	34	14	2
43535	51	77	1
53913	30	43	153
45063	78	55	9
64302	73	62	98
1812	41	69	67
48019	23	39	112
58524	48	23	37
33340	15	60	97
9591	77	18	7
52805	41	72	98
48607	11	59	40
14802	62	7	110
16798	3	45	18
10087	73	32	42
24219	2	27	17
12642	37	26	140
34344	51	6	140
60012	49	78	129
23608	48	21	87
51968	75	37	81
42891	74	77	31
63707	33	71	72
39586	78	74	23
54024	16	46	79
45752	2	64	107
23592	59	21	111
58865	6	23	30
42639	62	77	65
31162	27	50	74
43357	70	77	13
52312	48	37	81
50625	59	57	95
33614	62	6	123
1195	35	30	81
40647	25	14	25
44839	70	58	57
16385	70	45	65
26045	19	3	113
21392	6	48	111
33022	6	15	109
53709	80	43	50
21917	48	70	30
61771	7	1	23
35850	47	38	13
33997	52	6	102
7002	42	31	19
6995	42	31	80
21844	15	70	64
41749	42	47	57
1044	33	30	143
31283	17	50	113
1183	22	30	129
20666	21	73	16
47864	51	39	102
21376	60	48	16
31032	66	50	1
38719	30	56	64
3511	33	44	57
43802	33	65	153
16776	1	45	81
37883	46	20	151
9925	13	18	142
45275	52	55	97
21854	15	70	127
20387	9	73	66
19872	46	67	140
4576	4	29	23
19184	42	8	80
41714	21	47	116
0	62	0	87
4790	9	29	33
35913	46	38	137
43880	74	65	95
21202	25	48	106
49730	59	33	64
23682	80	21	60
48509	64	59	95
41779	60	47	30
14581	42	36	57
36194	1	38	77
45393	67	55	114
20640	47	73	66
30435	4	11	127
51648	70	19	80
8512	60	4	23
749	60	0	109
32935	10	15	54
25444	31	66	130
1842	40	69	81
40909	6	14	42
17032	55	35	61
34338	51	6	122
492	34	0	16
13668	7	54	13
44665	9	58	18
56511	73	79	127
54502	48	46	12
43533	51	77	125
8537	24	4	2
23177	78	21	11
25322	48	66	144
6933	64	31	114
26559	79	3	50
51437	9	19	2
7171	63	31	130
58222	55	23	57
48378	48	59	101
1341	37	30	98
39066	22	76	146
32969	21	15	50
38084	16	56	95
49630	22	33	137
41632	67	47	66
16716	43	45	146
17773	13	35	112
57916	30	17	42
42979	32	77	134
49907	47	33	146
61580	59	1	129
14859	54	7	146
17101	72	35	89
4042	70	44	148
12694	53	26	51
41177	66	47	87
25342	56	66	98
61989	51	1	97
3221	24	63	123
35858	64	38	86
31302	15	50	65
33132	1	15	111
5896	67	68	87
943	65	30	75
38765	20	56	74
11240	6	80	9
59041	1	23	80
32824	52	15	140
36844	34	12	86
214	55	0	23
55041	39	75	114
22153	51	70	150
63705	66	71	95
41079	16	47	23
26395	10	3	121
23988	43	21	48
35371	71	38	48
38052	62	56	82
1182	22	30	129
3751	9	44	101
55359	34	75	60
38475	34	56	46
49627	76	33	60
45970	5	64	79
32964	57	15	82
44996	20	58	19
55169	32	75	14
14773	1	36	95
56177	21	51	72
32159	52	22	16
23059	20	41	60
64375	49	62	111
14695	20	36	146
15013	72	7	72
53686	77	43	101
58250	8	23	122
6460	74	31	113
48549	42	59	2
11273	11	80	122
26664	29	3	55
55791	16	51	13
18987	56	8	30
16143	5	45	116
63549	28	24	60
51727	42	19	30
34610	27	61	140
15658	26	45	42
7611	52	49	17
63383	47	24	25
6697	5	31	111
43361	47	77	64
52791	73	72	37
55529	21	75	148
16988	39	35	87
47642	68	39	104
55037	73	75	43
52945	15	72	153
49512	41	33	87
62717	6	28	82
11021	48	80	16
41387	22	47	112
25377	67	66	122
35480	19	38	127
13531	25	54	23
20557	53	73	86
24278	55	27	66
18788	32	8	18
13337	27	54	98
3127	57	63	112
50349	41	57	81
26659	29	3	9
19724	25	67	82
39286	67	76	18
7919	51	49	64
30493	71	11	39
6935	64	31	42
31279	9	50	59
46031	56	64	11
23615	48	21	51
48613	29	59	110
27711	61	10	137
2688	40	63	51
28118	12	10	13
21960	37	70	122
9869	20	18	65
15195	48	7	50
56196	46	51	74
35974	42	38	19
34378	45	6	155
5701	22	68	148
32568	62	15	66
43525	24	77	19
43398	57	77	33
48558	60	59	137
35687	37	38	150
37180	79	12	18
58689	10	23	87
53824	46	43	13
51612	0	19	129
50300	2	57	65
23709	68	21	23
45660	78	64	48
21555	16	70	95
39028	71	76	48
48960	35	25	42
5237	6	29	101
36049	51	38	56
27283	80	2	9
16361	7	45	66
5797	59	68	153
4344	62	29	146
11967	51	52	95
15549	1	7	51
19893	31	67	44
12709	68	26	129
62183	78	28	109
34398	20	6	153
50256	61	57	2
29548	62	53	67
6953	57	31	81
49725	5	33	40
15261	80	7	106
26606	24	3	48
45600	63	55	83
73	26	0	155
42149	71	13	74
57136	45	79	106
47287	55	39	46
58232	40	23	101
17694	28	35	64
62356	71	28	123
50224	54	57	16
54488	25	46	95
232	74	0	153
38221	55	56	82
16482	46	45	31
8233	71	4	2
1817	4	69	134
50007	6	33	104
41283	74	47	97
9106	24	34	153
27888	22	10	148
38344	18	56	134
15491	28	7	134
59731	20	9	79
47910	45	39	155
59396	5	9	51
30181	11	53	2
29185	21	40	60
40603	36	14	11
1263	36	30	157
20176	66	73	31
17028	55	35	65
39826	15	74	64
56701	9	79	146
42837	39	77	2
25041	3	27	41
53568	22	43	57
1403	10	30	137
25821	39	3	134
15586	65	45	67
27398	12	2	101
26368	0	3	82
36810	25	12	72
51307	40	19	111
52875	32	72	150
22759	37	41	87
56036	5	51	111
10874	32	80	94
55628	51	75	83
52295	25	37	155
42077	73	13	104
11469	61	52	106
5239	6	29	80
49999	60	33	153
28561	4	40	101
32522	43	22	64
1242	15	30	102
57816	31	17	54
41909	43	47	134
11508	73	52	37
27737	66	10	155
24283	40	27	67
29178	21	40	35
59077	16	9	98
34268	46	6	83
47179	61	39	143
59024	13	23	9
45158	40	55	111
26273	37	3	67
6858	67	31	155
43496	60	77	30
51284	4	19	40
63561	20	24	13
5759	15	68	19
807	29	0	37
33815	55	6	95
12045	43	52	82
25881	40	3	65
3545	39	44	153
37338	69	12	87
12086	3	52	18
57988	23	17	57
53493	40	43	67
8603	43	4	137
14519	70	36	95
35147	54	38	33
36075	29	38	111
29244	31	40	133
31391	48	50	33
40806	70	14	9
59612	31	9	155
42788	33	77	9
56166	57	51	35
25659	75	3	97
11721	59	52	7
43781	61	65	17
28089	70	10	157
22027	0	70	17
29450	69	40	23
34038	59	6	51
32340	47	22	142
6866	0	31	83
44270	60	65	95
35701	80	38	57
4461	61	29	30
53397	54	43	9
36104	45	38	73
15791	73	45	13
20705	79	73	72
2265	42	69	97
47800	42	39	40
59414	25	9	23
30813	51	11	129
58016	65	23	150
52623	43	37	40
32717	40	15	80
29909	59	53	79
25345	56	66	112
38848	16	76	80
17569	42	35	54
6146	69	68	142
8165	2	4	134
47062	62	39	122
43235	37	77	18
23468	22	21	126
37117	46	12	40
7858	31	49	23
64263	61	62	95
19168	44	8	150
9551	59	18	30
16525	42	45	129
49756	48	33	48
56857	80	79	51
24765	21	27	79
63260	34	24	40
60593	33	42	50
47574	56	39	65
46134	47	64	142
44728	25	58	148
46528	27	16	40
16497	44	45	83
29854	17	53	18
54992	14	75	129
4143	79	44	72
35156	58	38	109
18996	37	8	153
7506	32	49	9
20471	25	73	134
8684	75	34	81
64497	48	62	157
51627	10	19	23
44650	19	58	37
8720	66	34	97
49059	34	25	61
38744	28	56	67
25130	73	66	98
58407	9	23	37
50648	48	57	113
59800	62	78	2
11582	71	52	153
4742	35	29	30
5675	32	68	137
52527	24	37	81
11936	60	52	19
16113	52	45	40
2437	63	69	93
43478	79	77	66
62817	13	28	80
60611	39	42	80
14479	0	36	129
976	26	30	106
12820	57	26	150
38435	59	56	95
13258	39	54	82
63727	73	71	132
45216	32	55	112
60972	29	42	130
44562	55	58	143
58413	9	23	60
60633	55	42	67
44615	49	58	135
39994	70	74	16
11017	48	80	35
64005	70	71	2
2790	22	63	82
5790	5	68	16
58685	7	23	60
55773	62	51	74
15187	25	7	65
52856	71	72	153
38982	4	76	53
26468	21	3	67
20577	67	73	72
58381	19	23	71
51451	15	19	30
166	2	0	81
53060	53	72	151
18532	65	8	97
31160	27	50	81
7304	58	49	64
5253	24	29	54
11169	21	80	130
17400	53	35	157
53374	16	43	51
9348	39	18	151
25770	66	3	34
51304	40	19	101
17781	1	35	11
54968	58	75	101
61559	5	1	11
9720	64	18	116
60634	55	42	66
18671	73	8	74
63480	6	24	129
13721	57	54	126
63950	68	71	11
60054	35	78	2
48585	24	59	40
15176	59	7	101
35286	41	38	19
9233	16	18	19
25633	16	3	66
23086	43	41	122
8724	66	34	98
52209	18	37	57
61839	57	1	130
7058	24	31	60
31120	55	50	146
23946	45	21	33
21646	2	70	153
1212	18	30	83
26322	53	3	86
63205	5	24	152
513	56	0	51
25998	76	3	87
58054	75	23	86
14691	20	36	150
39700	41	74	68
22641	15	41	150
33697	58	6	30
30124	60	53	146
12125	16	26	123
50875	12	57	111
30306	65	11	80
59428	48	9	153
64367	72	62	9
39969	7	74	87
42729	58	77	82
58086	54	23	22
30715	70	11	25
17121	49	35	42
24108	75	27	51
43937	32	65	113
44759	77	58	68
33883	32	6	109
56756	5	79	23
60290	57	78	98
57195	43	79	155
54918	16	75	54
32247	56	22	111
6537	32	31	9
17630	24	35	148
55500	64	75	64
16472	12	45	95
62679	31	28	103
51185	54	19	95
52214	18	37	111
20211	39	73	129
64727	30	62	81
19410	16	67	104
15957	32	45	137
48621	30	59	155
31248	35	50	111
14258	18	36	23
53108	70	72	30
22596	19	41	89
31810	13	50	58
19581	72	67	111
28088	70	10	129
33696	58	6	30
51274	41	19	129
49085	37	25	45
4054	47	44	61
35484	19	38	59
44909	60	58	35
8206	40	4	112
14254	19	36	95
41143	58	47	83
6489	27	31	134
29393	45	40	109
326	76	0	57
29107	70	40	87
51904	13	19	64
1493	60	30	65
17955	4	5	122
54041	75	46	54
8521	60	4	140
52033	33	37	151
26538	42	3	11
41519	25	47	151
7219	3	31	80
18995	37	8	72
31098	41	50	37
5208	79	29	148
44916	60	58	106
46232	51	64	142
4813	15	29	74
46827	70	16	152
13930	3	54	101
47509	59	39	51
18238	68	5	32
11456	58	52	155
41199	33	47	146
10116	55	32	101
14899	66	7	134
36344	58	12	127
57013	12	79	151
36646	22	12	127
7037	6	31	97
34917	60	61	72
59637	60	9	113
14918	33	7	110
8808	8	34	79
355	19	0	137
42377	0	13	33
61627	34	1	153
12316	40	26	10
40569	17	14	83
14718	69	36	11
60843	68	42	58
58001	62	23	101
43871	74	65	72
15306	10	7	48
25794	2	3	82
14954	4	7	146
36921	50	12	150
6129	20	68	102
43916	72	65	9
58127	14	23	146
39418	24	76	123
42357	68	13	154
28949	56	40	41
28447	14	40	153
37080	57	12	114
7055	24	31	16
56331	13	51	42
2450	23	69	130
2877	52	63	137
29192	12	40	150
22850	10	41	101
28330	65	40	46
51523	34	19	111
59061	62	9	127
5752	15	68	97
37848	64	20	42
4363	65	29	123
26675	30	3	16
52131	71	37	82
52573	45	37	33
12404	32	26	79
48070	26	59	153
36189	13	38	151
40750	67	14	87
46027	77	64	106
57549	18	17	155
43929	49	65	113
42818	73	77	134
36999	7	12	98
38793	43	56	111
21152	15	48	134
48226	27	59	129
62677	31	28	33
43736	75	65	16
23205	54	21	106
16508	31	45	86
18143	59	5	25
45702	58	64	40
12300	55	26	109
32128	17	22	48
53302	69	72	66
20423	52	73	97
58116	61	23	88
32138	15	22	64
1398	7	30	16
1695	75	69	130
24167	14	27	9
30328	78	11	116
21627	66	70	111
28742	35	40	40
6938	64	31	121
44635	22	58	111
21095	32	48	74
22227	69	70	16
1352	50	30	122
13143	16	54	2
46264	30	64	155
16605	51	45	16
8137	14	4	109
33297	22	60	80
29842	9	53	86
23583	59	21	97
47124	75	39	48
54883	1	46	37
47732	57	39	104
6357	33	31	48
16995	39	35	122
63361	10	24	57
57642	34	17	37
10258	15	32	102
21440	45	48	33
38035	1	20	157
33749	33	6	74
58988	69	23	134
54177	41	46	54
35266	39	38	40
57062	60	79	102
54559	80	46	146
34792	50	61	157
32310	0	22	127
16596	24	45	81
31448	80	50	155
27404	46	2	98
17946	41	5	66
19980	30	67	102
25532	28	66	99
9157	28	34	95
8113	58	4	11
42243	15	13	123
21637	33	70	30
53210	6	72	60
16684	20	45	69
61073	65	1	121
40622	5	14	42
14035	61	36	17
26226	34	3	150
33880	49	6	2
47651	67	39	64
15891	8	45	2
12892	42	26	123
44757	77	58	155
26585	60	3	60
27896	35	10	11
16017	35	45	148
32908	53	15	155
1503	60	30	111
2631	73	63	80
61320	74	1	104
42223	17	13	51
39915	56	74	74
14785	3	36	63
15619	78	45	66
28340	16	40	140
9122	11	34	114
7198	13	31	143
44608	72	58	33
48846	4	25	48
18387	24	5	16
33149	65	60	9
34116	80	6	23
17528	21	35	19
52360	53	37	11
64646	31	62	151
18036	32	5	54
6950	57	31	155
22780	80	41	2
35884	21	38	130
13333	8	54	19
37537	33	20	83
54567	50	46	37
47679	7	39	80
59313	76	9	140
58316	49	23	29
8896	15	34	40
47048	1	16	106
24697	10	27	146
44818	0	58	152
6454	40	31	101
37527	66	20	114
55954	32	51	111
18346	42	5	112
62620	64	28	130
11331	20	80	95
5918	7	68	23
64561	67	62	131
2430	63	69	97
30639	34	11	33
49868	67	33	143
19268	29	8	157
61644	77	1	80
38636	31	56	80
18271	10	5	102
30994	58	50	74
24201	33	27	67
57881	51	17	82
50574	52	57	87
34971	30	61	48
42810	2	77	81
7508	32	49	148
23715	68	21	37
6816	50	31	82
11126	10	80	101
18450	28	5	81
55017	2	75	97
63711	33	71	140
57106	11	79	101
25762	66	3	148
50039	11	33	23
26931	61	2	37
33487	46	60	129
51212	14	19	104
3583	55	44	122
31319	52	50	150
17301	48	35	50
38755	20	56	148
63131	19	24	16
52644	13	37	114
22880	47	41	74
43467	42	77	20
7625	5	49	48
35755	68	38	19
39037	71	76	46
48682	13	59	65
45338	56	55	31
10530	51	32	137
51858	38	19	67
15397	42	7	151
35495	18	38	67
13728	12	54	142
50037	11	33	64
62785	38	28	121
26128	52	3	48
63070	72	24	114
1571	28	30	67
45439	64	55	103
39514	43	76	30
62721	24	28	48
30028	10	53	154
34826	7	61	67
31425	56	50	123
