label_index	winner_index	loser_index	evaluator_index
757	42	43	130
764	15	43	7
765	15	43	23
772	54	43	130
776	54	43	12
781	10	43	131
782	10	43	7
783	10	43	23
785	10	43	73
794	25	43	131
795	25	43	153
797	25	43	130
801	25	43	161
802	25	43	161
816	47	43	105
818	47	43	55
819	47	43	23
831	28	43	159
832	28	43	159
833	28	43	131
835	28	43	73
852	61	43	128
854	61	43	161
856	48	43	112
859	48	43	146
860	48	43	130
862	48	43	12
863	48	43	7
869	48	43	128
872	8	43	12
880	65	43	106
885	65	43	40
890	65	43	110
893	64	43	173
898	64	43	23
905	1	43	7
913	14	43	23
918	14	43	21
920	55	43	12
925	55	43	110
928	55	43	161
929	55	43	85
931	49	43	159
932	49	43	73
934	49	43	149
938	49	43	128
946	60	43	130
953	30	43	130
954	30	43	7
960	33	43	73
962	33	43	149
963	33	43	149
965	33	43	110
967	20	43	173
969	20	43	12
970	20	43	73
981	39	43	12
982	39	43	7
987	45	43	131
991	45	43	73
996	9	43	159
1010	51	43	173
1011	51	43	173
1012	51	43	159
1013	51	43	106
1014	51	43	106
1020	56	43	23
1023	2	43	89
1028	2	43	149
1029	2	43	117
1031	2	43	79
1032	34	43	106
1033	34	43	112
1035	34	43	7
1036	34	43	89
1040	44	43	131
1042	44	43	7
1043	44	43	23
1045	44	43	17
1047	13	43	159
1048	13	43	112
1050	13	43	23
1053	13	43	129
1056	37	43	12
1060	37	43	149
1061	37	43	161
1062	27	43	73
1063	62	43	106
1064	62	43	106
1071	62	43	73
1072	62	43	149
1078	41	43	159
1079	41	43	106
1081	41	43	73
1084	59	43	130
1085	59	43	130
1088	59	43	161
1096	29	8	7
1097	29	8	23
1098	29	8	23
1106	29	8	49
1110	36	8	173
1111	36	8	106
1112	36	8	153
1121	36	8	161
1122	50	8	131
1123	50	8	112
1125	50	8	130
1126	50	8	130
1128	50	8	55
1129	50	8	7
1134	11	8	159
1135	11	8	159
1139	3	8	159
1140	3	8	153
1141	3	8	130
1143	3	8	23
1145	3	8	128
1148	23	8	173
1149	23	8	131
1150	23	8	106
1161	26	8	173
1164	26	8	106
1168	26	8	130
1171	26	8	8
1175	19	8	159
1178	19	8	12
1181	19	8	164
1184	19	8	144
1185	63	8	106
1186	63	8	112
1188	63	8	7
1189	63	8	8
1191	63	8	73
1195	24	8	131
1196	24	8	131
1198	24	8	130
1203	24	8	73
1208	40	8	173
1212	40	8	23
1213	40	8	23
1218	40	8	113
1219	40	8	117
1221	16	8	153
1222	16	8	31
1225	16	8	23
1228	16	8	89
1229	16	8	149
1234	21	8	131
1235	21	8	131
1236	21	8	130
1237	21	8	23
1241	21	8	117
1244	18	8	173
1245	18	8	159
1251	18	8	161
1252	52	8	173
1253	52	8	131
1256	52	8	8
1264	52	8	85
1266	0	8	173
1267	0	8	106
1269	0	8	130
1272	53	8	173
1276	53	8	55
1277	53	8	12
1278	53	8	7
1279	53	8	7
1287	6	8	173
1288	6	8	131
1289	6	8	112
1290	6	8	130
1291	6	8	55
1292	6	8	55
1293	6	8	7
1294	6	8	23
1299	6	8	128
1301	35	8	131
1303	35	8	112
1304	35	8	130
1306	35	8	13
1307	35	8	23
1308	35	8	8
1309	35	8	8
1310	35	8	73
1311	35	8	17
1317	35	8	128
1318	35	8	161
1319	42	8	131
1320	42	8	106
1321	42	8	130
1322	42	8	12
1327	15	8	173
1328	15	8	159
1329	15	8	131
1333	15	8	8
1334	15	8	8
1338	54	8	106
1339	54	8	106
1340	54	8	130
1341	54	8	89
1347	54	8	128
1350	10	8	173
1351	10	8	106
1356	10	8	8
1368	38	8	173
1369	38	8	159
1370	38	8	112
1371	38	8	55
1379	25	8	131
1381	25	8	153
1383	25	8	55
1385	25	8	149
1392	57	8	106
1393	57	8	153
1396	57	8	7
1397	57	8	7
1398	57	8	89
1401	57	8	73
1410	46	8	159
1413	46	8	161
1414	47	8	159
1416	47	8	153
1419	47	8	55
1420	47	8	12
1421	47	8	89
1423	47	8	73
1426	47	8	128
1428	12	8	23
1429	12	8	23
1430	12	8	149
1431	12	8	128
1432	12	8	128
1434	28	8	173
1436	28	8	106
1437	28	8	106
1440	28	8	130
1442	28	8	23
1450	61	8	173
1452	61	8	55
1453	61	8	55
1464	48	8	173
1465	48	8	173
1468	48	8	153
1469	48	8	153
1471	48	8	130
1477	48	8	15
1480	48	8	161
1486	17	8	12
1487	17	8	73
1492	65	8	159
1493	65	8	106
1500	65	8	149
1501	65	8	149
1505	65	8	161
1520	1	8	106
1521	1	8	73
1522	1	8	161
1523	14	8	173
1525	14	8	106
1526	14	8	112
1529	14	8	7
1530	14	8	23
1531	14	8	89
1532	55	8	106
1534	55	8	112
1536	55	8	55
1537	55	8	8
1538	55	8	8
1541	55	8	136
1543	55	8	161
1544	55	8	161
1545	49	8	159
1546	49	8	131
1548	49	8	12
1549	49	8	89
1550	49	8	73
1555	32	8	153
1556	32	8	7
1557	32	8	93
1558	60	8	131
1565	30	8	159
1566	30	8	106
1567	30	8	112
1568	30	8	112
1570	30	8	7
1571	30	8	7
1572	30	8	89
1576	33	8	23
1582	33	8	149
1587	20	8	173
1590	20	8	159
1592	20	8	55
1599	31	8	172
1600	31	8	23
1607	31	8	93
1609	39	8	106
1610	39	8	55
1611	39	8	23
1614	39	8	8
1615	39	8	73
1620	39	8	21
1621	39	8	161
1624	45	8	153
1625	45	8	130
1626	45	8	55
1627	45	8	23
1629	45	8	149
1634	45	8	128
1642	9	8	153
1645	9	8	130
1646	9	8	55
1648	9	8	23
1650	9	8	8
1658	51	8	153
1663	51	8	55
1664	51	8	89
1668	51	8	117
1673	58	8	112
1676	58	8	12
1680	56	8	159
1681	56	8	159
1684	56	8	23
1688	2	8	159
1689	2	8	159
1690	2	8	131
1698	2	8	23
1702	2	8	73
1705	34	8	131
1706	34	8	112
1708	34	8	130
1709	34	8	130
1710	34	8	55
1711	34	8	89
1716	34	8	161
1717	44	8	131
1719	44	8	130
1720	44	8	130
1721	44	8	130
1722	44	8	172
1724	44	8	7
1729	13	8	159
1730	13	8	106
1731	13	8	112
1733	13	8	130
1734	13	8	130
1738	13	8	149
1741	37	8	106
1742	37	8	153
1744	37	8	73
1747	37	8	149
1748	37	8	149
1754	37	8	128
1756	27	8	12
1758	62	8	173
1759	62	8	173
1760	62	8	106
1762	62	8	12
1763	62	8	89
1766	62	8	73
1774	62	8	161
1775	62	8	161
1779	41	8	173
1780	41	8	159
1781	41	8	131
1790	43	8	159
1800	43	8	136
1801	43	8	117
1804	59	8	12
1807	59	8	73
1811	59	8	113
1812	59	8	129
1813	22	8	7
1818	5	8	89
1819	5	8	73
1821	29	14	173
1823	29	14	131
1825	29	14	23
1829	29	14	149
1830	29	14	149
1832	29	14	128
1843	36	14	85
1844	50	14	159
1845	50	14	112
1846	50	14	112
1847	50	14	130
1850	50	14	73
1856	50	14	93
1858	11	14	173
1860	11	14	130
1861	11	14	12
1869	3	14	8
1873	3	14	128
1875	23	14	112
1876	23	14	112
1890	26	14	112
1893	26	14	130
1894	26	14	130
1896	26	14	12
1897	26	14	12
1898	26	14	12
1901	26	14	128
1902	19	14	173
1903	19	14	55
1904	19	14	7
1905	19	14	7
1906	19	14	8
1909	19	14	149
1911	19	14	26
1920	63	14	8
1926	63	14	161
1930	24	14	55
1931	24	14	8
1935	24	14	29
1942	40	14	131
1945	40	14	130
1948	40	14	149
1949	40	14	149
1953	16	14	159
1963	21	14	173
1964	21	14	73
1969	21	14	117
1973	18	14	8
1978	52	14	55
1981	52	14	73
1983	0	14	12
1986	0	14	128
1987	53	14	106
1988	53	14	55
1989	53	14	55
1991	53	14	7
1992	53	14	8
1994	53	14	73
2003	6	14	131
2006	6	14	55
2015	6	14	128
2019	35	14	12
2020	35	14	7
2021	35	14	8
2022	35	14	73
2026	35	14	149
2031	35	14	110
2033	42	14	173
2037	42	14	112
2038	42	14	130
2039	42	14	130
2042	42	14	7
2044	42	14	73
2050	15	14	55
2052	15	14	73
2055	15	14	128
2061	54	14	130
2077	10	14	7
2084	10	14	73
2091	10	14	26
2092	10	14	128
2095	38	14	131
2097	38	14	12
2099	38	14	73
2105	25	14	106
2109	25	14	8
2111	25	14	149
2115	25	14	26
2121	57	14	12
2127	57	14	149
2129	57	14	15
2130	57	14	113
2140	47	14	55
2141	47	14	23
2148	47	14	149
2151	12	14	15
2155	12	14	128
2156	28	14	173
2157	28	14	173
2158	28	14	173
2160	28	14	130
2163	28	14	8
2173	61	14	146
2175	61	14	55
2181	61	14	110
2182	61	14	161
2184	48	14	112
2188	48	14	19
2189	48	14	8
2194	48	14	149
2197	48	14	136
2202	8	14	146
2203	8	14	8
2204	8	14	8
2208	8	14	29
2209	8	14	26
2212	17	14	131
2213	17	14	7
2214	17	14	8
2218	17	14	128
2219	17	14	161
2226	65	14	130
2232	65	14	149
2237	64	14	130
2242	64	14	73
2249	64	14	110
2252	1	14	149
2258	55	14	131
2263	55	14	77
2265	55	14	12
2269	55	14	128
2272	55	14	161
2276	49	14	153
2279	49	14	73
2285	32	14	173
2289	60	14	159
2301	30	14	112
2303	30	14	146
2304	30	14	12
2312	33	14	131
2317	33	14	149
2323	33	14	144
2326	20	14	73
2330	20	14	110
2332	31	14	55
2343	31	14	93
2346	39	14	131
2348	39	14	55
2349	39	14	12
2353	39	14	73
2358	45	14	173
2359	45	14	112
2361	45	14	55
2369	45	14	128
2371	45	14	161
2378	9	14	166
2380	9	14	12
2383	9	14	149
2385	9	14	128
2388	51	14	173
2390	51	14	106
2398	51	14	8
2399	51	14	8
2401	51	14	73
2411	56	14	73
2414	2	14	130
2416	2	14	77
2418	2	14	55
2420	2	14	23
2421	2	14	8
2422	2	14	8
2432	34	14	112
2434	34	14	55
2435	34	14	7
2442	34	14	117
2443	34	14	110
2446	34	14	161
2447	44	14	173
2463	13	14	12
2469	37	14	12
2471	37	14	8
2473	37	14	149
2474	37	14	149
2484	27	14	12
2485	27	14	12
2488	62	14	173
2490	62	14	55
2491	62	14	55
2492	62	14	8
2497	62	14	117
2498	62	14	128
2503	4	14	7
2505	4	14	162
2507	41	14	173
2519	43	14	130
2525	43	14	117
2526	43	14	110
2531	59	14	131
2532	59	14	130
2534	59	14	149
2538	22	14	4
2541	7	14	12
2542	7	14	7
2546	29	59	173
2547	29	59	112
2550	29	59	12
2551	29	59	7
2552	29	59	23
2553	29	59	8
2557	29	59	110
2561	36	59	173
2563	36	59	112
2573	50	59	106
2574	50	59	153
2577	50	59	55
2578	50	59	55
2580	50	59	149
2583	50	59	128
2584	50	59	128
2588	11	59	106
2589	11	59	106
2590	11	59	12
2595	11	59	117
2602	3	59	110
2603	3	59	129
2606	23	59	106
2607	23	59	106
2610	23	59	55
2614	23	59	149
2617	23	59	128
2618	26	59	112
2628	26	59	26
2630	19	59	12
2632	19	59	73
2638	19	59	117
2640	63	59	173
2644	63	59	8
2650	63	59	128
2657	24	59	112
2659	24	59	89
2660	24	59	89
2662	24	59	73
2665	24	59	128
2671	40	59	55
2672	40	59	7
2683	16	59	131
2684	16	59	106
2685	16	59	153
2686	16	59	7
2695	16	59	128
2701	21	59	55
2705	21	59	93
2707	18	59	55
2710	18	59	26
2715	52	59	55
2719	52	59	117
2725	0	59	117
2729	53	59	153
2731	53	59	105
2733	53	59	31
2734	53	59	55
2736	53	59	12
2741	53	59	149
2749	6	59	8
2753	6	59	110
2754	35	59	173
2760	35	59	23
2761	35	59	8
2768	35	59	117
2769	42	59	173
2770	42	59	173
2771	42	59	106
2772	42	59	106
2775	42	59	7
2779	42	59	117
2783	15	59	131
2784	15	59	106
2785	15	59	153
2789	15	59	128
2792	15	59	21
2793	54	59	55
2796	54	59	8
2797	54	59	8
2798	54	59	73
2800	54	59	117
2804	10	59	131
2806	10	59	12
2807	10	59	12
2808	10	59	23
2809	10	59	59
2810	10	59	73
2816	38	59	131
2821	38	59	55
2826	25	59	112
2827	25	59	153
2829	25	59	23
2830	25	59	23
2831	25	59	8
2835	25	59	117
2837	57	59	106
2839	57	59	12
2840	57	59	8
2841	57	59	8
2842	57	59	8
2845	57	59	149
2853	46	59	106
2859	46	59	85
2860	47	59	173
2861	47	59	131
2862	47	59	131
2865	47	59	166
2867	47	59	23
2868	47	59	8
2869	47	59	17
2871	47	59	85
2875	12	59	149
2879	12	59	128
2881	28	59	173
2884	28	59	166
2893	61	59	173
2894	61	59	173
2901	61	59	55
2903	61	59	73
2910	48	59	106
2911	48	59	112
2913	48	59	55
2917	48	59	40
2925	8	59	12
2926	8	59	73
2933	8	59	85
2936	17	59	55
2941	17	59	128
2944	65	59	173
2946	65	59	131
2947	65	59	153
2951	65	59	7
2957	64	59	173
2961	64	59	131
2965	64	59	73
2970	64	59	117
2975	1	59	31
2976	1	59	4
2977	1	59	73
2979	14	59	153
2981	14	59	55
2982	14	59	23
2983	14	59	89
3008	49	59	131
3009	49	59	131
3023	32	59	4
3025	32	59	110
3026	60	59	173
3028	60	59	130
3029	60	59	12
3037	60	59	128
3038	60	59	128
3041	30	59	173
3042	30	59	112
3043	30	59	153
3045	30	59	130
3048	30	59	73
3054	33	59	173
3055	33	59	131
3062	33	59	7
3065	33	59	149
3068	33	59	128
3070	20	59	7
3078	31	59	131
3081	31	59	149
3083	31	59	128
3084	31	59	128
3087	31	59	144
3088	39	59	112
3092	39	59	55
3093	39	59	55
3094	39	59	55
3095	39	59	7
3096	39	59	73
3099	39	59	149
3108	45	59	55
3109	45	59	55
3113	45	59	149
3114	45	59	117
3119	9	59	153
3120	9	59	153
3121	9	59	146
3122	9	59	55
3132	51	59	131
3138	51	59	8
3148	58	59	164
3149	56	59	106
3155	2	59	106
3156	2	59	106
3157	2	59	112
3160	2	59	153
3164	2	59	55
3167	2	59	73
3172	34	59	112
3174	34	59	31
3178	34	59	73
3182	34	59	128
3183	34	59	110
3187	44	59	153
3190	44	59	55
3191	44	59	55
3192	44	59	55
3193	44	59	55
3194	44	59	8
3196	44	59	73
3201	13	59	106
3202	13	59	106
3203	13	59	106
3205	13	59	12
3206	13	59	8
3209	13	59	128
3212	37	59	106
3215	37	59	8
3216	37	59	17
3224	27	59	73
3225	27	59	73
3226	27	59	149
3238	62	59	117
3246	4	59	7
3247	4	59	149
3248	4	59	149
3249	4	59	149
3253	4	59	110
3254	4	59	85
3256	41	59	173
3257	41	59	106
3266	43	59	131
3267	43	59	153
3277	43	59	117
3278	43	59	128
3279	22	59	12
3280	22	59	12
3283	5	59	55
3287	29	11	173
3288	29	11	173
3291	29	11	130
3293	29	11	7
3294	29	11	23
3302	29	11	128
3304	36	11	159
3307	36	11	23
3314	36	11	164
3317	50	11	130
3322	50	11	149
3329	3	11	55
3330	3	11	7
3331	3	11	89
3338	3	11	107
3339	23	11	131
3341	23	11	12
3343	23	11	73
3355	26	11	130
3358	26	11	55
3362	26	11	73
3370	19	11	131
3371	19	11	131
3372	19	11	131
3374	19	11	153
3375	19	11	153
3390	63	11	130
3392	63	11	7
3393	63	11	8
3404	24	11	173
3408	24	11	55
3409	24	11	12
3419	24	11	161
3433	16	11	159
3434	16	11	106
3435	16	11	112
3441	16	11	23
3442	16	11	73
3450	21	11	55
3459	21	11	117
3462	18	11	7
3463	18	11	7
3464	18	11	73
3470	52	11	131
3473	52	11	153
3476	52	11	7
3478	52	11	8
3482	52	11	128
3492	0	11	128
3494	0	11	21
3497	53	11	130
3502	53	11	7
3503	53	11	40
3508	53	11	149
3520	6	11	7
3521	6	11	23
3528	35	11	173
3536	35	11	73
3538	35	11	149
3546	35	11	93
3552	42	11	153
3553	42	11	31
3555	42	11	23
3562	15	11	106
3563	15	11	112
3564	15	11	112
3566	15	11	130
3567	15	11	23
3575	54	11	173
3580	54	11	12
3589	54	11	128
3593	10	11	153
3594	10	11	153
3601	10	11	149
3607	10	11	161
3608	38	11	159
3610	38	11	106
3621	38	11	110
3623	25	11	153
3625	25	11	130
3628	25	11	7
3629	25	11	23
3631	25	11	89
3635	25	11	21
3641	57	11	89
3652	57	11	128
3655	46	11	131
3661	47	11	159
3662	47	11	153
3664	47	11	130
3666	47	11	55
3669	47	11	12
3672	47	11	149
3678	12	11	55
3679	12	11	23
3683	28	11	131
3688	28	11	55
3689	28	11	55
3690	28	11	89
3691	28	11	73
3695	28	11	21
3699	61	11	159
3701	61	11	112
3703	61	11	12
3705	61	11	4
3712	61	11	128
3714	61	11	161
3715	48	11	173
3716	48	11	173
3719	48	11	106
3725	48	11	149
3726	48	11	149
3729	48	11	117
3730	48	11	128
3734	8	11	173
3742	8	11	149
3748	8	11	21
3751	17	11	12
3753	17	11	73
3758	65	11	173
3759	65	11	153
3761	65	11	146
3765	65	11	8
3769	65	11	149
3772	65	11	128
3773	65	11	129
3777	64	11	153
3779	64	11	130
3782	64	11	23
3788	64	11	73
3789	64	11	40
3791	64	11	128
3793	64	11	161
3797	1	11	149
3799	1	11	128
3802	14	11	131
3808	14	11	23
3816	55	11	55
3820	55	11	8
3824	55	11	149
3830	55	11	161
3831	49	11	131
3834	49	11	7
3835	49	11	23
3837	49	11	40
3842	49	11	161
3843	32	11	153
3845	32	11	7
3850	32	11	29
3851	32	11	117
3856	60	11	131
3857	60	11	112
3858	60	11	105
3869	30	11	130
3876	30	11	149
3879	33	11	131
3881	33	11	153
3883	33	11	55
3884	33	11	23
3886	33	11	149
3887	33	11	149
3892	33	11	79
3894	20	11	153
3895	20	11	153
3898	20	11	7
3899	20	11	149
3904	31	11	131
3908	31	11	130
3912	31	11	89
3915	31	11	136
3920	39	11	131
3921	39	11	131
3923	39	11	112
3925	39	11	130
3926	39	11	55
3927	39	11	23
3928	39	11	23
3931	39	11	149
3934	39	11	113
3935	45	11	173
3936	45	11	153
3940	45	11	55
3941	45	11	12
3942	45	11	89
3943	45	11	8
3945	45	11	73
3948	45	11	49
3949	9	11	159
3950	9	11	153
3957	9	11	23
3965	9	11	129
3968	51	11	112
3969	51	11	153
3970	51	11	153
3971	51	11	153
3975	51	11	166
3977	51	11	55
3982	51	11	117
3984	58	11	131
3995	56	11	161
3996	2	11	159
4000	2	11	130
4002	2	11	12
4003	2	11	23
4005	2	11	8
4009	2	11	128
4010	2	11	110
4014	34	11	131
4015	34	11	131
4017	34	11	142
4018	34	11	55
4023	34	11	73
4026	34	11	149
4030	34	11	128
4034	44	11	130
4035	44	11	55
4036	44	11	23
4043	44	11	161
4044	13	11	159
4045	13	11	159
4046	13	11	130
4054	13	11	164
4059	37	11	153
4065	37	11	59
4067	37	11	149
4080	27	11	149
4083	62	11	131
4088	62	11	8
4094	62	11	73
4099	62	11	117
4100	62	11	161
4101	4	11	112
4103	4	11	148
4104	4	11	55
4106	4	11	117
4119	41	11	128
4120	41	11	85
4125	43	11	153
4126	43	11	153
4132	43	11	8
4141	59	11	131
4143	59	11	153
4147	59	11	12
4153	22	11	7
4154	22	11	89
4158	5	11	12
4163	29	40	173
4165	29	40	106
4166	29	40	112
4170	29	40	55
4171	29	40	55
4172	29	40	23
4186	36	40	55
4187	36	40	23
4188	36	40	161
4189	36	40	161
4190	50	40	159
4191	50	40	159
4192	50	40	112
4194	50	40	55
4195	50	40	12
4196	50	40	89
4198	50	40	73
4199	50	40	149
4204	50	40	129
4206	11	40	8
4209	11	40	128
4210	11	40	21
4211	11	40	161
4216	3	40	73
4219	3	40	15
4226	23	40	159
4227	23	40	159
4228	23	40	153
4229	23	40	153
4232	23	40	23
4233	23	40	89
4236	23	40	113
4239	23	40	161
4240	26	40	159
4241	26	40	159
4244	26	40	106
4247	26	40	153
4249	26	40	8
4255	26	40	161
4256	19	40	173
4257	19	40	173
4258	19	40	159
4259	19	40	159
4260	19	40	159
4273	63	40	89
4279	63	40	128
4281	63	40	21
4282	63	40	161
4287	24	40	130
4290	24	40	55
4291	24	40	23
4292	24	40	23
4293	24	40	8
4298	24	40	117
4299	16	40	131
4300	16	40	106
4308	16	40	117
4311	16	40	79
4313	21	40	153
4314	21	40	12
4315	21	40	7
4316	21	40	7
4319	21	40	149
4322	18	40	173
4326	18	40	12
4328	18	40	136
4333	52	40	7
4336	52	40	73
4346	53	40	130
4350	53	40	149
4351	53	40	49
4354	53	40	128
4355	53	40	128
4359	53	40	161
4360	6	40	131
4363	6	40	105
4364	6	40	130
4365	6	40	172
4370	35	40	159
4371	35	40	112
4374	35	40	23
4383	35	40	161
4385	42	40	131
4386	42	40	112
4388	42	40	153
4390	42	40	130
4399	15	40	131
4400	15	40	112
4401	15	40	153
4403	15	40	31
4406	15	40	55
4412	15	40	128
4415	54	40	153
4428	10	40	131
4431	10	40	7
4435	10	40	149
4440	38	40	106
4446	38	40	8
4452	38	40	161
4453	25	40	131
4454	25	40	131
4455	25	40	153
4456	25	40	153
4458	25	40	7
4459	25	40	89
4464	57	40	131
4476	57	40	128
4479	46	40	173
4480	46	40	12
4481	46	40	73
4484	46	40	113
4485	47	40	159
4488	47	40	13
4489	47	40	23
4490	47	40	101
4493	47	40	149
4504	28	40	130
4505	28	40	130
4506	28	40	130
4512	28	40	129
4517	61	40	159
4518	61	40	159
4519	61	40	106
4524	61	40	13
4525	61	40	55
4531	61	40	117
4532	61	40	128
4535	48	40	106
4536	48	40	112
4541	48	40	55
4542	48	40	55
4543	48	40	89
4544	48	40	8
4546	48	40	40
4558	8	40	117
4559	17	40	159
4560	17	40	159
4563	17	40	130
4564	17	40	130
4566	17	40	23
4568	17	40	73
4570	65	40	173
4575	65	40	130
4579	65	40	149
4580	65	40	149
4586	65	40	117
4588	64	40	173
4589	64	40	106
4590	64	40	106
4592	64	40	153
4595	64	40	7
4596	64	40	23
4597	64	40	23
4598	64	40	23
4606	1	40	173
4611	14	40	55
4612	14	40	55
4613	14	40	73
4619	55	40	106
4620	55	40	153
4621	55	40	153
4623	55	40	130
4625	55	40	55
4634	49	40	153
4635	49	40	153
4638	49	40	12
4639	49	40	23
4648	60	40	131
4649	60	40	112
4651	60	40	130
4653	60	40	142
4654	60	40	73
4655	60	40	73
4660	60	40	161
4661	30	40	159
4662	30	40	131
4664	30	40	7
4671	30	40	161
4673	33	40	131
4677	33	40	130
4678	33	40	55
4679	33	40	23
4682	33	40	49
4688	20	40	12
4694	20	40	85
4696	31	40	112
4698	31	40	130
4699	31	40	55
4703	31	40	8
4704	31	40	8
4708	31	40	85
4710	39	40	112
4723	39	40	161
4725	45	40	131
4726	45	40	131
4728	45	40	130
4729	45	40	7
4730	45	40	89
4739	45	40	162
4742	9	40	130
4743	9	40	12
4744	9	40	7
4749	9	40	149
4752	9	40	161
4755	51	40	159
4757	51	40	55
4758	51	40	23
4768	51	40	161
4772	56	40	106
4778	2	40	173
4782	2	40	73
4794	34	40	131
4795	34	40	106
4796	34	40	106
4798	34	40	153
4801	34	40	130
4803	34	40	23
4804	34	40	23
4805	34	40	8
4807	34	40	149
4808	34	40	49
4811	44	40	173
4812	44	40	131
4813	44	40	153
4814	44	40	153
4816	44	40	12
4817	44	40	23
4821	13	40	173
4822	13	40	131
4827	13	40	7
4828	13	40	23
4833	37	40	173
4835	37	40	159
4838	37	40	153
4841	37	40	127
4844	37	40	55
4845	37	40	7
4847	37	40	26
4852	62	40	106
4853	62	40	112
4854	62	40	153
4866	62	40	113
4868	62	40	161
4871	4	40	13
4873	4	40	7
4874	4	40	7
4878	41	40	106
4884	41	40	23
4890	43	40	159
4891	43	40	112
4895	43	40	55
4896	43	40	55
4905	59	40	153
4910	59	40	161
4913	5	40	7
4917	29	41	173
4919	29	41	131
4920	29	41	106
4924	29	41	55
4927	29	41	129
4931	36	41	112
4936	36	41	7
4947	50	41	130
4948	50	41	55
4949	50	41	55
4950	50	41	55
4953	50	41	117
4954	11	41	106
4955	11	41	166
4957	11	41	23
4958	11	41	73
4961	11	41	128
4966	3	41	23
4967	3	41	8
4974	23	41	159
4975	23	41	131
4976	23	41	153
4979	23	41	55
4981	23	41	12
4982	23	41	89
4983	23	41	73
4988	26	41	153
4989	26	41	153
4992	26	41	130
4993	26	41	8
4996	26	41	73
5002	19	41	106
