2.220329578108563295e-01 9.459110956054075925e-02 -0.000000000000000000e+00 4.912665408300180281e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.416577419234136159e-01 6.630915598519898646e-01 1.057323283046298842e-03 2.562381271755191370e-01
2.479263592917997083e-01 -0.000000000000000000e+00 4.319904243442627134e-01 6.941623913375052739e-04 3.070075085693629302e-01 7.844847259198116651e-01 1.911125959488850501e-01 -0.000000000000000000e+00 4.699041618166650142e-02 5.928147028418024461e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.609298028921511345e-02 4.200076528602925685e-01 5.618709281874345596e-02 2.132604668873423759e-01 2.169567305826024944e-02 1.368916169910473490e-01 0.000000000000000000e+00 8.691878705756858059e-01
-0.000000000000000000e+00 2.357256826373373970e-01 3.407716939284293201e-01 4.169745963547036305e-01 4.073116771887765886e-01 6.052883595482608792e-01 1.938183430328226185e-03 3.495132526493321956e-01 4.126083587629314898e-04 -0.000000000000000000e+00
9.084234444854671908e-02 0.000000000000000000e+00 5.903889695888406841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387483471756381037e-02 6.097576346089634836e-01 1.816551529250929053e-01 4.852659762222329420e-01
0.000000000000000000e+00 6.262763089312921583e-01 4.749526574537770718e-01 9.726286933042878335e-02 1.243245796107869325e-02 3.827405771449433614e-01 0.000000000000000000e+00 4.586650372975882850e-01 1.253768736857293342e-01 0.000000000000000000e+00
3.914789692345979621e-01 3.642545311679775688e-01 5.564425407704712834e-01 3.676082335241605548e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.156735068239982622e-01 5.813409495814015476e-02
2.860347301829547773e-01 0.000000000000000000e+00 3.419586365186004506e-02 2.721031720834268201e-04 2.675276918164224971e-01 6.206673273566003513e-01 0.000000000000000000e+00 2.592954704773151597e-01 6.268824162883108730e-01 0.000000000000000000e+00
1.823734930608856275e-01 3.308252140203107872e-01 2.853411178513192703e-01 0.000000000000000000e+00 5.412765337066808291e-01 1.376440516298064465e-01 6.459521292841640117e-01 1.982057066862434047e-01 1.514569800328741285e-02 8.473378731186639867e-02
5.270440887120607322e-05 2.158602229453230603e-01 2.111937550465000923e-01 3.411251691227304428e-01 0.000000000000000000e+00 4.336873817421401656e-01 7.704118439746853175e-01 3.457944356758645837e-02 9.808305590833134302e-02 0.000000000000000000e+00
7.532947584568097099e-01 3.295338722874767701e-01 2.951762724672884475e-01 3.684701674242178981e-01 7.520766869910459895e-02 -0.000000000000000000e+00 1.413230078228143384e-04 3.378832465084759956e-02 -0.000000000000000000e+00 3.070134744621897949e-01
6.393794201428657509e-01 -0.000000000000000000e+00 3.425826895694486550e-04 4.204898907770688449e-02 5.233465311733815906e-01 1.255408887486315350e-01 1.488888045406105698e-01 -0.000000000000000000e+00 3.916022315805027798e-01 3.524960026965510695e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.107715214525630154e-02 0.000000000000000000e+00 9.952307272419861350e-01 0.000000000000000000e+00 2.590238305232466995e-02 0.000000000000000000e+00 2.344820809162206574e-02
-0.000000000000000000e+00 4.525601473424767929e-01 4.268265912749560909e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.376760548123225680e-01 7.816900694387004522e-01 3.029248075467302903e-01 1.845935885390053433e-01 -0.000000000000000000e+00
4.933022550222537772e-01 1.734990652746959960e-01 0.000000000000000000e+00 6.134858678858417646e-06 5.630931181588103573e-01 0.000000000000000000e+00 7.754699487604155284e-02 5.002946437522297618e-01 3.913678995546804873e-01 0.000000000000000000e+00
6.761263729407420743e-04 -0.000000000000000000e+00 3.319698676502627066e-01 5.551691880226450326e-01 -0.000000000000000000e+00 4.669603969567330815e-01 1.268604938848985897e-01 5.427966636842584958e-01 2.298018867507395369e-01 -0.000000000000000000e+00
4.324767201791542837e-01 0.000000000000000000e+00 7.603149162880609158e-01 1.623952540704285963e-01 3.356115350092566674e-01 3.094163396814969547e-01 1.179995975637400905e-02 6.695700978609511419e-05 1.896242360568318498e-04 2.069887734513004202e-04
4.081563026707275554e-01 3.630121768963716078e-01 3.934042085376183162e-01 6.881278938105636145e-05 2.838284038984348334e-01 6.157672845883674917e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.885596822844011478e-01 2.271146199009436151e-01
2.345362708395058449e-01 2.995373421996960217e-01 3.011672421635676056e-01 1.042841153826636405e-02 4.488734795234423924e-02 3.621522246590875294e-01 1.579885815376438629e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.786720484523776964e-01
6.448370283816852178e-01 -0.000000000000000000e+00 1.228693618051265868e-03 -0.000000000000000000e+00 2.528304089811211353e-01 -0.000000000000000000e+00 1.716650760712837009e-01 6.616507434926353071e-01 5.554342198546604464e-02 2.234385933574086769e-01
5.941642244646888729e-05 1.667077838993095149e-03 5.505768728757380881e-01 0.000000000000000000e+00 4.026590819736173936e-03 6.794144999267079932e-01 9.512333219753584755e-06 2.508687456001562066e-01 2.865149741504555668e-03 4.150887995823678844e-01
4.332497014711453875e-01 -0.000000000000000000e+00 3.535802528267434908e-01 4.880108524784974033e-01 1.809549680067989205e-04 5.639687397955777115e-01 4.541883636181066192e-02 2.225555801400375122e-01 2.808883255703072401e-01 2.383753864007317688e-02
5.039497684032782088e-01 2.147764887776615894e-01 -0.000000000000000000e+00 3.952070175895016635e-01 2.276393623475663763e-01 -0.000000000000000000e+00 4.014205292451126783e-01 -0.000000000000000000e+00 4.286368487524997994e-01 3.834441750042975050e-01
6.031737904093710245e-01 1.879352023418523199e-01 -0.000000000000000000e+00 4.705737575929747063e-02 1.894770429677108123e-04 -0.000000000000000000e+00 5.701383634103383002e-01 4.228377578365873773e-02 1.959650941720837702e-02 5.209775537016325675e-01
6.478709056737591565e-01 3.962002912122826737e-01 4.806854064944410363e-04 1.311871753658088446e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.759395337714147911e-02 5.505559446694934245e-01 3.173346501358815797e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.430424376708957945e-01 1.078742716588071276e-01 5.720131941887560689e-01 0.000000000000000000e+00 9.731905109025008882e-02 0.000000000000000000e+00 2.995511926551719384e-01 6.047110714984910151e-01 2.255916513495296260e-04
7.396020059242957023e-01 3.042862195039602313e-01 3.781722394881078531e-01 2.920159566121490191e-01 -0.000000000000000000e+00 3.567047753505633856e-01 -0.000000000000000000e+00 6.980623940086300161e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.720007931530052880e-01 1.707799589646971650e-01 5.246652481873329554e-01 3.026849455158138191e-01 4.241197759999659200e-01 3.129465951505459032e-01 0.000000000000000000e+00 5.445594348303824939e-01
5.395321744603013187e-05 2.982568614750087725e-05 4.583387711737273995e-01 3.647465016363451995e-01 -0.000000000000000000e+00 6.800448455411531867e-01 7.083975316179730308e-02 -0.000000000000000000e+00 4.037713437687411866e-01 1.624038052465333337e-01
5.180272945073366442e-01 7.928159594322534143e-02 9.427722007886193251e-06 2.815229367248909820e-01 6.355009109493529040e-01 4.300984768582157280e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.987865104192190757e-01 1.332096181255337797e-01
7.837931969291805911e-01 2.301679513007798827e-01 2.762868183812672296e-01 4.284837438023489931e-01 1.531261923863874781e-05 -0.000000000000000000e+00 2.697373049708546300e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 3.331764412249677565e-01 1.428520990568472480e-03 8.043309902215438865e-05 -0.000000000000000000e+00 5.297941656398168497e-01 2.914289637349905537e-01 6.669659731296803118e-01 2.802411442599674896e-01 6.908229925058455832e-05
1.294513835226772380e-01 2.122830636149459216e-01 6.414966147723889511e-01 0.000000000000000000e+00 2.245848517449529902e-01 1.516673145336203399e-01 3.457365620815736618e-01 3.803215968621531662e-02 3.421801266718508261e-01 4.638443153593591606e-01
5.477533355229409207e-01 3.695412707237599736e-01 3.128381074077637991e-01 -0.000000000000000000e+00 4.304233250100758523e-02 1.030066719605217535e-01 4.012942932009689878e-01 -0.000000000000000000e+00 5.403914354473121628e-01 3.849817256455832001e-03
2.345810928349608415e-01 3.166467152800953033e-01 -0.000000000000000000e+00 2.477006377225490219e-01 3.040790116192605419e-01 3.243324891767350171e-01 1.315033392740546925e-01 -0.000000000000000000e+00 7.539243319401679466e-01 5.720873581505914185e-04
2.115263148290776329e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.959471448606099786e-01 1.456502657074867091e-01 -0.000000000000000000e+00 5.492952285431543791e-01 4.931794704768467930e-01 3.783223619331513299e-01 -0.000000000000000000e+00
5.976095069169440333e-01 2.498345099748622566e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.862268766065497183e-01 4.880151156383426003e-01 -0.000000000000000000e+00 3.492720649172472158e-01 1.663145643260632300e-01 3.327303822107859910e-01
0.000000000000000000e+00 4.052724945293364467e-01 6.392077737688480095e-03 9.843700349432013552e-02 3.300656856841543418e-01 6.807990106950749798e-01 3.293690393030420105e-01 0.000000000000000000e+00 3.809316066989861804e-01 0.000000000000000000e+00
5.665231564160126965e-01 2.538143782991333364e-01 2.696511201437675198e-01 4.365607131803331820e-01 1.309130348186605397e-01 3.627056709364973597e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.013125259557932756e-01 3.344397210454613245e-01
4.187205876069007753e-04 5.502627261048530505e-01 0.000000000000000000e+00 8.727945883152800092e-06 6.976850713687940408e-02 2.569741683440229796e-01 3.111095783076572169e-02 0.000000000000000000e+00 6.341810847904660875e-01 4.723916267983345740e-01
5.859504296693139212e-04 5.588520841622384161e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.100488011786960985e-01 5.396002374295706394e-01 1.953965547213985521e-01 4.314212270238964586e-01 -0.000000000000000000e+00 2.758282810362703286e-01
-0.000000000000000000e+00 1.612596133210595362e-01 -0.000000000000000000e+00 6.054905051369319224e-01 -0.000000000000000000e+00 4.453927762341810537e-01 1.080894680811299580e-01 3.840293079697966183e-01 4.973651451297186887e-01 4.967826586391220489e-02
0.000000000000000000e+00 3.653852670473395903e-01 0.000000000000000000e+00 4.963179425468280948e-01 7.657439645044604448e-02 3.025574116110169021e-01 2.814398842847620208e-01 6.659947675527888578e-01 2.052910277987620683e-04 0.000000000000000000e+00
4.244126591517716762e-01 2.790121941884836643e-01 6.296732465211864194e-02 5.068773475966115161e-01 -0.000000000000000000e+00 6.688433354077059079e-01 -0.000000000000000000e+00 1.816005482461018339e-01 -0.000000000000000000e+00 2.839708299876423508e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 3.988565327513007852e-02 4.030663011450596467e-01 3.163387572666483960e-01 5.825850399703575988e-01 4.810126157910120381e-02 5.126628509235332531e-01 3.624006392312791314e-01 -0.000000000000000000e+00
2.629489315896970103e-01 1.441151357934212108e-05 5.299698632707109391e-01 5.310988239187725002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.415058635771044626e-02 6.060862905590626015e-01 0.000000000000000000e+00
8.073535421910284227e-02 9.253103970821026092e-01 2.241163723613691719e-02 2.712742874113098224e-01 3.488780358125562545e-03 2.623973959251896249e-02 2.251154413322612180e-01 3.128567840768747138e-02 7.601859245637912661e-03 1.038085340945079510e-01
4.448644034847646922e-01 5.656774076393961950e-04 -0.000000000000000000e+00 7.182013313384609521e-02 6.829347966237834903e-04 2.825766161627161210e-01 3.552006542029502167e-01 4.261551850645883821e-01 1.766450657836564353e-01 6.149048502220439971e-01
