1.626925680847070566e-01 4.976339147663662588e-01 1.331312692410947240e-01 8.414944849549441663e-01 7.396763141565332149e-03
2.656002649961456963e-01 3.767307283345964208e-01 5.349941047517264847e-01 4.764800176764054096e-01 5.237161045819127558e-01
4.810939989369686920e-01 5.321429478507844202e-01 4.997297692704669170e-01 3.549190263120843292e-01 3.311722961029217593e-01
4.839925099723520474e-01 7.591455476453992657e-02 4.013563044027372850e-01 7.725654851191712247e-01 4.520972002038298881e-02
6.619593266795145876e-03 1.079567317951613849e-03 7.127940348000972870e-01 4.356094581546265943e-01 5.496581477964449514e-01
3.118700359451288123e-02 5.485322089481310393e-01 6.578256867261370600e-01 8.469890257008771961e-02 5.081645878453050491e-01
-0.000000000000000000e+00 6.388545393864271116e-01 1.037440085719552180e-01 1.613919483836337154e-01 7.450199307318650099e-01
6.637729366864317804e-01 3.246492818554110871e-01 2.636753066579483606e-01 3.294519149577201378e-01 5.253047693510543015e-01
-0.000000000000000000e+00 8.519289608675195691e-01 7.817181932526105770e-02 1.720458948645803288e-01 4.883711932114885301e-01
9.207454111843993427e-01 3.513294078537178011e-01 1.628312145594843774e-01 -0.000000000000000000e+00 4.776536951716036511e-02
1.677238742031837704e-01 5.030956391248379671e-03 4.604465275301780069e-01 8.716573612456589570e-01 6.769887127554633129e-03
5.687700157905901666e-01 5.421103951289047984e-01 5.255307398090675042e-01 3.060746637579932899e-03 3.262285425533903438e-01
9.005312756670072472e-02 8.316542042240475663e-01 5.449512109291820838e-01 -0.000000000000000000e+00 5.718300900389815949e-02
5.085161291014144158e-01 3.689369916045253106e-01 5.270445205898599550e-01 5.722277007394290793e-01 8.739250092962509708e-03
1.890939948631174816e-01 3.006834073700712651e-01 3.085683554497787185e-03 9.420851407513766707e-02 9.300259050541480610e-01
4.013968337727228386e-01 4.043524388377531809e-01 6.638937585264215180e-01 4.698515334135521804e-01 1.177467663326232927e-01
4.269610537214243995e-01 6.819760450584870792e-01 3.050452660782455028e-01 3.773882660291693614e-01 3.422548975226281653e-01
2.364526536575097763e-03 3.960954319384141220e-01 4.196169815306092787e-01 8.758790423407425418e-02 8.120053975527514734e-01
8.464444212616545685e-03 1.631716679966574157e-01 -0.000000000000000000e+00 9.865061316144932979e-01 1.044089241244309033e-02
3.640545064698609556e-03 1.219557853908935369e-01 4.097432697836236315e-01 4.810972080550975916e-01 7.653557748589455700e-01
8.425079799918590018e-01 6.250568927924268769e-02 6.249456236389504780e-03 2.808253950708061164e-01 4.553804829346987382e-01
6.541603101360073946e-01 3.636148814129200324e-01 4.678642676896504482e-01 2.949779656154791763e-01 3.659911658474983565e-01
2.638529580814832909e-01 6.463140607321925524e-01 3.815229424916048440e-01 6.058757929263483000e-01 3.810421227518040466e-03
2.571180231276540828e-01 2.898620941937115614e-01 7.829504477488948844e-01 3.863250912382631408e-01 2.959929201553913036e-01
7.151358040609095967e-01 1.425769332950575230e-01 2.938680916491969233e-02 2.751230665229402184e-01 6.258564640206664142e-01
5.785331294408116998e-01 4.799330458592042103e-01 4.838380886050743825e-03 3.627431440604513835e-01 5.507791673068873628e-01
2.523192660578740809e-01 4.433474245908766154e-01 6.002074044177748702e-01 3.460233459829794578e-01 5.097028200838932266e-01
3.148343478689881736e-01 5.139772306229763998e-01 4.544495237082529782e-02 3.551166472421820978e-03 7.966359804350687801e-01
6.583297005740575657e-03 3.102248761295791080e-01 3.983142784263991043e-01 4.337771420643274367e-01 7.462575380222855603e-01
5.524027967024021102e-01 4.697436589152930164e-01 4.708471616934766235e-01 1.649353358209167397e-01 4.746486389183858234e-01
8.012935956786512159e-01 5.488144827404891624e-01 4.288547776950787753e-03 2.208303057057359742e-01 8.914494656761880187e-02
6.860969554721672026e-01 2.682080809376464758e-01 6.407995698812738450e-01 1.495973758246154361e-01 1.559869526528779027e-01
5.690948428169663176e-01 2.760997386216333949e-01 -0.000000000000000000e+00 6.292421317066043684e-01 4.516130355708595778e-01
3.920350573966713964e-02 -0.000000000000000000e+00 7.846681055298380114e-01 5.360891135150498005e-02 6.163482245659844816e-01
2.222346847626219812e-01 3.787273694911922894e-01 4.789992848486194221e-01 5.728256423773133710e-01 4.996076390891850405e-01
6.167940636426760825e-01 4.285126328966666343e-01 5.754965380154331012e-01 -0.000000000000000000e+00 3.236444673331715371e-01
6.145274859819337410e-01 4.356083499199904230e-01 2.695776913982425582e-01 3.881081152532702694e-01 4.574945831675559793e-01
5.129018773337158388e-01 7.250201250459868511e-03 3.059578855839252820e-01 3.856901433091869946e-01 7.032154608742119395e-01
2.291085255879608262e-01 6.778062266678018810e-01 2.906156092736645880e-01 3.864399856392787824e-01 5.042764199711083917e-01
7.502100475224094955e-01 9.855601448291546884e-02 4.662014134554005873e-02 6.260557702486729825e-01 1.826262072237443135e-01
6.631096056172882669e-01 3.791163439396864066e-01 -0.000000000000000000e+00 6.454118442482209561e-01 -0.000000000000000000e+00
4.876137957285265889e-01 6.429175426805453508e-01 5.905589280680728637e-01 1.133943879443276119e-02 1.178616029107774302e-03
3.880962950572590664e-01 3.914772377973194661e-01 2.279003587655176188e-01 4.377181051062687955e-01 6.727489316127789332e-01
4.864774510473437452e-01 3.234502294411166212e-01 2.142984661607831576e-01 1.786420093350938113e-02 7.826088910963836520e-01
1.874357458052575975e-01 5.962549338817073608e-01 6.677247210656636067e-01 2.048321565705421392e-03 4.043357469636994495e-01
6.172124421165668950e-01 5.253480456938038889e-01 4.093518546470095720e-01 2.828767104799448373e-01 3.089822939058218809e-01
4.042002171037378799e-02 9.289860928026146825e-01 8.590968970027925214e-04 3.678998820015935145e-01 -0.000000000000000000e+00
2.131565950108864349e-01 4.878518694473454875e-01 -0.000000000000000000e+00 2.725642458252811595e-01 8.014197098760367233e-01
5.049699340013064086e-01 5.421061700258025251e-01 6.528760780636986283e-01 1.412499802971211660e-03 1.577247530070717274e-01
9.248962997188452800e-03 3.099538916287738477e-01 -0.000000000000000000e+00 4.776161574918810770e-01 8.220254545026849380e-01
1.495794176529564867e-01 6.753262004440455657e-01 4.531593594376789880e-01 1.787189443776948938e-01 5.331666293786269106e-01
2.480950996634434247e-01 6.592707318780975934e-01 3.329031151041590003e-02 2.938832136332660272e-01 6.452405253206181523e-01
1.383328827970265185e-01 2.005812856074069006e-01 5.479398299446529563e-01 8.023187806105875827e-03 8.002054315104319970e-01
4.664987141368613921e-01 3.459849607977870112e-01 3.384000653474622533e-01 1.859940902997207768e-01 7.166344610446955254e-01
3.457840336301590822e-01 -0.000000000000000000e+00 2.314307335840645394e-02 9.246680862983319704e-01 1.577552865147946737e-01
1.547505026456195976e-01 3.610665681390765047e-01 4.233937994721650999e-01 6.624626390623479244e-01 4.770368515306456225e-01
6.183705231883732806e-02 3.248698181660116813e-01 -0.000000000000000000e+00 6.724344019159480546e-01 6.621689779242465601e-01
1.996301279855749178e-01 4.574591179873798708e-01 5.480188498645911510e-01 4.493153450452762321e-02 6.697279035330920838e-01
2.690272801396892954e-01 3.489657921392520512e-01 1.217578505632650743e-01 3.097848286827623032e-01 8.336999365487984814e-01
3.584604328693526409e-01 1.606101253865711564e-01 2.759868372385939073e-01 3.034183842706027982e-03 8.772300525460086096e-01
3.940576646688303403e-02 7.053373234770992095e-01 2.041540975592346097e-01 6.214112793365274001e-01 2.703989127981736296e-01
1.184648837956309569e-01 3.184948319122039573e-01 8.865931068309282903e-01 3.136047627145335803e-01 1.148168433409164566e-02
4.815131985625246136e-01 4.683396421988075820e-01 -0.000000000000000000e+00 7.084768461578616616e-01 2.164799704669908009e-01
4.010136764763287398e-01 4.991415423045019728e-01 5.445339936063610109e-01 5.415042763654591695e-01 1.736664935585924274e-02
8.702211221943475516e-01 5.862659610264136373e-02 1.855308850694455391e-01 3.305753931841062254e-01 3.091542023371988135e-01
1.212690126831841297e-01 3.820857297330739200e-01 4.656178659926579755e-01 5.543198800269323323e-01 5.614568506773792711e-01
3.600681925888817858e-01 4.090454746684576981e-02 7.476897925349570428e-01 5.145477869646147839e-01 2.118449049450064903e-01
1.159892422014988100e-03 5.288373636281354928e-01 3.417386287249811194e-01 6.485491210518048444e-01 4.277013498932563107e-01
4.594870343151286063e-01 4.062626592382097002e-01 7.452287535205265323e-01 -0.000000000000000000e+00 2.616417817001493451e-01
2.289531054632924223e-01 6.978608858704589135e-01 8.666938308289478046e-03 5.395877486393936273e-01 4.115101519640114169e-01
5.718084729298674729e-01 7.711849909463440733e-01 4.593993820420597986e-03 2.118226554003335982e-01 1.828081997740520215e-01
8.947731477299755154e-01 1.060511142905503912e-01 1.860389043196733483e-01 7.437371552803180748e-03 3.917504139666543872e-01
5.119566831767390358e-01 6.563462600791165023e-03 7.513799740275947103e-01 3.990946871903442994e-01 1.183589489480731949e-01
2.383899525911439554e-01 3.282158706059361553e-01 2.123475022803148204e-01 4.494273322925857461e-01 7.670516175914506851e-01
6.999782333861596095e-01 2.005544412565610501e-01 3.191351823932480070e-01 4.153008683666919443e-01 4.421383414391467648e-01
-0.000000000000000000e+00 9.066627976868131267e-01 4.040412810489298345e-01 1.209240584901490195e-01 9.517698110977218517e-03
6.918555822167206104e-01 4.948670220140170550e-01 4.651687235498596154e-03 3.766661560906795492e-01 3.668016528592474290e-01
6.272234261057925420e-02 7.276039013858744964e-01 2.874130718205790067e-02 -0.000000000000000000e+00 6.825191628716092973e-01
