2.367413768680202146e-01 4.115610058043026598e-01 4.179558511342397198e-01 1.768063003509843037e-02 5.159430870736515448e-03 2.921444863843489781e-01 1.769898367989092280e-01 6.705993308409269327e-01 1.558674787350858848e-01 9.419556449684429733e-02
2.325402932794160549e-01 2.450127256992327626e-02 1.617978486369128777e-01 1.734249834802215062e-01 2.204230898673477934e-01 2.238990905754651151e-01 1.622381696342355961e-01 -0.000000000000000000e+00 8.561222131700356730e-01 1.763131363475586855e-01
3.772647098169555346e-01 3.648526897789888257e-01 4.614412175102441394e-01 1.472755427878702228e-01 9.097984429910145610e-02 4.078756192930752533e-01 4.091333922702177217e-01 4.944517298738104055e-02 3.740143860614588700e-01 7.466055920866673801e-02
1.617254048197680760e-01 3.989939197457862963e-01 4.473867748133447120e-01 3.949662750933041200e-01 1.358796236942405311e-01 1.916105627000558864e-01 3.822532253763726295e-01 7.275782658668451114e-03 4.790066934495468276e-01 1.664322779267428665e-01
2.263424043341594194e-02 1.702910629354098537e-01 3.714119077092183918e-01 5.685728402620138233e-01 3.411765045467801127e-01 4.188224626155802321e-02 2.271525831227682868e-01 3.835199922913766213e-01 4.045932246435049451e-01 1.694983110001094806e-01
1.859284289235716425e-01 1.487748421576123338e-02 3.469478104333587609e-01 2.496241314954373777e-02 3.159340569854647285e-01 5.236465301168807818e-01 3.211747992650915706e-01 3.068535262140632547e-01 2.632175638916640636e-01 4.512178337631269631e-01
3.910145551834367517e-01 3.450157641588575408e-01 4.377004922694265887e-01 5.196470804739983934e-02 3.547359532381881286e-01 2.598317558830243734e-01 2.172270207367084649e-01 4.936688321144807601e-01 2.123383352047262251e-01 6.674943804430885641e-02
4.150890008390840658e-01 3.512263781851849842e-01 4.000361016337163067e-02 2.220914803127901349e-01 3.471118824802186253e-01 2.051019664170539158e-01 3.714736243075456579e-01 5.563302758695449768e-01 4.473824957490369486e-02 2.033844198268427994e-01
1.709016179198750152e-01 3.899413244645242860e-01 3.068303397390383935e-01 3.372273034340285691e-01 4.145000627067933485e-01 4.233172131450263498e-01 7.283101595330258859e-02 2.459202926417470014e-01 2.654749507425685495e-01 3.515756352239052251e-01
2.848448427608838984e-01 7.901042128533494985e-05 2.690551509061462343e-01 6.419002262529895919e-01 1.938996203696305987e-01 1.238545575095190976e-01 1.863393425250484958e-01 2.300796166157245415e-01 2.362230077396349770e-01 4.878929498173559809e-01
3.629163158096404551e-01 3.701544787792730440e-01 2.013986795784504513e-01 2.475191243055276658e-01 4.269524430062314191e-01 7.249035170648720876e-03 3.146964999622327008e-01 2.583868572022062771e-01 4.068716248640984467e-01 3.402457247977177524e-01
4.212156803906917935e-01 8.804728692966740794e-03 2.955387160769590424e-04 3.926298782101954599e-01 2.469471215549993715e-01 2.528255044913216287e-01 1.219923339666334067e-01 1.305798446193994211e-01 2.732806440703308692e-01 6.609253863959420050e-01
3.301211442183009104e-01 4.944297935116886422e-01 4.844873476986654159e-01 2.775890628879644773e-01 2.103734563805971514e-01 3.253954295198250302e-01 9.347294769325898908e-03 3.518351989908249933e-01 2.357182810396481198e-01 7.209623864161014695e-02
4.390408511103482958e-01 6.780178368188007412e-03 8.552298725074346242e-02 5.278961103324278925e-01 4.030980873093786276e-01 1.579430793343557515e-01 2.422283261611837268e-01 6.529027550868447827e-02 4.332710576983095363e-01 2.882939468203248867e-01
4.237708777921204706e-01 -0.000000000000000000e+00 2.657915069425013099e-01 6.700131920653692452e-01 9.991575814629026497e-03 1.068154747122788961e-02 2.018112142496666095e-01 7.486988313208055822e-03 5.938250297741812060e-03 5.097277993005084884e-01
3.567179366640697569e-01 -0.000000000000000000e+00 2.593875184825938235e-03 6.433036288215205900e-01 1.371372146350868966e-02 7.239764139136997678e-02 1.304217755453008776e-01 5.383597425682802307e-01 3.825318616437201613e-01 1.746037960989458779e-02
-0.000000000000000000e+00 1.580871627203530583e-01 4.947059981810836282e-01 5.180335226193797382e-01 3.047922082486589912e-01 2.010249620120886094e-01 1.786421591667518849e-01 5.364696602120199165e-01 9.388744517788208399e-02 8.876852279843283275e-03
1.834625574512496748e-01 3.308232455497575608e-01 4.638240510899163671e-01 3.395117506338344304e-01 3.574479962357656748e-01 2.242261413092099809e-01 3.358000463630394505e-01 9.162785464348864595e-02 4.441699647264725215e-01 1.732217253146219049e-01
5.762057553383706510e-02 2.670630577347088974e-01 5.003912251167624836e-01 2.205818940850711452e-01 5.345675944454456596e-01 2.103850680721903732e-01 2.000034077531256949e-01 2.886230919543660844e-01 3.685179159978357877e-01 1.928080539397800108e-01
4.733980424602331483e-01 1.459641707847549041e-01 3.048424774470190890e-01 1.758697162661956026e-01 5.134088504688335552e-01 3.063642585860543721e-01 3.321595027830255564e-04 9.052397988310305343e-02 5.102608348942967442e-01 6.871050514150803257e-02
2.735090060785204738e-02 5.765392321751734717e-02 2.624285796553573746e-01 1.426564956559616959e-01 -0.000000000000000000e+00 2.213426260133877221e-01 5.040482384090306800e-01 3.503345211946537734e-03 6.720357655782860373e-01 3.898804814593621049e-01
1.192028884392877380e-01 2.092100906408372873e-01 5.915011053562726495e-01 4.447033776974340658e-01 7.234724459509672689e-02 2.779719139772564018e-01 2.405167364980457800e-01 2.269345707215616736e-01 2.063628487232920528e-01 3.999392748536460540e-01
1.745606175101487578e-01 3.382867845125413497e-01 4.087829341887113527e-02 4.904872533480705288e-01 4.034459823994412386e-01 3.365537841365796590e-01 2.020566145033005634e-01 2.946629986335051465e-01 2.392661219664550254e-01 3.897477594404806234e-01
2.075538295593450100e-01 2.895944156038753325e-01 7.870536954462246937e-02 5.011804736427789564e-01 3.969485113342713922e-01 3.028082570235182680e-01 1.379978263212427725e-01 4.516588384471254686e-02 4.334788963976113907e-01 3.967767735179015265e-01
3.359856205723201761e-01 2.067155541862761570e-01 1.792585992036790574e-02 1.897269976569404548e-01 1.180552216643913771e-01 3.662544897169714170e-03 8.901198153546086012e-01 3.353986345291960769e-02 1.092391815088224541e-02 2.359412256918417758e-02
3.518415114848221781e-01 5.134624905526888883e-01 3.662973532920443254e-01 2.448004957778053547e-01 2.201095862780433343e-02 1.367601555251387602e-01 1.247412561018081539e-01 2.531044634994347731e-01 4.716389133734320005e-01 3.117843010246819091e-01
4.598336304929991902e-01 4.279685167094383624e-01 1.455122098811464093e-01 8.071107357980309566e-03 4.780687219233512031e-01 4.712018702145560622e-01 2.226086629963256458e-01 4.898679199686953138e-03 1.323150684262528465e-01 2.578570114772781863e-01
4.334357979586293541e-01 1.615976014249541626e-01 1.053916022306750494e-01 1.218802494937196029e-01 4.191862830778325666e-01 4.296285622133329540e-01 1.091186296043254872e-01 3.671611099010192447e-01 4.047622401705361916e-01 2.986854044238153039e-01
