7.339639668616008139e-01 1.415724276201267839e+00 6.045578197499188455e+00
8.178585983743238280e-03 1.094570107108324475e+00 5.857761536868227203e+00
3.016042886876889817e+00 6.213868608004753380e-01 3.283824935365837749e+00
2.336166806230493442e+00 8.532219125605601251e-01 2.508226899400968879e+00
3.889526496322532334e-01 1.309716239482833000e+00 5.022334213930638391e+00
1.609730814039597391e+00 2.504891199011161529e+00 2.202506554637626568e+00
3.838801552795634286e+00 1.966571579005826242e+00 2.223859998591392273e+00
4.077486333046739908e+00 7.882603902372901095e-01 1.147934123782460070e+00
2.918842030708040713e+00 2.952425270694257975e+00 9.416011092158744766e-01
4.491201962468200470e+00 8.373405921389526219e-01 1.347059907044340310e+00
3.156584331282286104e+00 3.596584555961131469e-01 4.097402561425898426e+00
1.789624631988469217e+00 3.044700694315651823e+00 3.081389168413322999e+00
8.194291102212553080e-01 2.730319333333402820e+00 1.967215364507761022e+00
3.512287175240182080e+00 8.896868089208794794e-01 2.970155975757366118e+00
2.177467132255027860e+00 5.584645814971808120e-01 5.367824149133522127e+00
3.704314874645228683e-02 1.767287758721763913e+00 5.236964998004364880e+00
3.004840416167142148e-01 1.317704232056400970e+00 4.988436857708421712e+00
3.227508065031802431e+00 7.332285252828411037e-01 2.358443214474085892e+00
2.867038674936801090e+00 1.575828437080898205e-03 4.654461427543776786e+00
4.567604999873421945e-01 7.471102401181552111e+00 2.705320711765437203e+00
1.836497089085646281e-02 2.549985156249686913e+00 5.218214879236120041e+00
4.094499829075108011e+00 1.139512130758733033e+00 9.343790425989645723e-03
3.575282452865091276e+00 1.130026917051788482e+00 1.165657435614738002e+00
2.577258115429464924e-01 8.523386197968469968e-01 6.205636152582361120e+00
3.322488975045471624e-03 3.287898874207256572e+00 4.124628995408360588e+00
9.107597697802748415e-01 9.110372923740208684e-01 5.769107207274304372e+00
1.005821219236926023e+00 6.657122851630622451e-01 5.354684787785975786e+00
4.147828602898288253e+00 1.503408054538381444e+00 1.013698582652179159e+00
4.150217318119453047e+00 2.393559525910374131e+00 2.015682594124732940e+00
2.905476645970089589e+00 2.967717393895318967e+00 1.502478569391521246e+00
4.220830276434323736e+00 1.784394636134774004e+00 1.152535009753819173e+00
4.056282879988700962e+00 2.161958078410953110e+00 1.691472490808331244e-02
1.983077369802051237e-01 7.828604690510125863e+00 2.508546641437688240e+00
7.197274862811625651e-01 4.239682288535401994e-02 6.173081202490867447e+00
4.367626844980478040e+00 5.262393551443116380e-01 2.746622585321944587e+00
3.238442681663802780e+00 1.025698306671289695e+00 2.010990557491032504e+00
3.550715855916045438e+00 1.775677143811223990e+00 1.112545353647981461e+00
1.439739999057741304e+00 1.416539667621941945e+00 4.067001764496421146e+00
3.435404034366747794e+00 1.061889945138543068e+00 2.377497789388532734e+00
5.091674821653904143e-02 8.654682622125257296e+00 2.358582820017056214e+00
3.434350981791895130e+00 6.386867573589308789e-01 3.618160466784013263e+00
3.013815067959494165e+00 3.314148895009227047e+00 1.238556911098987801e+00
4.221367699744378754e+00 5.614385586834401698e-01 1.547254490754200740e+00
4.673425842467299196e-01 1.085975173820773243e+00 6.033748140687746897e+00
3.465645374717268634e+00 1.973912095552518231e+00 3.076741036189309941e+00
8.683834443887974430e-01 4.506531591980621698e+00 3.831350308527861959e+00
1.082233947626694226e+00 1.534039213832735893e+00 5.209639405726101735e+00
3.163198350966062389e+00 1.550484606421594691e+00 3.173691299906060692e+00
8.643742796599048761e-01 3.498579575151798071e+00 3.616769804884796713e+00
3.078477502636280116e-02 1.942616260055180621e+00 5.339809463098175613e+00
2.962842372236595967e+00 1.463748652213116008e+00 2.609649308505051835e+00
1.458378068448583198e+00 2.916660349953545950e+00 3.070830535798210637e+00
4.073503325728146329e+00 1.876321419274152635e+00 1.268664187646233177e-02
5.337000341655167013e-01 2.314213437170377752e+00 4.220967731074853901e+00
4.168308119927447208e+00 1.171769351866709247e-01 3.434794300355090702e+00
4.554254709274495383e+00 3.175737120185084250e-01 4.345000247169740204e-01
3.477030726209860312e+00 3.098957160523390653e-01 3.065632716058990237e+00
1.243148913922257792e+00 4.141732804283835279e+00 3.530743955311663296e+00
2.491776569417219755e-01 2.867052024135985810e+00 4.171981338209152845e+00
2.629497938299203419e-01 1.214253436041154099e+00 4.585176417665521420e+00
3.033418297582253675e+00 3.175630152219559132e+00 1.334354085083159225e+00
3.988087122431174802e-02 8.574026734252056414e+00 2.370773634938806662e+00
3.846913477334709119e-01 1.096596754308757582e+00 5.224066755173992327e+00
3.833435944264788620e-01 1.448261997016119462e+00 5.406277429353590236e+00
3.985117849465757089e+00 2.748360878076989283e-02 2.601106480474059346e+00
4.650214775921852617e-01 1.824814344899927887e+00 5.240398106182704296e+00
1.178816717157793681e+00 1.242940455741611272e+00 4.744800401429016823e+00
3.795917174935086180e+00 2.106935721034057796e-01 3.125307565821231481e+00
8.488147860970772507e-02 1.845089276933477906e+00 4.879713116870128431e+00
4.046985030298775321e+00 1.170805844293912212e+00 2.953195588428763063e+00
3.485412190019683276e+00 4.729340478263301395e-01 3.576897514471485184e+00
1.599533057735088803e+00 2.452537691495364491e+00 2.601627480541191861e+00
4.493303663088284772e+00 5.477537454048647669e-01 1.418173247565052586e+00
3.774358134087683503e+00 3.020240899205900997e-01 2.541592634640106763e+00
2.067679219850101779e-01 1.448885590281932645e+00 6.260792207580719193e+00
3.469395421313843375e+00 1.327164082988199878e+00 3.422914246363553126e+00
4.291505188513403013e+00 1.462728992566035613e+00 1.272623547094376528e+00
1.320438382611315076e+00 6.021409391110551512e-01 3.121785015157831467e+00
1.384375460106570310e+00 1.043588643146888373e+00 5.856312043030079906e+00
1.748947380103202430e-03 9.112330697078284913e+00 2.211652707410539431e+00
