6.372203786526224878e-01 7.706816392193397425e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.487471155740815343e-01 3.160362490124516976e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.947498092088131738e-01 1.023367826298526989e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.867520708164324805e-01 4.622453514128280205e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
5.809954796039281666e-01 8.139067837779714321e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.444938203567793344e-01 5.355652970266199242e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
5.299392542002487883e-01 8.480356047110781947e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.492167893956303892e-01 5.280443585614541524e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.998443195804406214e-01 1.764473300239771322e-02
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.825108454135619507e-01 4.702920451458220130e-01
8.969767143041198487e-01 4.420777917925591272e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.731690870274570804e-01 2.300911298901930080e-01
7.864308970231762563e-01 6.176782691720038576e-01
1.587363490094469975e-01 9.873210073239356843e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.520118140579236998e-01 5.235225579721718425e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.303032839160936263e-01 3.667912211802953348e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.552125801335480393e-01 2.959204736996247087e-01
7.999412622710083687e-01 6.000783089866401632e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.809443859591198356e-01 4.732198102859906386e-01
2.153771161635607313e-03 9.999976806322019574e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.275336117135570664e-05 9.999999965759406306e-01
9.419299225016318777e-01 3.358095011998170620e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.965549886682523173e-01 8.293464029233858781e-02
9.041094760548565867e-01 4.273008955148732135e-01
9.735835110042773133e-01 2.283312223516184847e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.367719173371692132e-01 9.415862550467942738e-01
9.623911071733641798e-01 2.716677324115365777e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.398717296855008785e-01 7.684817301337002471e-01
8.850467395770785783e-01 4.655021683773156171e-01
