4.436051839086084247e-01 7.361953823570048794e-01
1.090488686947510777e+00 5.505831249110008097e-01
9.360580427595908137e-01 7.449402033879125584e-01
1.930727979001781724e+00 1.691466968716271169e-01
3.953249313030818279e-01 1.729838994823690301e-01
4.148144172381407202e-01 6.687485219564025529e-01
1.370745143305854841e+00 1.257320429433887332e+00
1.393162354228019373e+00 9.260096671346013109e-02
1.984025431727106659e-01 1.947438466680473379e+00
2.828761394436678234e-02 2.384332193675751943e-01
8.681403047573554854e-01 5.474699222535922560e-01
1.070993936986713413e+00 3.123896153832826927e-01
8.377141041213582717e-01 1.491483066347315811e-01
8.157781707015780981e-01 7.598956646118731895e-01
4.706748622631272139e-01 2.498425451285679610e-01
9.542030262200238422e-01 1.218769415048769567e+00
1.643851967713666484e+00 2.887508656267853344e-02
2.489179552485113467e-01 1.750647188572580282e+00
1.187602583013478874e+00 3.103197487327209042e-02
4.884122353946999673e-01 4.155360509438825456e-02
5.487560430129703182e-01 1.253780976040316908e+00
1.679633244803366843e+00 7.410331938479931546e-01
1.012940493954799681e+00 1.319692008946380390e+00
3.073900819682763574e-02 3.645321820311097638e-01
1.061216988948453288e+00 4.701959035276062071e-01
8.473822545581397581e-01 8.303286571789094683e-01
7.073982555593074650e-01 1.813650237002100818e+00
1.928650194071331037e-02 2.444660698783268984e-02
1.199352773561229539e-02 1.006397845854679396e+00
3.328903731102756391e-01 1.416525273016930431e+00
1.225647125393726444e+00 8.060221729090396581e-01
9.001179190508354910e-01 2.934219987912474736e-01
7.053999570241802075e-02 1.228331356960622039e-01
1.207586068996588491e+00 1.290739887749261516e+00
2.688116343084873128e-01 1.250442212747501225e+00
7.982479179464898600e-01 1.701617012494688774e+00
2.128446596688638726e-01 1.346706090918126375e-01
1.784328616282668534e-01 1.413872397196281883e+00
1.602055487588768701e+00 8.056897419814353922e-01
1.196427817774646692e-02 3.372771851728991743e-01
1.740811562717773597e+00 2.569960217587491602e+00
9.548100446501380789e-01 1.048063136792794170e+00
1.200623078859941462e+00 1.428568938257125831e+00
9.108684741092652748e-02 1.527377528692194453e+00
7.126793671918787432e-01 9.188918338575168265e-01
5.511021881078569384e-01 4.695144236797959003e-01
1.945764848802079491e-02 3.692687539452914336e-02
6.758690856466537111e-01 1.782233767761725041e+00
3.091546650212270375e+00 1.444889031632725154e-02
1.703762901191155477e+00 1.967240852463827405e-01
1.745862890325751426e-02 3.323930822794414763e-01
3.091446829398382112e-01 8.577345346198808063e-01
1.341121831084985061e+00 1.035628978002490985e+00
2.315241082795368166e-01 4.620687052441362908e-01
1.554313859167296696e-01 9.013505372373596947e-01
8.008196304971233470e-01 2.237551826763817947e-02
7.258684068729487349e-01 1.468689588938018931e+00
1.208581008021120118e+00 1.460691779346665831e+00
8.415775153574899248e-01 8.599824920138511297e-01
1.838009764197597873e+00 2.297328602112490348e+00
1.550361038541789860e-01 1.442368500059740821e+00
9.999500437669344155e-01 5.472231765295495487e-01
1.848396193719602787e-01 1.962342733061818834e+00
1.197585581217111006e+00 1.515820260517078522e+00
8.156132294493365076e-02 3.119940505043324042e-02
2.660051917502794350e+00 4.362520862701853019e-01
3.840327893589612351e-01 1.258400776620664407e+00
1.146347255530481446e+00 5.493119140259955513e-01
3.363958145321236382e-01 2.949428655515022868e-01
1.176974163828827802e+00 1.843825581455906248e-01
4.707597158302755935e-01 6.830744919865713860e-02
3.783637780870149347e-01 3.469071729945743827e-03
2.472556808246632182e-02 8.133584997222137458e-01
1.795728274241729372e-01 9.395142386044809113e-01
1.664801170899279148e+00 4.219577737045409060e-01
1.622659505279526515e+00 1.161798592795311169e-01
2.239205513477033005e+00 1.332556596130845428e+00
1.740476471381517329e-02 1.859688455849202837e+00
8.195074950248638634e-01 1.267530118758999569e+00
1.110256151306443506e+00 1.184631967744602665e+00
