-0.000000000000000000e+00 1.549124833903471776e+00
1.303741681485179438e+00 1.316411532917551863e+00
8.145360924160685023e-01 1.762487346470716032e+00
1.478975707557195207e+00 9.429161235014230646e-01
1.188078942367376989e+00 5.509192817234121516e-04
2.480415506286864247e+00 6.940575972327404919e-02
8.019074510663681821e-01 1.739140476236435751e+00
1.240959417317600399e+00 2.421464179647768944e+00
8.674742446939301965e-01 1.702263685783973468e+00
2.050618898415245209e-02 1.740183115338766795e+00
1.814893587906586836e+00 9.708762555976044872e-01
9.974030000803000284e-01 1.747693510215841739e+00
1.659710998731187770e+00 5.266037905228705407e-01
2.855378815263496239e+00 2.032109453096750049e-03
8.869147261692149342e-02 2.757784166740918419e+00
1.527844828994749271e+00 -0.000000000000000000e+00
1.583961810070738219e+00 -0.000000000000000000e+00
1.948819245859948479e+00 1.074403826695202735e+00
6.229046811744309853e-01 2.044033179807796863e+00
2.789460238471299203e+00 2.631141491873260560e-02
4.479412772616084282e-01 1.037675884301902274e+00
8.603233251977123741e-01 2.711017559643148278e+00
2.164055383502246244e+00 1.067771708473691739e+00
1.384108074766795982e+00 2.673979210650789806e+00
1.479826519486559189e+00 1.439925960719816711e+00
1.659166007068174631e-01 2.060544926313929270e+00
9.233032785875616710e-03 9.056805812682348078e-01
1.489735874113322645e+00 4.689242696538848884e-03
6.901083621950277434e-03 9.450944980390030281e-01
-0.000000000000000000e+00 1.951101914576474305e+00
8.201786455998593128e-01 1.021484668100177545e-02
1.743209690626995323e-01 1.474794834449821845e+00
2.567610908893746213e+00 1.030520059790511311e+00
2.218137781521672292e+00 8.241875102841971987e-03
1.878808682203332969e+00 1.457467268004385445e-03
7.908901561720386650e-03 1.118899321737155450e+00
8.459891554683840464e-01 2.738423054406317281e+00
4.805671239587431254e-01 2.492587572267385365e+00
2.108915841606777253e+00 6.579970111164828994e-02
8.465487689697719365e-01 8.487143585432916915e-01
1.945087453017818380e+00 4.168717128299823105e-02
3.390560196282000893e-01 3.504950376107586862e+00
1.588358809091874879e-01 3.650974200391503277e-02
7.701920490263950217e-03 1.052683429912827373e+00
7.759368014961118276e-02 1.063235142597698690e+00
8.166775347870073309e-01 3.305162581526315257e+00
2.903682881140436933e+00 9.476970630977245014e-01
2.333857316169715571e-04 1.534156959853548496e+00
2.243717513814099895e+00 1.414042339603782228e+00
2.065225598390890926e+00 5.090618774365142096e-01
3.446967866468875652e+00 7.167122755780015453e-01
5.929923933256373569e-01 2.510876464871015123e+00
6.463904246019227043e-03 1.465020036997550346e+00
1.098957277385130160e+00 2.046110861342924636e+00
1.459595586780486842e+00 2.735703868018350082e+00
2.753299100018335999e+00 1.091568021607047356e+00
1.357996205858261474e-01 1.974606541758256784e+00
2.381424210078143311e+00 1.448172080482664770e+00
4.701053430772230701e-01 5.515761590614052245e-01
2.548915071714806801e-01 5.251646203044255459e-03
1.847649279472374451e+00 1.289700235612932788e+00
8.170816440199138442e-03 2.577164953256503299e+00
9.123675554228728724e-02 2.479101527923569748e+00
1.535014587294989630e+00 4.338954642938527839e-01
1.829851555401165383e-02 2.382942438071256941e+00
1.714409689223472366e+00 1.179657902890338894e+00
2.776570324051574445e+00 8.529441123531314103e-03
1.904674999372982347e+00 4.173422804643787346e-04
2.711534746556304221e+00 6.466891541819184963e-02
1.418985281755835270e+00 1.592127936714517578e+00
1.600726773761566246e+00 -0.000000000000000000e+00
1.102960360632346370e+00 1.077485426161081811e-01
1.558827347842207112e-01 9.757155553751869492e-01
1.093285421066737984e+00 1.128618443240811731e+00
1.161598757812371874e+00 1.711561472565864994e+00
2.107473560060823647e+00 1.027915013057501437e+00
3.096807130476638470e+00 1.033389788557072420e+00
1.026709678051421104e+00 5.211737139334676749e-01
1.478095408918761677e+00 2.061885872895182104e+00
