-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.647963511289333827e-01 9.310873332845935879e-01
6.733756347851961310e-01 7.393005170278418303e-01
9.732027321035088274e-01 2.299487817455570793e-01
4.240189850075076206e-01 9.056533003049253017e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.935988473756955930e-01 1.129660590340701709e-01
5.762705103581792221e-01 8.172590157909079833e-01
1.000000000000000000e+00 -0.000000000000000000e+00
4.842492877693516662e-01 8.749300699455216934e-01
8.979903683683957416e-01 4.400151114650414641e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.999999999833593112e-01 5.768996398429754037e-06
9.992193156695684531e-01 3.950644495319090982e-02
3.402129993649680162e-01 9.403484008935689697e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.212939568645477750e-01 9.926166309447677083e-01
8.029506387358453789e-01 5.960455282557682866e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.149957338650300809e-01 9.098233569621222427e-01
7.525900200116927286e-01 6.584893786378029912e-01
-0.000000000000000000e+00 1.000000000000000000e+00
6.635702219653083489e-01 7.481140023558651153e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.996174764357892650e-01 9.166819909472921912e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.504161933215728442e-01 8.928187121659713066e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
2.599021722941356471e-01 9.656349521619386200e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.967399281042431669e-01 8.068156990755731561e-02
8.317585609873900943e-01 5.551375471215995727e-01
4.311325272504298312e-01 9.022886145500547128e-01
4.607702509627729093e-01 8.875194509573880453e-01
1.000000000000000000e+00 -0.000000000000000000e+00
8.369773104210723735e-01 5.472375917645898591e-01
1.000000000000000000e+00 -0.000000000000000000e+00
3.441917818701044074e-01 9.388993648379375667e-01
7.629816282388451887e-01 6.464201690618884832e-01
9.528315395840777358e-01 3.034996823290528334e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.971271667972358976e-01 7.574571430066218136e-02
-0.000000000000000000e+00 1.000000000000000000e+00
4.517045302266997076e-01 8.921675948904873588e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
2.339598728752591283e-01 9.722462537259748405e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.005425791744840314e-01 9.949327564076592134e-01
4.647244673516979230e-01 8.854553458219565076e-01
9.999940237025000123e-01 3.457247356475524978e-03
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.992703766104868990e-01 3.819312017544225502e-02
