2.139996621692350498e+00 1.616603960965646403e+00
2.090658799713498439e+00 4.919415478376704676e-01
9.585391299266401433e-01 8.387941896021726684e-01
1.584036993122431181e+00 -0.000000000000000000e+00
2.307726009789745278e-02 7.932951936122482062e-01
1.431544794177761620e-03 2.675597418506693859e-01
7.367609319191138484e-01 1.768349000456935993e+00
-0.000000000000000000e+00 9.266871554350565310e-01
3.159133601393647505e-04 1.554776582089451464e+00
5.274767160898427010e-01 5.529973977616349946e-04
2.621806831955646011e+00 1.058961621023180921e+00
4.307103184428372478e-01 1.720993526988681410e-01
2.090026347097250881e+00 2.783733132816730738e+00
1.749631199175610222e-03 4.601567699934585969e-03
2.258299354786775055e-06 1.265687076644735898e+00
2.229270354168086943e+00 5.238085572198900586e-01
1.496005076790704491e+00 1.568661275069682004e+00
1.516943776805169231e+00 -0.000000000000000000e+00
9.769202125017143468e-01 3.257388967988915085e-01
1.167847816201054295e-01 -0.000000000000000000e+00
2.572987775843471159e+00 6.460139859133188223e-01
4.696084257440606424e-01 9.200868720759808328e-01
1.080765699129889734e+00 5.292924979180220202e-01
6.272469550285949547e-01 1.545986008071090545e+00
8.807363388862454734e-01 2.959118385887447161e-03
1.320536043801990633e+00 1.078343243552423170e+00
2.444022404984828256e+00 2.414063342463816042e+00
3.825890281402906656e-01 1.404325905101374422e-02
5.042161182725871625e-03 1.401186914944807738e+00
9.479462249717981459e-01 1.633582541080043748e+00
7.535197306838942177e-01 1.720674847977306798e-01
2.614223499975174697e-03 7.000391112683043149e-01
1.135483592132478403e+00 1.335329300067409575e+00
1.100835244989110118e+00 2.650997554609052509e-01
-0.000000000000000000e+00 4.184793180373805321e-01
2.165207503842814685e+00 2.063201997181586922e+00
-0.000000000000000000e+00 3.172185222175360586e+00
2.493127433227137146e+00 2.430178476633295115e-01
8.965429956871449058e-01 -0.000000000000000000e+00
2.658350399240202666e+00 2.902920339545171480e+00
1.778507343194402068e+00 1.683356368386630830e+00
6.641173931916594109e-02 5.611461994573458192e-03
6.969476334983988330e-01 4.853224576240114940e-01
5.529061410239844987e-01 1.883534779890505995e+00
6.868467204080477284e-01 4.310266426443448706e-01
3.846411983190627538e-03 1.631976255401441644e+00
-0.000000000000000000e+00 2.222312376655351598e-03
-0.000000000000000000e+00 7.892997632069121972e-01
1.053253414559606194e+00 1.400606348879922525e+00
-0.000000000000000000e+00 1.624096830337271591e+00
1.712044690520136525e+00 7.942928412521373938e-01
9.897109440082679788e-01 2.785857129950817246e-01
1.571542838764350192e+00 8.322358233298418062e-01
7.923348897210665820e-01 1.415116913071825522e+00
6.527192513416838482e-01 5.188549522564226413e-01
2.270581390703243219e-01 2.672324118413372585e+00
7.875212811322188644e-01 2.121887506203148810e+00
2.595442504728473487e-01 2.487634436499422286e+00
6.783662039323583581e-01 4.143882245216370941e-01
9.096621503658144370e-01 -0.000000000000000000e+00
9.350973280212693250e-01 1.018508092617478322e+00
2.267479562166435869e+00 4.947586166060555235e-02
6.789890305643395824e-03 2.995050567881501813e+00
2.615499799442411177e+00 2.340814342126965319e-01
1.422722859690140229e+00 6.059938271397258269e-01
4.822057171821913721e-03 1.127133524639460788e-01
1.423742966797290732e+00 5.962011707894865342e-01
-0.000000000000000000e+00 3.439508899115858442e-01
1.202432733242960960e+00 1.022302238685594139e-01
7.864742613586825914e-01 2.809711431932313541e-01
1.909107442663808385e+00 4.350217841649298145e-01
8.007509959621058604e-01 7.141959357078396797e-01
1.877273092240774544e+00 5.777067592013993263e-04
-0.000000000000000000e+00 5.142771409055678644e-01
2.853571083764795624e+00 8.825119207280802680e-01
8.748034265239849061e-01 4.628019241612821993e-02
1.858686773733443154e+00 7.334219037352793791e-01
2.511094837978078864e+00 2.114618643279250865e+00
3.975303519528102306e-03 6.506645634836364378e-01
3.397328616201464313e-01 3.046785345971918524e-01
