1.888413241670548470e-01 9.820076141694796812e-01
9.175616135865217737e-01 3.975936182492098014e-01
9.130576650965749330e-01 4.078304797442081631e-01
7.154733757455772336e-01 6.986399992837714068e-01
6.509169839684817438e-01 7.591489181849466750e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.452858458313218901e-02 9.998944545450839660e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.288177861728538875e-01 7.775526939009800298e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.610647043449954019e-01 6.486759713449117282e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.595376747770773429e-01 9.657329834748878961e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.853945499748582249e-01 4.648402853398339585e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.826698872554039399e-01 1.853642162917409075e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
7.796704121577463509e-01 6.261901056434620028e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.356892952686174769e-01 9.907514396403903634e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.305983214792455716e-01 8.476233958801556723e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
3.407089638180078039e-01 9.401688156783649664e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.921258124506023846e-01 1.252452484896421636e-01
2.898119264667509687e-01 9.570836156144510998e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
5.400455126636023728e-02 9.985406894275862255e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.294267742681836530e-01 3.690066005824809703e-01
3.964826190914920168e-01 9.180422281999618406e-01
6.585503144332437442e-01 7.525366990119989330e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.361465939085824806e-01 5.485060377927268860e-01
1.000000000000000000e+00 -0.000000000000000000e+00
3.034474936532507439e-01 9.528481613539275807e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.072332678224193259e-01 9.782915581296004470e-01
3.820133779265634244e-01 9.241567935611016971e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.632422318339606271e-01 2.686343291754245133e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.282034722292964446e-01 3.720729957165365143e-01
6.182553222300959384e-01 7.859773257124916812e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
