8.204509057275204409e-01 5.717169853090701137e-01
4.909721223389869049e-01 8.711752837896349355e-01
6.979572819540768025e-01 7.161393946483306516e-01
4.714823806963672204e-02 9.988879034440896199e-01
9.999615485272868032e-01 8.769348146286675208e-03
2.452401249345171133e-02 9.996992411776759457e-01
8.256591594935187572e-01 5.641692585957304162e-01
9.138368809841238560e-01 4.060814634444772642e-01
8.034480218127878492e-01 5.953749039429844236e-01
5.042478275984121350e-01 8.635589895092762314e-01
4.386250642208513462e-01 8.986701580876345075e-01
8.498065623157293746e-01 5.270946847058147755e-01
8.979080384915852919e-01 4.401830919199349879e-01
7.400221256275614223e-01 6.725825254804541631e-01
5.667129494226220698e-01 8.239153069076412539e-01
7.266249271652681641e-01 6.870343624754651213e-01
1.905085848992069397e-01 9.816855296273352405e-01
6.932107603907198268e-01 7.207349316347309021e-01
8.825413439261328152e-01 4.702348097079325218e-01
9.782555728692743369e-01 2.074030716990659939e-01
9.460589776606466161e-01 3.239944610447720308e-01
3.147676521144975315e-01 9.491687548493822346e-01
7.858425850470240892e-01 6.184265773126271792e-01
1.488092867255670915e-01 9.888659141583494572e-01
8.503898774970739538e-01 5.261530730220168595e-01
5.465185590051984121e-01 8.374469921510742099e-01
9.840454494553053655e-01 1.779172656217099524e-01
5.926362896737590313e-01 8.054701907344060663e-01
4.244669795038905069e-01 9.054434180614733263e-01
6.591508890598272163e-01 7.520107083357520095e-01
3.277471933327052445e-01 9.447654615101752640e-01
4.900174144352047456e-01 8.717126439086660961e-01
4.492192432439787164e-01 8.934215530752026568e-01
9.482437312333955592e-01 3.175434240801840446e-01
7.619139892162475336e-01 6.476782172009368788e-01
7.630895043266121558e-01 6.462928193834166501e-01
3.528559637342650324e-01 9.356776522163832155e-01
6.208353174807248465e-01 7.839410108985289671e-01
8.996317268227908004e-01 4.366494659264379963e-01
3.373651374737525743e-01 9.413738704772488530e-01
7.021893086213636392e-01 7.119902912665673211e-01
4.225477739578827052e-02 9.991068680512773525e-01
2.218042883605504945e-01 9.750912047931054039e-01
6.960730928458600530e-01 7.179709251884776045e-01
9.910437570723562573e-01 1.335375286872893252e-01
7.286268615362723189e-01 6.849108676665905948e-01
8.113942263729598814e-01 5.844992809308031667e-01
9.596827191376311461e-01 2.810855360714996642e-01
8.538230517917060336e-01 5.205633450686840691e-01
6.302792147843506720e-01 7.763685409718907859e-01
2.406979871821297856e-01 9.706000612850133047e-01
5.515204649966589656e-01 8.341613613023975971e-01
9.985091057053208097e-01 5.458539936247182311e-02
3.228332149260723094e-01 9.464558707834700435e-01
6.392819145702435257e-01 7.689724531499186888e-01
9.865257681414671964e-01 1.636059558600733155e-01
9.805247026197818627e-01 1.963957931127556233e-01
9.450257527301685334e-01 3.269959123242647814e-01
4.503168486243327440e-01 8.928688234253954192e-01
3.267122107759738436e-01 9.451238708919988962e-01
9.638287131226868087e-01 2.665224413820821425e-01
4.005266457241182798e-02 9.991975700834393459e-01
2.151167641798398256e-01 9.765883358758670196e-01
3.041432214292012493e-01 9.526263175341462830e-01
5.927273928346807885e-01 8.054031523301866669e-01
8.474013337606107754e-01 5.309528976667684530e-01
5.661670838452097509e-01 8.242905028994398364e-01
6.697105435443608812e-01 7.426222376589033392e-01
8.958757314305088038e-01 4.443047083183463974e-01
3.962257606592401449e-01 9.181531171814463210e-01
9.777349898301272990e-01 2.098434884905437947e-01
9.998795375696050147e-01 1.552128698250141228e-02
3.786687142305900644e-01 9.255322819129281342e-01
9.471574336553676421e-01 3.207690693807274673e-01
7.749709546886834888e-01 6.319968507745196140e-01
9.157687316782857634e-01 4.017058999819942411e-01
9.588363561488700837e-01 2.839592261701622822e-01
7.065261503950932553e-01 7.076869355922080773e-01
6.614870585756593702e-01 7.499565796343959923e-01
8.818756533533509412e-01 4.714820590675751766e-01
1.106512218349535726e-01 9.938592994516034507e-01
5.975157096550828273e-01 8.018572046913233775e-01
7.897316322445507852e-01 6.134524831088041807e-01
7.941388206023857199e-01 6.077364014210865362e-01
2.156472866410680256e-01 9.764713245991123447e-01
6.205922455940502402e-01 7.841334482781193715e-01
7.976850867199385409e-01 6.030742097160218806e-01
6.182617976318042219e-01 7.859722320725395228e-01
5.865090362243308153e-01 8.099426834209976223e-01
6.645232471022950449e-01 7.472675920047798792e-01
6.979735301895620969e-01 7.161235585810039606e-01
9.993851739930456057e-01 3.506100401999351357e-02
8.497469020802650430e-01 5.271908595613095105e-01
4.283095751646181504e-01 9.036320644058092322e-01
9.826584893292811262e-01 1.854246298340516408e-01
4.305932094884687977e-01 9.025461140254384951e-01
7.027063583721149254e-01 7.114799884068425673e-01
9.681728765913356627e-01 2.502824025633012539e-01
6.246302550694480260e-01 7.809206390228629058e-01
5.747035837236454947e-01 8.183616504059797458e-01
7.303918431259941446e-01 6.830283709297975125e-01
6.710743771470226715e-01 7.413900325312821060e-01
8.148411548503379231e-01 5.796843040502025479e-01
6.179251399320346838e-01 7.862369372142060664e-01
6.224572611960027535e-01 7.826537919057003911e-01
5.497510681756375694e-01 8.353285359903284135e-01
4.875599207558548032e-01 8.730895278678725280e-01
8.394003746813757383e-01 5.435135793931612502e-01
5.069479097262942213e-01 8.619766915782242078e-01
7.959364216091106004e-01 6.053802216426337202e-01
8.205709037561924601e-01 5.715447418258221557e-01
9.812832662706670872e-01 1.925698609262910810e-01
8.477159271844532107e-01 5.304504753488329394e-01
2.416905611426572315e-02 9.997078856978900419e-01
9.773129060129526202e-01 2.118005754017623921e-01
5.038546754810602213e-01 8.637884382161384877e-01
9.956578109467164595e-01 9.308879363700453546e-02
9.350183392492532608e-01 3.545993588087384962e-01
6.485446888887183015e-01 7.611765803768766325e-01
7.768130571184788113e-01 6.297312714882777884e-01
9.937208502248179309e-01 1.118877644269695576e-01
8.182109811724890269e-01 5.749180726753619908e-01
7.857483869109348484e-01 6.185462573380133833e-01
7.767723153093787358e-01 6.297815257443705184e-01
1.084693847761242641e-01 9.940997900443844237e-01
2.701480247363571841e-01 9.628188016086124401e-01
8.815128869355756125e-01 4.721599624772381820e-01
9.418594298768035999e-01 3.360071641381214280e-01
9.947086215426704792e-01 1.027363530045740520e-01
8.917319729051909061e-01 4.525639054306208053e-01
5.988593319119466241e-01 8.008542317937622501e-01
6.766921644251870926e-01 7.362660623752501632e-01
3.930466780908804525e-01 9.195185201189390867e-01
9.699808265765974546e-01 2.431814056908561672e-01
2.953755695260415481e-01 9.553812186384902372e-01
8.071045058367232183e-01 5.904086014431522145e-01
9.968294196962079745e-01 7.956826018030828396e-02
5.017302059230687172e-01 8.650241617806956329e-01
1.143580960141030167e-01 9.934395934711024445e-01
5.258406192769793375e-01 8.505831194647605065e-01
8.689156315130406316e-01 4.949602259902242674e-01
9.885890284408137552e-01 1.506377537221262330e-01
8.080326387520218034e-01 5.891377213448862893e-01
3.740032460927922853e-01 9.274273944153549332e-01
6.939818363525163125e-01 7.199925074698968475e-01
5.850503985733450651e-01 8.109969365720010037e-01
3.159474857237713485e-01 9.487766788158462639e-01
3.913308475313886370e-01 9.202500571966106824e-01
3.753809870472331056e-01 9.268706029233233501e-01
6.653382908610084856e-01 7.465420006363688854e-01
1.161414872810579146e-01 9.932326791503307550e-01
2.316883311182977301e-01 9.727900684236132633e-01
8.434581511122331010e-01 5.371948876546885909e-01
9.681180067810934986e-01 2.504945607118099771e-01
3.948221022267867641e-01 9.187575891350344692e-01
6.685559728764988163e-01 7.436618257858597092e-01
