1.516912389202025091e+00 7.110190233416944228e-01 9.019480748165704595e-03
1.715061720250009802e+00 1.653751705887297918e+00 1.563839603121853328e+00
3.103991565700253141e-01 1.717267665492703710e+00 1.067434758415367231e-02
5.354305158316045032e-01 1.819920888748528309e+00 7.846690205252564859e-03
2.579305926363498203e-01 1.299386515313548207e+00 4.218648080724348159e-01
1.865011628271153465e-01 1.141484075450588831e+00 3.470371553292555533e-01
9.192102780891255875e-01 1.259575008376604854e+00 1.040117825495886529e-02
4.865194020333397235e-02 1.658521189110054861e-01 2.036456571393578052e+00
2.332451693718083988e-02 7.005561135983430499e-02 6.305317935212090275e-01
9.978289408592634982e-03 1.233265554685319086e-02 2.170151955968067981e+00
-0.000000000000000000e+00 3.330452624200383460e-01 1.149301259035320211e+00
5.473964345082721339e-01 1.240822883619213890e+00 3.369509487427669314e-01
1.282758506394223591e-02 5.210701728275228192e-03 1.053834918489986006e+00
1.160904214677705576e-02 5.389817855740273167e-01 5.064658196476411467e-01
7.375200735443960820e-01 4.214147685038868163e-01 2.088344346696307863e+00
1.039409314780167071e+00 1.352248670108942979e-02 1.368768867310673487e+00
1.933514071620276775e+00 8.196029630918202358e-01 3.024686819498714069e-03
1.280446530381427854e-02 1.342679745144751899e-02 1.902454099160813872e+00
6.686963826014442613e-01 1.202197539709487090e-01 7.727410418931527358e-01
2.606199934808607122e+00 1.265003216854524659e+00 2.043682175117129685e-01
1.320255433117552224e+00 8.137375476221044013e-03 1.076890274480085896e+00
5.330190940979805392e-01 6.194338498839903062e-01 8.527264366868642087e-01
2.529417598373332687e+00 3.850097382648096644e-01 1.679008026764218675e+00
1.029772147817423544e+00 3.132243557158673308e+00 1.460764077070100253e+00
1.799923145809514263e-02 3.484900580330366537e+00 3.711550709684291460e-02
7.926813707028079747e-03 1.505836064804595177e-02 1.307889093376019440e+00
2.563040699161845737e+00 2.125669820132114030e+00 8.659598986438966639e-01
9.590278790324239244e-01 1.755034923511777619e-03 2.989225141620381887e-01
-0.000000000000000000e+00 1.828560602881728614e-01 1.743505211877073189e-03
1.148144493747288886e+00 1.592746618226426603e-01 2.232598923274005040e-02
8.418054101973562187e-01 6.039660019410263425e-01 5.747148364567554457e-02
6.556991327887347065e-01 1.274393056013300995e-02 1.596156053234359495e+00
3.177155455495356273e-01 1.521722690442448844e-01 2.383087871459539819e+00
1.464704572670789962e-02 1.035094630627178214e+00 1.571783584419355950e+00
5.460162022857691921e-01 2.591888551302656829e-01 7.338903741987927443e-02
2.097199594352098462e+00 1.351045823847887961e+00 9.888245749332873896e-03
1.623649072181449216e-01 1.812829645565924297e+00 1.470202717665770153e+00
2.008512248039711512e+00 8.251707002153100268e-01 1.052947565051651629e-01
1.122162118245696227e+00 1.062505541225397532e-01 5.681995886163317966e-01
1.379073173518701845e+00 1.000516164030983868e+00 2.986980622792747564e-01
8.795032935232315052e-02 1.823299956946637310e-02 1.445272725393293399e-02
5.441076912962274914e-01 2.685349436152716596e+00 1.401453899182313556e+00
2.088227653734605893e-01 5.691722620560365486e-01 7.556193016115331403e-03
1.043500075879572053e+00 1.028046842845187908e-02 1.322455602762702409e-01
6.733903461856728494e-03 1.212135735134531322e-02 1.560196051099088307e-02
1.570077824054306515e+00 1.874640084813817831e+00 1.867949958447601588e+00
1.114371896384305449e+00 9.179839225731749597e-01 1.669183382401157933e+00
7.308613780625895506e-01 2.774654205190812295e+00 2.228688336425322269e+00
7.265327247180410897e-01 6.126174772216217042e-03 3.854675497206505597e-01
1.081080238826501949e+00 1.233803833256267080e+00 1.051238698724917153e+00
2.369969354664889671e+00 1.635055632530084679e+00 8.641781080968591322e-01
7.069715960124244303e-01 1.214969617076580022e+00 2.614896095256140640e-01
1.189438877518893767e+00 4.709881330012992695e-01 1.416975714662280561e+00
1.734438916475011139e+00 3.408793380841698140e-01 2.082157782453635697e+00
1.071577387008933124e+00 1.549563969319873655e-02 1.145131000190509951e+00
3.140815121476619787e+00 4.416952026921701635e-01 3.420970200754884782e-01
1.783967895248345092e-01 1.205106557330876960e-01 7.587565082670090222e-01
1.019299323683684921e+00 4.420489411788855461e-01 1.812031110942611711e+00
1.053467186900312269e+00 4.746537049352819171e-01 1.202651510171520860e-01
1.260209347720369522e+00 1.430697948427742117e-01 1.881244560060888249e+00
9.209065173538328875e-01 1.462195580196421485e+00 9.759033850837348090e-02
1.045815384539664980e-02 2.393062987392428065e-01 4.185014174182145191e-03
5.314678708519144923e-01 1.410183504064934867e+00 3.496297879218483451e-01
1.291773249574782456e+00 2.171242529284949541e+00 5.954759249075274735e-03
1.250046205241779784e+00 1.610614040717089218e-02 7.659824570765484397e-01
1.427427139695061457e-02 1.196826670420826633e-02 1.942575528283458919e-01
1.066748289373691261e+00 1.142172600681300304e-01 9.139153618607921414e-01
1.194952810794438935e+00 2.219083130209411128e-02 7.491279473010384327e-03
7.874680344203732751e-01 2.526154544617019049e+00 6.026870687895157230e-01
4.350261144004084930e-03 1.307187330140520930e-02 1.071200551070792401e-02
3.247162459655857925e-01 4.546010381875587592e-01 3.834703756357546456e-01
1.140990222679017618e+00 7.416183653945938037e-01 1.644782278367363570e+00
1.160791763833739568e-02 3.900479504364016692e-01 1.283601493043814434e+00
8.100489416151529509e-01 1.238524325343185239e+00 1.341558117087825908e+00
1.444348617397147629e-02 1.151031809979296883e+00 3.954723344670104668e-01
3.049219349054367312e-01 2.095617241209416295e-02 1.265826514264839719e+00
1.967706034003889604e-02 8.356545019485565884e-03 2.530090808498277610e-01
1.340907669156321314e+00 5.808715823962200542e-01 5.043841752595447092e-01
8.608953461270612006e-01 1.007223329511986787e+00 7.425125487396434520e-01
-0.000000000000000000e+00 6.267762794278541882e-01 1.176033225999558063e+00
