-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.315025979599891981e-01 -0.000000000000000000e+00 5.686955425182892432e-01 5.270577280427758415e-01 -0.000000000000000000e+00
2.510277627669132983e-01 2.854240611899749314e-01 2.160974309823651129e-01 2.587232886624462602e-01 8.613259126721838355e-01
-0.000000000000000000e+00 8.079397851039178402e-01 3.443511309758555128e-01 4.781794665623818053e-01 -0.000000000000000000e+00
3.853212615938758634e-01 7.643506253546609175e-01 5.170064282807734779e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.617201144825316739e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.273273312212835462e-01
6.893235941989491744e-01 1.318485765947067234e-01 5.742590050216930253e-01 -0.000000000000000000e+00 4.215157535396362731e-01
3.858080628911506604e-01 -0.000000000000000000e+00 8.014007129230099613e-01 4.570656801102763733e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.270048253938232952e-01 5.799933157061638589e-01 5.200699012297167467e-01 2.244869457439412687e-05
8.000482197374589877e-01 -0.000000000000000000e+00 5.322660385474535794e-01 2.767954304245702213e-01 -0.000000000000000000e+00
6.288869774821043146e-02 8.249263284372773120e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.617308646910256220e-01
5.585228854016771605e-01 5.660813034094882568e-01 1.181766039201290613e-01 3.635626211908632999e-01 4.705960637016989856e-01
5.689531697083926032e-01 7.157744449533771647e-01 -0.000000000000000000e+00 7.180183672919904399e-03 4.048551340824038114e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.002751208228753299e-01 5.996329969172246033e-01
-0.000000000000000000e+00 1.063819029711736974e-01 -0.000000000000000000e+00 8.553785432357409180e-01 5.069619694731877235e-01
-0.000000000000000000e+00 2.153918272386534938e-01 5.652821215220351636e-01 4.119084740537038991e-01 6.814645206091733964e-01
-0.000000000000000000e+00 9.766432028597811232e-01 -0.000000000000000000e+00 2.148675273460105561e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.762324434702108089e-01 9.553506591794747038e-01 8.942661948856438225e-02 5.480542771174277961e-02
-0.000000000000000000e+00 5.124230977469808046e-01 6.574451332953656912e-01 5.524386532472421729e-01 -0.000000000000000000e+00
5.063403242710042829e-01 4.191937454219729076e-01 -0.000000000000000000e+00 7.535575858957845874e-01 6.858903348902132407e-03
4.068631305940788589e-01 3.444795744351686340e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.460474075134033489e-01
8.663607153938173155e-01 -0.000000000000000000e+00 4.795693729195619759e-01 1.393998829979814780e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.486306876464994930e-01 8.560796746742821428e-01 2.566283240630397589e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.944113819438304802e-01 4.502755524953563904e-01 8.714678085825613429e-01 -0.000000000000000000e+00
