2.306038734237506604e-01 2.645213157921435521e-01 -0.000000000000000000e+00 8.390620524627898646e-01 4.157225026029820469e-01
1.906342369415501559e-01 -0.000000000000000000e+00 3.694159573612585540e-02 6.067905462195065658e-01 7.707782685239732423e-01
-0.000000000000000000e+00 2.496185954027814180e-01 -0.000000000000000000e+00 1.391225497666352673e-02 9.682442904508175019e-01
2.435277122830232024e-02 -0.000000000000000000e+00 9.997034272890644724e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.970497169985815478e-01 9.177971029761131661e-01
-0.000000000000000000e+00 5.249514078106485432e-02 5.170921922269225979e-01 -0.000000000000000000e+00 8.543183978660014999e-01
-0.000000000000000000e+00 8.560452747840882060e-01 2.887308301570011282e-01 4.271697770938086558e-01 3.670118219226654876e-02
-0.000000000000000000e+00 7.212844882413795844e-01 6.926389297623769536e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 5.890627134615312732e-01 8.080873217724293678e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.617518468706490742e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.739222244376960935e-01
-0.000000000000000000e+00 6.932264151168409105e-01 -0.000000000000000000e+00 5.253361628638462122e-01 4.934157003701281630e-01
-0.000000000000000000e+00 3.645275920831264060e-01 7.374524622028423293e-01 2.318079927265832563e-01 5.191806574874637814e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 7.520386839888600905e-01 2.452569807170662253e-01 3.932613990266310422e-01 4.686494459929178014e-01
-0.000000000000000000e+00 3.938280856315497236e-02 5.228170377530385604e-01 8.294963126578778212e-01 1.924765095064849552e-01
4.791549584940353879e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.018686898809650465e-01 8.241879760225386820e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.492251647525562497e-01 3.145974993551002297e-01
-0.000000000000000000e+00 5.209310892930462122e-01 5.851309870438791139e-01 -0.000000000000000000e+00 6.214921787191017843e-01
3.302874845114167623e-02 6.276549963860215131e-01 -0.000000000000000000e+00 5.103747905428546172e-01 5.869206764680828803e-01
6.607793280058378294e-01 6.691962240102453663e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.399221873467267452e-01
6.417012877709530327e-01 -0.000000000000000000e+00 3.713251345100460066e-01 1.267503790556695209e-01 6.589927489460268850e-01
-0.000000000000000000e+00 9.821702561496570283e-01 1.879935848238364349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.118238520596487096e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.974633166369525350e-01
6.220560584542468296e-01 -0.000000000000000000e+00 3.749802691388944287e-01 2.657607463040996265e-01 6.338827049389949009e-01
5.639703402074511818e-01 -0.000000000000000000e+00 7.634457908098332135e-01 -0.000000000000000000e+00 3.147824325800916423e-01
3.745404381523504966e-01 -0.000000000000000000e+00 1.962015881237150260e-04 8.191637576036296942e-01 4.343848062746715200e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.528506576457558941e-01 6.305783450672912682e-01 4.197105783080767316e-01
-0.000000000000000000e+00 9.096998813523764493e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.152663312471553403e-01
-0.000000000000000000e+00 6.093748560108250834e-01 6.313786041872907484e-01 4.796074885114856023e-01 -0.000000000000000000e+00
1.341337787466539977e-01 -0.000000000000000000e+00 9.337653866523959456e-01 3.275911071217493808e-01 5.267256044461294390e-02
2.595260717204724288e-01 7.945647604214945980e-01 5.489199027122928509e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.790891661736209173e-01 9.838328468592807408e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.332914374802376178e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.799144561767801465e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 3.711188994504227012e-01 6.299336503436531176e-01 6.822421554224182838e-01
2.111813697226267716e-01 9.609799044951770064e-01 -0.000000000000000000e+00 1.786618376669059094e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 7.243314734718676595e-01 4.766556827776782801e-01 -0.000000000000000000e+00 4.981398163305345572e-01
1.094368784895598523e-01 8.234900668045317396e-01 3.441345275813477711e-01 -0.000000000000000000e+00 4.375604031754836143e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.124202605300337332e-01 8.080234729785683301e-02 7.863920174845892008e-01
1.664566194161445911e-02 7.230796613584788979e-01 5.544612772186103822e-01 -0.000000000000000000e+00 4.116447708077202172e-01
7.114335894333664312e-01 6.712114399863410019e-02 5.247852268221397942e-01 4.625553648507029769e-01 3.367368840899105341e-06
-0.000000000000000000e+00 7.668554367237713221e-01 3.506808965389088262e-01 5.315119579255815907e-01 8.031616619321430006e-02
1.590994359200884889e-01 6.783447454722689729e-01 7.001261100690934214e-01 1.560743597763318280e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.043935815337428519e-01 4.415028777048119468e-01 -0.000000000000000000e+00 3.975250620598499984e-01
5.152372573888065466e-01 -0.000000000000000000e+00 5.916963612967436337e-01 2.651786191919509594e-01 5.604518574776109485e-01
-0.000000000000000000e+00 5.604354133247908543e-01 5.133911674539811676e-01 6.498781860254345677e-01 -0.000000000000000000e+00
5.986236438952052819e-01 6.975121071334278167e-01 -0.000000000000000000e+00 3.775755924105742567e-01 1.120859731978786494e-01
4.954003564663936876e-01 4.967891590203917795e-01 2.666409411281469022e-01 2.595349675541702150e-01 6.077196947801953852e-01
1.748558128692732083e-01 8.248654624324286422e-01 4.403177474669909275e-01 3.040533806301847775e-01 5.190603611250368260e-02
4.710781785596371285e-01 -0.000000000000000000e+00 8.484745965781229637e-01 2.411974474295403015e-01 -0.000000000000000000e+00
5.423174882800942953e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.880499777617684609e-01 8.188583197167677019e-01
7.387449338732968163e-02 1.579156972158383410e-01 1.222523377362795677e-01 -0.000000000000000000e+00 9.770668133334667882e-01
1.477262362626122483e-01 -0.000000000000000000e+00 7.610170422612856367e-01 -0.000000000000000000e+00 6.316882304646552759e-01
-0.000000000000000000e+00 7.526570619070552803e-01 6.584127483284625271e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.721006428400292609e-01 5.927525351515736673e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.668732543817953662e-01
1.835142537255213813e-01 9.149877035823933413e-01 1.562278318714746261e-01 3.235937043907400334e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.999999805015095111e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.974765315183124679e-04
-0.000000000000000000e+00 6.537033814509592977e-01 6.780702679164495039e-02 3.353643174295338203e-01 6.749850893110762584e-01
5.595563204038381810e-01 5.953833364993441624e-01 -0.000000000000000000e+00 2.188101405950029776e-02 5.761394172756745258e-01
5.191954663982513152e-01 7.627743827120160580e-02 6.465629381219942795e-01 -0.000000000000000000e+00 5.536914186885505407e-01
4.244996782473584584e-01 -0.000000000000000000e+00 6.995049832082650410e-02 -0.000000000000000000e+00 9.027219676913580404e-01
1.333022941297226822e-02 -0.000000000000000000e+00 9.122872229380168951e-01 -0.000000000000000000e+00 4.093340052424652153e-01
7.138587586131724949e-01 -0.000000000000000000e+00 7.002897048869497487e-01 -0.000000000000000000e+00 4.450403434604842504e-05
4.910465674258456814e-01 1.433810754510948977e-02 -0.000000000000000000e+00 8.710153197799216374e-01 -0.000000000000000000e+00
1.433508018620339441e-01 6.528728791541503484e-02 -0.000000000000000000e+00 5.793279471797724289e-01 7.997294837997610539e-01
2.389284960479387265e-01 7.904124970270491879e-01 4.147350077445711714e-01 -0.000000000000000000e+00 3.823037165276393923e-01
1.126590026485619483e-01 -0.000000000000000000e+00 7.054794650303900516e-01 5.607744221959510833e-01 4.184957836746547866e-01
3.839509696654262449e-01 4.099516463541476585e-01 -0.000000000000000000e+00 8.018845994900634100e-01 2.037213529435824011e-01
-0.000000000000000000e+00 4.771660659644277325e-01 -0.000000000000000000e+00 2.425088503257601114e-01 8.446904776340915522e-01
2.666943253736365205e-01 -0.000000000000000000e+00 3.226795616007979151e-01 9.034706941090605570e-01 9.215607535431429020e-02
2.031184924139307901e-01 8.554454937509698986e-01 -0.000000000000000000e+00 4.763988720186595471e-01 -0.000000000000000000e+00
1.034116996464748556e-01 7.583415966988418244e-01 -0.000000000000000000e+00 3.953679655970481766e-01 5.078466450338425808e-01
-0.000000000000000000e+00 6.034486525136606438e-02 4.677183693345471870e-03 -0.000000000000000000e+00 9.981666299724174518e-01
-0.000000000000000000e+00 9.823819978582594148e-01 -0.000000000000000000e+00 1.868839487061818017e-01 -0.000000000000000000e+00
1.991694068944005747e-01 8.712343511739746305e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.486449071278931777e-01
4.711146502624896093e-01 -0.000000000000000000e+00 5.897913228591319390e-01 6.551290638645991260e-01 3.167161928321784309e-02
-0.000000000000000000e+00 5.962980683981596863e-01 4.781735774408196193e-01 6.448089976590527517e-01 -0.000000000000000000e+00
2.519275343621157903e-01 8.341835899090411788e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.905815485285697219e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.881368812949794300e-01 -0.000000000000000000e+00 8.087614041610884374e-01
3.033981479532325554e-01 4.587655490498170896e-01 1.405594587140081009e-01 8.232416251560615850e-01 -0.000000000000000000e+00
8.093973165100396550e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.872614273271712371e-01 -0.000000000000000000e+00
