2.180797112256029457e+00 4.657224143612410217e+00 1.590497833910599512e+00
4.379975838591578352e+00 3.887448548514030211e+00 1.823765781946855638e-02
3.544669345351620482e+00 1.309456276583770062e+00 2.194655497841481395e+00
1.442350519924816554e+00 1.461468515120083023e+00 2.367200075815710125e+00
4.555068402744926637e+00 2.894483847245844732e+00 2.845630813201421860e-01
3.934845268536381724e+00 9.284975695409882768e-01 9.439671396033608719e-01
1.360690672546154723e+00 2.396912114672622440e+00 3.128841341867765191e+00
8.335709412734333412e-01 5.514223364815620254e-01 3.228877720094191162e+00
1.587487223144519177e+00 9.446974421935294686e-01 3.384020647081418698e+00
2.367104410590436636e+00 1.981401622110504912e-01 3.263737467554333360e+00
2.232632071163625387e+00 2.425585650175048347e+00 2.921673133847959125e+00
3.940316174234531843e+00 1.889094145228954247e+00 1.412158090246859343e+00
4.166434997290709319e+00 1.767842014157276070e-02 1.279045291367728154e+00
2.654479985982260981e+00 1.541489005191560180e+00 3.167236706609400709e+00
2.733452225826283222e+00 3.405882147869572663e+00 2.180423292453327111e+00
4.621761230092670480e+00 3.401605207255993246e+00 2.732011348956837199e-02
3.359392347372336385e+00 3.433850235264234385e+00 6.878810723686361595e-01
3.216673233088931383e+00 3.803278020830508366e-01 2.263034639904312861e+00
3.349212480126681601e+00 2.634469959156135577e+00 2.221584948228428669e+00
2.236369506762460324e-01 5.556745649080393257e+00 4.583780018630317921e-01
3.759511659441997278e+00 4.006760219698727532e+00 1.105649928575817495e-02
4.282335380242586753e-01 9.272152567898449271e-03 3.234126987577562673e+00
2.851004796226176197e+00 1.147539040609271838e-01 2.377316366358266375e+00
4.526493428597690105e+00 3.832883842944255992e+00 1.305067099141668865e-02
3.588233338754375001e+00 3.141699690289641911e+00 1.622015553208025207e-01
3.448074438677121822e+00 4.339116652044348932e+00 3.675237407064392836e-01
4.316957972089318751e+00 2.975955872691113946e+00 6.141240420016430557e-01
2.627881130993534153e+00 3.807342228880124940e-02 3.197062855097985157e+00
9.492231583365038361e-01 2.436922998909744731e+00 3.437450853469265599e+00
3.223659608771483942e+00 1.092589711801768892e+00 2.101410651633536020e+00
8.332186987550191035e-03 1.580425928459894491e+00 3.393373247809661208e+00
1.449422072976991327e-02 7.317375106901937709e-01 3.209137801051075822e+00
8.815644053215220780e-05 5.828535126313925119e+00 4.305097751721328331e-03
4.006744931942681553e+00 3.424206076976408220e+00 1.307083334774943983e+00
3.836549370715988672e-01 2.555042370816243746e+00 3.187358816533610639e+00
2.995486692483919189e+00 4.306369254173126326e-01 2.992560962903477062e+00
3.773682672249408565e+00 1.529887537841462253e-01 1.681944142096393646e+00
4.358904629715678603e+00 1.887904081030886916e+00 1.160233760143179360e+00
3.137616487326787329e+00 1.079178659076327929e+00 2.715799032145546743e+00
2.551604341907529050e-02 5.925782113547606755e+00 2.351987843753173268e-01
1.471653301314168161e+00 2.665544855817260750e+00 2.798508779430940230e+00
1.042051609168262560e+00 1.513638160535820232e+00 3.301704031092039582e+00
2.623845286929297860e+00 6.893686553017981666e-02 3.509593785931650167e+00
4.277389692892005435e+00 3.987887376687785590e+00 6.207617592099429205e-01
1.545994168813143443e-01 3.558854330880834915e+00 3.057969394697277021e+00
5.408389922267400340e-01 5.037813334473054461e+00 1.147834801520799752e+00
3.728860687944504981e+00 4.122829153453070994e+00 2.564171628609346887e-01
1.598445082952323126e+00 2.532668385861618798e+00 2.673396290491017346e+00
3.336078216756057646e+00 3.105805307792220304e+00 3.406727668100406614e-01
4.244124209022802852e+00 3.805633797804606200e+00 9.666958278935780524e-03
4.249058426742814198e+00 1.077264466041567337e+00 1.547889100330254175e+00
