label_index	winner_index	loser_index	evaluator_index
490	58	52	35
492	56	52	106
496	2	52	86
497	2	52	132
498	2	52	132
504	2	52	119
509	34	52	106
510	34	52	112
511	34	52	153
512	34	52	80
516	34	52	33
517	34	52	104
519	34	52	154
535	13	52	106
537	13	52	80
539	13	52	154
541	13	52	119
542	13	52	139
543	13	52	109
544	13	52	161
546	37	52	156
550	37	52	35
552	37	52	117
558	27	52	181
559	27	52	36
560	62	52	173
563	62	52	9
564	62	52	83
566	62	52	12
570	62	52	119
572	62	52	109
573	62	52	161
575	4	52	12
580	41	52	131
581	41	52	153
585	41	52	117
586	41	52	109
587	43	52	131
588	43	52	9
591	43	52	12
593	43	52	33
595	43	52	73
600	59	52	112
601	59	52	127
602	59	52	37
603	59	52	33
604	59	52	104
607	59	52	161
608	59	52	161
609	22	52	153
611	5	52	80
612	5	52	73
615	5	52	109
616	7	52	6
620	29	43	112
622	29	43	80
627	29	43	113
628	29	43	161
630	36	43	115
636	50	43	73
638	50	43	35
641	11	43	144
643	3	43	148
648	23	43	131
649	23	43	131
650	23	43	131
652	23	43	104
653	23	43	73
656	23	43	35
658	23	43	109
660	26	43	106
662	26	43	12
664	26	43	161
665	26	43	161
666	19	43	131
667	19	43	112
670	19	43	154
675	19	43	20
676	63	43	106
677	63	43	86
681	63	43	12
682	63	43	73
684	63	43	35
686	63	43	36
687	63	43	109
689	24	43	86
690	24	43	132
696	24	43	161
697	24	43	161
699	40	43	12
703	16	43	131
706	16	43	156
711	16	43	117
715	21	43	154
718	18	43	161
722	52	43	109
723	52	43	109
724	52	43	161
729	53	43	132
731	53	43	73
734	53	43	35
735	53	43	35
738	53	43	177
742	6	43	73
744	6	43	119
745	6	43	119
749	35	43	106
755	35	43	161
756	42	43	80
759	42	43	119
761	42	43	35
763	15	43	80
767	15	43	139
768	15	43	177
769	15	43	177
773	54	43	71
776	54	43	12
780	54	43	36
781	10	43	131
785	10	43	73
789	10	43	36
790	38	43	132
791	38	43	156
794	25	43	131
795	25	43	153
796	25	43	80
798	25	43	156
801	25	43	161
802	25	43	161
805	57	43	80
807	57	43	33
809	57	43	119
810	57	43	35
813	46	43	0
815	47	43	86
824	47	43	36
825	47	43	160
826	12	43	86
833	28	43	131
834	28	43	80
835	28	43	73
838	28	43	35
839	28	43	36
844	61	43	44
845	61	43	156
846	61	43	156
852	61	43	128
853	61	43	51
854	61	43	161
856	48	43	112
858	48	43	80
859	48	43	146
861	48	43	132
862	48	43	12
866	48	43	35
868	48	43	36
869	48	43	128
872	8	43	12
874	8	43	119
876	8	43	177
880	65	43	106
882	65	43	33
883	65	43	33
893	64	43	173
894	64	43	86
895	64	43	16
897	64	43	156
902	64	43	35
909	1	43	109
910	1	43	109
914	14	43	35
916	14	43	109
919	55	43	132
920	55	43	12
923	55	43	35
924	55	43	35
926	55	43	109
927	55	43	177
928	55	43	161
930	55	43	96
932	49	43	73
935	49	43	35
938	49	43	128
939	49	43	179
940	32	43	9
943	60	43	86
945	60	43	80
947	60	43	119
949	60	43	35
950	60	43	48
958	33	43	80
960	33	43	73
966	33	43	177
967	20	43	173
969	20	43	12
970	20	43	73
972	20	43	109
975	31	43	156
977	31	43	154
980	31	43	177
981	39	43	12
984	39	43	35
986	39	43	109
987	45	43	131
988	45	43	86
991	45	43	73
997	9	43	86
999	9	43	80
1000	9	43	9
1001	9	43	156
1004	9	43	157
1006	9	43	154
1008	9	43	177
1009	9	43	177
1010	51	43	173
1011	51	43	173
1013	51	43	106
1014	51	43	106
1019	58	43	156
1022	2	43	132
1024	2	43	33
1027	2	43	178
1029	2	43	117
1030	2	43	109
1031	2	43	79
1032	34	43	106
1033	34	43	112
1034	34	43	14
1037	34	43	33
1040	44	43	131
1045	44	43	17
1048	13	43	112
1051	13	43	35
1056	37	43	12
1061	37	43	161
1062	27	43	73
1063	62	43	106
1064	62	43	106
1066	62	43	132
1071	62	43	73
1074	62	43	36
1079	41	43	106
1080	41	43	156
1081	41	43	73
1082	59	43	86
1086	59	43	119
1088	59	43	161
1094	29	8	86
1099	29	8	33
1101	29	8	104
1104	29	8	154
1106	29	8	49
1109	29	8	51
1110	36	8	173
1111	36	8	106
1112	36	8	153
1118	36	8	154
1121	36	8	161
1122	50	8	131
1123	50	8	112
1124	50	8	80
1137	11	8	35
1140	3	8	153
1144	3	8	36
1145	3	8	128
1148	23	8	173
1149	23	8	131
1150	23	8	106
1151	23	8	86
1152	23	8	9
1153	23	8	132
1154	23	8	10
1158	23	8	35
1160	23	8	36
1161	26	8	173
1164	26	8	106
1166	26	8	86
1172	26	8	154
1177	19	8	80
1178	19	8	12
1181	19	8	164
1182	19	8	109
1183	19	8	160
1184	19	8	144
1185	63	8	106
1186	63	8	112
1187	63	8	132
1191	63	8	73
1192	63	8	154
1195	24	8	131
1196	24	8	131
1197	24	8	80
1203	24	8	73
1207	24	8	36
1208	40	8	173
1210	40	8	80
1218	40	8	113
1219	40	8	117
1220	40	8	76
1221	16	8	153
1222	16	8	31
1231	16	8	35
1234	21	8	131
1235	21	8	131
1239	21	8	35
1240	21	8	36
1241	21	8	117
1242	21	8	109
1244	18	8	173
1246	18	8	98
1249	18	8	35
1250	18	8	35
1251	18	8	161
1252	52	8	173
1253	52	8	131
1259	52	8	35
1260	52	8	35
1266	0	8	173
1267	0	8	106
1272	53	8	173
1274	53	8	132
1275	53	8	132
1277	53	8	12
1280	53	8	33
1285	53	8	35
1286	53	8	36
1287	6	8	173
1288	6	8	131
1289	6	8	112
1295	6	8	119
1299	6	8	128
1301	35	8	131
1303	35	8	112
1305	35	8	132
1306	35	8	13
1310	35	8	73
1311	35	8	17
1313	35	8	35
1316	35	8	36
1317	35	8	128
1318	35	8	161
1319	42	8	131
1320	42	8	106
1322	42	8	12
1324	42	8	154
1326	42	8	36
1327	15	8	173
1329	15	8	131
1330	15	8	86
1337	15	8	177
1338	54	8	106
1339	54	8	106
1343	54	8	154
1346	54	8	36
1347	54	8	128
1348	54	8	109
1349	54	8	177
1350	10	8	173
1351	10	8	106
1352	10	8	86
1354	10	8	132
1355	10	8	132
1357	10	8	178
1359	10	8	154
1364	10	8	36
1365	10	8	177
1366	10	8	177
1368	38	8	173
1370	38	8	112
1374	38	8	35
1376	38	8	36
1377	38	8	109
1379	25	8	131
1380	25	8	86
1381	25	8	153
1382	25	8	44
1388	25	8	35
1389	25	8	35
1390	25	8	35
1391	57	8	134
1392	57	8	106
1393	57	8	153
1394	57	8	80
1395	57	8	132
1401	57	8	73
1402	57	8	154
1403	57	8	119
1404	57	8	119
1408	57	8	75
1413	46	8	161
1415	47	8	86
1416	47	8	153
1420	47	8	12
1422	47	8	6
1423	47	8	73
1425	47	8	36
1426	47	8	128
1427	12	8	80
1431	12	8	128
1432	12	8	128
1433	12	8	109
1434	28	8	173
1436	28	8	106
1437	28	8	106
1438	28	8	80
1443	28	8	33
1444	28	8	91
1446	28	8	35
1448	28	8	109
1449	28	8	177
1450	61	8	173
1451	61	8	150
1454	61	8	33
1461	61	8	36
1464	48	8	173
1465	48	8	173
1468	48	8	153
1469	48	8	153
1470	48	8	9
1474	48	8	33
1475	48	8	30
1476	48	8	154
1480	48	8	161
1482	17	8	80
1483	17	8	9
1484	17	8	132
1486	17	8	12
1487	17	8	73
1488	17	8	35
1489	17	8	36
1490	17	8	36
1493	65	8	106
1494	65	8	86
1495	65	8	86
1496	65	8	80
1497	65	8	132
1503	65	8	35
1504	65	8	35
1505	65	8	161
1507	64	8	9
1508	64	8	33
1509	64	8	33
1511	64	8	154
1512	64	8	154
1513	64	8	119
1515	64	8	35
1518	64	8	76
1519	64	8	70
1520	1	8	106
1521	1	8	73
1522	1	8	161
1523	14	8	173
1524	14	8	150
1525	14	8	106
1526	14	8	112
1527	14	8	80
1528	14	8	132
1532	55	8	106
1534	55	8	112
1541	55	8	136
1542	55	8	36
1543	55	8	161
1544	55	8	161
1546	49	8	131
1548	49	8	12
1550	49	8	73
1555	32	8	153
1557	32	8	93
1558	60	8	131
1559	60	8	9
1561	60	8	25
1562	60	8	119
1563	60	8	119
1566	30	8	106
1567	30	8	112
1568	30	8	112
1579	33	8	154
1583	33	8	25
1587	20	8	173
1594	20	8	109
1598	31	8	132
1599	31	8	172
1605	31	8	35
1607	31	8	93
1608	31	8	64
1609	39	8	106
1612	39	8	33
1613	39	8	33
1615	39	8	73
1617	39	8	165
1618	39	8	92
1619	39	8	109
1621	39	8	161
1623	45	8	150
1624	45	8	153
1630	45	8	119
1631	45	8	35
1633	45	8	36
1634	45	8	128
1635	45	8	177
1636	45	8	177
1639	9	8	134
1640	9	8	86
1641	9	8	86
1642	9	8	153
1643	9	8	80
1647	9	8	156
1651	9	8	104
1656	51	8	86
1657	51	8	86
1658	51	8	153
1660	51	8	80
1662	51	8	71
1665	51	8	154
1667	51	8	35
1668	51	8	117
1669	51	8	109
1670	51	8	20
1672	51	8	108
1673	58	8	112
1674	58	8	37
1676	58	8	12
1683	56	8	80
1686	56	8	32
1687	56	8	35
1690	2	8	131
1691	2	8	86
1692	2	8	80
1695	2	8	132
1696	2	8	132
1697	2	8	132
1700	2	8	104
1702	2	8	73
1705	34	8	131
1706	34	8	112
1707	34	8	80
1712	34	8	154
1716	34	8	161
1717	44	8	131
1722	44	8	172
1726	44	8	35
1730	13	8	106
1731	13	8	112
1732	13	8	86
1735	13	8	132
1739	13	8	36
1741	37	8	106
1742	37	8	153
1743	37	8	104
1744	37	8	73
1746	37	8	178
1749	37	8	25
1751	37	8	35
1754	37	8	128
1755	37	8	177
1756	27	8	12
1758	62	8	173
1759	62	8	173
1760	62	8	106
1762	62	8	12
1764	62	8	33
1765	62	8	104
1766	62	8	73
1767	62	8	154
1771	62	8	36
1774	62	8	161
1775	62	8	161
1776	4	8	80
1779	41	8	173
1781	41	8	131
1785	41	8	154
1788	41	8	35
1789	41	8	35
1791	43	8	86
1792	43	8	86
1793	43	8	44
1795	43	8	33
1798	43	8	154
1800	43	8	136
1801	43	8	117
1802	43	8	109
1803	43	8	109
1804	59	8	12
1805	59	8	33
1806	59	8	104
1807	59	8	73
1808	59	8	154
1811	59	8	113
1816	5	8	80
1817	5	8	14
1819	5	8	73
1821	29	14	173
1823	29	14	131
1824	29	14	116
1828	29	14	154
1832	29	14	128
1833	29	14	109
1835	36	14	33
1836	36	14	104
1838	36	14	63
1845	50	14	112
1846	50	14	112
1848	50	14	156
1850	50	14	73
1852	50	14	32
1856	50	14	93
1858	11	14	173
1861	11	14	12
1865	11	14	109
1866	11	14	177
1868	3	14	156
1870	3	14	157
1873	3	14	128
1875	23	14	112
1876	23	14	112
1877	23	14	86
1880	23	14	98
1881	23	14	154
1887	23	14	177
1889	26	14	100
1890	26	14	112
1892	26	14	80
1895	26	14	132
1896	26	14	12
1897	26	14	12
1898	26	14	12
1899	26	14	104
1900	26	14	154
1901	26	14	128
1902	19	14	173
1907	19	14	104
1911	19	14	26
1918	63	14	156
1919	63	14	33
1924	63	14	36
1925	63	14	177
1926	63	14	161
1927	24	14	86
1928	24	14	86
1929	24	14	80
1933	24	14	38
1936	24	14	109
1937	24	14	76
1941	24	14	177
1942	40	14	131
1952	40	14	177
1955	16	14	86
1957	16	14	80
1958	16	14	80
1959	16	14	58
1963	21	14	173
1964	21	14	73
1968	21	14	36
1969	21	14	117
1970	21	14	133
1972	18	14	98
1980	52	14	104
1981	52	14	73
1983	0	14	12
1986	0	14	128
1987	53	14	106
1990	53	14	156
1994	53	14	73
1995	53	14	119
1998	53	14	35
2000	53	14	76
2001	53	14	179
2003	6	14	131
2010	6	14	174
2011	6	14	119
2012	6	14	119
2013	6	14	0
2015	6	14	128
2017	35	14	86
2018	35	14	9
2019	35	14	12
2022	35	14	73
2023	35	14	38
2024	35	14	154
2025	35	14	154
2030	35	14	35
2033	42	14	173
2035	42	14	134
2037	42	14	112
2041	42	14	156
2044	42	14	73
2049	15	14	132
2051	15	14	156
2052	15	14	73
2054	15	14	36
2055	15	14	128
2056	15	14	109
2062	54	14	132
2063	54	14	156
2065	54	14	126
2066	54	14	104
2067	54	14	104
2070	54	14	36
2071	54	14	36
2073	54	14	160
2074	10	14	80
2075	10	14	80
2080	10	14	104
2084	10	14	73
2091	10	14	26
2092	10	14	128
2094	38	14	134
2095	38	14	131
2096	38	14	116
2097	38	14	12
2099	38	14	73
2100	38	14	154
2105	25	14	106
2106	25	14	80
2107	25	14	156
2112	25	14	119
2113	25	14	119
2114	25	14	35
2115	25	14	26
2118	57	14	132
2120	57	14	156
2121	57	14	12
2122	57	14	33
2125	57	14	154
2130	57	14	113
2131	57	14	160
2132	57	14	177
2137	47	14	80
2138	47	14	71
2139	47	14	132
2144	47	14	104
2146	47	14	154
2150	47	14	36
2155	12	14	128
2156	28	14	173
2157	28	14	173
2158	28	14	173
2161	28	14	132
2164	28	14	104
2169	28	14	36
2173	61	14	146
2174	61	14	132
2180	61	14	36
2182	61	14	161
2184	48	14	112
2190	48	14	63
2191	48	14	154
2192	48	14	154
2197	48	14	136
2198	48	14	76
2202	8	14	146
2205	8	14	119
2209	8	14	26
2210	8	14	109
2212	17	14	131
2217	17	14	36
2218	17	14	128
2219	17	14	161
2220	17	14	122
2225	65	14	86
2231	65	14	91
2235	65	14	177
2238	64	14	37
2242	64	14	73
2247	64	14	92
2248	64	14	36
2256	1	14	177
2258	55	14	131
2259	55	14	86
2262	55	14	9
2263	55	14	77
2265	55	14	12
2267	55	14	154
2269	55	14	128
2270	55	14	109
2272	55	14	161
2273	55	14	75
2275	49	14	86
2276	49	14	153
2277	49	14	126
2278	49	14	104
2279	49	14	73
2285	32	14	173
2286	32	14	156
2290	60	14	9
2291	60	14	10
2294	60	14	104
2300	60	14	36
2301	30	14	112
2303	30	14	146
2304	30	14	12
2311	30	14	109
2312	33	14	131
2314	33	14	80
2316	33	14	156
2318	33	14	119
2321	33	14	35
2323	33	14	144
2326	20	14	73
2327	20	14	154
2329	20	14	50
2333	31	14	33
2334	31	14	30
2336	31	14	119
2337	31	14	119
2342	31	14	109
2343	31	14	93
2346	39	14	131
2349	39	14	12
2351	39	14	11
2353	39	14	73
2354	39	14	154
2358	45	14	173
2359	45	14	112
2363	45	14	42
2364	45	14	35
2365	45	14	35
2368	45	14	36
2369	45	14	128
2370	45	14	109
2371	45	14	161
2378	9	14	166
2380	9	14	12
2385	9	14	128
2388	51	14	173
2390	51	14	106
2391	51	14	86
2395	51	14	132
2396	51	14	132
2397	51	14	33
2401	51	14	73
2402	51	14	119
2403	51	14	165
2411	56	14	73
2415	2	14	132
2416	2	14	77
2419	2	14	156
2424	2	14	154
2425	2	14	35
2426	2	14	35
2432	34	14	112
2440	34	14	0
2442	34	14	117
2445	34	14	177
2446	34	14	161
2447	44	14	173
2453	44	14	98
2455	44	14	154
2460	13	14	86
2462	13	14	156
2463	13	14	12
2465	13	14	36
2466	13	14	109
2469	37	14	12
2475	37	14	119
2477	37	14	36
2479	37	14	160
2480	37	14	177
2481	37	14	177
2483	27	14	86
2484	27	14	12
2485	27	14	12
2488	62	14	173
2495	62	14	157
2497	62	14	117
2498	62	14	128
2502	62	14	108
2504	4	14	35
2507	41	14	173
2510	41	14	132
2512	41	14	35
2517	41	14	36
2525	43	14	117
2529	43	14	177
2531	59	14	131
2533	59	14	154
2536	59	14	36
2537	59	14	36
2541	7	14	12
2546	29	59	173
2547	29	59	112
2550	29	59	12
2556	29	59	36
2561	36	59	173
2563	36	59	112
2571	36	59	109
2572	36	59	177
2573	50	59	106
2574	50	59	153
2576	50	59	132
2583	50	59	128
2584	50	59	128
2585	50	59	177
2586	50	59	177
2588	11	59	106
2589	11	59	106
2590	11	59	12
2591	11	59	58
2595	11	59	117
2605	3	59	177
2606	23	59	106
2607	23	59	106
2612	23	59	33
2613	23	59	154
2617	23	59	128
2618	26	59	112
2621	26	59	132
2625	26	59	156
2626	26	59	156
2628	26	59	26
2630	19	59	12
2632	19	59	73
2633	19	59	154
2638	19	59	117
2640	63	59	173
2646	63	59	154
2648	63	59	36
2649	63	59	36
2650	63	59	128
2652	63	59	177
2655	24	59	134
2657	24	59	112
2658	24	59	86
2661	24	59	33
2662	24	59	73
2665	24	59	128
2666	24	59	137
2668	24	59	177
2670	40	59	86
2677	40	59	181
2680	40	59	0
2682	40	59	123
2683	16	59	131
2684	16	59	106
2685	16	59	153
2689	16	59	154
2694	16	59	92
2695	16	59	128
2699	21	59	132
2702	21	59	154
2705	21	59	93
2706	18	59	132
2710	18	59	26
2713	52	59	44
2718	52	59	36
2719	52	59	117
2721	52	59	123
2724	0	59	0
2725	0	59	117
2729	53	59	153
2733	53	59	31
2735	53	59	156
2736	53	59	12
2739	53	59	154
2743	53	59	35
2751	6	59	174
2754	35	59	173
2767	35	59	36
2768	35	59	117
2769	42	59	173
2770	42	59	173
2771	42	59	106
2772	42	59	106
2773	42	59	9
2774	42	59	156
2778	42	59	33
2779	42	59	117
2783	15	59	131
2784	15	59	106
2785	15	59	153
2789	15	59	128
2790	15	59	76
2791	15	59	160
2798	54	59	73
2800	54	59	117
2801	54	59	109
2802	54	59	177
2803	54	59	70
2804	10	59	131
2805	10	59	86
2806	10	59	12
2807	10	59	12
2810	10	59	73
2813	10	59	36
2816	38	59	131
2820	38	59	132
2824	38	59	60
2825	38	59	177
2826	25	59	112
2827	25	59	153
2828	25	59	132
2832	25	59	154
2834	25	59	0
2835	25	59	117
2837	57	59	106
2838	57	59	39
2839	57	59	12
2850	57	59	160
2852	57	59	177
2853	46	59	106
2857	46	59	0
2858	46	59	36
2860	47	59	173
2861	47	59	131
2862	47	59	131
2865	47	59	166
2866	47	59	156
2869	47	59	17
2879	12	59	128
2880	12	59	177
2881	28	59	173
2884	28	59	166
2892	28	59	177
2893	61	59	173
2894	61	59	173
2899	61	59	132
2902	61	59	156
2903	61	59	73
2907	61	59	36
2910	48	59	106
2911	48	59	112
2921	48	59	137
2923	48	59	177
2925	8	59	12
2926	8	59	73
2941	17	59	128
2942	17	59	109
2944	65	59	173
2946	65	59	131
2947	65	59	153
2949	65	59	132
2950	65	59	10
2957	64	59	173
2961	64	59	131
2964	64	59	33
2965	64	59	73
2970	64	59	117
2973	64	59	90
2975	1	59	31
2977	1	59	73
2979	14	59	153
2986	14	59	35
2992	55	59	132
2994	55	59	156
2995	55	59	156
2996	55	59	33
2998	55	59	154
3001	55	59	35
3002	55	59	139
3003	55	59	109
3006	55	59	177
3008	49	59	131
3009	49	59	131
3011	49	59	132
3012	49	59	132
3013	49	59	132
3015	49	59	156
3016	49	59	33
3017	49	59	154
3022	32	59	100
3024	32	59	63
3026	60	59	173
3027	60	59	44
3029	60	59	12
3032	60	59	154
3033	60	59	154
3035	60	59	35
3037	60	59	128
3038	60	59	128
3039	60	59	177
3040	60	59	177
3041	30	59	173
3042	30	59	112
3043	30	59	153
3046	30	59	156
3048	30	59	73
3051	30	59	36
3052	30	59	177
3053	30	59	177
3054	33	59	173
3055	33	59	131
3060	33	59	132
3063	33	59	33
3064	33	59	154
3066	33	59	35
3068	33	59	128
3073	20	59	154
3075	20	59	177
3078	31	59	131
3079	31	59	132
3080	31	59	156
3083	31	59	128
3084	31	59	128
3087	31	59	144
3088	39	59	112
3089	39	59	86
3091	39	59	132
3096	39	59	73
3102	39	59	177
3105	45	59	80
3106	45	59	132
3114	45	59	117
3118	9	59	86
3119	9	59	153
3120	9	59	153
3121	9	59	146
3123	9	59	156
3124	9	59	156
3126	9	59	154
3131	9	59	177
3132	51	59	131
3143	51	59	35
3148	58	59	164
3149	56	59	106
3150	56	59	16
3155	2	59	106
3156	2	59	106
3157	2	59	112
3158	2	59	86
3159	2	59	86
3160	2	59	153
3163	2	59	132
3165	2	59	156
3167	2	59	73
3169	2	59	35
3171	2	59	177
3172	34	59	112
3173	34	59	86
3174	34	59	31
3178	34	59	73
3179	34	59	97
3182	34	59	128
3187	44	59	153
3196	44	59	73
3200	44	59	36
3201	13	59	106
3202	13	59	106
3203	13	59	106
3205	13	59	12
3207	13	59	154
3209	13	59	128
3212	37	59	106
3213	37	59	156
3216	37	59	17
3218	37	59	36
3219	37	59	36
3220	37	59	179
3221	37	59	177
3224	27	59	73
3225	27	59	73
3227	27	59	76
3228	27	59	177
3232	62	59	83
3235	62	59	154
3238	62	59	117
3243	62	59	177
3252	4	59	35
3256	41	59	173
3257	41	59	106
3258	41	59	132
3260	41	59	126
3261	41	59	154
3262	41	59	32
3263	41	59	177
3264	41	59	177
3266	43	59	131
3267	43	59	153
3269	43	59	156
3274	43	59	36
3275	43	59	36
3276	43	59	36
3277	43	59	117
3278	43	59	128
3279	22	59	12
3280	22	59	12
3284	5	59	109
3286	7	59	36
3287	29	11	173
3288	29	11	173
3292	29	11	132
3295	29	11	33
3301	29	11	36
3302	29	11	128
3303	29	11	48
3305	36	11	86
3306	36	11	156
3311	36	11	154
3312	36	11	154
3314	36	11	164
3318	50	11	132
3319	50	11	33
3320	50	11	154
3323	50	11	119
3324	50	11	35
3327	50	11	48
3328	3	11	86
3332	3	11	33
3339	23	11	131
3341	23	11	12
3342	23	11	104
3343	23	11	73
3345	23	11	119
3346	23	11	119
3350	23	11	36
3351	23	11	36
3354	26	11	80
3356	26	11	132
3360	26	11	104
3362	26	11	73
3363	26	11	63
3367	26	11	48
3368	26	11	122
3369	26	11	90
3370	19	11	131
3371	19	11	131
3372	19	11	131
3373	19	11	86
3374	19	11	153
3375	19	11	153
3376	19	11	80
3378	19	11	156
3379	19	11	104
3382	19	11	35
3385	19	11	75
3387	63	11	86
3394	63	11	104
3396	63	11	157
3398	63	11	60
3403	63	11	20
3404	24	11	173
3407	24	11	132
3409	24	11	12
3412	24	11	38
3414	24	11	154
3416	24	11	119
3417	24	11	119
3419	24	11	161
3421	40	11	86
3422	40	11	33
3425	40	11	154
3426	40	11	119
3429	40	11	36
3432	40	11	108
3434	16	11	106
3435	16	11	112
3436	16	11	16
3438	16	11	80
3442	16	11	73
3444	16	11	154
3445	16	11	119
3451	21	11	156
3452	21	11	156
3455	21	11	145
3457	21	11	35
3459	21	11	117
3461	18	11	86
3464	18	11	73
3466	18	11	154
3468	18	11	119
3470	52	11	131
3471	52	11	86
3472	52	11	86
3473	52	11	153
3474	52	11	80
3479	52	11	126
3482	52	11	128
3485	0	11	86
3486	0	11	16
3489	0	11	104
3490	0	11	119
3491	0	11	35
3492	0	11	128
3498	53	11	132
3501	53	11	156
3504	53	11	178
3505	53	11	154
3513	53	11	109
3515	6	11	86
3522	6	11	33
3523	6	11	119
3528	35	11	173
3531	35	11	80
3534	35	11	156
3536	35	11	73
3537	35	11	43
3540	35	11	109
3541	35	11	109
3546	35	11	93
3551	42	11	86
3552	42	11	153
3553	42	11	31
3557	42	11	35
3558	42	11	35
3559	42	11	20
3562	15	11	106
3563	15	11	112
3564	15	11	112
3572	15	11	36
3574	15	11	177
3575	54	11	173
3578	54	11	132
3579	54	11	156
3580	54	11	12
3581	54	11	104
3588	54	11	36
3589	54	11	128
3590	54	11	177
3592	10	11	134
3593	10	11	153
3594	10	11	153
3597	10	11	132
3598	10	11	104
3599	10	11	104
3600	10	11	154
3602	10	11	119
3604	10	11	35
3607	10	11	161
3610	38	11	106
3611	38	11	86
3613	38	11	132
3615	38	11	33
3617	38	11	104
3618	38	11	154
3620	38	11	36
3622	38	11	96
3623	25	11	153
3624	25	11	80
3626	25	11	83
3627	25	11	156
3636	25	11	177
3637	57	11	100
3638	57	11	86
3643	57	11	104
3644	57	11	104
3647	57	11	154
3652	57	11	128
3653	57	11	177
3655	46	11	131
3657	46	11	154
3662	47	11	153
3663	47	11	9
3665	47	11	132
3667	47	11	156
3668	47	11	156
3669	47	11	12
3671	47	11	154
3674	47	11	137
3680	12	11	6
3682	12	11	20
3683	28	11	131
3684	28	11	86
3691	28	11	73
3692	28	11	36
3701	61	11	112
3702	61	11	132
3703	61	11	12
3706	61	11	104
3707	61	11	154
3708	61	11	119
3711	61	11	36
3712	61	11	128
3713	61	11	109
3714	61	11	161
3715	48	11	173
3716	48	11	173
3719	48	11	106
3720	48	11	80
3721	48	11	132
3729	48	11	117
3730	48	11	128
3734	8	11	173
3735	8	11	16
3738	8	11	132
3739	8	11	156
3746	8	11	36
3750	17	11	132
3751	17	11	12
3752	17	11	18
3753	17	11	73
3756	17	11	36
3758	65	11	173
3759	65	11	153
3761	65	11	146
3762	65	11	132
3763	65	11	14
