label_index	winner_index	loser_index	evaluator_index
13523	59	54	18
36596	49	12	129
40664	48	14	49
19235	24	8	151
14148	74	36	1
48072	26	59	111
41920	43	47	60
19765	37	67	60
30218	28	53	79
63493	51	24	112
51238	33	19	40
46252	29	64	113
32876	77	15	140
48569	60	59	146
9343	39	18	18
43656	63	77	33
1427	47	30	151
57271	78	17	102
23275	33	21	62
48843	41	25	85
40757	67	14	148
57202	63	79	129
33534	11	60	9
60584	14	42	143
29224	44	40	109
51350	71	19	111
26249	77	3	81
58263	27	23	54
50159	62	57	60
50694	37	57	23
5117	64	29	151
39191	48	76	37
30242	38	53	111
33539	29	60	111
34768	56	61	9
43229	37	77	109
60500	13	78	129
9709	47	18	146
64658	42	62	132
16995	39	35	122
56984	64	79	140
44149	68	65	60
40859	31	14	51
3098	70	63	2
51284	4	19	40
4398	75	29	122
54581	53	46	123
55416	53	75	86
14214	76	36	64
52935	17	72	134
25525	28	66	23
51085	13	57	53
57820	42	17	137
1535	11	30	137
58940	30	23	74
5112	64	29	129
33511	79	60	82
15715	14	45	72
52921	18	72	123
35966	42	38	37
5034	0	29	86
17293	25	35	148
7765	0	49	127
37148	31	12	112
57095	51	79	155
21699	55	70	17
30838	20	11	117
47286	55	39	81
32418	79	22	56
44779	50	58	83
58182	39	23	137
21025	55	48	18
2478	65	63	101
35466	35	38	25
52720	26	72	37
63672	54	71	129
60659	27	42	72
35511	9	38	1
7770	7	49	35
1326	77	30	101
24677	7	27	64
55214	19	75	152
53022	56	72	19
11614	32	52	97
5383	63	29	132
25337	56	66	130
59366	15	9	153
17047	40	35	83
34254	21	6	15
59371	15	9	106
55841	66	51	109
22612	18	41	66
3930	37	44	143
24994	63	27	109
64151	69	71	2
32716	55	15	95
2943	34	63	97
6957	21	31	72
16628	11	45	143
28441	14	40	130
41477	36	47	11
53789	57	43	9
57532	19	17	16
8832	49	34	35
15462	11	7	95
20807	20	73	112
32805	9	15	140
59913	2	78	30
55689	20	75	81
10248	17	32	42
54514	34	46	60
27276	80	2	11
19196	79	8	114
10129	74	32	150
8202	55	4	123
2433	63	69	140
6030	60	68	80
54284	72	46	122
10861	71	80	29
19009	80	8	82
60934	60	42	60
12399	32	26	67
29275	79	40	19
433	5	0	77
35068	65	38	57
34305	79	6	46
6598	18	31	153
734	79	0	72
6060	51	68	134
48200	74	59	50
22575	22	41	54
13914	13	54	66
37127	44	12	134
53904	29	43	130
10265	52	32	113
23927	29	21	74
43902	71	65	146
2680	55	63	82
21664	39	70	37
23016	11	41	81
33273	72	60	25
10363	80	32	97
6098	30	68	146
45979	59	64	146
25613	65	3	97
18167	48	5	54
34341	51	6	9
14339	59	36	40
15026	49	7	60
15439	51	7	137
48634	20	59	137
56527	41	79	82
15078	35	7	111
62119	43	1	95
1466	44	30	106
55591	60	75	16
52228	17	37	54
8579	28	4	61
19662	17	67	83
19917	60	67	134
60323	31	78	81
61347	8	1	93
53943	20	43	33
58774	12	23	87
44200	64	65	72
21641	33	70	110
62628	64	28	111
28574	55	40	97
17215	15	35	148
1732	58	69	60
7573	9	49	17
23739	7	21	23
1856	8	69	11
42048	14	13	74
15678	54	45	22
51139	16	19	157
33509	79	60	72
3301	38	63	57
18954	48	8	48
31491	0	50	50
59134	61	9	46
35124	26	38	130
50152	62	57	54
35111	75	38	50
44135	50	65	140
51264	39	19	137
42104	4	13	82
47222	33	39	17
56838	37	79	97
11791	50	52	83
47020	43	16	140
13947	65	36	130
33293	22	60	11
3002	80	63	127
8327	52	4	148
23523	17	21	17
36925	50	12	80
55272	52	75	102
59033	13	23	47
110	61	0	151
28764	18	40	57
56383	16	79	123
58399	9	23	48
31825	3	50	155
36176	63	38	13
53643	59	43	87
22570	76	41	95
55007	66	75	46
55758	3	75	42
64425	9	62	52
63850	15	71	67
40494	76	14	146
5062	10	29	101
49495	2	33	151
55835	14	51	50
27631	3	2	11
45955	52	64	143
7680	34	49	13
37488	54	20	103
54318	32	46	151
3909	56	44	109
16415	64	45	148
43178	48	77	122
34539	66	61	74
16637	29	45	83
40641	25	14	101
38767	38	56	67
26663	29	3	30
41416	18	47	146
46860	12	16	74
59746	69	9	66
1926	76	69	151
6309	58	31	60
57370	39	17	60
24188	66	27	144
9563	25	18	40
21739	71	70	127
5729	18	68	140
37461	78	20	72
9347	39	18	19
32182	5	22	151
62364	72	28	111
14151	74	36	2
64470	5	62	13
38116	54	56	155
35527	17	38	86
33017	60	15	143
3016	50	63	74
20592	0	73	101
30083	12	53	46
146	33	0	99
11856	47	52	50
47779	44	39	80
41874	28	47	10
56393	78	79	155
28634	27	40	81
33994	52	6	51
23570	5	21	65
64143	20	71	17
7023	60	31	109
46743	37	16	111
30168	51	53	83
61336	8	1	87
23058	20	41	70
11857	47	52	98
16804	62	35	134
50941	60	57	155
5118	64	29	135
55802	75	51	2
45115	66	55	127
18460	20	5	2
47009	69	16	2
58285	72	23	97
24279	55	27	106
61889	44	1	66
45053	65	55	74
61274	41	1	54
42551	30	13	130
41175	14	47	83
51260	73	19	42
56504	73	79	97
46615	9	16	65
60180	37	78	23
48821	2	25	40
61438	22	1	50
47549	48	39	27
25783	33	3	2
15174	59	7	64
17192	9	35	67
26967	33	2	98
25890	74	3	87
48004	13	39	155
41384	22	47	51
13386	32	54	86
62401	22	28	42
24426	18	27	102
46366	78	16	67
34814	0	61	16
13682	70	54	50
55481	70	75	11
9626	80	18	102
3495	66	44	65
48411	37	59	151
1965	17	69	80
56588	8	79	68
59420	25	9	40
6772	56	31	130
2570	61	63	42
30859	43	11	109
46153	21	64	25
27359	70	2	122
8197	55	4	109
56991	57	79	82
21947	56	70	87
62702	60	28	23
22468	55	41	134
5130	57	29	68
31572	21	50	150
13554	34	54	65
38718	29	56	81
36331	58	12	137
56048	25	51	74
47780	44	39	129
42973	32	77	65
28027	56	10	81
13284	4	54	146
25024	1	27	155
25167	74	66	50
87	54	0	127
30651	56	11	83
24673	0	27	153
32437	24	22	66
3471	61	44	89
51545	37	19	2
29335	51	40	97
2877	52	63	137
50478	76	57	94
3077	10	63	97
4662	71	29	143
48116	14	59	2
54847	69	46	54
41841	30	47	130
50030	51	33	146
23173	16	21	17
21750	72	70	33
55826	61	51	57
49254	6	25	74
62860	16	24	9
26107	17	3	127
46597	19	16	54
54632	10	46	153
36549	27	12	83
27298	53	2	83
2472	62	63	151
15233	56	7	155
1327	77	30	16
61116	75	1	123
24953	20	27	109
22272	13	70	81
31535	70	50	153
16228	56	45	87
60783	25	42	50
5173	44	29	17
61777	7	1	30
44128	80	65	60
7307	58	49	23
4694	32	29	130
33687	54	6	2
17982	74	5	89
30884	23	11	50
1885	71	69	106
38322	22	56	98
41254	4	47	114
56753	36	79	123
7097	30	31	153
51111	62	19	82
17092	71	35	84
36495	55	12	134
54311	32	46	51
20358	19	73	87
32705	55	15	137
42249	52	13	16
43629	69	77	121
28184	24	10	140
4262	20	44	33
57308	58	17	155
13721	57	54	126
16241	56	45	95
3041	68	63	74
20791	45	73	74
619	70	0	82
52880	32	72	33
43549	11	77	37
4192	24	44	102
16609	51	45	82
8290	19	4	109
12124	16	26	127
29660	33	53	17
36268	16	12	95
52812	4	72	153
42032	58	13	74
33535	11	60	2
5699	22	68	89
11120	7	80	25
34823	7	61	104
13037	38	26	111
64761	69	62	2
54407	17	46	123
28128	44	10	50
52798	39	72	146
9337	73	18	12
7141	38	31	98
57705	68	17	101
3798	52	44	31
52106	74	37	17
16595	24	45	34
31656	6	50	97
50379	55	57	145
47651	67	39	64
7317	58	49	2
44233	44	65	83
52480	31	37	2
55075	55	75	16
15542	13	7	54
40580	15	14	25
62287	39	28	9
37215	6	12	102
6223	65	31	134
10381	53	32	27
63072	72	24	80
14460	67	36	104
49788	56	33	130
8634	23	4	80
50987	11	57	155
48254	72	59	74
29618	58	53	153
14547	57	36	13
47459	15	39	122
22732	34	41	23
52632	63	37	30
38044	3	20	50
10990	5	80	16
47426	18	39	16
18864	9	8	127
42772	66	77	134
22700	59	41	31
23908	11	21	139
18165	48	5	64
3221	24	63	123
49732	59	33	65
21994	53	70	86
9879	20	18	32
30092	44	53	146
19848	64	67	123
10592	20	32	30
6931	64	31	148
23978	69	21	153
59717	28	9	146
57958	43	17	57
16446	21	45	87
2589	66	63	118
31012	14	50	150
3063	7	63	64
49347	13	25	66
60814	37	42	33
12495	17	26	126
18867	17	8	87
966	78	30	33
31252	19	50	51
9863	28	18	146
33565	20	60	146
21505	13	48	74
25470	60	66	150
40671	34	14	80
47108	78	39	64
13287	4	54	66
45488	79	55	11
21338	12	48	74
53685	77	43	11
24413	19	27	109
38431	59	56	66
42070	2	13	101
14663	30	36	66
57910	30	17	65
43513	6	77	13
6538	32	31	98
494	34	0	112
15066	22	7	127
2094	37	69	81
35785	0	38	25
41336	72	47	42
48247	72	59	9
54453	5	46	86
62822	1	28	50
47224	2	39	48
1430	64	30	9
5570	39	68	82
16598	51	45	97
19072	0	8	30
54227	40	46	111
24372	76	27	42
63098	76	24	72
23814	46	21	111
24443	9	27	79
31653	60	50	102
8753	39	34	144
60958	51	42	129
12432	22	26	83
21790	22	70	146
694	46	0	95
14091	73	36	68
39164	59	76	137
19218	6	8	142
52591	20	37	109
40980	20	14	1
62635	57	28	80
32321	10	22	48
24716	70	27	95
49005	15	25	9
46971	45	16	42
23510	9	21	33
12153	75	26	32
56647	76	79	109
13422	35	54	42
30089	46	53	19
42584	38	13	104
26985	39	2	87
46498	55	16	110
20025	43	67	18
18643	33	8	67
5680	32	68	66
2087	37	69	148
4903	48	29	19
15598	16	45	54
8140	14	4	143
64798	3	62	111
26247	77	3	143
13996	54	36	87
62125	63	1	122
3546	39	44	101
25329	34	66	101
21244	50	48	61
12078	1	52	81
465	25	0	57
19635	19	67	74
12674	50	26	148
44032	52	65	1
30882	1	11	38
12652	37	26	17
17632	24	35	129
52557	29	37	2
48294	19	59	86
22568	76	41	151
50223	54	57	148
8047	23	49	104
9777	79	18	51
30413	73	11	63
8595	69	4	130
6526	49	31	142
26968	33	2	148
29133	47	40	117
6378	2	31	111
2262	31	69	46
2	62	0	109
16161	59	45	123
47855	24	39	84
57014	12	79	74
2957	34	63	90
28893	25	40	68
61717	53	1	67
9087	79	34	21
57868	24	17	134
30151	24	53	155
24519	59	27	143
62672	31	28	67
33594	13	60	151
26803	13	3	95
14149	74	36	79
22326	78	41	30
32084	76	22	74
6294	54	31	85
36102	45	38	69
27328	0	2	109
16505	31	45	101
41820	51	47	25
6768	77	31	140
1345	37	30	33
4850	5	29	16
59582	57	9	57
54242	8	46	153
10894	76	80	2
56629	32	79	11
32847	59	15	111
22808	68	41	79
2744	72	63	2
44709	5	58	143
19851	57	67	129
46501	55	16	46
50440	72	57	57
9903	43	18	51
21497	13	48	129
1477	42	30	11
48708	62	25	97
29495	13	40	106
23547	52	21	142
38179	73	56	40
27500	11	2	64
21668	39	70	111
13497	52	54	123
30522	76	11	80
55378	56	75	13
3281	28	63	134
16190	48	45	60
59893	66	78	25
4174	6	44	11
20530	37	73	102
29948	77	53	50
63879	59	71	35
64413	18	62	57
34110	37	6	157
61353	27	1	122
22092	44	70	16
33172	75	60	9
24142	58	27	42
18154	25	5	50
47585	56	39	141
26179	59	3	109
56638	32	79	145
25041	3	27	41
32174	5	22	137
55178	76	75	148
43451	31	77	55
8537	24	4	2
27635	3	2	140
49858	67	33	153
46019	34	64	19
514	56	0	80
48385	34	59	50
9824	51	18	146
2593	66	63	30
46304	43	64	102
63152	9	24	33
60013	49	78	111
47570	77	39	2
12596	34	26	64
29757	71	53	102
14662	30	36	89
23014	11	41	95
61197	66	1	64
24610	80	27	123
14233	22	36	60
25767	66	3	60
63642	16	71	67
49585	71	33	45
38748	28	56	13
12132	78	26	122
2582	14	63	155
24106	75	27	134
20967	66	48	106
48907	71	25	40
40726	53	14	65
24777	46	27	101
4549	39	29	80
37922	60	20	140
28023	56	10	51
25806	73	3	40
41346	49	47	102
38868	78	76	44
38416	5	56	102
61460	35	1	110
13869	20	54	66
59132	61	9	151
36910	80	12	18
43672	13	77	18
46763	50	16	83
26863	65	2	108
14840	78	7	19
50432	72	57	87
61686	80	1	106
63041	8	24	140
15034	32	7	48
21615	14	70	32
20149	58	73	68
61307	55	1	60
9869	20	18	65
57337	33	17	65
29561	65	53	114
52464	46	37	16
11434	26	52	11
7794	70	49	97
2981	37	63	54
17616	6	35	104
11581	71	52	54
42501	60	13	157
53337	23	72	33
11356	63	80	72
3867	48	44	97
20250	55	73	95
12636	56	26	95
26272	37	3	67
463	25	0	109
58924	29	23	17
18432	30	5	2
12300	55	26	109
43096	15	77	109
35769	67	38	157
17786	1	35	42
37685	15	20	130
56388	16	79	13
42712	54	77	64
61020	63	42	86
56566	40	79	33
41694	64	47	123
724	42	0	1
49926	64	33	157
23279	33	21	143
43264	53	77	23
58306	49	23	122
1973	15	69	87
56344	3	51	111
12877	31	26	19
14964	55	7	64
39909	56	74	57
41537	34	47	153
12169	58	26	67
40412	40	14	41
43903	71	65	146
54101	14	46	97
23553	52	21	17
62707	60	28	30
42929	71	77	54
47873	11	39	113
18357	79	5	83
32250	56	22	2
15813	41	45	80
9069	42	34	102
61598	25	1	146
29220	46	40	52
4035	10	44	33
17779	13	35	95
437	5	0	37
6821	50	31	60
35734	53	38	9
34975	30	61	42
62560	68	28	23
63411	12	24	148
37657	35	20	30
28448	14	40	122
39282	67	76	114
15349	64	7	95
23228	61	21	54
62319	55	28	66
11234	60	80	83
31556	64	50	16
35279	41	38	117
21554	16	70	151
24166	14	27	89
1344	37	30	83
57111	11	79	19
19140	57	8	60
28058	68	10	42
44590	71	58	57
50242	58	57	74
19827	10	67	37
60917	31	42	60
9947	23	18	1
29107	70	40	87
41228	73	47	82
48414	80	59	11
7678	34	49	30
37722	59	20	80
1173	76	30	80
46951	11	16	51
16120	36	45	97
44211	57	65	60
27049	27	2	87
25017	13	27	31
25665	75	3	79
22870	70	41	112
47956	69	39	143
43301	67	77	155
1415	70	30	87
55565	42	75	148
29084	7	40	114
40741	68	14	51
14251	19	36	111
45521	24	55	16
9068	42	34	102
21104	76	48	42
4498	33	29	87
37554	73	20	157
63130	19	24	57
64667	60	62	137
53266	28	72	42
59892	66	78	106
39720	55	74	101
59414	25	9	23
60225	67	78	65
1891	72	69	87
14000	54	36	109
12076	1	52	32
60404	11	78	117
33876	49	6	40
37452	16	20	130
62915	61	24	50
34535	66	61	55
28958	37	40	51
9713	47	18	81
63552	20	24	72
47654	67	39	72
14746	63	36	25
10474	42	32	114
56882	53	79	109
20139	58	73	42
9109	51	34	97
15737	66	45	60
45588	69	55	121
20085	65	73	92
22343	26	41	64
12179	61	26	109
49579	71	33	25
54979	61	75	101
4973	80	29	5
36395	66	12	151
35020	63	61	129
43771	61	65	137
20100	78	73	122
6052	24	68	146
43978	19	65	8
50525	18	57	80
59942	4	78	97
39678	73	74	97
18960	48	8	33
55464	7	75	80
21189	59	48	80
47233	2	39	151
40061	42	74	37
22723	48	41	67
23439	32	21	40
34770	56	61	83
59343	18	9	57
20845	13	73	154
56972	47	79	92
48172	4	59	155
17119	49	35	80
11870	64	52	106
8350	25	4	137
24569	77	27	66
51265	39	19	23
40128	11	74	33
6618	9	31	80
9536	5	18	114
26614	24	3	51
21552	16	70	60
9436	49	18	82
41833	11	47	2
14071	33	36	123
15731	66	45	148
29241	31	40	112
17522	21	35	80
33360	5	60	72
43161	25	77	23
41161	61	47	63
15363	46	7	137
59092	78	9	17
16864	75	35	65
56160	64	51	67
46358	65	16	111
48151	73	59	33
4345	62	29	37
50919	42	57	111
23941	30	21	34
64199	65	62	9
58658	67	23	32
16677	20	45	66
17737	69	35	117
41749	42	47	57
37864	21	20	25
44753	34	58	102
34917	60	61	72
63573	69	24	134
41372	76	47	66
51591	68	19	69
40079	60	74	80
38751	28	56	46
30628	48	11	94
56908	67	79	64
35218	33	38	101
25032	23	27	146
57200	63	79	51
486	48	0	95
13707	64	54	82
62786	38	28	151
51042	38	57	153
58941	45	23	148
13197	14	54	104
56894	68	79	11
20103	78	73	79
29159	64	40	17
35915	46	38	50
17511	57	35	140
17323	34	35	123
17578	42	35	127
60099	15	78	143
47658	67	39	129
22331	78	41	81
18941	25	8	54
50684	56	57	97
31097	41	50	112
1825	4	69	127
11671	9	52	54
11515	39	52	25
19477	66	67	113
37309	28	12	9
42016	54	13	109
34621	71	61	116
38895	58	76	95
26383	7	3	60
19383	23	8	140
54633	10	46	134
30824	45	11	146
32434	24	22	64
51685	21	19	50
46127	70	64	122
4312	13	44	16
15503	20	7	134
63696	66	71	137
43395	57	77	140
10411	10	32	61
29859	15	53	64
11191	46	80	143
3766	17	44	127
60983	45	42	11
54417	15	46	40
49143	10	25	23
43665	13	77	54
18654	2	8	111
49176	57	25	87
47423	18	39	104
59437	48	9	81
2421	43	69	42
15384	31	7	37
56077	37	51	130
61711	53	1	23
34536	66	61	106
12062	13	52	150
46713	34	16	51
32017	8	22	33
22122	60	70	146
4470	14	29	72
10020	58	32	66
20936	58	48	89
27331	0	2	13
2935	48	63	117
43372	47	77	143
6273	75	31	74
4009	0	44	85
1032	66	30	155
58583	37	23	101
54164	73	46	40
43037	19	77	80
8883	9	34	148
43797	66	65	111
48867	55	25	82
15247	37	7	112
18139	59	5	150
11827	0	52	13
29492	13	40	129
46596	19	16	23
25753	14	3	144
61174	61	1	9
12880	42	26	64
36997	7	12	134
11101	67	80	112
42858	4	77	40
14258	18	36	23
61338	8	1	109
35567	36	38	50
47851	24	39	146
15070	22	7	19
52178	22	37	98
47290	40	39	121
23698	53	21	153
9437	49	18	42
64474	59	62	57
52174	76	37	155
53910	29	43	151
21745	72	70	113
64069	60	71	134
45873	76	64	9
57930	28	17	108
31480	67	50	102
56243	60	51	82
41998	78	13	74
46587	22	16	110
17382	50	35	112
56214	42	51	148
52231	17	37	98
49879	0	33	60
31415	77	50	83
13897	43	54	51
1088	4	30	117
58204	4	23	97
8723	66	34	134
42585	38	13	72
54179	41	46	134
40372	41	14	122
59720	28	9	66
14370	48	36	5
8728	66	34	83
47504	5	39	81
3150	46	63	80
62650	12	28	140
17584	79	35	9
48986	9	25	43
55723	63	75	11
45169	8	55	83
2969	56	63	57
40933	51	14	123
63319	68	24	50
58274	71	23	11
46949	11	16	150
13076	13	26	65
17723	20	35	13
63223	25	24	153
51013	30	57	95
11964	51	52	106
10516	6	32	25
1384	67	30	121
55774	65	51	9
50404	8	57	80
47123	75	39	87
38529	68	56	66
16057	9	45	54
48182	55	59	51
32064	32	22	122
2768	32	63	25
19347	63	8	97
48842	41	25	42
56519	39	79	33
40160	20	74	35
59201	41	9	60
45483	42	55	33
44918	60	58	111
33150	65	60	9
22482	74	41	48
62673	31	28	80
63948	53	71	2
60581	14	42	104
27271	37	2	102
2343	51	69	19
37288	30	12	30
31815	1	50	8
8486	46	4	2
1112	74	30	17
2003	36	69	102
15107	9	7	150
39812	18	74	151
8582	28	4	111
55717	43	75	40
58698	10	23	95
8715	14	34	67
35506	9	38	23
27176	52	2	140
12478	9	26	66
24129	54	27	151
46884	31	16	81
38628	44	56	137
7099	30	31	82
30209	45	53	2
19680	52	67	97
24297	74	27	123
15492	28	7	51
42412	47	13	111
18889	15	8	74
8528	6	4	101
12167	58	26	150
36413	33	12	111
48389	34	59	30
45739	66	64	13
48117	66	59	87
32551	1	22	145
9901	43	18	134
21148	17	48	111
28061	67	10	87
1693	78	69	95
20806	20	73	114
61954	60	1	110
55946	49	51	37
5269	51	29	122
51951	16	37	30
46451	2	16	134
21568	75	70	67
61271	41	1	130
64298	73	62	87
5873	80	68	143
33271	72	60	50
24708	70	27	97
5725	18	68	67
18141	59	5	51
47719	47	39	19
20320	32	73	113
44713	59	58	65
29500	13	40	90
38990	55	76	42
17681	30	35	122
53777	64	43	101
20212	39	73	40
59111	54	9	95
27816	74	10	142
8000	69	49	48
55280	36	75	153
36450	39	12	64
63545	28	24	153
56969	47	79	25
46483	4	16	89
15713	14	45	130
24127	54	27	31
38169	33	56	74
17447	7	35	151
9562	25	18	102
28214	29	10	83
64636	46	62	81
31014	14	50	51
21901	25	70	23
59424	25	9	115
52703	78	72	16
39568	62	74	151
42998	76	77	127
16146	59	45	87
47331	71	39	146
62343	8	28	129
16121	36	45	54
55162	32	75	16
1338	37	30	109
17157	22	35	80
3457	58	44	40
24728	47	27	13
29281	60	40	65
53436	66	43	30
59037	1	23	11
4209	11	44	134
37581	55	20	64
11548	55	52	51
52133	71	37	112
23313	39	21	95
24376	76	27	123
27462	60	2	2
10615	43	32	140
52210	18	37	98
16336	67	45	19
60712	35	42	51
18188	77	5	114
43966	22	65	111
50526	18	57	0
50998	29	57	117
44680	15	58	23
7298	54	49	40
58988	69	23	134
13450	9	54	51
56176	21	51	87
21287	7	48	67
54966	58	75	97
63569	38	24	145
29901	5	53	82
57957	43	17	150
8976	50	34	82
30654	56	11	157
45138	39	55	80
1503	60	30	111
38656	79	56	16
15959	32	45	130
2070	34	69	73
13341	27	54	141
56052	48	51	50
35857	64	38	86
8365	34	4	57
27800	55	10	61
29135	47	40	30
51162	75	19	112
55681	20	75	137
49224	79	25	67
52454	57	37	114
31926	66	22	66
13692	70	54	151
55466	7	75	66
29271	79	40	82
24908	30	27	64
42539	11	13	42
25437	46	66	67
63457	79	24	83
55815	54	51	157
30670	50	11	155
25631	16	3	146
42899	8	77	65
31909	61	22	30
43350	70	77	51
25270	15	66	146
18791	32	8	17
34796	53	61	9
20158	61	73	30
28549	41	40	42
27739	66	10	17
6486	27	31	97
31086	39	50	74
43387	64	77	143
1526	51	30	122
51537	56	19	40
933	62	30	64
7534	22	49	123
64723	30	62	83
6760	34	31	19
46166	44	64	104
12303	55	26	57
6351	66	31	147
43641	43	77	67
16782	23	45	134
7542	19	49	64
5776	36	68	157
64379	32	62	101
16116	52	45	81
9931	13	18	34
49267	51	25	1
18927	5	8	20
63536	45	24	50
26343	68	3	55
6256	78	31	37
8702	58	34	69
16645	30	45	87
40216	23	74	25
51817	30	19	155
20091	16	73	134
55143	72	75	83
38552	0	56	83
2482	65	63	155
25324	48	66	83
16154	59	45	129
46101	0	64	150
63787	49	71	129
31792	63	50	54
15807	41	45	48
51394	76	19	40
9570	48	18	153
19371	13	8	33
46699	48	16	18
32375	12	22	74
11589	71	52	40
47527	25	39	42
22969	60	41	19
15480	30	7	33
42368	67	13	31
63013	4	24	81
26683	30	3	136
35261	39	38	113
47930	20	39	66
26852	65	2	87
20083	65	73	2
57586	36	17	80
30887	23	11	140
38666	60	56	42
23159	65	21	1
917	23	0	153
55563	42	75	109
13202	14	54	102
47868	51	39	34
34977	45	61	42
35376	71	38	146
11286	29	80	98
33784	41	6	40
12910	60	26	101
29837	18	53	79
5346	38	29	16
51354	71	19	120
6430	4	31	82
43967	22	65	152
34959	11	61	114
42649	65	77	23
36161	43	38	46
41504	59	47	122
21261	68	48	98
28393	26	40	110
