1.169920346443296122e+00 4.591035029949674495e+00 1.805262988111412170e+00
1.338560622192419003e-01 4.484306613276863196e+00 2.280440297963413965e+00
1.229130635027428253e+00 4.856060239056070316e+00 2.012896946323400993e+00
9.278276142931181081e-01 4.496097618893446501e+00 2.438328750393255362e+00
2.124861665826430546e+00 4.366822526773015412e+00 9.197348147186640288e-01
1.177744766758069384e+00 3.872177860362663981e+00 3.389979622419107219e+00
3.711310191990725704e-02 4.462361266789990566e+00 3.746475287205252691e+00
3.645645951698848641e+00 3.536349309146182285e-01 2.800730767171430990e+00
5.870549393094339763e-01 4.747464260913400125e+00 1.310479348076251105e+00
1.806039985715945484e+00 1.824633747432951258e+00 3.853085126500370272e+00
1.229961261124848271e+00 5.177290441988174896e-02 3.841133066208447744e+00
3.372915650384866737e+00 2.711294948436004243e-02 3.871119314801520606e+00
9.289194272460823618e-03 3.573308863141905434e+00 2.627214618144531055e+00
9.470524646056975859e-01 2.664857621270949828e+00 3.846761213416095782e+00
1.730010087104975058e+00 4.306855373439684165e+00 2.057523690512735648e+00
8.857068390726223137e-03 3.222900092434193731e+00 3.664938690926220044e+00
1.103363891961858911e+00 4.724818940585890026e+00 1.711575929891407943e+00
1.529448376568321111e+00 1.241852720344643446e+00 3.827304706283238822e+00
3.329811455993382907e+00 4.414217232992713735e-01 3.766665641836635547e+00
9.018130033876570195e-01 2.617325885470938918e+00 3.898207476477452804e+00
2.198775055235974385e+00 8.462125639444729730e-01 3.430054210891642086e+00
4.242164438313968944e-01 4.471762896884498240e+00 1.016861822301642349e+00
3.656747120477731539e+00 3.492073076238046969e+00 3.544206902328657094e-01
7.787797118281304387e-01 2.083012206999628191e+00 4.850998982892012812e+00
2.279234020122051341e+00 3.591744112162127855e+00 2.943783128286930721e-03
3.639093379509974469e+00 6.881204700838391419e-01 3.609644400643257534e+00
3.317713153918731006e+00 2.916029003704855516e+00 4.978162363370505217e-01
4.677054263671625023e+00 5.237821665754895939e-01 1.159721964675026529e+00
3.507195974157336082e-01 3.660875178730930823e+00 3.031664702440031167e+00
6.267140446765109285e-01 4.266629296561775142e+00 8.148442256191620325e-01
3.324205401516025837e+00 2.910774811787081973e+00 5.764512430759368700e-01
1.451059525239500658e+00 4.664253312674707885e+00 5.424560203495162325e-01
1.630036094167695238e+00 4.206260504079776474e+00 2.119399594899937789e+00
2.373976232675339304e+00 3.631275396398902622e+00 3.766797963825923440e-02
1.917220581000653734e-01 4.453653495206618906e+00 1.032160411546511725e+00
3.722644650703114677e-01 4.204225867658614391e+00 8.354962954553109000e-01
1.633105791721022604e-01 1.702924036578190359e+00 3.471604404481164696e+00
2.990180586049642653e+00 2.734720772386546095e+00 2.398492952010234658e-01
3.611647248055281700e+00 3.456433729352247575e+00 4.553475698569754426e-01
5.544047620839441803e-01 2.637370683015256123e+00 4.604128949259648884e+00
2.070415931390523212e-01 5.346564571881265771e+00 4.721257331078200226e-01
3.583571633813937840e+00 1.587257703648456766e-02 2.355476030450985192e+00
2.173033972180077988e+00 4.317193130762943254e-02 3.729735325795522805e+00
3.269123564354417422e+00 1.050775824024050786e+00 5.540748468151600603e-01
3.274739869108225676e+00 5.165775645309262504e-02 3.745862635241213656e+00
6.596561503227724721e-01 2.375389343809085396e+00 2.936792131327683908e+00
2.566515701055798182e+00 1.680871463000209065e+00 2.955094058734252460e+00
1.087796827201503280e+00 3.340059858477306243e+00 2.584837707085504976e-01
4.372799982901914184e+00 4.771547744830125781e-01 1.971496212706652429e+00
8.138039150693421320e-01 2.083892890215826910e+00 1.512407495353644382e+00
4.630472387865602890e+00 1.948656650001834745e+00 5.363645979631121996e-01
3.413113629913777203e+00 1.118168108820830620e+00 3.242364245225259011e-04
-0.000000000000000000e+00 4.541625999407957082e+00 3.345648456545442073e+00
4.148808695744338748e-01 3.461267979175400633e+00 4.549557499473171340e+00
3.562260630696900687e+00 1.898511096154107625e+00 1.959300996476482093e-01
1.290835902094189969e+00 3.741713220510125559e+00 2.861695538821815155e-01
3.226844433881561169e+00 3.073005894513063455e-02 2.824380405991713694e+00
2.072440032358754625e+00 1.224956557484535753e-02 3.797159247115386993e+00
1.181954491169052712e+00 4.956501507343284985e+00 5.961028316601090227e-01
5.253198654806904289e-01 3.179210891498553515e+00 4.053389268627221043e+00
5.175373779981420341e-01 4.433690438420931024e+00 7.953160113184357671e-01
3.087696135813087217e+00 3.370775529935282844e+00 1.668373067083775751e+00
3.709623574263451129e+00 3.544225321896063985e+00 5.057088022546263328e-02
3.815107595907808236e+00 2.851505724604103786e+00 1.666762596910639438e+00
3.968032571465636593e+00 3.420393180610422412e+00 3.146835149851688607e-02
2.569276422437966723e+00 2.187558108383776290e+00 3.046090992678963882e+00
3.051337353868003532e+00 5.262933381452638004e-01 1.808746508633967354e+00
4.828139252553236838e-01 1.030685336810592545e-02 3.444691279901959557e+00
8.108562800724646857e-01 4.402116229876442688e+00 1.740763560297320156e+00
1.334896368205300554e+00 2.430486990236369493e+00 4.136021182923672157e+00
2.556799290391396529e+00 2.641581626195679711e+00 6.793218178387480100e-01
4.169933400608625718e+00 9.990394932390751492e-01 5.508562261232641255e-02
