1.532307027084929496e+00 6.338506107864312344e-01 7.061571206451592309e-01
4.217209877756703307e+00 2.626226639449943598e-02 3.735356734879769380e+00
1.713470747221439217e+00 2.896738890223308438e+00 6.089096814650154198e-03
1.197443992641096022e+00 2.116009040238476135e+00 2.852806609838154817e+00
2.167080205070653687e+00 1.379501425500386347e+00 1.460690908885770717e-02
2.114183066219402107e+00 1.934651572376509421e+00 2.507873475967267396e+00
2.354577583804725316e-01 4.561018756356349790e-01 3.969494893338725738e+00
3.546987418858389418e+00 8.175553470722077831e-01 3.925816318898424750e+00
1.802648037795070712e-01 1.350152878593816164e+00 4.020850799851242385e+00
-0.000000000000000000e+00 1.523289011919976454e+00 -0.000000000000000000e+00
3.766080484237135373e+00 6.480190568267276685e-01 3.054038367597459835e+00
2.932530323590218035e+00 6.185901696089681281e-03 2.790553710146338240e+00
1.027326889124747199e-03 6.755732817856926475e-01 6.621300713323371667e+00
1.387156116744826806e-02 2.301019482927572302e+00 1.475513347664570318e+00
4.051436197932372085e-01 2.449858152977276493e+00 4.426920757119738419e-03
3.787619343558823903e+00 7.479460570076494896e-01 9.929119537200137291e-01
1.784600259348864792e+00 1.654062694535843869e+00 2.655306722179303952e-04
2.917871879718815009e+00 1.820183242825042624e+00 1.428876757686188048e+00
1.928370878099073815e+00 7.029840551486380429e-01 3.230699348550507111e+00
3.837735919569033705e+00 5.263775752383429429e-01 1.358803911211091009e+00
4.896301269900454195e-02 1.108764225739829579e+00 2.504717750135224019e+00
9.001844420740561237e-01 1.791066771646499634e+00 3.203250624650681999e+00
3.755485485308545535e+00 7.268420927932093267e-01 3.776355211487953500e+00
4.721194363151128393e+00 1.280626423011809178e+00 2.010442528382637484e+00
6.848020929137871478e-03 8.386724036744080957e-01 3.306932489556664745e+00
3.185354883677452342e+00 7.070878308850054861e-01 2.474730325128797759e+00
1.685554724312703480e-03 1.778477234283321051e+00 3.029854747853482494e-03
3.435441918490833135e+00 6.573510348967638306e-01 1.137922859075491955e+00
1.016818290343902031e+00 3.523890547253792915e-01 2.720261601577218968e+00
1.302135953161544756e-02 1.292197851150139298e+00 9.345137729752012179e-01
6.154939566607322589e-03 1.376445472223550848e+00 -0.000000000000000000e+00
3.182019418409028688e+00 7.891437875756670550e-01 3.306354372680855302e-01
2.986371953729034967e+00 1.686199477372883671e+00 1.779944380293467576e+00
1.659547455738684452e+00 1.964628161871851686e-01 2.958484672494857470e+00
1.637096876724638772e+00 1.709333574032181544e-02 3.027481347261982148e+00
2.576616528802271322e+00 7.802842618092814542e-01 5.375509121528805334e-01
5.165598861219162369e-02 2.692442966326177856e-01 4.810893681303993752e+00
1.813007939753512376e+00 7.829048386006557392e-01 2.069700615961399759e+00
7.480811373528581942e-01 1.303736579125656991e+00 1.879264158637919069e+00
2.888686499446191380e+00 2.212280228893500136e-02 1.000580570860032381e+00
4.760860312439885611e+00 3.781459707140678583e-01 4.034698974612763514e-03
8.803008492129891227e-01 1.080084310737773112e+00 4.247760084200683295e+00
5.055612337234925008e-03 1.532285861758635237e+00 1.027716907924550060e+00
9.284033020255205715e-01 1.247349700277423645e+00 1.827963885014657563e+00
1.828848688477963808e-02 1.967562721056993924e+00 1.334650232955373994e+00
