2.424590197266917269e+00 9.939521928141841212e-01
3.891129729838458839e+00 8.983021100639419776e-02
3.020713194230626009e+00 2.790833320548262719e+00
2.765777097881795488e+00 1.762261913981604033e+00
1.236223360348087441e+00 4.332393395694454696e+00
1.662509654890078625e+00 1.418790747071921876e+00
2.753217013489596798e+00 2.808570479827878774e+00
2.293878058953918053e+00 2.013807287089936615e+00
2.351879332042264181e+00 1.859217421781653279e+00
3.442531055842690257e+00 4.233384601339525433e-01
8.101734947197897219e-01 3.586694596439040872e+00
1.958867976275936895e+00 3.895683655968481318e+00
1.921571066427034902e+00 3.459127969669028246e+00
2.873686214800228456e+00 3.858634678761742043e-01
2.638595335657677676e+00 1.899677895882122325e+00
2.805091497405227674e+00 1.287013536651093526e+00
1.262456246570851093e+00 3.160472951912590034e+00
2.119354537345763845e+00 2.554952685350392549e+00
2.551651898832801191e+00 1.788224937985338325e+00
3.078156293190676962e+00 1.962788085914739078e+00
1.448443868843944937e+00 4.180750234150883315e+00
1.865333205905458369e+00 1.787828164637315753e+00
2.181608948765474398e+00 1.569437379245783415e+00
2.766209517827018072e+00 1.106831466998913438e+00
1.616227905954903177e+00 3.577539517791191503e+00
1.856335064912270516e+00 3.798940093765016623e+00
4.612021736477960321e-01 1.396973531267740043e+00
1.355934447705536172e+00 1.603518129015106153e+00
1.991316063966490635e+00 2.415625725483423469e+00
2.201389220397400148e+00 1.904984825260947756e-01
1.920255246252133619e+00 1.048583273363269619e+00
1.130203832854869139e-01 4.113240128934815054e+00
1.918164700971565884e+00 2.837154535798368293e+00
2.469841538718434482e+00 2.540647364667794950e+00
1.246253752070845655e+00 3.842369237811807725e+00
2.802231828640450395e+00 4.875013182305196202e-01
1.300621104831553243e+00 2.595778263706669531e+00
4.892337672202232701e-01 3.929292537869101043e+00
3.443524926342820702e+00 9.113910756346610409e-01
2.437039787051191730e+00 7.884518565432450110e-01
2.914045153692549128e+00 2.372406200645168356e-02
2.304220259572458129e+00 2.957147580321987324e+00
2.584738210299535766e+00 1.161680216796688647e+00
3.990546361819096610e+00 6.955985676103689785e-01
3.127565055788083387e-02 3.252955722907856728e+00
1.481002901925555948e+00 3.045455698449449855e+00
2.462920129403799674e+00 1.905619411270264574e-01
7.283567359575257028e-01 2.827322756465680875e+00
3.883132537087143898e+00 3.507300767096849792e-01
1.499216904645569892e+00 1.142347206484332300e+00
2.360930398674662811e+00 1.960433453185024932e+00
1.261456473639327447e+00 2.020418083078799665e+00
3.508570220754914537e+00 1.198600514222815105e+00
1.253923124018804458e+00 2.067361330498800776e+00
2.403915622060921908e+00 2.488090138853477296e+00
2.820335840704068175e+00 2.767175278702239893e+00
1.477730450134289164e+00 2.756668885079271547e+00
1.753172567482379485e+00 5.645327817729046682e-01
3.909572994618367936e+00 4.854766194811109027e-03
9.464200682633419071e-01 3.580963316209259784e+00
2.986933063403581556e+00 3.598628000521726378e-01
6.599493558711377883e-01 4.240184097795255624e+00
1.421132839546491132e-02 3.919867827154446704e+00
2.942053675795085255e+00 1.744913322143729406e+00
1.888286221710146595e+00 4.663317813883421231e-02
1.497513245092429557e+00 1.483759416641684314e+00
3.114886817261321994e+00 1.723845337279633627e+00
3.956005638777241984e+00 2.514719739183538527e-01
5.003548673723021700e-01 1.985238338951231363e+00
1.355799980138581162e+00 2.908603519509701751e+00
1.150413823121541501e+00 3.693398046718588290e+00
1.435595027310035965e+00 3.072891026277585702e+00
3.816901425366309386e+00 3.876317803827636355e-01
1.540340465607619835e+00 2.763406901682725625e+00
1.316194714658456555e-01 3.266603542740034616e+00
4.643426958958006279e-01 3.580077066343644532e+00
5.457036668483873365e-01 1.406553990098658113e+00
3.016306708951043358e+00 7.469832545571826188e-01
3.043626020345588379e-02 2.958162770501951755e+00
3.130485561433756114e+00 2.126042374678640989e+00
5.471920995744614657e-01 3.622956479806366037e+00
