2.331788911888779681e-01 1.156631925505593905e+00 8.865398060375250244e-01
5.430985622369408627e-01 8.800295611582856781e-01 1.203492470205270726e+00
5.239599993788046639e-01 1.013110825675039184e+00 1.719985229861810405e-02
4.076634373840017922e-01 8.869189193353178569e-01 1.258602586373200438e+00
9.977481013549671651e-01 1.043037768477862226e+00 7.275181038351277163e-01
1.126130230672109045e+00 1.283082436266060222e+00 1.446495623582371159e+00
9.814981955673425240e-01 7.167902472154733529e-01 1.404745149921074576e+00
1.068011263561918778e+00 5.908542261489436731e-01 1.502809100204354875e+00
1.456826426880186709e-01 4.656587413698595745e-01 3.818372725232048737e-01
7.007528176739877823e-01 9.417451280740911645e-01 1.119587790526091364e+00
1.084583782909044114e+00 4.278511435653594708e-01 5.886130631282201486e-01
7.177308251303479159e-01 1.274530677348851074e-02 5.339958886708240371e-01
7.532677807302683437e-01 6.168836370960988358e-01 4.312403892124339611e-01
1.434086328767889551e+00 1.679729834076763684e+00 5.874809086166491445e-01
1.086263813145789570e+00 5.368330384718728032e-01 6.649230487351032171e-01
9.520627954352395284e-01 7.814646421870098392e-01 8.339768137293575023e-01
1.129904980558334576e-01 8.636477155170969588e-01 9.396265531177605546e-01
2.946083949695595394e-01 7.776218979487049543e-01 1.240113012941430837e+00
7.147834597262056056e-01 8.674759048955328344e-01 7.751151618007420807e-02
4.849285866707859216e-01 5.802209625374736834e-01 6.461530452024947246e-01
9.080018148932683664e-01 2.473011335193134874e-01 3.432623992178572281e-01
3.315178139352137898e-01 1.141465600946519166e+00 1.247170602279783269e+00
3.927733397743216059e-01 1.391241625964798612e+00 1.347974079876967379e-01
1.369008044256731393e+00 1.337161670201074015e+00 2.451154283687605184e-01
7.729260381019488479e-02 9.445173677814385771e-01 7.070757186468655808e-01
8.105116959124261111e-01 3.478834998667264256e-02 3.113578308653010551e-01
3.481106258153959243e-01 3.811426435782758193e-01 3.742495601205633182e-01
1.160440901132979485e+00 3.045937150791531711e-01 1.194427818734096647e+00
6.289578643777592459e-01 2.056269624330206547e+00 3.545148166105088205e-01
9.514329888998417084e-02 1.057505047196116932e+00 6.776607684258837416e-01
7.222925502712499446e-01 1.212297138359165638e+00 9.914507686112121743e-01
1.139099390778034460e-01 6.913666606279317284e-01 7.510266114033998797e-01
