label_index	winner_index	loser_index	evaluator_index
38824	15	21	80
6763	28	1	5
7289	50	32	117
18708	6	42	57
25916	49	27	34
12197	46	18	139
13618	28	25	156
15443	43	23	121
19225	29	5	151
41171	24	28	167
11016	15	7	94
17335	36	50	36
8226	50	26	94
347	14	52	23
38	3	52	74
21460	23	22	114
42394	41	4	131
18901	65	42	8
27162	32	24	156
2681	40	59	87
28027	65	10	169
3550	42	11	99
25597	15	27	102
4575	65	40	130
35336	35	47	22
20295	11	36	128
14388	47	56	159
12210	47	18	72
39666	62	65	80
26597	64	54	131
6306	59	6	12
10945	53	7	114
15821	17	13	167
19509	6	5	131
26667	33	54	25
26064	9	27	52
10821	24	7	161
16399	12	38	73
19187	41	42	72
15243	14	23	35
20425	53	36	102
24166	48	63	106
2880	12	59	177
36440	8	49	47
5804	52	6	70
33070	10	46	103
18921	64	42	72
19256	50	5	153
41448	2	28	170
25583	42	27	153
38664	3	21	125
7608	38	32	177
27352	7	24	109
42138	60	4	109
31791	62	30	80
19609	10	5	36
17033	28	33	153
19626	38	5	73
7228	59	1	109
33516	2	46	176
1136	11	8	163
25222	27	34	74
40856	57	62	159
1396	57	8	7
12277	48	18	26
33292	14	46	9
18519	43	60	81
3645	57	11	52
34450	33	37	104
41166	24	28	5
18815	47	42	28
32244	12	20	36
34291	57	37	36
24140	28	63	47
32679	41	20	27
6459	63	1	177
12731	59	18	149
3003	55	59	109
36239	18	49	156
33283	1	46	35
27385	23	31	153
6313	59	6	72
25467	16	27	78
17472	6	50	158
38942	61	21	102
22826	43	61	94
16304	35	38	119
14606	32	56	87
15066	6	23	131
11952	40	18	158
12456	33	18	75
22651	48	61	5
11599	34	7	52
16481	65	38	171
14362	57	56	156
23925	44	9	78
39780	63	15	177
1202	24	8	52
1657	51	8	86
17077	17	33	169
4199	50	40	149
25007	48	34	169
6801	48	1	5
1885	23	14	27
40377	16	64	130
13861	44	25	167
9021	0	3	126
33874	48	35	63
9617	23	53	156
29142	50	45	163
39755	26	15	68
26742	2	54	161
9953	5	53	109
5490	51	41	102
13135	32	16	99
2383	9	14	149
4122	43	11	47
2054	15	14	36
10840	40	7	76
11587	34	7	169
38657	3	21	22
37657	62	39	156
34198	53	37	7
15233	64	23	149
20618	48	36	5
6778	61	1	55
40693	41	64	73
19259	50	5	102
11776	22	7	110
24176	48	63	170
9609	3	53	12
26576	8	54	104
25065	55	34	153
32836	19	46	55
21223	30	57	27
16807	29	33	128
3096	39	59	73
9474	2	3	130
24827	24	34	36
19031	39	42	153
36641	34	49	173
38297	60	0	86
29045	62	12	81
9980	50	44	163
18765	38	42	158
20184	62	5	87
7157	27	1	52
15714	38	13	128
23397	20	17	163
12413	60	18	168
41637	63	4	12
20144	37	5	37
12431	30	18	86
6603	35	1	102
12459	20	18	153
1791	43	8	86
27106	17	24	156
2689	16	59	154
20365	24	36	74
14731	51	56	73
27140	14	24	73
35985	31	51	36
7365	63	32	80
25674	25	27	33
37955	35	0	8
20342	19	36	28
24944	57	34	55
33589	62	46	169
11834	50	18	89
13171	33	16	117
745	6	43	119
11815	36	18	130
24879	35	34	22
27268	2	24	7
1655	51	8	99
30470	47	58	170
5856	15	6	87
15108	54	23	78
27173	60	24	109
5694	23	6	73
4344	53	40	80
2293	60	14	151
42875	13	29	34
15731	57	13	167
1346	54	8	36
32329	65	20	60
40726	50	62	94
37196	63	39	99
36082	43	51	125
12335	64	18	33
30545	8	58	33
40511	8	64	104
23325	55	17	159
34607	22	37	27
2928	8	59	78
8907	23	3	130
1114	36	8	163
20841	2	36	104
1543	55	8	161
39384	0	65	135
37605	2	39	109
14854	62	56	5
11188	61	7	73
39269	43	21	28
15024	16	23	41
37321	10	39	68
32969	53	46	104
28420	0	12	119
9260	65	3	80
16548	32	38	36
35145	13	19	117
593	43	52	33
8449	57	26	78
21434	3	22	104
18110	35	60	47
39041	49	21	158
29273	35	45	87
13058	8	16	154
28848	31	12	42
22240	58	22	167
39330	26	65	167
20838	2	36	23
12879	0	16	2
1404	57	8	119
2568	36	59	72
3401	63	11	68
21640	0	22	74
29377	61	45	99
25584	42	27	158
30096	26	58	71
23519	44	17	170
30906	34	58	28
38743	16	21	114
35289	21	47	73
12844	21	16	99
9962	29	44	151
35993	45	51	80
42571	35	29	12
41895	57	4	36
12279	48	18	125
5742	63	6	57
25398	19	27	81
8116	62	32	109
38570	43	0	173
29552	34	45	27
34410	55	37	132
16812	36	33	152
4407	15	40	126
22355	27	22	122
31292	53	30	30
27089	48	24	149
15874	49	13	52
30149	24	58	102
10081	16	44	125
17234	34	33	104
695	24	43	167
41856	38	4	9
3998	2	11	80
38959	48	21	52
36254	0	49	24
24170	48	63	9
40881	28	62	110
39213	13	21	149
13662	8	25	57
34777	42	19	119
21275	51	57	156
33954	31	35	74
32610	13	20	22
41752	53	4	130
23149	38	17	36
21522	63	22	125
65	26	52	177
29461	32	45	73
42819	9	29	94
40861	57	62	74
10883	18	7	39
29119	7	12	119
19158	37	42	128
14952	29	23	57
7136	37	1	112
33250	65	46	117
23142	38	17	156
39011	64	21	121
11692	4	7	112
31073	22	58	24
6365	50	1	5
14870	4	56	28
21755	54	22	170
9205	28	3	170
21757	54	22	36
28283	26	12	169
27876	24	10	12
28059	55	10	109
10640	5	44	27
16182	63	38	156
25577	35	27	128
14406	12	56	130
9861	39	53	169
37548	45	39	5
36021	2	51	173
31002	4	58	33
13613	12	25	169
17524	54	50	39
27999	28	10	177
8892	50	3	177
31591	49	30	94
41128	3	28	117
24589	65	55	86
9439	9	3	74
36916	28	48	131
24181	8	63	78
12356	14	18	24
26692	39	54	76
42448	36	29	12
31721	56	30	125
8629	33	26	153
310	17	52	131
23831	55	9	78
35768	21	51	72
12245	61	18	159
19152	37	42	74
6086	60	6	118
1713	34	8	170
10031	19	44	55
13284	13	16	109
34795	54	19	163
20683	14	36	28
10964	6	7	154
20470	42	36	149
30099	26	58	102
41862	38	4	149
28435	53	12	125
21120	12	57	73
15558	24	13	33
39827	52	15	7
27228	45	24	68
2184	48	14	112
1684	56	8	23
9718	38	53	57
7550	15	32	73
21906	61	22	74
31406	25	30	52
16913	52	33	44
8756	44	26	19
25409	63	27	154
10851	16	7	170
421	31	52	151
32838	19	46	151
4960	11	41	114
16837	3	33	51
24938	25	34	23
15258	49	23	153
27133	64	24	51
41605	26	4	136
35647	62	47	110
42495	63	29	12
17582	46	50	167
11328	55	7	153
1815	22	8	167
12217	12	18	22
29560	44	45	94
11726	41	7	85
25081	49	34	7
9526	37	3	149
33303	55	46	131
32822	26	46	106
39799	40	15	74
14428	28	56	117
11855	3	18	23
17989	23	60	73
9700	54	53	156
7485	53	32	22
38964	48	21	177
41108	29	28	114
18027	63	60	85
16738	62	38	102
5779	21	6	169
2385	9	14	128
18124	42	60	156
41631	63	4	80
8484	28	26	9
10441	20	44	119
6569	53	1	47
9804	1	53	74
37849	40	0	99
20970	50	57	83
17744	30	50	5
42306	34	4	33
18807	47	42	112
40697	43	64	9
2735	53	59	156
4958	11	41	73
9126	38	3	173
4331	52	40	80
23274	65	17	106
23451	9	17	128
36368	57	49	130
5382	49	41	104
1296	6	8	78
19854	14	5	119
7004	39	1	119
24594	65	55	128
28385	21	12	57
6759	28	1	23
21659	53	22	163
15264	49	23	128
3801	1	11	48
12524	9	18	86
35452	65	47	73
23901	56	9	147
1446	28	8	35
9218	61	3	104
23848	60	9	27
27007	10	24	177
3000	55	59	78
17775	39	50	47
2874	12	59	24
39926	57	15	12
12865	52	16	12
38929	28	21	163
8171	59	32	119
28770	49	12	12
42605	54	29	177
3818	55	11	33
14051	26	56	100
2653	63	59	57
20299	3	36	23
28836	31	12	153
17564	25	50	121
41889	57	4	163
40202	2	15	51
3226	27	59	149
25668	25	27	12
32738	29	46	78
16292	6	38	144
10546	2	44	81
22288	34	22	140
14906	43	56	125
6592	6	1	14
35748	24	51	36
25752	28	27	7
13209	45	16	57
42323	44	4	23
25628	10	27	173
24927	38	34	169
28990	13	12	112
1651	9	8	104
30299	35	58	169
29563	13	45	153
27374	50	31	49
18848	61	42	173
20596	61	36	12
33912	55	35	72
36651	34	49	176
4870	4	40	24
1957	16	14	80
25939	60	27	24
10858	16	7	177
28607	28	12	37
39415	35	65	109
41592	23	4	119
25833	65	27	106
38723	24	21	151
23342	55	17	161
3616	38	11	34
9694	15	53	55
17179	45	33	182
3214	37	59	151
11234	8	7	117
16094	29	38	80
243	47	52	106
42289	2	4	8
25773	61	27	5
18814	47	42	78
34071	7	35	109
16589	33	38	123
32835	19	46	130
5631	59	41	36
37193	19	39	72
7031	9	1	112
24584	8	55	125
29465	60	45	130
30195	16	58	128
28112	9	10	8
26608	64	54	94
33598	62	46	33
35841	38	51	149
3774	65	11	177
39346	63	65	91
669	19	43	72
13183	31	16	27
40099	60	15	68
42282	2	4	131
41008	45	62	55
1447	28	8	94
13828	58	25	28
40222	44	15	158
206	38	52	159
2597	3	59	102
31919	3	20	70
20819	51	36	73
14176	18	56	52
926	55	43	109
883	65	43	33
31297	53	30	152
11675	62	7	153
16598	31	38	55
4623	55	40	130
4092	62	11	52
22710	60	61	109
27033	46	24	102
2522	43	14	74
3215	37	59	8
11357	49	7	177
6541	52	1	106
39852	6	15	173
21791	38	22	55
24810	63	34	12
6977	31	1	112
25272	29	27	104
35779	53	51	16
16312	42	38	104
37699	22	39	7
34333	61	37	22
2899	61	59	132
25325	11	27	33
20297	11	36	93
11068	38	7	38
18039	40	60	52
29858	55	2	72
22705	60	61	163
36901	57	48	94
822	47	43	68
2045	42	14	72
15088	42	23	7
41044	2	62	33
12181	57	18	114
15845	1	13	177
8598	49	26	35
6299	43	6	94
22145	20	22	7
16197	24	38	99
34092	50	37	7
29839	64	2	131
41216	35	28	151
38643	50	21	167
10923	0	7	18
11909	19	18	119
19367	63	5	119
18922	64	42	68
27684	39	31	119
38663	3	21	129
40329	50	64	167
18577	11	42	161
16861	19	33	154
10801	63	7	137
7802	1	32	88
26036	39	27	81
7090	2	1	36
26627	55	54	35
23375	30	17	149
33422	39	46	78
15793	48	13	169
4851	62	40	99
1382	25	8	44
15496	3	13	86
26613	14	54	80
565	62	52	102
39569	33	65	68
42386	62	4	119
34666	26	19	163
35781	53	51	22
15711	38	13	128
24598	64	55	8
30011	36	58	87
13967	29	56	119
6054	55	6	28
17459	53	50	156
1849	50	14	163
31789	62	30	106
13017	47	16	57
4026	34	11	149
21285	2	57	39
35115	2	19	167
2873	12	59	99
10768	26	7	161
7256	29	32	66
37173	23	39	119
37651	62	39	153
6739	47	1	154
19513	6	5	22
38601	5	0	163
32824	26	46	169
33178	61	46	163
32572	2	20	78
35660	41	47	94
20551	46	36	159
1260	52	8	35
22217	9	22	60
21696	35	22	35
37941	6	0	68
40208	34	15	89
6134	39	6	114
8487	28	26	163
19633	25	5	86
22520	24	61	117
4858	62	40	104
6375	11	1	158
12209	47	18	52
137	53	52	131
6562	0	1	35
30442	46	58	158
28580	46	12	104
20732	30	36	35
12833	24	16	154
42271	51	4	133
6750	12	1	128
14365	57	56	98
23353	49	17	27
8231	3	26	105
21838	46	22	28
3782	64	11	23
7827	55	32	153
25689	57	27	72
33157	28	46	22
10603	62	44	87
35840	38	51	154
19356	19	5	177
36703	4	49	24
41176	16	28	115
13803	9	25	169
12813	19	16	7
15155	47	23	128
3650	57	11	170
876	8	43	177
27509	10	31	72
5363	55	41	148
26919	18	24	109
25376	26	27	170
14629	30	56	92
10400	49	44	177
31348	15	30	72
20193	4	5	119
32347	64	20	52
26729	56	54	80
30955	37	58	8
4631	55	40	87
25826	17	27	154
26861	23	24	159
27480	35	31	85
5372	55	41	52
18336	49	60	94
38507	13	0	91
4565	17	40	71
9031	53	3	170
14588	49	56	149
30830	9	58	132
13290	37	16	33
15954	9	13	169
12577	2	18	89
32843	19	46	32
37254	53	39	36
31322	35	30	5
8391	15	26	55
31211	63	30	125
1422	47	8	6
22552	53	61	68
25794	48	27	87
15377	34	23	151
3695	28	11	21
9733	46	53	0
6551	52	1	78
27801	22	31	24
1536	55	8	55
34268	38	37	86
1836	36	14	104
42228	45	4	119
42509	24	29	55
12457	33	18	57
10709	11	7	74
40133	31	15	35
2581	50	59	28
7798	64	32	177
8528	17	26	173
23714	35	9	167
8680	45	26	9
16296	35	38	106
40650	34	64	8
34104	3	37	119
29828	8	2	74
20469	42	36	33
28593	47	12	104
31231	40	30	94
31324	35	30	154
30171	40	58	5
30643	14	58	35
17073	8	33	125
15843	1	13	31
30189	16	58	167
4073	37	11	42
25767	61	27	106
38728	24	21	177
9421	45	3	149
6646	54	1	5
33301	55	46	99
6794	48	1	132
24118	57	63	51
8125	4	32	176
8377	42	26	169
10182	54	44	175
36785	63	48	86
7579	10	32	169
22013	1	22	167
15701	10	13	177
29034	62	12	89
23873	39	9	106
24150	61	63	69
24248	33	63	64
32868	24	46	82
29145	50	45	154
28390	18	12	154
9414	39	3	81
15375	34	23	106
23323	14	17	87
17807	9	50	87
6881	14	1	14
16534	49	38	114
42426	59	4	153
39106	31	21	177
28793	60	12	94
33523	34	46	7
2337	31	14	119
31504	8	30	7
19045	39	42	128
28512	54	12	118
5014	19	41	171
41205	53	28	161
23216	28	17	102
19575	15	5	36
29494	31	45	33
28584	46	12	81
12218	12	18	12
17680	64	50	169
31369	10	30	131
38299	60	0	22
7884	30	32	27
2992	55	59	132
15665	42	13	114
5602	4	41	86
12340	64	18	170
28383	21	12	125
27600	65	31	159
3654	57	11	57
18753	10	42	172
39616	51	65	89
18105	6	60	52
13495	53	25	159
14673	31	56	128
26592	65	54	170
22673	64	61	5
16300	35	38	8
21405	50	22	119
34054	43	35	151
17006	57	33	33
30049	3	58	173
42725	1	29	28
16009	34	13	97
30816	45	58	18
19947	33	5	87
39668	62	65	126
40974	30	62	55
34422	55	37	128
31170	26	30	5
12564	56	18	153
12002	52	18	36
19891	32	5	47
15747	47	13	102
35061	45	19	119
10557	34	44	167
36116	36	49	68
12729	59	18	40
31790	62	30	169
1842	36	14	87
39328	26	65	33
42242	9	4	102
12956	10	16	149
17773	39	50	173
1611	39	8	23
16324	15	38	167
1858	11	14	173
12490	39	18	23
33496	56	46	110
30015	50	58	131
2809	10	59	59
27371	36	31	36
18897	65	42	47
3088	39	59	112
24381	36	55	27
39354	24	65	119
18330	49	60	182
35552	39	47	119
30649	55	58	153
26380	24	54	8
37183	26	39	73
26846	50	24	80
19455	18	5	52
13688	64	25	55
4746	9	40	154
24230	55	63	81
33339	32	46	167
7300	3	32	173
29064	41	12	33
30864	56	58	106
23910	2	9	35
16376	57	38	78
26936	53	24	104
23345	49	17	8
1614	39	8	8
30388	10	58	177
21862	47	22	109
12461	20	18	153
8943	63	3	47
39652	13	65	163
7390	24	32	68
30575	65	58	80
24741	29	34	12
26400	16	54	35
2923	48	59	177
26586	65	54	158
29612	43	45	36
29584	62	45	78
33280	1	46	89
40564	30	64	119
17376	26	50	57
9951	5	53	27
39819	21	15	68
36197	24	49	55
28636	61	12	109
14031	3	56	68
4004	2	11	33
36745	29	48	158
17740	30	50	169
36010	9	51	8
17756	33	50	23
27618	64	31	121
37697	59	39	73
11874	23	18	33
8794	62	26	173
460	9	52	89
7521	35	32	73
14991	63	23	169
38740	16	21	106
13888	37	25	36
16378	57	38	15
10125	6	44	99
33565	37	46	131
42675	61	29	50
12509	45	18	163
36515	55	49	51
3997	2	11	99
29213	16	45	131
33112	57	46	182
25399	19	27	81
20570	47	36	177
36939	17	48	109
28559	25	12	81
26743	34	54	106
12079	42	18	80
35157	27	19	119
36193	24	49	106
40272	4	15	27
8232	3	26	151
230	57	52	55
12857	18	16	12
16348	10	38	74
247	47	52	169
5669	50	6	28
2535	59	14	167
1574	30	8	27
33978	9	35	177
42520	16	29	163
12239	28	18	107
28707	64	12	156
17304	43	33	177
38526	37	0	129
8379	42	26	33
17337	36	50	125
25721	47	27	151
34349	48	37	130
33597	62	46	12
254	47	52	109
22305	44	22	170
17871	37	50	102
15948	45	13	72
35370	10	47	78
23538	37	17	169
7382	24	32	33
5988	48	6	72
10192	10	44	169
26605	64	54	73
36658	44	49	36
36673	37	49	163
21103	46	57	47
33569	37	46	13
41936	28	4	23
3990	56	11	22
37039	9	48	128
20123	44	5	57
22426	43	22	87
17261	37	33	182
37989	15	0	94
27980	46	10	28
37021	39	48	27
16724	37	38	73
28370	16	12	57
28919	51	12	87
26050	45	27	118
35271	63	47	179
24825	24	34	167
26114	2	27	156
22556	6	61	16
3230	62	59	47
4268	19	40	160
34988	49	19	3
17692	14	50	47
15792	48	13	86
40482	28	64	28
18139	54	60	116
28079	33	10	12
25258	59	34	80
26415	52	54	8
5281	48	41	130
3597	10	11	132
94	24	52	72
35287	16	47	46
28704	64	12	158
36741	5	49	109
14603	32	56	68
12710	43	18	88
14575	55	56	177
31908	3	20	169
34453	33	37	35
4920	29	41	106
26619	55	54	173
38772	0	21	81
61	26	52	36
38500	44	0	177
28882	45	12	36
2647	63	59	28
20324	26	36	154
18069	18	60	5
7030	9	1	47
2093	38	14	99
4129	43	11	22
9934	4	53	74
8456	46	26	78
35655	41	47	106
4217	3	40	91
1668	51	8	117
833	28	43	131
19889	49	5	170
39186	34	21	173
27251	51	24	37
18147	54	60	122
5827	35	6	151
12304	17	18	167
16888	24	33	68
17018	46	33	28
18234	61	60	28
16892	40	33	74
8081	37	32	47
10033	19	44	78
28746	14	12	125
29613	43	45	117
11006	15	7	169
18202	47	60	52
19402	40	5	130
35849	57	51	99
11389	60	7	33
23502	34	17	132
28296	19	12	104
10582	37	44	119
28950	2	12	29
28074	60	10	87
34670	26	19	90
29153	11	45	109
1117	36	8	141
27067	61	24	106
10127	6	44	24
8167	59	32	163
40754	63	62	163
22719	33	61	110
27854	26	10	106
30776	31	58	55
6782	61	1	119
7446	18	32	147
3984	58	11	131
38512	13	0	161
36544	30	49	176
6600	35	1	131
17303	43	33	76
10671	36	7	52
12992	57	16	77
23533	13	17	121
7350	19	32	167
1289	6	8	112
16946	35	33	99
2796	54	59	8
38782	53	21	33
6297	43	6	52
3953	9	11	24
9020	52	3	108
26622	55	54	33
3481	52	11	94
38250	14	0	154
29929	34	2	80
29860	55	2	109
13194	39	16	157
12434	30	18	130
26923	52	24	72
18844	28	42	36
35057	45	19	23
26118	2	27	163
14804	13	56	163
39217	13	21	117
7923	31	32	128
33968	45	35	117
9099	54	3	9
10124	6	44	159
26244	43	27	86
29786	57	2	161
16179	63	38	158
38282	49	0	114
4882	41	40	22
23369	60	17	167
25358	23	27	163
17142	60	33	16
11143	47	7	125
37241	52	39	12
11547	58	7	109
9312	55	3	86
17074	17	33	47
34783	15	19	23
42015	17	4	52
23217	28	17	55
35253	19	47	153
37167	3	39	121
381	32	52	114
36020	56	51	27
12427	30	18	99
17577	57	50	81
36548	33	49	173
19073	9	42	137
12126	10	18	159
31465	28	30	30
10562	13	44	158
6169	51	6	89
30565	17	58	87
13563	10	25	23
28488	15	12	178
16276	53	38	33
34033	62	35	104
9792	65	53	119
2073	54	14	160
23891	51	9	33
33253	65	46	161
40656	44	64	156
22225	51	22	131
9764	48	53	23
18388	45	60	156
42097	55	4	68
20995	26	57	22
14923	22	56	24
39937	57	15	161
2870	47	59	27
19720	28	5	27
35160	62	19	150
36604	9	49	119
982	39	43	7
4109	41	11	16
31426	46	30	47
42240	9	4	158
16386	47	38	16
35398	57	47	109
24275	45	63	80
19395	24	5	93
24401	26	55	159
27661	60	31	36
4477	57	40	109
4140	59	11	47
13588	57	25	33
32683	43	20	130
32573	2	20	36
3624	25	11	80
2257	55	14	99
38212	65	0	68
14431	28	56	76
26854	11	24	7
16884	24	33	12
17962	50	60	109
28329	24	12	163
38421	51	0	131
37188	19	39	159
37918	53	0	74
25766	61	27	131
33168	28	46	68
25503	52	27	169
2648	63	59	36
34681	63	19	128
11583	2	7	96
39779	63	15	177
41325	65	28	169
38991	65	21	5
2274	55	14	57
3930	39	11	154
28427	53	12	22
22487	3	61	68
21872	12	22	149
15195	48	23	87
788	10	43	68
9090	15	3	72
2818	38	59	24
6520	21	1	65
5635	5	41	7
1292	6	8	55
14882	41	56	74
33472	51	46	102
8865	36	3	112
10183	54	44	12
10604	4	44	47
14587	49	56	5
23962	5	9	12
10895	18	7	94
28818	33	12	156
20438	6	36	55
26502	57	54	22
5487	51	41	106
23138	38	17	99
2362	45	14	5
23659	24	9	117
18555	36	42	169
30718	30	58	45
4301	16	40	80
36135	11	49	73
14007	50	56	109
26270	59	27	75
22528	16	61	104
18769	38	42	72
21973	65	22	23
3937	45	11	155
24910	54	34	149
38230	64	0	57
26287	5	27	8
36960	1	48	74
29272	35	45	94
7222	59	1	182
15964	9	13	36
14926	22	56	114
17935	29	60	156
35527	33	47	104
2445	34	14	177
21369	29	22	5
6107	20	6	72
42362	37	4	52
16919	52	33	27
29058	4	12	87
41199	53	28	33
5438	31	41	35
31974	63	20	87
18493	62	60	125
6639	54	1	169
25960	30	27	141
10217	25	44	159
7814	14	32	169
31696	9	30	57
19652	57	5	55
1168	26	8	130
28493	15	12	109
27372	50	31	130
7453	18	32	179
24743	29	34	23
34063	59	35	130
14773	34	56	132
32293	48	20	35
14958	50	23	89
39788	24	15	151
4374	35	40	23
22183	39	22	74
8984	16	3	132
25378	26	27	27
15725	57	13	102
16392	47	38	28
19004	33	42	36
37145	36	39	109
19407	40	5	78
29976	7	2	109
20312	23	36	28
42334	13	4	153
16720	37	38	102
30402	38	58	36
30601	64	58	74
12663	62	18	169
20741	33	36	12
31202	63	30	74
12766	36	16	8
33506	2	46	156
12528	9	18	156
18593	23	42	50
36949	64	48	131
17816	51	50	78
14417	28	56	130
41684	16	4	151
9836	60	53	114
35098	56	19	24
8952	63	3	35
31112	29	30	94
5508	2	41	173
22410	43	22	47
32719	5	20	41
11070	38	7	149
15524	19	13	99
15728	57	13	4
24923	10	34	36
28689	65	12	55
10076	16	44	23
5547	44	41	52
4783	2	40	5
9838	60	53	54
17896	62	50	170
24131	47	63	63
2288	32	14	87
18317	55	60	86
7490	53	32	5
31516	17	30	163
37719	36	0	156
765	15	43	23
5904	25	6	8
8243	23	26	5
17065	48	33	57
23724	15	9	102
39425	54	65	61
23004	21	17	159
31189	19	30	28
6924	32	1	36
36510	55	49	154
16744	62	38	52
103	40	52	74
40547	49	64	7
12929	42	16	96
16427	61	38	74
3127	9	59	68
42378	62	4	102
21897	28	22	177
40369	24	64	119
8540	65	26	12
14416	28	56	99
36540	30	49	74
21690	35	22	22
21036	21	57	55
11090	25	7	161
9000	21	3	170
23708	35	9	22
27131	64	24	128
42099	55	4	133
34931	17	19	109
16311	42	38	13
38184	17	0	9
20244	59	5	128
14543	14	56	169
8412	10	26	55
21873	12	22	35
22347	27	22	55
17817	51	50	0
16604	31	38	170
9123	10	3	2
39028	55	21	106
28978	44	12	167
12285	8	18	97
32006	16	20	169
35450	65	47	52
8320	52	26	158
9161	46	3	173
1706	34	8	112
38983	17	21	2
19751	48	5	154
23134	10	17	123
24000	19	63	173
28807	30	12	72
30748	33	58	170
4979	23	41	55
35825	10	51	55
34675	63	19	114
3981	51	11	36
38590	59	0	147
21486	26	22	87
41387	20	28	119
11493	45	7	163
15048	0	23	102
35174	4	19	178
40446	10	64	117
7395	40	32	159
9769	48	53	28
39180	2	21	87
27627	14	31	7
41037	56	62	7
14081	19	56	118
14658	20	56	57
22510	63	61	146
30895	34	58	99
11527	51	7	12
1780	41	8	159
15933	39	13	7
4533	61	40	177
41888	57	4	156
16336	54	38	149
42690	8	29	26
11418	33	7	80
20035	51	5	169
19995	39	5	161
24256	31	63	23
27781	43	31	9
19387	24	5	170
2418	2	14	55
8758	44	26	74
29567	13	45	119
13995	50	56	55
15505	3	13	57
32341	64	20	130
35995	45	51	22
25026	17	34	156
16146	23	38	156
35928	64	51	163
36505	14	49	79
25300	36	27	57
30410	25	58	22
27758	37	31	27
34566	62	37	106
23827	55	9	80
18313	14	60	78
16602	31	38	119
24464	53	55	161
23269	8	17	149
20953	5	36	28
36104	29	49	28
29457	49	45	33
17451	52	50	161
11946	24	18	78
40727	11	62	159
31033	43	58	153
7359	63	32	112
32039	52	20	151
32589	34	20	36
12660	62	18	159
36188	63	49	162
12727	59	18	89
8630	33	26	169
8800	62	26	156
18604	19	42	99
38746	16	21	94
8801	62	26	59
14433	61	56	159
40619	9	64	149
8818	41	26	78
11404	30	7	114
18984	30	42	7
27346	59	24	159
