label_index	winner_index	loser_index	evaluator_index
1372	19	48	135
1377	19	48	10
1387	25	48	89
1396	3	48	10
1400	12	48	4
1402	12	48	89
1411	6	48	126
1414	6	48	168
1416	16	48	4
1421	16	48	126
1422	16	48	33
1423	16	48	85
1430	55	48	11
1433	55	48	61
1434	55	48	61
1437	15	48	33
1444	30	48	4
1445	30	48	72
1448	30	48	126
1453	22	48	4
1466	22	48	10
1467	22	48	73
1469	22	48	112
1486	70	52	126
1487	70	52	160
1488	70	52	89
1495	43	52	111
1497	43	52	170
1499	43	52	18
1505	77	52	111
1506	77	52	32
1508	77	52	126
1511	77	52	168
1512	77	52	10
1521	26	52	85
1523	34	52	111
1527	34	52	40
1531	34	52	49
1537	59	52	111
1539	59	52	89
1544	59	52	146
1546	56	52	4
1554	56	52	38
1558	56	52	10
1570	38	52	111
1571	38	52	65
1575	38	52	176
1577	54	52	72
1581	54	52	111
1592	28	52	40
1596	28	52	33
1607	0	52	111
1610	0	52	89
1611	0	52	89
1612	0	52	33
1613	0	52	170
1620	47	52	4
1622	47	52	111
1625	47	52	126
1626	47	52	40
1627	47	52	89
1628	47	52	33
1629	47	52	85
1630	47	52	59
1633	47	52	163
1644	73	52	10
1646	4	52	72
1654	46	52	72
1662	46	52	112
1671	74	52	10
1672	74	52	10
1676	9	52	4
1678	9	52	32
1681	9	52	126
1682	9	52	89
1683	9	52	89
1684	9	52	89
1685	9	52	89
1686	9	52	85
1689	9	52	163
1690	9	52	64
1692	53	52	72
1696	53	52	33
1700	53	52	176
1707	39	52	26
1709	39	52	10
1713	51	52	4
1715	51	52	111
1716	51	52	89
1736	58	52	73
1737	78	52	72
1744	78	52	38
1750	33	52	85
1754	48	52	4
1759	48	52	33
1778	60	52	126
1779	60	52	33
1780	60	52	11
1783	60	52	163
1785	35	52	72
1789	35	52	85
1794	35	52	146
1795	37	52	4
1801	37	52	33
1802	37	52	33
1807	18	52	32
1808	18	52	89
1819	10	52	89
1820	10	52	85
1825	44	52	126
1830	44	52	10
1831	27	52	72
1832	27	52	72
1837	27	52	40
1839	27	52	9
1840	27	52	49
1841	27	52	49
1843	27	52	73
1846	13	52	111
1848	13	52	32
1849	13	52	33
1851	13	52	59
1853	13	52	10
1856	7	52	89
1858	7	52	85
1862	7	52	61
1863	61	52	4
1870	61	52	43
1875	21	52	33
1877	21	52	10
1880	40	52	72
1884	40	52	111
1896	2	52	10
1897	2	52	10
1899	2	52	163
1900	23	52	4
1905	23	52	89
1907	23	52	38
1909	23	52	10
1928	32	52	72
1933	32	52	40
1935	32	52	33
1939	32	52	61
1942	5	52	85
1944	5	52	49
1947	5	52	56
1951	29	52	89
1953	29	52	73
1955	8	52	72
1958	8	52	111
1970	14	52	32
1971	14	52	89
1975	14	52	10
1976	14	52	176
1984	63	52	111
2000	75	52	32
2007	20	52	33
2012	20	52	10
2019	50	52	111
2021	50	52	32
2022	50	52	89
2028	45	52	4
2032	45	52	111
2035	45	52	10
2036	45	52	61
2049	1	52	172
2056	41	52	126
2059	72	52	4
2062	72	52	32
2065	72	52	9
2078	57	52	33
2095	42	52	32
2096	42	52	32
2097	42	52	126
2104	49	52	72
2105	49	52	126
2106	49	52	89
2107	49	52	89
2110	49	52	10
2111	49	52	73
2119	17	52	111
2125	17	52	33
2127	17	52	158
2132	31	52	85
2136	31	52	10
2139	19	52	111
2140	19	52	111
2141	19	52	32
2143	19	52	126
2144	19	52	126
2145	19	52	85
2147	19	52	10
2152	66	52	10
2155	25	52	111
2160	3	52	4
2166	3	52	126
2168	3	52	89
2180	6	52	33
2181	6	52	33
2184	6	52	10
2186	6	52	61
2187	16	52	72
2193	16	52	85
2196	55	52	4
2197	55	52	111
2198	55	52	111
2208	30	52	10
2210	22	52	72
2212	22	52	32
2214	22	52	89
2215	22	52	89
2219	22	52	10
2220	22	52	10
2223	22	52	151
2225	76	52	33
2231	70	61	4
2233	70	61	141
2236	70	61	40
2238	70	61	61
2240	43	61	40
2258	26	61	162
2268	59	61	38
2270	59	61	56
2279	69	61	4
2281	69	61	111
2284	69	61	85
2286	69	61	158
2287	69	61	61
2292	38	61	111
2304	54	61	126
2311	54	61	61
2312	54	61	61
2321	28	61	73
2322	28	61	73
2327	28	61	70
2331	36	61	16
2334	36	61	49
2337	36	61	73
2341	0	61	111
2343	0	61	40
2344	0	61	85
2353	47	61	40
2354	47	61	38
2356	47	61	73
2362	73	61	4
2364	73	61	10
2369	4	61	40
2370	4	61	40
2380	46	61	10
2381	46	61	61
2382	46	61	61
2390	74	61	85
2392	74	61	10
2395	74	61	61
2400	9	61	152
2402	9	61	85
2407	9	61	10
2408	9	61	12
2409	9	61	12
2412	53	61	72
2413	53	61	111
2415	53	61	33
2416	53	61	33
2417	53	61	33
2418	53	61	85
2419	53	61	10
2420	53	61	10
2422	53	61	176
2426	39	61	72
2427	39	61	111
2433	39	61	61
2451	52	61	85
2454	52	61	131
2458	58	61	40
2461	78	61	85
2482	48	61	85
2485	62	61	4
2486	62	61	111
2487	62	61	111
2492	62	61	10
2496	64	61	126
2497	64	61	126
2498	64	61	85
2503	64	61	163
2505	60	61	4
2508	60	61	40
2510	60	61	33
2519	35	61	33
2520	35	61	170
2523	35	61	176
2532	37	61	73
2533	37	61	176
2539	18	61	85
2550	10	61	117
2551	10	61	56
2558	44	61	40
2559	44	61	89
2563	44	61	73
2565	44	61	61
2574	27	61	40
2577	27	61	9
2580	27	61	38
2601	21	61	111
2603	21	61	33
2618	40	61	131
2625	2	61	126
2626	2	61	40
2633	23	61	126
2634	23	61	40
2640	23	61	61
2642	71	61	89
2643	71	61	33
2644	71	61	11
2646	71	61	49
2647	71	61	73
2658	32	61	89
2659	32	61	33
2660	32	61	33
2664	32	61	10
2672	5	61	85
2679	29	61	72
2680	29	61	111
2684	29	61	10
2693	8	61	89
2694	8	61	89
2695	8	61	89
2698	8	61	85
2702	8	61	172
2704	14	61	72
2709	14	61	73
2714	67	61	111
2719	67	61	33
2721	63	61	4
2724	63	61	33
2728	24	61	111
2729	24	61	152
2731	24	61	73
2740	75	61	172
2745	20	61	126
2746	20	61	40
2750	20	61	10
2756	50	61	111
2762	50	61	162
2768	45	61	152
2775	45	61	56
2780	1	61	33
2789	41	61	85
2790	41	61	10
2803	72	61	40
2804	72	61	40
2810	68	61	85
2816	57	61	20
2821	57	61	126
2822	57	61	85
2825	11	61	4
2826	11	61	111
2830	11	61	40
2831	11	61	40
2836	42	61	4
2837	42	61	111
2843	49	61	40
2846	49	61	61
2850	65	61	85
2852	65	61	10
2855	65	61	61
2861	17	61	10
2866	31	61	111
2873	31	61	61
2883	19	61	61
2887	66	61	37
2891	25	61	61
2901	3	61	61
2911	6	61	40
2913	6	61	85
2927	55	61	85
2928	55	61	39
2929	55	61	61
2932	15	61	85
2943	22	61	4
2946	22	61	160
2947	22	61	85
2951	22	61	61
2954	76	61	4
2967	70	35	39
2980	77	35	89
2981	77	35	89
2983	77	35	85
2994	34	35	49
2995	34	35	49
2996	34	35	49
2998	34	35	43
2999	34	35	176
3005	59	35	89
3006	59	35	33
3017	56	35	10
3019	56	35	176
3039	38	35	151
3041	54	35	4
3047	54	35	126
3049	54	35	33
3061	28	35	61
3064	36	35	72
3078	0	35	89
3079	0	35	85
3080	0	35	18
3083	47	35	111
3085	47	35	32
3087	47	35	126
3088	47	35	40
3100	73	35	33
3104	73	35	43
3108	4	35	126
3113	4	35	43
3114	4	35	61
3118	46	35	32
3123	46	35	176
3133	9	35	16
3136	9	35	89
3138	9	35	33
3140	9	35	85
3147	53	35	111
3148	53	35	32
3151	53	35	176
3154	39	35	72
3167	51	35	39
3170	79	35	4
3171	79	35	4
3175	79	35	89
3176	79	35	89
3177	79	35	89
3180	79	35	10
3185	52	35	89
3189	52	35	62
3198	58	35	31
3202	78	35	72
3206	78	35	126
3207	78	35	85
3208	78	35	85
3214	33	35	72
3223	33	35	112
3225	33	35	61
3236	62	35	72
3243	64	35	4
3248	64	35	40
3251	64	35	49
3258	60	35	89
3266	60	35	10
3267	60	35	56
3272	37	35	33
3277	37	35	176
3279	18	35	32
3280	18	35	33
3283	18	35	176
3291	10	35	111
3292	10	35	111
3293	10	35	32
3295	10	35	89
3296	10	35	85
3300	10	35	146
3302	44	35	111
3304	44	35	33
3306	44	35	31
3307	44	35	117
3312	27	35	111
3316	27	35	33
3317	27	35	85
3328	7	35	89
3341	61	35	10
3353	40	35	28
3358	2	35	126
3359	2	35	33
3361	2	35	10
3364	23	35	4
3375	71	35	89
3376	71	35	89
3377	71	35	33
3392	32	35	40
3404	5	35	111
3406	5	35	89
3414	29	35	89
3415	29	35	89
3426	8	35	89
3427	8	35	89
3428	8	35	33
3438	14	35	89
3439	14	35	89
3451	67	35	33
3458	63	35	33
3464	24	35	32
3468	24	35	126
3475	75	35	33
3481	20	35	16
3483	20	35	89
3484	20	35	33
3485	20	35	33
3489	50	35	72
3496	50	35	89
3507	1	35	32
3519	1	35	61
3520	41	35	111
3524	41	35	49
3528	41	35	10
3533	72	35	4
3538	72	35	89
3542	72	35	12
3545	68	35	89
3546	68	35	33
3553	57	35	85
3554	57	35	85
3561	11	35	32
3564	11	35	10
3565	11	35	37
3566	11	35	163
3578	49	35	18
3579	49	35	73
3580	49	35	70
3581	49	35	70
3586	65	35	111
3593	17	35	72
3599	17	35	33
3610	31	35	32
3611	31	35	126
3613	31	35	89
3617	31	35	43
3618	19	35	72
3619	19	35	16
3621	19	35	32
3636	3	35	4
3644	3	35	85
3650	12	35	28
3659	6	35	33
3668	16	35	158
3683	30	35	135
3689	30	35	61
3697	22	35	126
3705	76	35	4
3706	76	35	4
3707	76	35	170
3719	70	74	89
3722	70	74	49
3726	43	74	40
3727	43	74	89
3732	43	74	10
3733	77	74	72
3739	77	74	85
3747	26	74	126
3748	26	74	176
3749	26	74	61
3750	26	74	61
3755	34	74	16
3757	34	74	89
3764	34	74	56
3766	59	74	72
3773	59	74	43
3777	56	74	72
3783	56	74	10
3785	69	74	33
3786	69	74	11
3791	38	74	72
3795	38	74	89
3796	38	74	89
3801	54	74	4
3809	54	74	170
3811	54	74	49
3815	54	74	151
3816	28	74	4
3819	28	74	32
3823	28	74	89
3824	28	74	85
3825	28	74	85
3844	0	74	126
3845	0	74	89
3848	0	74	10
3850	47	74	4
3851	47	74	72
3855	47	74	40
3878	4	74	162
3880	4	74	61
3881	4	74	61
3892	46	74	62
3899	9	74	126
3904	9	74	10
3909	53	74	126
3910	53	74	33
3916	39	74	4
3917	39	74	72
3927	51	74	10
3930	51	74	163
3933	79	74	135
3935	79	74	89
3939	79	74	64
3947	52	74	73
3951	58	74	111
3952	58	74	89
3956	58	74	10
3958	58	74	176
3968	33	74	72
3973	33	74	111
3982	33	74	131
3987	48	74	152
3996	48	74	70
4009	64	74	4
4011	64	74	33
4013	64	74	49
4020	60	74	72
4024	60	74	126
4025	60	74	33
4028	60	74	10
4031	35	74	141
4032	35	74	126
4033	35	74	126
4046	37	74	89
4047	37	74	33
4051	37	74	10
4052	37	74	176
4054	18	74	72
4058	18	74	33
4062	18	74	10
4068	10	74	72
4072	10	74	32
4074	10	74	10
4079	44	74	32
4082	44	74	59
4089	27	74	111
4091	27	74	32
4092	27	74	126
4097	27	74	43
4099	27	74	62
4103	13	74	170
4108	13	74	176
4112	7	74	111
4119	61	74	111
4120	61	74	33
4125	21	74	4
4126	21	74	4
4127	21	74	72
4131	21	74	89
4137	40	74	72
4143	40	74	33
4144	40	74	33
4154	2	74	32
4157	2	74	176
4162	23	74	65
4168	71	74	72
4173	71	74	32
4174	71	74	32
4176	71	74	33
4178	71	74	28
4182	71	74	73
4183	71	74	61
4189	32	74	32
4190	32	74	32
4192	32	74	126
4198	32	74	10
4199	5	74	4
4205	5	74	18
4213	29	74	89
4214	29	74	33
4219	8	74	32
4223	8	74	9
4230	14	74	126
4233	14	74	85
4234	14	74	59
4238	67	74	32
4243	63	74	4
4246	63	74	160
4248	63	74	10
4252	24	74	111
4253	24	74	32
4265	75	74	16
4269	75	74	146
4270	75	74	70
4278	20	74	126
4279	20	74	89
4289	50	74	72
4293	50	74	32
4305	45	74	10
4310	1	74	4
4317	1	74	85
4323	41	74	111
4325	41	74	126
4337	72	74	40
4342	72	74	10
4343	72	74	10
4346	68	74	85
4352	68	74	176
4356	57	74	126
4358	57	74	10
4360	57	74	112
4365	11	74	89
4366	11	74	33
4373	11	74	61
4374	11	74	61
4376	42	74	111
4381	49	74	4
4386	49	74	33
4392	49	74	73
4394	49	74	64
4397	65	74	40
4398	65	74	33
4414	31	74	40
4416	31	74	176
4427	66	74	111
4429	66	74	26
4441	3	74	126
4442	3	74	89
4443	3	74	33
4448	12	74	4
4449	12	74	4
4450	12	74	111
4456	6	74	72
4459	6	74	32
4462	6	74	49
4470	16	74	89
4471	16	74	85
4483	15	74	33
4484	15	74	85
4493	30	74	111
4494	30	74	111
4496	30	74	40
4497	30	74	85
4498	30	74	176
4515	76	74	72
4519	76	74	158
4525	70	24	4
4530	70	24	85
4533	70	24	176
4534	70	24	176
4537	43	24	89
4538	43	24	89
4540	43	24	10
4555	26	24	89
4556	26	24	38
4558	34	24	72
4559	34	24	111
4564	34	24	85
4569	59	24	89
4573	59	24	176
4583	69	24	33
4584	69	24	33
4585	69	24	33
4588	69	24	49
4594	38	24	111
4597	38	24	89
4609	54	24	89
4610	54	24	33
4618	28	24	126
4619	28	24	40
4621	28	24	33
4627	36	24	72
4631	36	24	89
4642	0	24	40
4643	0	24	33
4644	0	24	85
4652	47	24	126
4653	47	24	126
4654	47	24	40
4655	47	24	40
4657	47	24	38
4658	73	24	111
4661	73	24	65
4671	4	24	89
4672	4	24	33
4674	4	24	10
4678	46	24	111
4682	46	24	33
4692	74	24	89
4693	74	24	33
4694	74	24	33
4710	9	24	40
4719	53	24	126
4721	53	24	89
4728	39	24	4
4739	39	24	176
4740	39	24	176
4751	79	24	33
4752	79	24	33
4755	79	24	10
4761	52	24	126
4766	52	24	88
4768	52	24	61
4771	58	24	4
4778	58	24	70
4783	78	24	126
4784	78	24	33
4785	78	24	85
4794	33	24	20
4796	33	24	111
4800	33	24	11
4809	48	24	72
4810	48	24	111
4814	48	24	33
4817	48	24	168
4818	62	24	4
4821	62	24	89
4822	62	24	89
4823	62	24	89
4824	62	24	33
4840	60	24	32
4843	60	24	33
4849	35	24	65
4850	35	24	126
4863	37	24	38
4867	18	24	72
4870	18	24	32
4872	18	24	126
4875	18	24	43
4881	10	24	111
4891	44	24	4
4893	44	24	32
4894	44	24	10
4895	44	24	163
4898	27	24	111
4901	27	24	32
4908	13	24	89
4909	13	24	89
4910	13	24	33
4911	13	24	33
4915	13	24	88
4916	13	24	163
4918	7	24	141
4921	7	24	40
4927	7	24	61
4932	61	24	65
4938	61	24	176
4947	21	24	10
4954	40	24	32
4956	40	24	11
4959	40	24	10
4969	2	24	176
4973	23	24	32
4979	71	24	4
4989	71	24	10
4997	32	24	32
4999	32	24	33
5013	5	24	33
5015	5	24	18
5017	29	24	111
5030	8	24	89
5031	8	24	33
5032	8	24	85
5035	8	24	39
5041	14	24	72
5046	14	24	10
5049	67	24	89
5058	63	24	33
5059	63	24	11
5063	63	24	176
5066	75	24	160
5067	75	24	160
5068	75	24	89
5073	20	24	72
5081	50	24	4
5091	45	24	4
5092	45	24	4
5093	45	24	111
5103	1	24	89
5119	72	24	32
5120	72	24	32
5121	72	24	40
5127	72	24	10
5138	57	24	72
5145	57	24	89
5146	57	24	89
5147	57	24	85
5149	11	24	20
5159	11	24	120
5160	42	24	4
5161	42	24	32
5162	42	24	89
5164	42	24	168
5170	49	24	89
5180	65	24	89
5181	65	24	176
5185	17	24	111
5188	17	24	32
5192	17	24	176
5198	31	24	32
5201	19	24	111
5203	19	24	89
5209	19	24	112
5218	66	24	10
5219	66	24	10
5220	66	24	62
5225	25	24	10
5226	25	24	88
5231	3	24	126
5239	3	24	176
5240	12	24	111
5247	6	24	72
5249	6	24	32
5252	6	24	33
5256	6	24	176
5257	16	24	72
5260	16	24	126
5262	16	24	89
5270	55	24	40
5273	15	24	10
5290	22	24	72
5292	22	24	32
5294	22	24	33
5295	22	24	33
5297	22	24	85
5302	22	24	10
5304	22	24	120
5318	70	6	33
5320	70	6	85
5323	70	6	18
5325	43	6	4
5326	43	6	4
5331	43	6	120
5336	77	6	33
5337	77	6	85
5338	77	6	85
5342	26	6	4
5348	34	6	32
5350	34	6	89
5355	34	6	62
5362	59	6	158
5369	56	6	43
5371	56	6	176
5372	56	6	151
5380	69	6	89
5382	69	6	12
5398	54	6	33
5403	54	6	70
5405	28	6	4
5410	28	6	32
5413	28	6	40
5415	28	6	28
5416	28	6	85
5423	36	6	89
5431	0	6	85
5436	0	6	43
5449	47	6	10
5462	73	6	31
5463	73	6	56
5465	4	6	4
5466	4	6	111
5475	4	6	163
5476	4	6	61
5478	46	6	4
5481	46	6	32
5482	46	6	85
5485	46	6	49
5491	74	6	89
5498	9	6	111
5501	9	6	40
5504	9	6	89
5505	9	6	89
5511	53	6	16
5517	53	6	126
5528	39	6	89
5529	39	6	89
5545	79	6	40
5546	79	6	33
5567	58	6	9
5572	78	6	72
5575	78	6	126
5576	78	6	85
5582	33	6	126
5587	48	6	4
5590	48	6	40
5594	62	6	72
5597	62	6	111
5600	62	6	89
5605	62	6	10
5612	64	6	43
5614	64	6	151
5619	60	6	40
5623	60	6	158
5624	60	6	10
5630	35	6	111
5635	35	6	112
5651	18	6	135
5654	18	6	40
5660	18	6	120
5668	44	6	4
5671	44	6	59
5677	27	6	72
5680	27	6	126
5681	27	6	85
5693	13	6	28
5695	13	6	163
5715	21	6	72
5723	40	6	4
5725	40	6	111
5729	40	6	33
5736	2	6	126
5737	2	6	89
5739	2	6	176
5741	23	6	72
5742	23	6	72
5744	23	6	126
5751	71	6	89
5756	71	6	10
5759	71	6	61
5762	32	6	40
5765	32	6	85
5772	32	6	61
5773	32	6	61
5785	29	6	72
5789	29	6	40
5792	29	6	18
5793	8	6	4
5802	8	6	10
5811	14	6	32
5816	14	6	10
5821	67	6	33
5822	67	6	38
5823	67	6	10
5829	63	6	89
5836	24	6	89
5845	75	6	40
5848	75	6	33
5852	75	6	73
5853	75	6	73
5854	75	6	56
5863	20	6	33
5866	20	6	10
5869	50	6	4
5870	50	6	72
5871	50	6	72
5875	50	6	32
5879	50	6	112
5885	45	6	73
5891	1	6	32
5893	1	6	26
5894	1	6	89
5895	1	6	89
5896	1	6	33
5899	41	6	89
5906	72	6	40
5911	72	6	176
5914	72	6	120
5922	68	6	33
5927	57	6	126
5931	57	6	10
5936	11	6	32
5937	11	6	32
5939	11	6	126
5959	49	6	111
5965	49	6	59
5968	65	6	4
5969	65	6	72
5972	65	6	89
5975	65	6	176
5978	17	6	111
5989	31	6	111
5990	31	6	111
5992	31	6	85
6001	19	6	111
6005	19	6	10
6027	3	6	126
6028	3	6	89
6029	3	6	49
6035	12	6	26
6036	12	6	89
6042	16	6	72
6043	16	6	72
6047	16	6	126
6054	55	6	33
6059	55	6	61
6063	15	6	85
6064	15	6	85
6075	30	6	40
6076	30	6	89
6079	30	6	59
6080	30	6	10
6091	22	6	176
6092	22	6	163
6100	70	71	111
6104	70	71	85
6109	77	71	4
6117	77	71	12
6119	26	71	4
6127	34	71	4
6137	56	71	111
6142	69	71	111
6147	38	71	4
6149	38	71	170
6152	38	71	37
6153	54	71	4
6165	28	71	111
6166	28	71	40
6167	28	71	85
6171	28	71	61
6172	28	71	61
6189	0	71	56
6196	47	71	65
6201	73	71	72
6224	9	71	40
6225	9	71	40
6238	39	71	72
6299	64	71	126
6312	37	71	4
6315	37	71	39
6338	44	71	26
6367	61	71	10
6377	40	71	72
6398	32	71	111
6402	32	71	85
6408	32	71	61
6409	32	71	61
6411	5	71	72
6414	5	71	85
6421	29	71	10
6424	8	71	89
6430	8	71	88
6433	14	71	72
6444	67	71	10
6447	63	71	89
6452	24	71	72
6461	75	71	59
6468	20	71	85
6477	50	71	10
6479	50	71	162
6484	45	71	40
6485	45	71	170
6486	45	71	85
6489	1	71	135
6491	1	71	111
6494	1	71	85
6500	41	71	10
6502	72	71	20
6503	72	71	9
6506	72	71	37
6511	68	71	31
6513	68	71	146
6517	57	71	49
6530	42	71	37
6540	65	71	40
6544	17	71	4
6545	17	71	4
6552	31	71	4
6555	31	71	10
6572	3	71	72
6574	3	71	111
6581	12	71	4
6592	6	71	10
6599	16	71	56
6606	15	71	111
6613	15	71	10
6615	30	71	9
6629	76	71	4
6632	76	71	160
6638	70	75	4
6639	70	75	32
6641	70	75	40
6646	70	75	61
6651	77	75	4
6652	77	75	111
6658	77	75	126
6666	26	75	18
6671	34	75	111
6675	34	75	176
6682	59	75	111
6691	56	75	72
6693	56	75	11
6696	56	75	10
6698	56	75	62
6699	69	75	4
6700	69	75	72
6704	69	75	40
6712	38	75	4
6713	38	75	72
6719	38	75	39
6733	28	75	89
6734	28	75	33
6736	28	75	176
6742	36	75	126
6751	0	75	43
6754	0	75	37
6757	47	75	89
6766	73	75	4
6769	73	75	26
6775	4	75	72
6788	46	75	72
6793	46	75	10
6800	74	75	40
6806	9	75	20
6811	9	75	40
6812	9	75	40
6814	9	75	10
6817	53	75	111
6827	39	75	10
6829	39	75	176
6835	51	75	40
6837	51	75	10
6847	52	75	72
6854	52	75	85
6860	58	75	72
6865	58	75	10
6870	78	75	72
6878	33	75	72
6883	33	75	40
6895	62	75	72
6921	60	75	176
6924	35	75	111
6927	35	75	40
6929	35	75	85
6930	35	75	9
6934	35	75	10
6935	35	75	120
6939	37	75	126
6940	37	75	160
6941	37	75	33
6948	18	75	4
6950	18	75	32
6951	18	75	33
6961	44	75	126
6973	13	75	111
6984	7	75	10
6985	7	75	62
6986	61	75	72
6987	61	75	72
6999	21	75	72
7008	21	75	176
7010	40	75	4
7013	40	75	111
7018	40	75	176
7022	2	75	72
7026	2	75	10
7038	71	75	72
7040	71	75	126
7041	71	75	126
7042	71	75	89
7044	71	75	33
7058	32	75	49
7063	32	75	61
7067	5	75	111
7071	5	75	85
7075	29	75	111
7078	29	75	112
7082	8	75	72
7090	8	75	33
7091	8	75	85
7092	8	75	85
