-0.000000000000000000e+00 2.057567499933691535e-01 5.533078046182046128e-01 4.670869179730084975e-01 5.410962981132498850e-01 3.542786708438704357e-01 5.059322141236215758e-08 -0.000000000000000000e+00 1.226615823820153967e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.494294537079289387e-01 1.163188255409604684e-04 8.657859959808810180e-01 0.000000000000000000e+00 2.448666175816994195e-01 1.963755434094919816e-01 1.725996467534847145e-01 0.000000000000000000e+00
3.559305031868088554e-01 5.544568948325682145e-01 1.894834463552639015e-01 0.000000000000000000e+00 3.988699640667494606e-01 4.773741350681615647e-01 2.803576497946081991e-01 2.537781065539377878e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.231103107188154633e-01 1.182727905756187590e-04 6.834422573973681914e-01 7.366858348814390132e-03 2.957434525733486641e-01 -0.000000000000000000e+00 5.767645728655266257e-01 -0.000000000000000000e+00 1.880449248644862348e-02 8.931378465816332268e-02
7.329759532265700539e-02 3.991901383815991688e-01 1.121866025347647448e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.616878331669826641e-01 3.059490358425948076e-02 5.276399076434615254e-02 3.025055205603738306e-01 7.805299036305677340e-01
0.000000000000000000e+00 1.499533999799768369e-01 5.896675625032461454e-01 5.927881498119030867e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.566050444154399202e-01 2.644242546039989317e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.323826775296842128e-03 4.025650139830488361e-01 3.145078728789355016e-01 7.129335338413661993e-04 2.266501426416911713e-01 5.553810471614648581e-01 0.000000000000000000e+00 1.994190138401565060e-01 5.826047661397000255e-01 0.000000000000000000e+00
6.697549525667637581e-03 2.286747697066510432e-01 -0.000000000000000000e+00 5.289474310501115495e-01 5.734390552646483341e-01 2.666542461577622314e-01 5.487104509357464827e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 5.147134533203993056e-01
1.306732435252628000e-01 1.863249992240428865e-01 0.000000000000000000e+00 1.320620008675610912e-01 1.663136871237356207e-01 8.888481997204096541e-02 7.756059339359697713e-01 4.902232836911077918e-01 0.000000000000000000e+00 2.309176035772718127e-01
3.564555030208421682e-01 8.183044640284942162e-02 7.405047451039015183e-01 -0.000000000000000000e+00 2.043263501786138914e-01 3.755305459647583777e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.675915213336286014e-01 -0.000000000000000000e+00
8.321759661859670087e-01 4.933236141517812756e-01 0.000000000000000000e+00 8.818065100755313529e-04 1.226526159818329062e-02 2.283048476726897424e-01 0.000000000000000000e+00 5.925610729068326449e-02 6.327958409456047646e-08 9.126537720178834467e-02
2.093749598657227429e-01 6.525685496677787745e-01 0.000000000000000000e+00 3.645618733790624288e-01 1.029298092346166427e-01 5.676329338636947330e-01 0.000000000000000000e+00 1.663721789378766747e-01 1.602916218054426523e-01 1.060012050060341188e-01
2.847101765361451653e-01 1.530866749047155029e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.453017876852084517e-04 6.825859897953315825e-01 2.852359213012276573e-01 4.918888624686022504e-01 2.463520600618041012e-01 2.134882485452304079e-01
2.650239110522559227e-02 3.957877865675881179e-01 7.580196027208163656e-01 3.325567670636885298e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.805982267747093584e-01 0.000000000000000000e+00 2.805825352604950362e-01 7.667098848118157422e-05
-0.000000000000000000e+00 1.505694916641018843e-01 2.743985503020460875e-02 3.663560795902501217e-05 6.225781173263800206e-01 -0.000000000000000000e+00 7.084185357746749512e-01 7.889222734841296047e-02 1.416054900294703121e-02 2.840616878547945201e-01
0.000000000000000000e+00 9.854630135946650105e-02 0.000000000000000000e+00 5.746536871821018577e-01 7.786288593221859511e-01 0.000000000000000000e+00 1.042860466873941905e-01 1.660740105548690893e-01 1.105664739501999519e-02 1.233712274395201702e-01
3.934462646277524511e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.857773573600102868e-01 4.487587195393916706e-01 6.244890774437318604e-02 5.946866002315082111e-02 4.945142616255476885e-06 6.146652136360154506e-01 3.312729487206641510e-01
3.515806300813656415e-01 4.283283962001162015e-01 1.306000205935019154e-07 0.000000000000000000e+00 2.435372675356387573e-01 4.137652026371899661e-01 6.554203016361404011e-01 1.033937250612275037e-03 1.812097159234061783e-01 0.000000000000000000e+00
1.434192102777637756e-01 3.160444094776840296e-01 5.957833134428178884e-02 4.844672803054372312e-01 0.000000000000000000e+00 2.879119812992456204e-03 7.986235785681746746e-01 0.000000000000000000e+00 5.899854687154162253e-02 0.000000000000000000e+00
9.045089202912833318e-03 3.621072103298497713e-02 3.755470011827174992e-01 1.142981778024416417e-01 3.253665704107567835e-01 4.310083249189148868e-01 4.926338438326491875e-01 0.000000000000000000e+00 5.569449354448734457e-01 0.000000000000000000e+00
2.286955834933017753e-02 2.405751427538491416e-01 6.825082383723988233e-01 -0.000000000000000000e+00 2.053562193856014739e-01 4.742571533395150696e-01 3.103394440294168777e-01 -0.000000000000000000e+00 1.756914206568529480e-01 2.855065995677127932e-01
4.166507845368908058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.986984655020808677e-01 1.311849926066922245e-01 7.130700859559595539e-01 4.834000011691473864e-01 1.660332275513630995e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.157412605966327224e-01 3.920365670273322500e-01 4.627731540256743714e-01 1.679332164525960402e-01 -0.000000000000000000e+00 5.516502086336241284e-01 1.596119874352403267e-01 -0.000000000000000000e+00 9.035367030778033992e-02
1.307800062345381917e-02 6.054647140779832910e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.024467525476313368e-01 4.199175855173708505e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.398613287482900702e-01 1.964174994199161250e-01
6.756504416227039345e-01 1.893958179415549115e-01 0.000000000000000000e+00 1.524343935242675474e-01 6.828560649159521939e-04 1.245659560340525163e-01 3.618091257239753333e-01 2.197470082812685854e-01 5.262314650761590329e-01 1.129520735320271724e-01
1.262958670462894784e-01 7.068856361647262165e-01 5.029134955572324150e-01 5.421418585397153739e-02 3.298623729536758614e-02 0.000000000000000000e+00 4.061982793047436147e-02 0.000000000000000000e+00 4.594476894906850406e-01 1.211224493612825942e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.930273443795210264e-01 -0.000000000000000000e+00 4.500024024274317802e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 4.493761584633423900e-01 1.995902617229422249e-01 5.369616747650738375e-01 4.260272670236791015e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.370267434829649744e-01
2.736018513979021453e-03 2.621388562703781677e-03 5.442256059775277821e-01 1.394547566874421163e-02 0.000000000000000000e+00 5.412432008153666985e-01 2.045203926741023526e-01 1.412114501917555165e-01 3.616189150703392752e-01 4.670416996169821089e-01
