5.927018388263569637e-01 8.054219578903067944e-01
7.146911999993920128e-01 6.994401251311144208e-01
3.730670750722862028e-01 9.278043745838933098e-01
1.190549071398453451e-01 9.928876719377287552e-01
9.999998898980443363e-01 4.692588830758036289e-04
9.060478264011815330e-01 4.231753020601445314e-01
8.008350552734210259e-01 5.988849758052182670e-01
6.609466711929264937e-01 7.504328736396010946e-01
9.999998548132897902e-01 5.388630618447001449e-04
8.704831020015919574e-01 4.921983026481156487e-01
2.513037178087056470e-03 9.999968423170852994e-01
8.784339341098285070e-01 4.778638126122644603e-01
9.999926302423129965e-01 3.839200575758970960e-03
9.089756904523116354e-01 4.168491263835676364e-01
8.458443569086590008e-01 5.334297740900644236e-01
5.896400084431840938e-01 8.076661813169606630e-01
9.500525314855429171e-01 3.120900309492619096e-01
7.063823455198293688e-01 7.078304754232503937e-01
9.368299241016130319e-01 3.497852102473258951e-01
9.854269607240141449e-01 1.700991036961462810e-01
7.283224488208561720e-01 6.852345660747065637e-01
9.537036641435193696e-01 3.007479359849794531e-01
8.002821939635588189e-01 5.996235569295729206e-01
8.629466412213386839e-01 5.052950567785224889e-01
4.281187966469424677e-01 9.037224662237705042e-01
9.999956986386865365e-01 2.933036673010539636e-03
5.557124845015144476e-01 8.313745452978181794e-01
4.355751270433242395e-01 9.001523808229315859e-01
7.676775507714499458e-01 6.408363114255839488e-01
4.173022842846472735e-01 9.087677390460201510e-01
5.728499910845948895e-01 8.196602269930995943e-01
1.274956721291090750e-02 9.999187209648010555e-01
2.234520202100067354e-01 9.747149299482730234e-01
9.665558215073114523e-01 2.564563196927039379e-01
9.240541263273499561e-01 3.822616533441433595e-01
5.518051215875523496e-01 8.339730857706060263e-01
9.879321982575415273e-01 1.548869640932433456e-01
9.999088222426338879e-01 1.350359957007189055e-02
9.709270365615713105e-01 2.393756246441256230e-01
4.660381234369738723e-01 8.847646396095087962e-01
1.288528126090861814e-01 9.916637296396031420e-01
5.635581658550614659e-01 8.260763849052212837e-01
7.623766334887195351e-01 6.471335787226671910e-01
8.715814215256515451e-01 4.902507783281172538e-01
9.999952989214915267e-01 3.066290090128002011e-03
3.560604305056679353e-01 9.344629312220565920e-01
9.999848537197633114e-01 5.503846933168700904e-03
8.961512544258837254e-01 4.437487230301795371e-01
9.971111492754182182e-01 7.595627683512837236e-02
8.518843921032140942e-01 5.237298754997058436e-01
8.972204351066711547e-01 4.415829376538409345e-01
8.737293690041328942e-01 4.864123659402996291e-01
7.559782942630154379e-01 6.545966839231479595e-01
8.524220419107700897e-01 5.228543415375581649e-01
8.889995796316179089e-01 4.579080119574310270e-01
9.378442450543597042e-01 3.470564392406777499e-01
7.126916615185848736e-01 7.014774376998014205e-01
8.197768664616276180e-01 5.726830617491273090e-01
8.986279761125089971e-01 4.387114775657642851e-01
1.000000000000000000e+00 -0.000000000000000000e+00
