3.755341644722181904e+00 1.346524835939191700e+00 5.687949307251641828e-01 7.664445230791522290e-01 2.551596579157865641e+00
3.445658113800545319e+00 7.436626087690510886e-04 6.979469870008955801e-03 3.038746943256359856e+00 2.377288292376575907e+00
5.706158388526156866e-01 1.983384583603287510e+00 1.673348722486363238e+00 2.463712721258623173e+00 5.256776015067718966e+00
1.971002408567131603e+00 3.987637042388997077e+00 6.700057537951803477e-02 3.565530034691315908e+00 1.049821848598102347e+00
1.417800596482969855e-01 2.255388180578342894e+00 1.763013883775172985e+00 3.173180859476537385e+00 4.057495064703243060e+00
4.459420840175243761e+00 2.127124529440540979e+00 2.063826203374723167e-02 5.228476783278297822e-04 8.423105815490899984e-01
1.203671450982613633e+00 1.262931711425386849e+00 1.265480507763835583e+00 3.278773382454637897e+00 4.571868224376541612e+00
7.530952751781169185e-01 3.618521471424382518e+00 1.137091662311121576e+00 6.127569767550222757e-01 3.623471653965662398e+00
1.836066599391952270e+00 4.782048428580824684e+00 9.573513341139401334e-01 2.765692679545767252e+00 1.114007778223473188e+00
2.113736437610441055e+00 7.705233479839150856e-01 8.773963591986408961e-01 3.473233086429631467e+00 1.446243975143889138e+00
6.140274515695220980e-01 3.172837498680181945e+00 3.090547429312753724e+00 7.989671821814189334e-01 2.355306649622750381e+00
2.204076189296862859e-02 2.514241061976023595e+00 2.640566194780396891e+00 9.841726036760974905e-01 5.457395334842652268e+00
5.213076546323779370e-01 2.708053434762819123e+00 2.569295785872994120e+00 2.766394896220812250e+00 3.509194954434052605e+00
4.141400743752230440e+00 2.576257897393292140e+00 1.303776145000086831e-02 3.728689326828891759e-01 1.111046077465545512e+00
1.586229999330079021e+00 3.848040210584700471e+00 6.767833178987218978e-02 3.125775394565483811e+00 1.281790441389016211e+00
2.055433090183877987e+00 2.616580226361963746e+00 1.238464669725450745e-01 1.736581453881198112e+00 3.587859638563795528e+00
1.183410044094106217e+00 4.607468448612447531e+00 5.071011334660719960e-01 3.379013164672346026e+00 6.677993883780891649e-01
6.384329795670131563e-03 4.084325274929050842e+00 1.009421872314299140e+00 3.716818142213516474e+00 1.509042144591511647e+00
1.314049701705019668e+00 6.108555296664541778e+00 6.745993156044699339e-03 2.737267588101794047e+00 2.033073333514170966e-03
2.261152767534004404e+00 3.376251721930332295e+00 1.571917118457906784e-02 5.180208938088421533e+00 5.976182908122850135e-01
1.607973335531617032e+00 3.454423765186232842e+00 1.156704291068626267e+00 1.353935992238919805e+00 4.149159203328026457e+00
2.847852317746955575e-01 1.991011779323182962e+00 1.706683333796640056e+00 4.970241851674748190e+00 1.543392769694055047e-02
2.476591238882718482e+00 4.728711403430018834e+00 6.064396004052455824e-01 4.562868685454647341e-03 2.121090654313795287e+00
1.444378815793133895e-02 1.487417482868961693e+00 2.428495086820356141e-01 4.291376748230534943e+00 2.744170145406292338e+00
9.597987679989178345e-03 2.416148937165661259e+00 3.434107649862190748e+00 1.857042994967567529e+00 3.529523534085886816e+00
2.504430956698116550e-01 3.599710772967670724e+00 5.467674088707686897e-01 2.826424702628459240e+00 4.405240636551735811e+00
1.307467887362540937e+00 4.204771976327730844e-03 3.466737475789505751e+00 1.039169211489055465e-02 5.593727976382236074e-03
1.989095691889830153e+00 3.164259224098997070e+00 7.251799569745474017e-01 6.595376224974279500e-02 9.057863896279845228e-01
1.478711140471876462e+00 3.305817263118455140e-01 2.854110891118031734e+00 2.682954411556607521e+00 3.158892046241859486e+00
3.507973616879661805e+00 9.863556279209482192e-01 2.757200166069326830e+00 4.001370558804484001e-01 4.685777872301634915e-03
3.326994836175588777e+00 1.309375744149591375e-02 3.715055106953834674e+00 1.767543561114866962e-02 4.924858241913116982e-03
3.696241455039534982e-03 2.023560118840646904e+00 4.787423064947461171e+00 1.501229636364104225e-01 3.623845608707331412e+00
7.790172009072628967e-01 2.436638021847492119e+00 1.614193919351740503e+00 2.834045467115527406e-01 4.503075965005083781e+00
1.168055221323054615e+00 2.400898657071040443e+00 1.253777385534899480e+00 3.772999874788710351e+00 2.542616220255263570e+00
4.910971827574214243e-01 3.133942508251002401e+00 7.397276259814433708e-01 1.688941989671703281e+00 4.564242701502541522e+00
3.410185979187457583e+00 2.146673013505715044e+00 9.253546715824509938e-01 1.300945057696349272e+00 6.494204053924990117e-01
1.169099780711533448e-02 2.386328821887535589e+00 1.044612601531682561e+00 5.103221818740308002e+00 4.040663915573812839e-03
4.259766389334783687e-01 1.618610627210067099e+00 4.435611423235607198e+00 2.060853177126374280e+00 2.171990753868020985e+00
3.222668392443295282e+00 1.573596680299855777e-01 1.521555543388976250e+00 1.408406990831297723e+00 3.566652557797712397e+00
3.002629628370547366e+00 1.251307887182464773e+00 9.366792564674883970e-01 1.253086801419187823e+00 1.779735555719843321e+00
2.772497000604933870e+00 2.788228896258175826e-01 1.565371279937047833e-01 8.767787239523399112e-01 3.149563706277837216e+00
8.655095478921552843e-01 1.306634460407325893e+00 2.377597363406077413e+00 1.006062032032278397e+00 4.900679469359351614e+00
2.247785716722761951e+00 1.728982633280496284e+00 2.348959055544641572e+00 1.007805800104351161e-02 2.590370924413492482e+00
3.688951951661873174e+00 8.607693829039359326e-03 3.872140143241846379e-03 3.461111819781616195e+00 3.361409267148653957e+00
4.123871719362722475e-03 9.497069764472237940e-01 4.255635711945042310e+00 2.456633465141270900e+00 6.829932936399649712e-01
1.148196854728633864e+00 3.804998205191790550e+00 3.849391469746610839e-01 1.389831153246443352e+00 2.773826492709548397e+00
3.599474708505474574e+00 1.180892841600311716e+00 2.108977365921748781e+00 2.087149515992465718e-02 7.909314306982513643e-02
7.539849397386312324e-01 2.915327298451642513e+00 2.546858178405488449e+00 1.079839565615054786e+00 8.622075932172577062e-01
5.024318305297460263e+00 6.529703547786442908e-01 7.452455329091888236e-01 1.755138727360860740e+00 1.693452016076855138e+00
3.996509041424071818e+00 1.321648379329229753e-02 1.309695852021316220e+00 2.025053188774198279e-03 4.669521582247191938e-01
2.139064379573758501e+00 3.448016569690040889e+00 1.432188898918867581e+00 1.533146366746885626e-02 3.621829300693771625e+00
3.081829137076356862e+00 7.117770774155507407e-02 3.730219794604880956e+00 7.078967898626781219e-01 1.188057270294083922e+00
2.245592505106246861e+00 2.424585381606250145e-01 1.458103773454910934e+00 4.552723200105141643e+00 1.825439670343563359e+00
1.562573702080095189e-02 2.131987052399057170e+00 8.822480671602817015e-01 4.158518990058474252e+00 1.489698331224759809e+00
2.153208814984364672e+00 3.516660712754294593e+00 -0.000000000000000000e+00 2.046516425659339333e+00 3.891769598638369576e+00
6.752124543396130774e-01 7.987881878030467231e-01 1.483361906709498745e+00 3.606462114854846579e+00 4.879935704554346998e+00
1.582914334425593372e+00 3.821166609180348672e+00 1.074491223103738236e+00 3.837351578812251862e+00 2.520052407529522753e-01
3.080831930598860957e+00 2.586180643226278497e-01 8.013652958060195619e-01 1.132181594468578245e+00 3.398132340797344053e-02
3.204277246288258052e+00 -0.000000000000000000e+00 1.002993200687211407e-03 3.169551166011364884e+00 2.779668503733000229e+00
1.453217795718846628e-01 2.077571115859373041e+00 3.765318968750445805e+00 3.036426931512584915e+00 1.063192925540768830e+00
3.681714175404064093e+00 2.968170837599235945e+00 5.905554986369193626e-01 1.319949443128392262e-02 7.736881234453754086e-01
6.934291262561430580e-01 4.224552082584963841e+00 2.359967716898082823e+00 1.490162560737951836e+00 2.025495425421880213e+00
1.682047794843447019e-02 3.191041273242567033e+00 3.628334135893692469e+00 5.292148606738336647e-03 3.463513104525526298e+00
