-9.639776122263532532e-02 4.051616281640143397e-02
-5.138892038718108068e-01 3.542628248105673672e-01
9.307021019579037823e-91 6.716964832734488691e-90
-3.734279622349662888e-91 1.709485020793226430e-92
-9.070244376615819077e-91 2.319702878402427230e-90
2.506828893981392323e-91 -1.108657161207953522e-90
3.243785292585082983e-90 -2.136978276724052300e-90
2.585794468546933725e-91 -3.828235419146803004e-90
3.980850143695523305e-90 1.458063620509893025e-90
4.468463861534507720e-90 3.853395121030640896e-90
-8.559187564549382660e-91 -1.065009278963180736e-90
-7.407322340455406440e-02 7.843273854682063229e-02
1.030172058253293296e-90 9.310401216566329600e-91
-8.792100233621204751e-91 -3.994354141002707236e-90
-6.272361433149432619e-01 5.688753617891860737e-01
-1.161021473364310497e+00 1.087327653859434085e+00
-1.968494730410226647e-91 -2.622828701493633133e-90
-2.050992478568761977e-90 2.917440086304763120e-90
-5.004074448657222507e-02 1.220596675290897340e-02
1.277402541419193373e-90 -1.332225420400493490e-90
-3.485607981074132639e-02 -3.213574183248871664e-03
-1.472911058267201623e-90 -3.345139996480549842e-91
-7.456913788541494337e-02 1.151143426042179063e-01
1.903155750962180637e-90 2.893867082846720465e-90
-1.583276824516502701e-01 8.760647429867644831e-02
1.439374766584035434e-90 -2.508671554852584361e-90
-2.373565345858526521e-01 1.628060215805582356e-01
-9.749398469596845961e-91 -1.041658137961207992e-90
-5.737238430798274615e-91 2.474777963628545658e-90
-1.434118623797844827e-01 1.252485966980479981e-01
-5.552223874598528509e-91 1.700991952939782275e-90
-1.307091168168390105e+00 9.568786454500404215e-01
1.778653225903283404e-90 3.049413511460899031e-90
-6.905587066149802833e-02 -3.494382196626773934e-02
3.440278924772838824e-92 -8.688294285309259864e-91
-3.011430968413590251e-91 -1.887457563912571640e-90
-3.976271378225485428e-91 2.453923980776689841e-90
2.639877764946230513e-90 -2.627056682295632003e-90
1.651178697497108151e-90 -5.202134307820401724e-91
-2.056384924470828978e-90 -1.628012306229762328e-91
-9.856904315743268868e-91 -4.502836748639113355e-90
-1.267902168023002298e-91 -7.445476576076575318e-92
-5.863901850021036673e-91 -3.858877706994570221e-91
-1.053647028552292753e+00 3.156415936488126128e-01
-5.353464061735120627e-02 9.564978801811181708e-03
-9.812238278589774376e-01 8.827589390051042706e-01
-1.533604761593697808e-90 -2.549558588708683251e-91
1.519832535055119972e-90 -2.518936226139887162e-91
-7.709257435903166256e-02 -4.863895334586675750e-02
-1.649643304994791183e-90 -2.938840093736493120e-90
1.050217300077129007e-90 -1.354602624114675575e-90
3.156895357728568256e-90 -9.232956227658369687e-91
-2.518396404273794805e-90 8.430071296780911319e-91
-3.341647563685349749e-90 -1.186487712815071971e-90
4.077340824355701216e-90 3.763779515976843527e-92
-9.869042611866561954e-01 1.255123572070320437e+00
-1.556540237319183362e-90 8.640352032275116984e-91
-3.212367892987692000e-91 3.654939279801003386e-91
1.918837830241728020e-90 -5.664250440430480489e-90
-7.530948352514011255e-90 -9.143800942771374882e-92
3.754284365557311582e-92 -1.758496632202401213e-90
2.589823154492854958e-90 1.626144654935404443e-90
3.607130651601095344e-90 6.078248673130284035e-91
-2.453403346348446450e-90 -7.094608124660086446e-91
5.549843753477464082e-91 4.510569323226052967e-90
-4.637883176196569882e-90 -1.471545554595680743e-90
9.116034218978803142e-91 -1.848074019307863224e-90
-9.723419569789662487e-02 7.044654506373436431e-02
-1.278245616757514776e-90 -1.059576844777237483e-90
-1.252138519854526233e-01 7.788575758031143770e-02
8.992800198112225463e-91 6.659840547666469422e-91
1.695717442032214599e-90 1.569385709747274218e-90
1.244552283412147707e-90 1.492956961136983004e-90
-1.120714975861761325e-90 2.822701626204435503e-90
-1.349401511099282303e+00 1.032842960842569990e+00
7.974397146745575455e-91 -3.957044049606531555e-90
1.079251121692723058e-92 -3.656035533254087172e-90
-5.959693189732969687e-01 4.986441350420068308e-01
-2.911255042538247759e-90 -3.154826038328586745e-90
2.679462709539785924e-90 1.160757464979071113e-90
4.697015517952573408e-90 -2.960310447607311814e-91
3.270553277234737233e-91 3.853123002902336147e-91
3.134985034948899076e-90 -4.567825444411752635e-90
-8.630047701598492216e-02 6.948533793729295971e-02
-2.486533959297453757e-90 8.901148201569354281e-93
-1.013779057146586560e+00 1.041844338687934801e+00
-1.133204653520899491e-90 -2.263115446613149522e-90
-5.140993607219649375e-01 3.318544318013539329e-01
1.854236449149606938e-91 6.833947329231060354e-91
6.838469509068431967e-91 -4.666739389730155245e-90
-2.224396905930690338e-01 -2.734402309285290378e-01
5.677181090752333956e-91 1.938518440216286600e-90
-5.734228658453924906e-92 -5.128069061390725938e-91
1.592897455971132822e-90 1.551184771572519251e-91
-9.949695945806030783e-01 8.656291601979605455e-01
-1.283926692532258302e-90 1.036356711829714085e-91
1.178447205026681254e-90 4.353280413165190022e-90
5.673061928576703054e-92 1.377894328381974227e-90
1.147800987594113259e-90 4.479898906427209557e-90
5.626425387686643648e-92 -1.433897448201395572e-90
-1.152775898127749654e-90 -3.407266864026478667e-91
-1.349949634074849147e-90 -1.293371837724637514e-90
-2.955757911244957650e-90 3.131048085070439312e-91
5.345965998560577881e-90 -1.864209063002757292e-91
3.961971776796926740e-90 2.359938605879733229e-90
2.759666552452726907e-91 -3.428226230758887497e-90
-1.453898357213335990e-01 1.186661442246974424e-01
1.472970980217369303e-90 -2.038700611077246107e-90
-2.374617233647099510e-90 -2.143704030982953835e-90
-4.017539703092208056e-90 4.539175858452850557e-91
-9.733125824489362587e-01 7.355315914422915213e-01
4.454473901715757540e-91 -7.971037031982120171e-91
2.328789596093100434e-02 6.696378720207717475e-03
1.144843528898660589e-91 1.082512240605467717e-90
-9.942747799493272708e-91 9.026933410802529694e-91
2.209538254570545760e-90 -1.343603681640643708e-90
1.296156545869724595e-90 -1.229072135411307276e-90
4.871890702235885941e-90 5.596833049051981897e-91
2.328879759554031166e-90 -1.201510809685535335e-90
2.128855948192721439e-90 -7.040670526993204523e-90
-2.823040201103579339e-01 2.511285551408420358e-01
-7.341026377896250343e-01 5.018152169384580974e-01
-2.156499431042598798e-90 -2.383457235880955346e-91
-2.880331599793638632e-91 -2.327421334614150810e-90
1.413925588441390254e-90 -1.262936984874838074e-91
-9.716122287469608574e-91 2.129346300222544015e-90
-1.537862986910321361e-01 1.030125295533277363e-01
-1.207568819581357061e-01 3.632106038805167636e-02
-1.712476890848164483e-90 2.266631964225201533e-90
-1.351231881614700092e-01 -6.073582363117582122e-02
3.728778650707483634e-91 -1.402094706531151960e-90
-2.186179804829920796e-90 -3.387873358935517867e-91
-1.010645171782971058e-01 3.792710449558041319e-02
-2.063801975979142877e-90 -1.933872001323236650e-90
3.861871441803542294e-92 4.397934066171514571e-91
-6.012549824218880179e-01 -5.135184441437159464e-01
2.535760123322705447e-90 -1.710313607388400242e-90
-1.221683736700339695e-01 1.208713168924187287e-01
-5.771357401022785642e-91 -6.141201686240241598e-91
1.379587801704827679e-90 1.796549556953253693e-90
3.965736675358798547e-90 -5.605173236909418260e-91
1.831800056115514626e-91 -5.736903847432382224e-91
-1.147966482322104742e-01 1.008776005641526946e-01
-5.398326184381220145e-90 -1.851100927207943052e-90
-2.415365667504124070e-02 -5.547061139576331228e-04
-1.265132998613024196e+00 3.727658574502173416e-01
-1.131201638696007473e-91 1.935492891435665474e-90
-7.043762180262125090e-91 -4.341013345925936979e-90
-5.614638291475677032e-91 1.271717811849349176e-90
2.512573128808935829e-90 -2.773090607162363597e-90
-1.008330122075170449e-01 1.332614455914584717e-01
-1.068281246389331640e+00 1.031477197907868959e+00
1.140978733750813693e-90 -4.069723419004644475e-90
4.767582395748182626e-91 -7.470848620052447956e-91
-1.667097794019103961e-91 -2.177459877179557402e-90
6.939995065083739366e-91 3.127925248068497012e-90
-1.697985959992924379e-90 3.121105959508234935e-90
4.309447937212229194e-91 -2.312717769938971610e-90
-6.655278175759764547e-01 9.598083557543306554e-01
-1.568641705307345710e-90 1.908001747877299383e-90
2.164483224113953715e-91 3.861287022396367447e-90
-1.042073822081457157e+00 9.169833863545556740e-01
-6.432431410177155442e-91 -1.053615658572854273e-90
-8.654613430011210973e-01 8.796566021140193037e-01
-3.587526076628881622e-02 3.686404777517269388e-02
6.514409172931175528e-91 -2.242575335112732583e-90
-8.459572569434778446e-91 -5.850528560924337355e-91
-1.979710470258307445e-02 3.424370898054483747e-02
-4.638108685482063981e-02 5.855710126161026846e-02
-2.713715588022367342e-01 -1.119057396202487592e-01
