-0.000000000000000000e+00 1.000000000000000000e+00
9.273861679176080841e-01 3.741054604721696375e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.376876736047759897e-01 9.904756960861303972e-01
9.172578706124249193e-01 3.982938598567141719e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.353206799787703085e-01 8.446489031467850905e-01
9.545982232984484561e-01 2.978963445150774603e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.191770624532871192e-01 3.938445478354957729e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.999999385357067894e-01 3.506117261522741831e-04
4.311704735497077778e-01 9.022704820279341398e-01
4.499149761921352429e-03 9.999898787744903039e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.199060816825964076e-01 9.927852394025237226e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.424289089211320913e-01 5.388075105396648024e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.524838324325107797e-01 3.045891477953158732e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
7.368946421275275327e-01 6.760076082439776535e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.618476762563581417e-01 2.735855399692098122e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.605138417012174523e-01 2.782322050021682203e-01
9.914090490320909277e-01 1.307979261964234141e-01
8.509866349365219351e-01 5.251873448203170369e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
3.284872549758959259e-01 9.445084029898308531e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
3.050105226214709642e-02 9.995347346695370172e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.890733410730675468e-01 1.474243059287008994e-01
9.831418085020715569e-01 1.828447001563789087e-01
9.298234253162167562e-01 3.680059751324943340e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.771847818309024158e-01 9.841776024110360233e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
3.179770859445842368e-01 9.480983982763553364e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.120038093432855764e-01 7.908548143302330802e-01
9.638969388933457116e-01 2.662755925578563221e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.442336740358197034e-01 3.292761285256148862e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.992741202868482775e-01 4.373854782480949832e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
