1.409163355511014570e+00 2.065290517632130396e-01
1.063714355649621468e-01 2.758333164468070309e-01
-0.000000000000000000e+00 6.418795772656354925e-01
1.697246257267370995e+00 2.253813255739506527e+00
4.313551616127923594e-01 4.885980023427845542e-01
6.438317470103995799e-01 2.207564529074851567e+00
2.785377695567141654e-01 9.733824036285270440e-04
1.155582034331135821e+00 9.454072282325403087e-01
2.140380405542920972e-01 3.136495299875754483e+00
7.242416899923102835e-03 2.520833600142472264e+00
7.767989255326595011e-01 1.210272074976793011e+00
1.825015256420258469e-01 2.173424776889087973e+00
7.014329344413482896e-04 1.486997114443095791e+00
1.413745665523185924e+00 8.187410145512202114e-03
-0.000000000000000000e+00 1.665289078820311630e+00
9.661798863744895938e-01 4.736701707477939949e-01
1.238927523589890223e+00 4.275596224155648328e-01
2.184818449072329027e+00 9.018302172363494851e-01
2.051751278275734780e+00 1.101957891101003728e+00
3.745767231365828079e-03 2.153475805499044604e+00
1.133377651527649244e+00 2.341379560811086336e+00
1.851559831389369970e-01 2.432009314331875949e+00
2.475807983326000272e+00 1.155515216012966695e+00
2.065593029431225247e+00 1.467607676575334308e+00
2.817605360910778511e+00 1.422288555970026569e-01
1.693011138190482878e+00 1.162016020427889540e+00
3.664897611419298151e+00 1.381921405004788550e+00
2.520034696152987141e+00 1.141974175592982865e+00
2.441669271471754998e-01 2.905938597391702238e+00
1.585107475433337409e+00 2.098635091629957650e+00
2.976389552140894068e+00 1.268817943203029985e+00
2.742675032817722514e+00 1.631233280046589240e-01
1.183813163062200857e+00 1.398182685806838688e+00
2.195136892299724085e+00 1.219068823186144658e-02
2.946358758518544452e+00 -0.000000000000000000e+00
3.117920193491110936e+00 1.478363452321173721e+00
9.436502407218885224e-01 9.819203613538257658e-01
2.893334020035935428e+00 2.081054319046980794e+00
