6.943211439647191830e-04 1.563803740513406704e-01 1.080224596580317276e-01 0.000000000000000000e+00 2.678235856759701994e-01 9.625804478700786260e-02 4.942222964751498693e-01 1.256524889005713186e-01 6.339329618685569240e-03 7.891744719062421254e-01
1.682539669876826627e-01 -0.000000000000000000e+00 7.262617087169629393e-01 -0.000000000000000000e+00 3.014612701517652149e-01 2.800684744069799614e-01 -0.000000000000000000e+00 1.292235708457262489e-01 -0.000000000000000000e+00 5.081520973332059876e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.218447632365829425e-01 5.927894279802593536e-01 3.058167001909103955e-01 -0.000000000000000000e+00 5.223952259976302193e-01 5.170434425518669608e-01
5.386667328161930807e-02 -0.000000000000000000e+00 5.263002352544905726e-02 7.927080638694466996e-02 -0.000000000000000000e+00 1.654276047928347204e-01 -0.000000000000000000e+00 8.803099852674374226e-01 -0.000000000000000000e+00 4.309670971187885558e-01
1.374569215771329067e-02 -0.000000000000000000e+00 2.907004341279845194e-01 -0.000000000000000000e+00 3.097858913448829909e-01 2.175773017325443592e-01 1.347540241536808736e-01 5.018479509455736620e-01 7.074656636811732513e-01 3.846367972027218973e-02
-0.000000000000000000e+00 4.739947219082299434e-01 2.428029856338431366e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.037439600105545368e-01 7.030216103325853672e-01 4.338659849161921600e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.270646676218403881e-01 -0.000000000000000000e+00 2.195276431466207101e-01 -0.000000000000000000e+00 1.211842597861551712e-02 2.622625906166356491e-02 6.532059359564081902e-01 -0.000000000000000000e+00 6.460059205662508353e-01 -0.000000000000000000e+00
5.468542751252257750e-01 3.776625710329178758e-03 2.937047805639237983e-05 1.108676614473302555e-02 -0.000000000000000000e+00 8.486078304501090100e-07 3.278216601035417103e-04 3.107264945027495284e-01 7.773430126116162020e-01 2.279261647787666941e-05
5.931211000299588254e-02 8.229824452631476217e-02 0.000000000000000000e+00 1.864491393870110203e-01 6.262383212884804762e-02 0.000000000000000000e+00 2.900252915083131322e-01 9.310796834383930909e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.660415836546560692e-02 1.010135627600197673e-05 -0.000000000000000000e+00 -0.000000000000000000e+00 6.670608008769487974e-05 1.305014361408879942e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.907670737916381976e-01 3.179889013410748186e-03
3.444593474990345627e-01 4.519565153813799863e-01 -0.000000000000000000e+00 1.021609853559991427e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.775137278028666721e-01 4.112681780790533592e-01 -0.000000000000000000e+00 1.961627730588816065e-01
1.864857249212750756e-01 3.167329744909136990e-01 0.000000000000000000e+00 3.253285821773303499e-01 2.153959223976008586e-01 5.838647870713108146e-02 1.694323825544009551e-02 1.074534942727928960e-01 8.349745293452061068e-01 1.563442351412079254e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.381175621272272454e-02 4.483229957716098335e-01 5.851607438873924760e-01 6.706850454931578831e-01 3.312365172432929494e-02 7.407444980645534749e-02
-0.000000000000000000e+00 5.235696492153359971e-01 2.703269100650347867e-01 1.315355899257069916e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.362974000107564088e-01 -0.000000000000000000e+00 4.802313936402620720e-01 -0.000000000000000000e+00
2.140180174264100510e-01 0.000000000000000000e+00 4.178546724749545027e-01 2.649367359955793200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.909434464097281292e-01 2.318535132603005700e-02 8.200032479111226680e-01
2.216259732028396101e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.045470006794849915e-01 1.507679939036329075e-01 5.356404647216651549e-01 1.731332097288278693e-01 0.000000000000000000e+00 5.972273613728926733e-01 4.114266742549385798e-03
-0.000000000000000000e+00 2.773678409004852741e-01 4.672419140575350127e-01 3.308352546894557239e-02 4.360871517586175639e-01 -0.000000000000000000e+00 3.002709995738282456e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.506326750253098590e-01
3.939047579282548561e-01 -0.000000000000000000e+00 1.873585860378110812e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.165126429359278404e-01 4.408237435523817971e-01 7.540109445417607636e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 4.846127181450280430e-01 3.626256017800066345e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.832073520394410071e-01 6.653744610830473194e-01 2.067447537245222788e-01 -0.000000000000000000e+00 3.658886489803576947e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.441514821592605466e-01 1.767644834067974846e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.860028823691978195e-01 2.884843684137990971e-01
1.218550613435510042e-02 6.543465120447765626e-01 4.373909379452993462e-02 1.897294774459636069e-01 4.940410381237740345e-01 3.986643846584831952e-01 0.000000000000000000e+00 1.881873654533136042e-01 1.009639870598004752e-01 2.918111076233830259e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.364650763378394860e-01 -0.000000000000000000e+00 8.997211996709892912e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.876924130065791396e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.425319833137350537e-03 3.898500715065251754e-01 7.599234956436216049e-01 3.467358704772917632e-01
5.821836086722063097e-01 5.006376460766768371e-02 2.678643238256574188e-02 4.957228554227146033e-01 3.319793984015396160e-01 -0.000000000000000000e+00 3.459386466180697228e-01 4.464133951594666250e-03 1.018711948126555314e-02 4.267196138405484063e-01
3.613699882581089540e-01 4.121536862450533856e-01 -0.000000000000000000e+00 9.049331176090923134e-02 3.568890083424466897e-01 3.316770041328798713e-01 3.226080574804151002e-01 5.790044067719636312e-01 1.210122942456000328e-01 2.567977813296051966e-03
-0.000000000000000000e+00 7.015599088917198189e-01 4.601057568433920553e-01 2.732556102900765560e-01 -0.000000000000000000e+00 1.483735160178553669e-01 9.708788696134319773e-02 -0.000000000000000000e+00 4.358979240031886082e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.396482724634838357e-01 2.644859643929439175e-01 1.194023112759817762e-01 3.900494799991269246e-01 1.356883859750295240e-01 7.457737139054934072e-01 -0.000000000000000000e+00 2.560205171359614673e-01 9.030194477752653825e-02
-0.000000000000000000e+00 6.185844982034774953e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.675700926202709828e-01 -0.000000000000000000e+00 4.067415125060939163e-01 6.167015535263282722e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.643296140581377518e-01 6.734069312314057143e-01 -0.000000000000000000e+00 3.843062792893335577e-02 4.760023933799933382e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.513139287015706491e-01 -0.000000000000000000e+00 7.083241218367006268e-08 9.409351103987886322e-01 2.266852411497999927e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 3.028862399975523201e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
8.557489001483464808e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.799157712700642656e-03 1.432648158811956340e-01 3.740941281429065873e-02 2.291346992813646233e-02 0.000000000000000000e+00 4.952184206849435388e-01 0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.959753563379257768e-01 -0.000000000000000000e+00 8.962750452590928507e-02 -0.000000000000000000e+00
0.000000000000000000e+00 4.459091982907676388e-01 1.472147836238446861e-01 1.919734023288476032e-02 8.760329030481736057e-01 0.000000000000000000e+00 1.056258502936344330e-02 1.076059527384008452e-01 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 3.432842711558137250e-01 -0.000000000000000000e+00 6.731851840550375776e-01 3.578939867245020112e-01 4.053195038538894290e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.696019632089175277e-01
7.144189732103065626e-01 7.818221717417049577e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 2.797122406246217849e-04 -0.000000000000000000e+00 4.430037159824436466e-01 5.355920592084755238e-01 -0.000000000000000000e+00 8.020711705292875304e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.463427334031334848e-01 1.214573477640830956e-01 2.983565583102406049e-01 6.441828780605470817e-01 3.731838087205941457e-01 4.712116852632686759e-01
6.857413058241208503e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.126214997279692875e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.480859872239411734e-01 -0.000000000000000000e+00
2.856030087888388747e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.283048791890281315e-01 3.419987452718790677e-01 -0.000000000000000000e+00 2.747862632379370895e-01 -0.000000000000000000e+00 6.603052198639757231e-01 1.041693831430667433e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.471536095663908139e-01 1.216781150825737602e-02 -0.000000000000000000e+00 2.726531968778501125e-01 -0.000000000000000000e+00 1.697269911870306208e-03 9.507129498759424591e-01 -0.000000000000000000e+00
4.791901975424611160e-01 6.996982442003459868e-01 1.966681724561615829e-01 4.212497197813499383e-05 1.776268352679005735e-01 1.400131608569853353e-03 2.213543134371680904e-02 3.842816790401830124e-04 4.531236702552295936e-01 6.896601551378837847e-02
6.316801446016013545e-03 2.736967577984378841e-01 -0.000000000000000000e+00 1.362179681009787202e-01 -0.000000000000000000e+00 2.810884244994090175e-01 8.347686601915194071e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.614490690692824804e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.976889593120487065e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.794660011244919862e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
2.441926558998357977e-01 -0.000000000000000000e+00 1.688323505712158168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.316944226458623746e-01 5.179658444830490538e-01 3.289380489135949048e-01 -0.000000000000000000e+00
1.732412350376844323e-01 4.196896245471071728e-03 5.651335296399789820e-01 1.557042316594575149e-01 3.998288370736810537e-02 6.706365839235478576e-01 3.263689346747236653e-01 2.616895226362773719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
6.596436598390881256e-01 3.614496893617892281e-01 3.691491797360849092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.003314900622114314e-01 1.365424165468233364e-01 4.890569596351156401e-01
7.106312351481611778e-01 7.982494979084549247e-02 3.904185223324688758e-01 3.959524837239090933e-02 1.692636947827726446e-01 1.753562756333269523e-01 2.969564989898551555e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.324969764991763999e-01
7.593618970664470780e-01 3.570233279652487157e-01 3.000226598721104643e-01 1.807166482495666804e-01 1.235155703804875077e-01 3.969085610466256964e-01 -0.000000000000000000e+00 2.095822333592616687e-02 -0.000000000000000000e+00 9.851545578199775673e-06
-0.000000000000000000e+00 4.433069956395952471e-01 2.136234475061974392e-01 -0.000000000000000000e+00 1.542570180241304434e-01 -0.000000000000000000e+00 5.567685184467355830e-01 3.757327482044284794e-01 5.318669208328719034e-01 -0.000000000000000000e+00
0.000000000000000000e+00 3.276909715393462319e-01 1.616598630357476418e-01 4.237086181580627664e-01 6.602160790856238526e-01 3.427697994922773023e-03 0.000000000000000000e+00 4.801733985319241449e-01 4.280515624371020872e-02 1.366013488145789156e-01
3.176549645095047003e-01 0.000000000000000000e+00 3.977822310947861095e-01 1.486181663227789662e-01 5.347599487545183772e-01 3.239817821199494213e-02 5.827227360400479839e-01 2.520637636151762950e-01 0.000000000000000000e+00 1.692852268136128824e-01
4.955786671829094936e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.924366804920413232e-01 -0.000000000000000000e+00 2.305871066518340173e-01 8.129639505393192467e-01 -0.000000000000000000e+00 5.735076288816254309e-02 -0.000000000000000000e+00
4.590734190459221375e-01 2.526212985804098254e-01 1.393462680779878615e-01 1.385880781110263363e-04 1.092378964918789275e-01 3.946497107647259361e-02 6.193138556530222161e-01 4.449306892042284578e-01 3.331849874648167842e-01 1.032449314397872056e-03
-0.000000000000000000e+00 4.429571468830212910e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.513976338993546500e-01 -0.000000000000000000e+00 8.836672011990320819e-01 -0.000000000000000000e+00
1.903074509393123115e-01 5.524263692121986757e-01 1.618877357712822651e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.891980703019671362e-01 4.230274071151896575e-01 0.000000000000000000e+00 1.752237023589982290e-01 2.749375249693996603e-01
