9.873146970243978915e-01 1.587755933373307948e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.486137353811461059e-01 8.360558938641701188e-01 5.788927891182231444e-03
9.999995362425926348e-01 9.630755939401092029e-04 -0.000000000000000000e+00
7.935103744507919776e-01 6.085567234358385535e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.849048399279584531e-01 -0.000000000000000000e+00 6.196163266551859561e-01
7.901682095840358855e-01 3.771517607273343620e-01 4.831053197213117101e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.471258551436542605e-01 -0.000000000000000000e+00 6.646825983699763407e-01
9.175504647981961304e-01 3.976193462956930103e-01 -0.000000000000000000e+00
3.458092675896864088e-06 9.999999999940208939e-01 -0.000000000000000000e+00
8.439742298701687906e-01 -0.000000000000000000e+00 5.363837239468174367e-01
8.266293625982209514e-01 -0.000000000000000000e+00 5.627467431184821622e-01
9.276729192559606263e-01 3.733938334776351065e-01 -0.000000000000000000e+00
6.151146666972389099e-01 7.884376619707768041e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.728977780441493639e-01 4.879031349413394114e-01
9.625966399217444902e-01 -0.000000000000000000e+00 2.709385701803405100e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
8.872652160252698650e-01 1.727177102028592398e-02 4.609361369620028070e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.345084197841992513e-01 7.069855734761588684e-01 3.123627124346715078e-01
-0.000000000000000000e+00 6.587674681299282575e-01 7.523466109006432534e-01
8.139516997844550295e-01 5.809325523828011706e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.015711437192378552e-01 4.326308736241384900e-01
-0.000000000000000000e+00 2.297882081576909097e-01 9.732406585175518154e-01
5.844585053572531885e-01 -0.000000000000000000e+00 8.114235980765939216e-01
6.554851035592816622e-02 3.435367087472425071e-03 9.978434702111815824e-01
3.703479958774559266e-01 8.118432486348265975e-01 4.513899662105958499e-01
-0.000000000000000000e+00 6.552765675350974428e-01 7.553890521045568684e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
4.598566584219267173e-02 7.928181064306634163e-01 6.077209628215466397e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.402300204207060510e-05 8.706250470940954944e-01 4.919471792537886135e-01
