9.999959318559726862e-01 2.852415030250836196e-03 -0.000000000000000000e+00
2.298468820491806897e-01 -0.000000000000000000e+00 9.732268033774398308e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.034631569055541433e-01 5.953544788572274760e-01 -0.000000000000000000e+00
8.950501131941472899e-01 4.458618593390616391e-01 9.617549472654437701e-03
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.909608084473638057e-01 -0.000000000000000000e+00 9.204073262736360839e-01
-0.000000000000000000e+00 6.485139220368408841e-01 7.612027935605559792e-01
8.556173072482776698e-01 5.048234980207748634e-01 1.143339817520365870e-01
8.727112852936104448e-02 9.961845964103299700e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.185406791170090290e-01 8.141728580101728063e-01 5.379242779895918591e-01
9.545339461845010476e-01 -0.000000000000000000e+00 2.981022401483154338e-01
-0.000000000000000000e+00 9.545570534549550068e-01 2.980282397683047257e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.582602808261393323e-01 2.129519073283517583e-01 9.423126405354120827e-01
3.023725504254672902e-01 -0.000000000000000000e+00 9.531898240902481056e-01
9.575416966787985151e-01 2.882948128591424353e-01 -0.000000000000000000e+00
7.079696409826706782e-01 -0.000000000000000000e+00 7.062428671830026650e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 9.817834070634361421e-01 1.900035305327541224e-01
8.594832140602334247e-01 5.111639705111180598e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
