label_index	winner_index	loser_index	evaluator_index
2373	29	36	11
3851	0	10	56
3526	12	10	28
8096	1	21	34
5436	33	2	11
6344	27	20	56
8768	13	14	58
12839	27	8	11
236	8	0	23
13380	13	7	34
2082	3	17	10
1786	21	6	54
12574	26	18	5
11172	14	31	3
12188	37	11	59
727	18	19	61
7042	32	1	17
12031	22	25	44
5644	5	15	23
10126	29	28	54
2709	16	32	9
5900	27	15	18
14084	25	30	56
2764	29	32	30
3753	27	10	50
2270	5	36	17
11728	7	12	11
6177	23	20	61
3800	33	10	11
13119	36	29	5
5612	11	15	59
1703	10	6	54
4217	27	4	44
12995	35	29	17
9722	35	9	34
2539	10	36	59
11228	21	31	17
8027	27	21	11
226	17	0	8
11451	18	12	30
8639	9	14	28
11055	18	31	17
11666	15	12	10
6727	30	1	44
3384	21	13	59
10446	8	24	44
9497	17	27	19
1847	20	6	41
9117	29	5	16
8771	34	14	61
1969	23	17	5
439	22	0	54
11447	18	12	44
10915	30	31	59
12657	25	18	8
4834	19	33	56
1377	16	6	44
3504	28	10	11
10079	23	28	51
8289	18	34	18
3230	3	13	61
11998	36	25	56
6026	1	15	44
6770	28	1	5
10278	4	28	5
2784	18	32	28
4454	28	33	59
5819	13	15	34
5044	11	2	56
5945	14	15	10
7608	26	16	8
2426	13	36	5
2540	10	36	8
9409	11	27	23
11977	27	25	31
12408	7	11	56
2879	27	32	14
2422	13	36	56
5555	7	2	44
7802	11	21	61
6222	37	20	34
11126	3	31	32
12350	22	11	61
7196	2	1	17
8365	3	34	5
6516	9	23	10
4747	22	33	3
6887	37	1	53
4024	23	4	5
12742	35	8	2
5314	3	2	59
8760	13	14	61
7287	25	1	17
7068	26	1	9
5046	11	2	54
10941	28	31	11
2509	27	36	54
11345	5	12	11
2196	4	17	57
9467	37	27	59
168	37	0	11
11039	29	31	3
12447	28	18	5
13882	6	26	45
672	23	19	11
3398	0	13	17
8197	28	34	2
11184	36	31	57
766	8	19	27
11141	26	31	18
10340	28	24	56
13318	29	7	11
12559	32	18	33
5948	36	15	17
6659	10	23	61
11880	17	25	61
7551	34	16	28
3865	20	10	1
2198	4	17	5
9351	4	5	56
7587	32	16	61
7727	21	16	26
13101	27	29	61
9313	22	5	4
7116	14	1	44
4326	15	4	8
13540	21	7	11
8200	5	34	56
13544	0	7	17
6057	20	15	54
13089	26	29	61
118	16	0	8
6460	19	20	17
1272	30	6	17
9245	27	5	59
6547	29	23	18
2665	11	32	18
8742	17	14	5
230	8	0	18
12246	13	11	8
11927	3	25	39
1466	18	6	51
13683	26	37	34
315	32	0	59
4523	35	33	59
2137	14	17	59
11475	8	12	3
9243	27	5	15
8897	33	14	19
8732	18	14	62
2851	3	32	23
4238	31	4	46
12512	29	18	3
10824	27	22	56
6846	23	1	39
191	29	0	10
9559	31	27	34
9813	13	9	5
1092	37	3	17
798	24	19	54
1393	23	6	44
6422	1	20	56
3067	9	13	63
4650	3	33	59
13151	21	29	5
8678	35	14	11
10591	0	24	56
12868	10	8	28
6364	14	20	42
6827	16	1	18
117	16	0	11
2290	9	36	44
8451	10	34	59
1926	28	17	28
2322	23	36	59
3836	21	10	17
4546	37	33	10
2999	30	13	3
3365	15	13	18
12498	37	18	3
840	26	19	8
9740	37	9	11
8891	33	14	44
13777	12	26	56
7723	21	16	11
8661	23	14	11
9394	30	27	61
13639	29	37	5
1130	13	3	56
6890	37	1	1
5460	15	2	59
9687	16	9	56
1609	26	6	44
12198	29	11	44
2524	31	36	44
2600	0	36	5
6183	23	20	44
13143	15	29	56
11482	8	12	58
8618	12	14	44
8456	33	34	15
1392	23	6	44
299	3	0	37
12832	26	8	10
9533	32	27	40
11542	32	12	61
38	11	0	10
8829	26	14	59
5682	16	15	18
6240	29	20	8
5353	26	2	34
416	10	0	5
4316	2	4	56
3373	15	13	60
13196	11	7	1
12018	33	25	44
836	26	19	11
11569	26	12	38
12750	37	8	23
7891	37	21	61
12937	19	8	5
5952	36	15	44
6365	36	20	61
4707	31	33	54
12981	16	29	56
3713	32	10	3
10735	18	22	44
1812	0	6	3
13074	3	29	56
11378	23	12	44
2406	8	36	17
12595	14	18	23
11099	34	31	5
1857	25	6	39
4330	21	4	44
13567	25	7	23
8962	4	14	28
2900	14	32	41
4997	0	35	56
10018	7	9	28
11443	18	12	61
6211	37	20	17
1187	14	3	56
12877	22	8	61
3552	16	10	28
9768	18	9	59
10257	22	28	5
10083	23	28	8
7149	10	1	17
7681	33	16	59
282	24	0	46
6756	28	1	17
14098	19	30	18
4432	11	33	17
8192	28	34	8
13317	29	7	42
4482	9	33	17
11933	3	25	5
334	26	0	54
3098	23	13	5
16	30	0	34
3846	1	10	47
1870	7	6	59
7783	19	16	5
6613	3	23	28
10435	18	24	28
7203	2	1	11
4552	29	33	3
5399	14	2	11
6481	30	23	8
10098	35	28	54
3921	30	4	8
3102	35	13	17
5782	17	15	17
5839	24	15	44
13067	24	29	34
11382	23	12	56
6646	27	23	34
3339	33	13	8
8444	36	34	54
3469	30	10	59
2640	19	36	18
2161	22	17	18
12922	25	8	41
4655	32	33	17
1939	12	17	56
13928	35	30	28
8468	22	34	13
851	27	19	59
10853	33	22	5
8460	33	34	11
7691	22	16	61
3301	31	13	36
1773	15	6	34
5834	34	15	5
1922	28	17	59
400	36	0	8
8625	12	14	28
10809	26	22	59
8372	32	34	59
9771	18	9	11
11821	23	25	11
8517	20	34	54
9547	26	27	59
7730	0	16	62
6356	31	20	54
1043	28	3	59
8757	8	14	34
4622	34	33	8
10908	19	22	28
2195	4	17	59
5318	3	2	34
1737	22	6	11
837	26	19	11
11109	24	31	30
13496	10	7	23
13276	35	7	56
1439	29	6	17
8247	35	34	39
8242	35	34	17
6289	34	20	32
66	5	0	38
11164	27	31	53
13432	32	7	34
8749	8	14	3
4592	17	33	10
4285	33	4	18
12755	37	8	11
4002	16	4	59
4740	10	33	32
5189	37	2	8
6316	32	20	46
12347	22	11	61
293	3	0	44
9943	22	9	18
9341	1	5	47
10886	20	22	9
3939	11	4	10
6564	18	23	47
3069	9	13	5
4467	5	33	49
10021	19	9	59
8208	12	34	59
3073	16	13	17
3674	34	10	56
4202	26	4	25
12515	29	18	11
3246	32	13	18
6279	13	20	55
6277	13	20	59
11823	23	25	8
12696	28	8	59
3419	20	13	23
6305	3	20	59
984	20	19	10
1394	23	6	35
2566	22	36	63
14075	21	30	5
2305	16	36	17
830	26	19	44
1204	22	3	54
4406	19	4	50
7187	22	1	59
1845	20	6	28
4420	30	33	17
4124	13	4	61
1555	24	6	37
1787	21	6	7
5093	12	2	57
10301	7	28	18
12078	7	25	54
4540	37	33	59
10909	19	22	28
10515	27	24	23
29	11	0	16
12947	30	29	34
3864	20	10	23
11740	6	12	56
10270	1	28	57
415	10	0	5
3790	36	10	48
6308	3	20	28
12989	23	29	54
10647	30	22	33
4413	6	4	5
9424	5	27	5
7976	24	21	30
8583	11	14	8
4548	29	33	61
7612	26	16	28
2324	23	36	48
4558	29	33	11
7523	8	16	44
2554	22	36	17
12702	5	8	23
5518	20	2	18
11979	31	25	61
6987	34	1	21
6074	25	15	23
3	30	0	61
818	32	19	56
10663	5	22	56
11301	30	12	11
6483	30	23	5
7861	23	21	18
9885	27	9	61
4383	7	4	18
4436	11	33	3
953	21	19	5
4724	36	33	54
5068	5	2	61
1823	4	6	17
6503	5	23	18
10359	9	24	46
10373	23	24	23
4631	24	33	11
11915	24	25	56
2715	23	32	44
13672	3	37	34
1299	11	6	59
5278	34	2	18
6124	30	20	8
1578	3	6	8
7378	28	16	44
9148	8	5	44
12266	3	11	28
8369	32	34	56
6504	5	23	18
469	21	0	61
5624	28	15	3
10215	27	28	61
4354	20	4	61
10738	18	22	34
9765	18	9	18
2601	0	36	2
1291	11	6	3
6212	37	20	17
10054	5	28	34
385	14	0	11
4733	10	33	56
4692	27	33	56
3619	18	10	61
4440	11	33	25
6809	9	1	17
1759	2	6	28
3951	28	4	59
6996	34	1	10
9534	32	27	59
9602	20	27	44
4219	27	4	59
4659	32	33	23
12555	3	18	5
7749	20	16	28
11503	34	12	56
1771	15	6	63
10344	28	24	28
8832	26	14	54
4911	18	35	50
11220	2	31	28
10944	28	31	5
9998	25	9	17
8593	28	14	44
7966	34	21	8
6147	5	20	17
9755	29	9	11
2643	19	36	3
13720	21	37	56
3725	26	10	61
7167	33	1	17
1134	34	3	56
2869	26	32	8
4442	11	33	59
5348	26	2	54
13500	10	7	42
9988	20	9	56
3702	3	10	44
4589	17	33	28
10699	35	22	34
2112	27	17	56
4195	26	4	17
11922	3	25	18
3953	28	4	38
14068	15	30	56
14022	27	30	18
10829	27	22	34
2189	0	17	5
9657	28	9	44
6374	36	20	33
4291	33	4	59
7683	33	16	59
568	30	19	17
2937	15	32	58
13908	9	30	32
11763	11	25	51
13439	26	7	56
7708	2	16	11
13474	31	7	5
8085	2	21	19
1417	35	6	54
1563	24	6	8
634	12	19	50
2023	18	17	11
11812	16	25	8
13060	34	29	56
1768	15	6	42
8500	0	34	56
8141	19	21	23
11017	37	31	18
7970	24	21	61
4465	5	33	23
4878	9	35	62
10791	3	22	28
7548	34	16	54
9112	29	5	61
10577	2	24	33
9298	33	5	11
8387	26	34	3
3401	0	13	3
12489	35	18	59
7055	32	1	26
4170	3	4	8
5214	18	2	17
8435	14	34	5
2356	37	36	54
4759	2	33	17
3670	13	10	5
12414	19	11	18
2985	19	32	18
1746	2	6	18
12386	20	11	44
7567	24	16	8
459	15	0	59
6159	12	20	49
3015	11	13	18
1637	27	6	10
10162	13	28	54
4049	37	4	44
14009	26	30	17
12381	0	11	7
4139	34	4	59
8805	3	14	34
6819	9	1	54
7399	5	16	54
9239	27	5	18
5511	4	2	56
7194	22	1	10
7374	11	16	28
5687	16	15	25
3219	24	13	30
3386	21	13	60
5028	30	2	42
1808	0	6	44
1157	26	3	23
4277	10	4	54
13668	3	37	56
440	22	0	62
9866	32	9	5
310	32	0	18
5842	24	15	44
11753	30	25	29
11115	3	31	18
1571	3	6	59
2078	3	17	58
13934	37	30	39
7084	27	1	59
2256	28	36	18
6687	21	23	50
5089	12	2	44
10554	33	24	23
12693	28	8	17
11231	21	31	3
6741	11	1	44
528	25	0	59
7689	22	16	61
9672	5	9	44
187	29	0	34
3945	28	4	44
5212	18	2	18
10504	26	24	8
7181	22	1	61
2628	25	36	59
204	18	0	59
11862	29	25	11
1322	28	6	10
859	27	19	10
12323	36	11	44
2669	11	32	39
8801	3	14	11
10172	24	28	30
9651	11	9	59
8971	20	14	11
12487	35	18	23
13273	35	7	17
10095	35	28	39
4284	33	4	61
6239	29	20	8
9138	17	5	44
12115	28	11	34
6337	26	20	5
6170	16	20	0
11590	31	12	18
6708	7	23	18
3026	28	13	61
4082	18	4	61
5605	11	15	14
10244	33	28	44
12847	31	8	5
8272	37	34	28
1169	26	3	36
6076	25	15	39
9640	30	9	10
13950	29	30	59
9776	17	9	61
9096	35	5	8
7400	5	16	54
1960	23	17	59
12038	22	25	11
6736	30	1	5
13108	27	29	10
5683	16	15	18
13354	17	7	34
14067	15	30	56
7947	8	21	37
7680	33	16	39
12460	9	18	23
6677	15	23	56
9020	30	5	56
11130	32	31	14
12178	37	11	17
8992	7	14	61
2202	20	17	17
10385	35	24	54
12815	32	8	5
8107	4	21	8
1366	9	6	34
12438	28	18	17
6645	27	23	11
2591	21	36	40
5780	17	15	17
12060	1	25	35
3487	11	10	28
13146	15	29	52
9492	18	27	28
2503	27	36	23
7034	3	1	28
2063	24	17	5
7777	19	16	18
7387	28	16	28
7224	21	1	44
12220	18	11	36
12652	25	18	3
13352	17	7	11
14066	15	30	23
4163	3	4	18
10166	34	28	8
13480	14	7	56
9900	27	9	5
3080	16	13	5
3075	16	13	3
12225	17	11	23
13000	35	29	27
12604	10	18	60
1464	18	6	59
12366	21	11	18
1156	26	3	17
681	35	19	44
11834	35	25	56
9664	28	9	1
14056	22	30	39
6889	37	1	59
7414	9	16	3
7794	30	21	19
13426	32	7	3
12683	11	8	39
10551	10	24	5
481	21	0	5
7274	20	1	44
4404	19	4	3
3308	14	13	59
12200	29	11	56
9516	34	27	56
13917	23	30	8
6044	4	15	3
2056	24	17	56
5228	17	2	44
1310	28	6	17
7131	36	1	61
1982	35	17	43
8586	11	14	5
9634	30	9	34
3897	19	10	18
4100	17	4	23
13129	33	29	8
6403	2	20	59
1666	14	6	22
8944	21	14	8
12451	5	18	17
10363	16	24	17
8051	36	21	10
12253	24	11	61
2326	23	36	5
12865	10	8	38
12008	10	25	44
10595	4	24	23
1440	29	6	44
6525	35	23	15
2272	5	36	3
4563	18	33	18
2556	22	36	44
8561	30	14	37
2079	3	17	5
10991	23	31	59
13066	24	29	9
2756	29	32	18
5934	14	15	17
573	30	19	35
7742	20	16	23
13561	20	7	8
5404	36	2	61
10904	19	22	3
2708	16	32	56
8032	31	21	23
6431	4	20	18
11529	3	12	44
10534	14	24	59
5185	37	2	34
5616	11	15	11
13792	23	26	5
5582	6	2	0
8158	30	34	23
12993	35	29	61
1956	23	17	0
11888	17	25	5
12101	30	11	8
5661	12	15	8
9758	29	9	8
5578	19	2	8
13418	3	7	56
9688	16	9	56
9823	34	9	8
5832	34	15	8
10016	7	9	54
7779	19	16	3
2547	33	36	1
13330	18	7	3
4044	35	4	28
2132	14	17	3
3560	23	10	59
10664	5	22	56
2218	25	17	5
5647	5	15	11
7316	7	1	54
2690	12	32	44
9589	21	27	56
11885	17	25	8
7993	32	21	23
11179	14	31	5
801	24	19	11
13022	18	29	18
12257	24	11	40
11932	3	25	8
7702	22	16	34
6624	26	23	17
9290	10	5	8
3817	2	10	18
4197	26	4	44
4483	9	33	44
3942	28	4	18
1935	5	17	54
10104	37	28	44
4769	15	33	56
646	9	19	60
3703	3	10	23
549	19	0	18
5302	24	2	11
10585	21	24	56
5788	17	15	6
7427	23	16	17
13796	37	26	44
397	36	0	11
8979	25	14	61
8631	9	14	59
9131	18	5	8
1535	34	6	3
9447	35	27	44
12095	30	11	44
8951	0	14	56
9184	34	5	8
13829	3	26	5
3594	37	10	44
6928	18	1	34
5047	11	2	11
2792	17	32	30
12608	33	18	15
8695	37	14	11
902	10	19	44
11696	20	12	61
351	27	0	59
8518	20	34	11
13457	27	7	11
6993	34	1	28
5342	26	2	44
6925	18	1	54
2641	19	36	18
4641	3	33	17
11046	29	31	5
980	20	19	8
4054	37	4	55
13577	19	7	3
10775	34	22	28
7062	26	1	3
7492	18	16	44
363	31	0	17
6273	8	20	32
2894	31	32	5
13493	36	7	8
13165	25	29	56
7827	28	21	5
643	9	19	23
12968	5	29	8
10524	27	24	5
632	12	19	44
6715	19	23	17
8493	21	34	10
11247	4	31	3
8224	16	34	23
9312	22	5	11
7077	27	1	61
13896	28	30	59
7473	29	16	61
494	4	0	39
12005	36	25	41
13095	26	29	59
14043	14	30	46
12333	36	11	5
621	5	19	44
10283	20	28	53
10372	23	24	3
6363	14	20	59
13690	27	37	8
7571	3	16	61
593	11	19	59
3498	28	10	3
9310	22	5	22
12892	21	8	5
275	24	0	56
5947	36	15	61
2570	2	36	17
6444	25	20	3
5689	16	15	55
3239	3	13	15
1682	36	6	23
13296	37	7	1
13420	3	7	11
1112	18	3	5
8029	27	21	5
5417	10	2	44
2966	25	32	3
7085	27	1	13
9895	27	9	59
3261	26	13	17
13710	22	37	57
13469	31	7	9
5017	30	2	61
13167	25	29	12
983	20	19	26
12230	8	11	18
5374	27	2	8
5027	30	2	59
11411	37	12	3
6933	17	1	44
4737	10	33	11
7209	15	1	18
1729	22	6	17
13787	23	26	18
4535	37	33	23
6288	34	20	5
9017	30	5	17
12419	6	11	10
13859	15	26	56
10906	19	22	59
278	24	0	59
288	24	0	5
4973	31	35	34
2755	37	32	36
7724	21	16	11
12778	18	8	28
88	12	0	28
5215	18	2	44
10299	25	28	24
13301	37	7	28
1623	27	6	18
5239	17	2	59
10935	28	31	17
10519	27	24	11
5369	27	2	11
1412	35	6	3
7377	28	16	18
5563	7	2	5
5356	26	2	28
2029	8	17	17
6218	37	20	59
14012	26	30	53
10045	11	28	5
8185	28	34	53
656	16	19	17
4449	28	33	17
12283	26	11	61
7080	27	1	3
7739	20	16	61
7475	29	16	61
5841	24	15	44
8932	15	14	5
355	27	0	60
5485	1	2	54
9238	27	5	61
11174	14	31	59
3079	16	13	11
1855	25	6	44
13570	25	7	27
11326	28	12	56
6394	22	20	59
2593	21	36	45
1220	21	3	18
12830	26	8	11
7914	29	21	4
11004	35	31	56
13894	28	30	23
10392	37	24	18
8432	14	34	56
11190	10	31	56
13926	35	30	11
11005	35	31	59
6056	20	15	23
65	5	0	59
3746	27	10	44
7204	2	1	28
11444	18	12	18
12676	30	8	34
594	11	19	11
6760	28	1	3
2139	14	17	5
2922	22	32	61
9862	32	9	56
5043	11	2	23
10855	2	22	28
4865	28	35	18
5059	28	2	11
8813	32	14	52
7356	30	16	11
4055	37	4	11
218	17	0	54
2047	34	17	39
11832	35	25	44
4165	3	4	18
515	25	0	61
13582	19	7	28
891	36	19	23
7226	21	1	3
3573	35	10	18
9588	21	27	56
10648	11	22	56
6366	36	20	18
2451	3	36	61
11003	35	31	44
9856	32	9	17
2780	18	32	50
1319	28	6	8
13389	34	7	56
2438	24	36	17
1405	23	6	36
7565	24	16	34
9586	21	27	17
8298	18	34	46
12623	2	18	28
57	5	0	17
12996	35	29	17
5192	29	2	61
10355	9	24	17
9300	33	5	8
5718	35	15	3
673	23	19	34
3288	27	13	45
2865	26	32	11
9156	8	5	59
6049	4	15	5
3715	32	10	23
5347	26	2	59
1199	33	3	11
590	11	19	47
6477	30	23	3
8573	11	14	61
4696	27	33	8
4091	18	4	22
2636	7	36	59
10787	3	22	23
1327	5	6	3
12627	15	18	16
5151	23	2	31
8002	26	21	61
13705	10	37	5
1959	23	17	59
13092	26	29	23
328	26	0	17
7989	3	21	54
11720	7	12	61
3728	26	10	17
11294	30	12	59
13659	34	37	56
9644	11	9	17
5991	22	15	23
2513	27	36	28
13391	34	7	11
4288	33	4	56
2673	28	32	44
9212	3	5	28
6808	9	1	17
12436	11	18	58
11648	22	12	23
8592	28	14	17
2785	18	32	5
9495	17	27	3
11494	13	12	56
10188	3	28	54
8812	32	14	13
6244	18	20	44
6959	8	1	59
12871	33	8	61
1361	9	6	39
13970	17	30	5
9682	12	9	5
10023	6	9	25
1225	21	3	1
1705	10	6	11
2940	21	32	3
11772	28	25	3
9487	18	27	44
7573	3	16	61
8579	11	14	23
6569	18	23	28
3635	17	10	44
556	19	0	22
9360	20	5	3
1822	4	6	61
9077	23	5	56
10688	35	22	61
11258	20	31	42
13452	27	7	59
8964	20	14	17
12594	31	18	2
13657	13	37	56
7476	29	16	17
7829	5	21	61
6724	30	1	18
1780	21	6	3
4604	8	33	54
7988	3	21	37
8198	5	34	17
6655	14	23	26
11558	26	12	61
9095	35	5	34
12084	19	25	3
1961	23	17	59
6975	13	1	59
2859	26	32	17
8750	8	14	3
2242	30	36	59
3040	28	13	31
9169	13	5	11
8808	32	14	44
1842	20	6	60
12929	7	8	11
11031	29	31	61
12097	30	11	6
13699	14	37	56
1275	30	6	3
2662	30	32	34
8596	28	14	3
11743	6	12	10
509	20	0	11
10390	35	24	28
7389	28	16	2
1442	29	6	3
12206	29	11	36
3934	11	4	34
6309	3	20	28
6178	23	20	18
10681	23	22	23
4774	15	33	5
1998	37	17	11
162	37	0	59
2559	22	36	23
12049	21	25	17
9582	2	27	48
337	26	0	34
3915	30	4	59
5749	29	15	18
2225	7	17	26
8990	25	14	45
432	22	0	61
10400	37	24	56
6611	3	23	16
3502	28	10	59
11918	24	25	55
3789	36	10	38
143	35	0	18
12319	31	11	10
2335	35	36	23
4372	25	4	44
10964	9	31	18
7963	34	21	37
12656	25	18	46
9735	37	9	56
7667	10	16	61
6385	33	20	56
4087	18	4	23
13328	18	7	17
5354	26	2	8
13288	37	7	44
8907	22	14	44
10588	21	24	28
11629	33	12	61
8797	3	14	23
13735	20	37	5
9798	8	9	24
12938	19	8	5
664	16	19	5
3475	30	10	8
6073	25	15	23
10406	37	24	5
1059	12	3	5
6549	29	23	17
14077	1	30	15
8070	33	21	8
5175	37	2	18
353	27	0	46
6992	34	1	4
234	8	0	44
3168	18	13	28
13833	32	26	1
1056	12	3	56
3796	33	10	18
13509	33	7	11
488	4	0	17
4429	30	33	28
6154	12	20	56
2799	17	32	28
1704	10	6	54
4714	14	33	59
6496	28	23	17
12769	18	8	17
3630	18	10	34
2748	37	32	54
8394	26	34	29
3948	28	4	23
14015	26	30	54
4602	8	33	59
14053	33	30	60
3255	26	13	61
2051	24	17	61
13815	17	26	56
1002	7	19	44
865	31	19	56
3677	34	10	22
3205	34	13	61
12834	27	8	56
5416	10	2	44
3368	15	13	23
7949	8	21	54
13773	5	26	30
5426	10	2	8
11541	3	12	5
8171	11	34	47
1019	30	3	18
8522	20	34	5
9845	3	9	62
5992	22	15	53
10286	20	28	11
13036	17	29	8
806	3	19	3
6521	35	23	61
9663	28	9	59
1425	37	6	18
13939	37	30	11
2329	23	36	5
11051	18	31	18
5111	9	2	63
4968	27	35	42
9539	26	27	17
9936	33	9	11
12122	5	11	54
3028	28	13	18
6204	35	20	49
3050	5	13	11
9143	17	5	9
11800	9	25	56
1929	5	17	17
9974	1	9	27
2651	6	36	59
6895	29	1	61
8056	10	21	56
7260	4	1	54
1727	22	6	18
878	14	19	44
6653	14	23	56
618	5	19	17
5105	9	2	23
8874	36	14	44
13339	18	7	11
4562	29	33	20
11002	35	31	44
5391	14	2	18
11132	32	31	56
6867	35	1	47
13700	36	37	35
13466	31	7	56
11100	24	31	18
9742	37	9	34
1158	26	3	27
5529	20	2	5
5627	28	15	59
10615	25	24	40
9145	17	5	11
7731	0	16	28
3188	8	13	17
7211	15	1	17
5063	28	2	58
6754	28	1	61
7655	14	16	11
13802	37	26	34
2217	25	17	56
4787	0	33	17
714	29	19	44
6313	32	20	59
8958	4	14	23
4254	14	4	5
10673	16	22	56
11579	27	12	23
2726	35	32	18
516	25	0	61
9807	13	9	56
5650	5	15	28
1303	11	6	5
1871	7	6	59
5915	27	15	26
4148	24	4	18
7151	10	1	3
6780	5	1	56
7800	30	21	11
1878	19	6	61
9438	23	27	17
2870	26	32	8
1404	23	6	5
960	0	19	44
8947	1	14	34
1223	21	3	59
7420	23	16	61
8837	26	14	10
11614	36	12	11
9647	11	9	14
9037	28	5	18
10391	35	24	10
8669	35	14	44
575	30	19	56
10056	5	28	34
13685	26	37	28
8658	23	14	59
7013	24	1	34
4066	29	4	17
5911	27	15	8
1200	33	3	5
981	20	19	5
6084	7	15	44
12465	9	18	5
7262	4	1	11
8098	0	21	61
4806	20	33	23
9922	36	9	23
8273	37	34	10
12919	25	8	11
2685	5	32	56
7163	33	1	61
10583	21	24	3
10975	16	31	17
9458	35	27	10
399	36	0	34
5778	18	15	5
11124	3	31	28
4477	12	33	63
2321	23	36	44
4991	15	35	3
995	25	19	11
319	32	0	54
8404	27	34	3
3620	18	10	61
7245	0	1	59
3998	16	4	61
11070	8	31	18
5268	13	2	23
9193	24	5	59
4799	4	33	23
12688	11	8	8
6960	8	1	59
12726	23	8	8
6013	21	15	17
9544	26	27	3
2405	8	36	18
13785	16	26	18
10704	37	22	17
9545	26	27	3
1486	17	6	11
7117	14	1	44
2164	22	17	17
1569	3	6	23
1271	30	6	61
4788	0	33	17
2358	37	36	28
13888	11	30	59
712	29	19	17
10907	19	22	60
3822	2	10	28
1755	2	6	11
3733	26	10	11
11206	22	31	56
13211	28	7	59
2058	24	17	50
14085	25	30	46
13767	28	26	39
13001	35	29	30
12540	24	18	3
12889	21	8	59
13216	5	7	17
1355	12	6	34
3946	28	4	44
9636	30	9	8
1450	29	6	43
7477	29	16	44
8560	30	14	39
12527	8	18	18
10081	23	28	43
1977	35	17	44
5444	22	2	44
13358	8	7	17
12242	13	11	11
6566	18	23	11
719	29	19	11
1635	27	6	5
2892	31	32	54
6681	21	23	18
7234	21	1	55
4012	23	4	44
12649	20	18	21
10127	29	28	54
6871	35	1	60
2811	8	32	32
1859	25	6	59
11797	12	25	62
7198	2	1	56
12587	27	18	36
6092	7	15	11
9197	24	5	4
4905	29	35	39
7541	34	16	17
7864	23	21	11
5117	9	2	41
12522	17	18	8
292	3	0	17
12655	25	18	40
9832	24	9	37
11583	27	12	34
12716	16	8	53
12102	30	11	28
8914	22	14	1
4918	8	35	56
9843	3	9	56
2653	6	36	5
4276	10	4	54
8309	17	34	23
6630	26	23	51
963	0	19	5
3625	18	10	56
4424	30	33	48
805	3	19	44
5928	31	15	11
7929	18	21	10
4588	17	33	8
3089	23	13	44
9264	31	5	10
4161	24	4	10
7675	10	16	28
414	10	0	5
12106	28	11	18
10797	32	22	56
6981	34	1	61
2397	17	36	3
1066	16	3	5
11484	8	12	26
671	23	19	54
11323	28	12	44
6137	11	20	5
6733	30	1	8
4848	6	33	55
8893	33	14	44
1495	8	6	61
1438	37	6	10
6755	28	1	18
8854	27	14	5
10398	37	24	23
7040	32	1	18
8446	36	34	10
3854	0	10	5
5104	9	2	44
7455	37	16	17
13513	22	7	17
5419	10	2	23
5626	28	15	59
4215	27	4	18
13828	3	26	56
9121	29	5	11
2128	31	17	5
6261	8	20	18
1835	4	6	28
10986	23	31	44
7906	29	21	44
13588	6	7	6
13037	17	29	5
5193	29	2	18
