3.263889806827378615e-01 2.041887939377475328e-02 7.931428181023976581e-06 0.000000000000000000e+00 9.036418450351849652e-01 0.000000000000000000e+00 1.959273841505097535e-01 1.951521640557720427e-01 0.000000000000000000e+00 3.579315014447895585e-03
-0.000000000000000000e+00 2.641113354957688175e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.137280927758223870e-01 4.491878115902751545e-01 1.990299725365637651e-01 4.236210476310906525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.956671181423205508e-02 0.000000000000000000e+00 2.149147404006629403e-01 1.253990764769701560e-01 5.893313897818824865e-01 2.011510029631343732e-01 5.152369000683210132e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.277438660761265554e-01
0.000000000000000000e+00 2.235906863903471507e-03 0.000000000000000000e+00 7.430560530880331305e-01 3.748189400493926945e-03 0.000000000000000000e+00 3.279971792287316931e-03 6.493812803397384092e-01 1.616844095616889465e-01 0.000000000000000000e+00
-0.000000000000000000e+00 4.617285039617174403e-01 1.343595219192864898e-01 2.938822953488223755e-01 8.087154883333314004e-01 -0.000000000000000000e+00 1.684243536700787969e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.614769297863109854e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.593932659844452759e-01 7.865805674950153703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.059235430808525565e-03 2.519418017076576755e-01 1.770327099421238060e-01 4.601111457403685989e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.243212756974964833e-02 0.000000000000000000e+00 8.321185491912861387e-01 0.000000000000000000e+00
-0.000000000000000000e+00 8.433551533342991124e-01 -0.000000000000000000e+00 4.000129848553031775e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.588059326315993780e-01
1.080736947712739732e-01 4.534662370322737890e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.919381436870971624e-01 0.000000000000000000e+00 3.986011312668568118e-01 7.493818380708408000e-01 1.591287044730553268e-01 8.381628917077698845e-03
3.972953118707753251e-02 4.858036457912470740e-01 1.204261038114402271e-01 4.490420522501615830e-01 0.000000000000000000e+00 5.371167966446054320e-01 3.016629402739292587e-01 3.448466584699373949e-01 2.114345845668365309e-01 5.618172957501395282e-02
