2.297964391536551521e+00 1.144370937015626533e+00 2.814501551473406415e+00 4.868875171451862549e+00 3.067710564430891837e-02
4.378407105220061268e+00 1.184594054977112787e+00 1.019346379496200106e+00 4.553697416383872820e-01 2.762425815270704299e-01
2.255995822307516274e+00 1.478040964955823267e+00 1.876616095519381799e+00 1.385921004648363875e+00 4.301214659270029550e+00
2.981592219598435900e+00 1.621568242680057892e-01 1.042723229572013570e-02 3.304725749494416220e+00 1.143716568002772771e-02
2.093120077172747173e+00 4.439074892068541889e-01 3.706161118924582887e+00 1.219247808871421097e-02 4.704885829233550254e+00
3.991063361627280592e-01 4.454200540526423779e+00 1.214748731595582054e+00 2.174431781459787327e+00 2.981831064879112869e+00
1.619717727278936925e+00 1.169280369379504858e+00 2.309823443297912782e+00 4.955688970560341744e+00 1.575512823609160618e-01
1.460238665525918043e-02 3.722441380379601483e+00 7.567788585489934050e-01 4.488466970803396627e+00 2.330478868715897267e+00
1.252038228200091696e+00 4.093093793365847333e+00 4.301805757422568210e-01 4.613737415091742733e+00 8.422029568695100707e-03
1.516912544448506761e+00 4.208979346561764423e+00 2.012076860987079829e+00 9.343237246628259829e-01 2.541604173782564757e+00
1.364582160476204953e+00 1.303578218580451510e-02 4.346356946600222315e+00 1.529335443028364994e+00 3.425998212912830798e+00
6.337278538254595972e-01 1.096363171864151109e+00 2.740680246776753037e+00 1.349679481028532191e+00 5.210544895548989253e+00
4.050161205507527562e+00 3.551569923453972155e-01 3.569710316801272820e-01 5.039568374419522989e-01 2.888796923276167224e-03
7.832877930379456011e-01 2.252258394760858096e+00 3.986650642252288712e+00 4.034449102446603597e+00 9.789572748663517565e-01
1.540796076893982125e+00 3.411109048518918385e+00 2.352568033334983877e+00 4.387916103351777508e+00 6.829147453921856625e-01
2.064792416557025057e+00 7.314268835732694596e-01 2.564911071644075058e+00 5.259758408348053083e-01 5.742615694370363677e+00
5.275652912482788892e-01 4.745370255952378713e+00 1.539835481125714001e+00 3.836590183217122529e+00 1.873344431765884277e+00
1.557966866667890304e+00 3.483255325229841048e+00 6.443173289875553378e-01 4.837042774563776071e+00 2.540930653110569537e+00
1.565371912168509946e-02 4.265840079609593438e+00 4.077932564538720439e-01 2.510909132980521541e+00 3.832081326617868822e+00
2.627666543991251658e+00 2.752193621085592401e+00 7.362750298877400734e-01 -0.000000000000000000e+00 3.736103453686314246e+00
3.318279566554165338e+00 3.934510300144517317e-03 3.249571130295939358e+00 1.232314711817113911e-03 4.438285886471088126e+00
1.239277836114573497e-02 3.164656192529108125e+00 1.034639809212003048e+00 7.370180432124603165e+00 4.716945420521030385e-01
4.265000485109187722e-01 3.465223657998986795e+00 8.945737746427421255e-01 5.563942525815853024e+00 2.487060636532186564e+00
