-0.000000000000000000e+00 3.684298673957466241e-01 -0.000000000000000000e+00 6.529916936003921091e-01 2.902851956078668638e-01 3.525869907315076213e-01 2.390374726666424920e-01 4.065216421495837507e-01 8.294239689444969643e-02 -0.000000000000000000e+00
4.572942048215614206e-05 4.169640527948682840e-02 5.442974869822799766e-01 1.819395390472022410e-04 6.637638762899589380e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.371984441874053329e-01 7.147438003060931910e-01
3.368045561541018196e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.100909355162204450e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.966259175209522425e-01 4.712619525616866256e-01 6.389940161565437204e-01
3.685032675897291776e-01 5.677515861696424970e-01 2.652665614917802950e-01 7.985097128272328204e-02 3.153008014037076423e-01 -0.000000000000000000e+00 5.713190600419355558e-01 1.982445161512917109e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
9.237418536069511021e-02 1.163413114752372690e-01 6.509681619296582566e-02 2.594827209237411947e-01 7.387291004833224095e-01 3.582095369568570331e-01 2.913657555586613435e-01 3.826289429042205592e-01 0.000000000000000000e+00 3.208057759308071549e-02
5.117327731591139739e-05 7.320962278800883238e-01 9.980597559379179862e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.697427557947529270e-05 -0.000000000000000000e+00 -0.000000000000000000e+00 6.738500322600823322e-01 4.857868744375898969e-05
-0.000000000000000000e+00 5.146039608119099551e-01 7.767406352898960364e-02 3.907730866994721941e-01 -0.000000000000000000e+00 3.960189998686429180e-01 -0.000000000000000000e+00 6.002409142267429720e-01 2.418430756020376327e-01 2.894169133942268296e-02
8.812034644024847874e-02 -0.000000000000000000e+00 3.421478177277402777e-01 7.027731937696921061e-02 5.229126476423038433e-02 -0.000000000000000000e+00 5.126705195474079435e-02 8.358461779849458706e-01 2.551812687463614893e-01 3.179807755050068074e-01
6.159111078643978443e-01 3.396694350920115291e-01 0.000000000000000000e+00 2.797703160330699754e-02 2.500961180672742201e-02 9.396446233414273291e-03 2.772335547421506466e-02 7.092341710978828928e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.513691423775553269e-02 3.888018988429795680e-02 5.233532719487881540e-02 3.341443469924196968e-02 5.859386980248625365e-01 1.125459313740663318e-02 8.002800147089754734e-01 1.562073492167712768e-02 0.000000000000000000e+00 8.631226791240836915e-02
4.911879002706230346e-01 6.720234523433379348e-01 3.790644823196218649e-01 1.222235027675533242e-01 -0.000000000000000000e+00 3.746412583391430795e-01 8.750303916250991298e-02 2.185418565521299317e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
1.193707125689991155e-02 4.193036673061453778e-01 2.173413836880381533e-01 6.893941533629657781e-02 8.349799515370837089e-02 6.814982727495766390e-01 1.988258353802208611e-01 2.887525272861797147e-05 3.403612271350193730e-01 3.811334822899447583e-01
0.000000000000000000e+00 1.246748630310729189e-01 5.734651733413761443e-01 2.434037434033103076e-01 2.582340650216300749e-03 2.923245650596074108e-01 0.000000000000000000e+00 5.697800677871871500e-01 0.000000000000000000e+00 4.315539893476716404e-01
-0.000000000000000000e+00 4.076310355430232124e-02 2.037249870873113211e-02 -0.000000000000000000e+00 5.627843793139125639e-01 5.982434890057608534e-01 1.066926703451924890e-01 1.081906041810198060e-01 5.105638842811140860e-02 5.455332376763932789e-01
-0.000000000000000000e+00 1.683116917656958811e-01 -0.000000000000000000e+00 4.221205243020208025e-04 6.744231838576683069e-01 -0.000000000000000000e+00 8.206999590166554059e-03 3.839877065163539438e-01 6.077091834969712281e-01 -0.000000000000000000e+00
3.923969939047676214e-01 6.466221339569584448e-01 3.242090701824794558e-04 2.022941196815620561e-05 3.554545497078656080e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.915077168602411839e-01 0.000000000000000000e+00 4.653811595172378524e-01
-0.000000000000000000e+00 2.240058188865181321e-01 3.217854002094017478e-04 6.961957385274253340e-02 -0.000000000000000000e+00 5.421164200124837240e-01 3.638204936047204074e-01 6.983653073838165248e-01 -0.000000000000000000e+00 1.760816217680664653e-01
0.000000000000000000e+00 3.048029178705562864e-02 1.846344457990350685e-01 0.000000000000000000e+00 3.952049983329427030e-01 2.612110897947859667e-01 0.000000000000000000e+00 8.536772198860566041e-01 1.086028731737115061e-01 1.862601397618100308e-03
9.417915153057171418e-02 4.590896898043984597e-01 2.180576521961853642e-02 8.618704173762208650e-05 3.859561430539563687e-01 6.253276833690732950e-01 4.289730880867184681e-01 2.363824846637118393e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.891695456946368648e-01 2.444813890570867593e-03 2.623417898579091800e-01 7.286929208880861264e-01 9.844832821915956711e-02 1.483116318730462180e-01 1.461788910026353416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.359786445543064826e-01 3.251514587992296867e-01 3.812493698885839333e-01 6.032048917454698733e-01 3.140391366954464192e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.910466223206536251e-01 1.436997410340898340e-01
4.728354797100663975e-01 -0.000000000000000000e+00 7.519704589716805221e-02 -0.000000000000000000e+00 4.878547177203518825e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.480236393853357924e-01 4.159569088215129273e-01 3.987787060128170635e-01
1.100945821729224228e-01 1.839508172916079487e-01 -0.000000000000000000e+00 3.794587805492242727e-01 -0.000000000000000000e+00 2.732369861411169110e-01 1.508962394046345274e-05 4.370814110235535788e-01 7.378032955825667427e-01 -0.000000000000000000e+00
2.508079204390389338e-01 8.268277899101258432e-01 -0.000000000000000000e+00 1.850773242090932302e-01 3.520692084950866052e-01 -0.000000000000000000e+00 1.697113715530888245e-01 -0.000000000000000000e+00 2.266285965845236672e-01 1.228103372942422472e-01
5.639494958147520665e-01 0.000000000000000000e+00 2.138249630300024726e-02 0.000000000000000000e+00 3.151750981482471792e-01 2.062505307213274418e-03 3.833458735687217955e-01 3.328404855198938660e-04 5.928358370964084134e-01 2.894057001693041697e-01
6.142313975582444074e-01 -0.000000000000000000e+00 2.053020484159507331e-01 4.431285216108841185e-01 2.790276546275415395e-02 -0.000000000000000000e+00 8.414178908084120334e-02 2.090688636575081250e-01 5.132529607931659577e-01 2.630801702915400164e-01
5.031557955950384242e-01 1.644447107138548086e-03 1.712266227715835698e-01 2.486693796155280967e-01 5.582776393525534786e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.314923868291979825e-01 5.378506202790444002e-01 3.362420189700620482e-02
2.685762682308661109e-01 6.139183774633925061e-01 -0.000000000000000000e+00 2.750771975281963155e-01 -0.000000000000000000e+00 5.266827093603008159e-01 -0.000000000000000000e+00 4.446863699691673832e-01 -0.000000000000000000e+00 1.276343921006134301e-02
4.387654537133440225e-01 2.725356094029874887e-01 9.094124697088427911e-02 6.200857082595943037e-01 4.045017576476311327e-01 -0.000000000000000000e+00 4.001462270071425298e-01 -0.000000000000000000e+00 1.292050591833353301e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 6.043696017952049360e-01 2.483056678576436027e-01 7.162659846931109797e-01 1.002326689661352938e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.236026184533811967e-01 -0.000000000000000000e+00
2.847932186921648956e-01 1.438282962708872237e-01 1.051178177387231474e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.936235029864157742e-01 9.588768443787042128e-02 0.000000000000000000e+00 8.032665407542334268e-01 0.000000000000000000e+00
4.027228218345469837e-06 7.501584749085777881e-01 1.678050260166407126e-01 1.548634900608857334e-01 1.408096934065896366e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.761009134419133870e-01 1.827605071410939030e-01 0.000000000000000000e+00
2.047772226496581693e-01 -0.000000000000000000e+00 1.909644649417220896e-01 -0.000000000000000000e+00 5.909602408425035369e-01 -0.000000000000000000e+00 2.307269101677629497e-01 6.684134611439656037e-01 2.670944049392861563e-01 3.184293788101744821e-02
4.985250617568653397e-01 4.603888231460331881e-01 2.252639081184896752e-01 2.334771740858649636e-01 2.045959412652628429e-01 -0.000000000000000000e+00 1.979284496315500963e-01 -0.000000000000000000e+00 5.943267660528336327e-01 -0.000000000000000000e+00
4.917356350828705480e-01 2.839491363783588906e-01 -0.000000000000000000e+00 4.678280509501846485e-01 4.851409159102752500e-01 2.717935043123809180e-01 2.829722761247356333e-01 -0.000000000000000000e+00 2.193752940912163940e-01 1.458547972961305450e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.380954852567582769e-01 0.000000000000000000e+00 5.730344576078415519e-01 0.000000000000000000e+00 2.026192960913217045e-01 4.185553440967230455e-03 2.338375845017711882e-02 7.571810563722719545e-01
7.876708929382715552e-02 3.480765673219576861e-01 2.752674806129244423e-01 2.452347892375050797e-01 1.938730184495493780e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.407085204246688814e-01 6.229649674237156542e-01 1.367053737436312866e-01
9.741057879250626314e-03 3.601713468369799331e-01 -0.000000000000000000e+00 3.157343163631262106e-01 2.202922886150355530e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.233558985481070291e-01 8.034172418259483139e-01 1.630881353043241722e-01
4.470085032800867331e-01 2.356705843999006567e-01 1.478098270016323101e-02 2.727876371398032518e-01 2.287653801550367308e-02 -0.000000000000000000e+00 2.683313408770636732e-01 6.162015378562746282e-01 4.666709991772693411e-01 -0.000000000000000000e+00
0.000000000000000000e+00 5.826079069491508777e-01 3.299985424469848994e-01 3.570890619055922532e-01 4.847823407792108963e-01 0.000000000000000000e+00 1.804618920920069980e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.956968260951573280e-01
3.724147368515171030e-02 2.880364649907254382e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.388924880025748321e-01 0.000000000000000000e+00 1.561290121392653607e-01 0.000000000000000000e+00 6.849418198520880185e-01 3.629344139564700811e-01
1.804668866089122470e-01 0.000000000000000000e+00 4.644973813188544853e-01 4.739133810678681225e-01 4.307348351464009711e-02 7.037614739406841680e-02 4.083400032673495939e-01 0.000000000000000000e+00 5.945841466587701296e-01 0.000000000000000000e+00
1.966915982146878461e-01 2.130272791893488282e-01 -0.000000000000000000e+00 2.524420445530427548e-01 2.460190518852030939e-01 6.937620129895292198e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.571119304924609938e-01 -0.000000000000000000e+00
1.840409229214888531e-02 7.958381925548750624e-02 5.026232338179335013e-01 0.000000000000000000e+00 4.092204454622810905e-01 0.000000000000000000e+00 9.374213712310103253e-02 5.465972885127632352e-01 0.000000000000000000e+00 5.154415901532939381e-01
