4.831140661911639267e-01 -0.000000000000000000e+00 8.755574219023214422e-01
5.640907646921643481e-01 5.918524138204084295e-01 5.757710738166388342e-01
7.179138157490790872e-01 4.473151741659396330e-01 5.333937458552475697e-01
4.989891932752839598e-01 7.038842806378752259e-01 5.055261659552175990e-01
9.561525463998734597e-01 2.817677493870323069e-01 7.987016600962115742e-02
6.459502132787146023e-01 6.423451033928320175e-01 4.124816239694019671e-01
5.004642809055195318e-01 6.013590942878732637e-01 6.228183870559617086e-01
4.323758295947913166e-01 7.269487651789792171e-01 5.334759926997403312e-01
7.976303490180786104e-01 3.072961781357798072e-01 5.189941090498437770e-01
6.021326356244809386e-01 7.715042243044359926e-01 2.054690268539920983e-01
3.679969508624717500e-01 8.683560613400639339e-01 3.324695397925871432e-01
1.053033407387125725e-01 9.939384855908935945e-01 3.158311717591451989e-02
5.779937778898930345e-01 5.724452291899462253e-01 5.815751475933605974e-01
7.554617917380638259e-01 6.509248597598116248e-01 7.466128963917098571e-02
7.640668353654572753e-01 6.451202586059459065e-01 4.660797229310563970e-03
7.718412039999916763e-01 6.258758883638134707e-01 1.119844996981757129e-01
3.118127887575412593e-01 6.377589208930346532e-01 7.042984762077773020e-01
8.533775879766107852e-01 2.638069181239569017e-01 4.496138368524282281e-01
6.560965206268445371e-01 5.169757567413546528e-01 5.497939819269145323e-01
8.548133443331434878e-01 3.517743532393788897e-01 3.815087820129484664e-01
5.120909030998828104e-01 6.144890411219618986e-01 6.001384217856395864e-01
6.143990814108268861e-01 2.552033395946873284e-01 7.465822287070935648e-01
5.210621690898921132e-01 4.824102128318657479e-01 7.041126348098368792e-01
6.079638230774011554e-01 7.649498724689972606e-01 2.126774140306753602e-01
3.348331451599099728e-01 5.966414375932208580e-01 7.293186956667280230e-01
5.661272885369100782e-01 8.243178030857830629e-01 2.295423149337933236e-04
7.753466856002504404e-01 2.700306769993329747e-01 5.708948682620893500e-01
5.321684659628539427e-01 6.277652017291430742e-01 5.680735650712072093e-01
7.738432160749124655e-01 5.731358913870043641e-03 6.333512678283961250e-01
7.191967722338012958e-01 6.835376931631208519e-01 1.246283468305713904e-01
9.279821460956690915e-01 1.005755948779932761e-03 3.726233017172274065e-01
6.669573670085600092e-01 2.784349810221949939e-01 6.911163664218775704e-01
5.307816547141915864e-01 8.317011681059784944e-01 1.629233009425467282e-01
7.960842281927515973e-01 4.934414150770257135e-01 3.503790397691241010e-01
7.835763675895529579e-01 3.309610088923367610e-01 5.258068911189051065e-01
4.946509833896067798e-01 8.439152537330842918e-01 2.076714933454247014e-01
7.059859643463940460e-01 4.399509656377306732e-01 5.550017711506156637e-01
5.029782618107582204e-01 8.021896664886712935e-01 3.217213190396663314e-01
7.372962111467551427e-01 4.061830903734610088e-01 5.398236694730088603e-01
9.316882250668594434e-01 2.926710995263376858e-01 2.151759251724262023e-01
6.660584384934910007e-01 5.117695025931461306e-01 5.426399660245975198e-01
5.481944268730915004e-01 7.548061401830215011e-01 3.602090519230351506e-01
6.676262927984110140e-01 4.772460544761074619e-01 5.714117050352038873e-01
6.521258759825772078e-01 3.095385807901516496e-03 7.581043862560462587e-01
6.963596746386092606e-01 5.394144135546818930e-01 4.734081684832538439e-01
4.526298545664234618e-01 4.932354280199246488e-01 7.428627243987815376e-01
7.606147967582980174e-01 6.492007131427484090e-01 1.888122686716032020e-03
7.592542173926886129e-01 2.288890647885200025e-01 6.092149287334091001e-01
6.134656976099985837e-01 4.021726223176928516e-01 6.796447746536334877e-01
2.617633823620260647e-01 8.062076667615496461e-01 5.305743394749597996e-01
4.698914310038067588e-01 6.826705066766955987e-01 5.596097054045601205e-01
7.020441439594712341e-01 4.141282043138415636e-01 5.793374235486660195e-01
8.898609813428118853e-01 3.004175321884622885e-01 3.433609474553014906e-01
5.102543601895714875e-01 8.262167260030925942e-01 2.387601507376423959e-01
1.832933008276984022e-01 6.855596721798968840e-01 7.045647605098335209e-01
8.669097720041105681e-01 2.747388215182748894e-01 4.159158895191798488e-01
2.587845090189761499e-01 5.247959605979631847e-01 8.109375916997981770e-01
6.171543287634680963e-01 2.076223566653351282e-01 7.589555266952376922e-01
3.927355924097910567e-01 7.496194363187722587e-01 5.327564688932989734e-01
9.195683685001577734e-01 7.187531879488757991e-02 3.863003419647612624e-01
7.281362742408977740e-01 6.839354576936761410e-01 4.527533372517402593e-02
7.029282707703351507e-01 6.896289993952959829e-01 1.740795488989715645e-01
5.244289895865501538e-01 7.124186875975220268e-01 4.662980253475821901e-01
9.869349140309798818e-01 1.392646826806641924e-01 8.102359918268493832e-02
7.373885419488658277e-01 6.754688284462324610e-01 -0.000000000000000000e+00
7.085847906566191678e-01 3.677392899028110174e-01 6.022253806606722160e-01
7.618906989842708644e-01 5.033709259335940045e-01 4.076030835580311540e-01
7.352163513324028177e-01 6.778325113167552596e-01 5.775370061452614611e-05
5.330044571949457133e-01 6.232752736640974067e-01 5.722186486381458659e-01
9.567413324354996362e-01 2.839928587519954251e-01 6.319872615341297351e-02
6.597445292370527348e-01 4.146656547774983936e-01 6.267292484715615286e-01
6.166086184441402773e-01 5.874955491115779749e-01 5.240637284095267523e-01
7.490744185992195270e-01 2.943840952899045571e-01 5.934859053428189757e-01
4.391469973376074254e-01 5.301020738575463742e-01 7.253562614476365411e-01
6.447106640177211467e-01 1.824949759279459113e-02 7.642088167114009511e-01
6.945670516666696548e-01 6.575634090295711109e-01 2.918680760968540011e-01
8.147241727984450010e-01 1.719599982879086442e-01 5.537637413615231763e-01
6.276178094360759241e-01 4.741974072232044701e-01 6.174404459228858277e-01
8.760490472643822635e-01 2.720030669903100717e-01 3.981863864260470898e-01
1.946438635850351040e-01 6.936209282235223927e-01 6.935443564034167174e-01
5.996654742602485211e-01 7.693335425274421269e-01 2.202889450753428013e-01
7.914750615878167750e-01 4.109538648806247418e-01 4.524203220725599994e-01
7.752102258801253365e-01 1.370420500662023477e-01 6.166592107513985122e-01
7.711102768933694174e-01 2.934862225288698556e-01 5.650263516466871305e-01
8.187749287943556498e-01 3.214139529124666605e-01 4.757107176120594638e-01
7.919266369072671674e-01 3.362967710317407155e-01 5.096633041041608303e-01
6.829126985710848308e-01 6.376849263524756450e-01 3.563540105473715913e-01
7.143682984199525299e-01 4.055534471227302262e-01 5.702668986881953561e-01
7.652765807140494703e-01 2.729229153861885138e-01 5.829792768767311228e-01
7.217119610913065308e-01 6.282066505589477545e-01 2.906686247451705229e-01
5.777667617912317644e-01 7.935933855547019355e-01 1.907750176860176505e-01
8.362296761488809960e-01 4.066459482733780217e-01 3.679116761952286874e-01
7.529467976383544814e-01 4.780473602724543136e-01 4.522630222146015733e-01
7.421435390307983271e-01 6.432119239254132648e-01 1.884181211959468916e-01
6.966481506229786902e-01 5.685169628498947247e-01 4.375726421812895506e-01
6.897414368738514767e-01 1.090421630108822093e-01 7.157978464239069805e-01
9.692371832227448802e-01 1.462131342546794943e-01 1.979924292236004690e-01
4.253587210513893324e-01 9.050132973564086747e-01 4.570561629274389435e-03
1.393559702653205390e-01 2.554544737595960610e-02 9.899127959925425602e-01
7.465582973157428581e-01 3.148245131960904497e-01 5.861196418819829557e-01
3.694114532716285537e-01 8.424011198625334096e-01 3.922952095630192204e-01
8.094285196491632917e-01 3.776108491892240515e-01 4.497060352643238446e-01
7.922793942250094812e-01 5.314466629131012754e-01 2.997629162604680819e-01
7.470468933812474122e-01 4.108899935627282063e-01 5.225804744529289891e-01
5.512202695595777024e-01 7.050637629005853668e-01 4.461404539728871521e-01
6.693271779703455771e-01 7.429561203209595899e-01 4.163184824293586841e-03
7.176135662803330151e-01 5.699751645678109435e-01 4.001988021800153561e-01
5.186154977436001623e-01 1.505780213497305564e-02 8.548749780494349082e-01
