7.233433779903203353e-01 1.478874008524726280e+00 1.013423203835092662e-04
5.124098826215292037e-03 3.614623404528932021e-03 1.001683283765111288e+00
1.088744337652193472e+00 2.222357209552159318e+00 -0.000000000000000000e+00
6.265685206027954250e-03 6.658889647333783302e-01 1.263369870492143887e+00
3.332926881201340841e+00 2.779201695976790676e-01 1.325174839813724859e+00
-0.000000000000000000e+00 1.644645416380292380e+00 2.158961391635016103e+00
2.307220975340993751e-03 7.152499918048447203e-01 1.356008727342885356e+00
3.365482148544669122e-03 2.345765388517317085e+00 1.557532119389895442e+00
1.421908630020280118e+00 4.660807798709979966e-01 -0.000000000000000000e+00
1.005375929243951694e+00 5.757227894946207458e-01 3.798501114342368368e+00
1.404475213201300754e+00 2.371219711400100127e+00 6.395560031023032888e-03
1.376568501048180515e+00 1.806786532176792415e+00 1.866722574041116411e+00
4.828684744442802296e-03 1.327526393081277511e+00 8.501939043227871862e-01
1.546909937335128937e+00 6.194629757616099131e-01 2.403072086596749646e+00
6.440570351266706323e-03 6.723140239817305686e-01 2.403645546035441338e+00
1.856675166735051397e+00 5.103266077644127430e-01 1.762835012000346868e+00
4.878896242670572314e-01 1.839161788790900642e+00 7.589161381159404973e-01
9.579873918881571804e-01 8.706872723578765738e-01 3.443619563598269373e+00
3.030279738730755259e-03 2.727869892385545187e-03 2.505730890275151168e+00
2.066993112810096456e+00 3.495948313434877469e-03 1.519466458074988147e+00
1.346623395811883395e+00 2.115142034741343213e+00 1.092423488164042888e+00
1.243891083549846736e-03 4.614616382935312136e-03 2.211175926508483158e+00
8.330388085864004477e-01 5.839840310564884396e-01 2.766236771967894637e+00
6.537332122561579917e-01 1.262976147026180218e-01 1.876593798733845464e+00
1.049907086801340705e+00 2.118767163234169359e+00 3.804619482229282517e-04
4.076664591262128212e+00 8.900122323642775113e-01 7.032063713178209486e-04
1.021019527464124277e+00 1.002084821735637732e+00 5.877465233907022343e-03
5.180094041909529337e-03 4.137218466901600514e-03 1.395736312531526302e+00
2.563768811539695047e+00 4.272804756473206830e-03 1.933695445343992791e-01
1.534142616901948086e+00 4.364546942127279366e-03 4.903462914658744502e-03
1.779832766196989935e+00 9.188963917093531109e-01 1.103222358022920568e+00
3.226634948132445668e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.711762303656674700e+00 6.732144468907883539e-01 4.650649497383784192e-01
7.475871234337932124e-03 1.259369709519258640e+00 2.821954280022350492e+00
2.883163681952810808e+00 1.114046542059922595e+00 1.296955334107444902e+00
1.121231891351109899e+00 3.512998485754783868e-03 1.569337803387933272e+00
4.460105641442070265e-03 1.924580638039655511e+00 3.233224044411496800e-01
4.538603144586993432e-01 2.400849101058115220e+00 1.242891505930318718e+00
7.240659679865569798e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.583347742643942087e-04 1.402632438709412677e+00 -0.000000000000000000e+00
8.381030756192347705e-03 5.852704194056490301e-04 7.644858698961093900e-03
7.510532594230906467e-01 -0.000000000000000000e+00 2.033787267820105882e+00
2.619729277883789731e+00 1.974021131842934151e+00 1.234062076153689264e-02
2.348464861106589030e+00 5.697351955954215764e-03 9.402575927005121237e-01
1.115422646575433330e+00 5.228786252511302690e-01 3.172410727978362543e-01
6.792374891470231990e-02 9.460106035554523007e-01 6.349877291715085026e-02
2.429790692926111703e-03 9.559006304418486977e-01 5.682826483591732480e-02
3.555891625121219979e-02 -0.000000000000000000e+00 1.192709113401241305e+00
5.825285298207503182e-01 2.392071940554364673e+00 1.184471517682876840e+00
3.715778530382793932e-01 3.113070589916856257e+00 -0.000000000000000000e+00
1.408051124115365038e+00 -0.000000000000000000e+00 4.365227155400887016e-01
1.441149359273621089e+00 1.804682271952644967e+00 2.575059627165393605e-01
3.879307816368878642e-02 2.821880503138753937e+00 3.912520062628332268e-03
4.147364865582690574e-01 1.896928495610156196e+00 1.273540923966395511e+00
9.921194043019248010e-01 1.387804852703232728e+00 2.101254740203548355e-01
1.255865741605861619e+00 1.647123568325866261e+00 3.337077110194996532e+00
4.527081454249367578e-04 7.942252605700110824e-01 2.319153030223460199e+00
-0.000000000000000000e+00 3.053667113506342456e+00 2.477313396919167965e-01
2.341971952704539284e+00 1.331574299589443067e+00 1.802625850017444131e-01
4.158975327502390518e-01 1.904045938194688592e+00 3.461148190788309709e+00
2.384023676652431867e+00 1.877715010054920475e+00 6.625051294650055045e-01
3.023791907392466616e+00 4.221437445646344933e-01 1.310222064207418602e-01
