-0.000000000000000000e+00 3.895536825309247816e-03
3.290401816420834239e-03 2.395929345395965068e-03
4.976423750662822276e-01 3.791603964826058548e-01
1.843745222490291314e-03 3.415600915804714154e-03
1.087330367277740573e+00 2.135089707826586802e-01
1.119867818784370169e-04 3.468197979309607659e-02
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 2.656707660621697165e-01
4.783386798975843290e-01 -0.000000000000000000e+00
1.460157439570242410e-01 4.290966108569572723e-01
1.017811327116003639e+00 -0.000000000000000000e+00
3.119869045563827825e-03 1.043802135891463562e-01
6.527181349635274854e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
5.055897335421870586e-01 1.112885801913801294e-03
6.777579061061334530e-03 5.047905359794843116e-01
8.134350235401908158e-01 1.472355231012065007e-03
3.807329633012950798e-01 -0.000000000000000000e+00
6.879584326863032520e-04 -0.000000000000000000e+00
5.967131068041747755e-01 -0.000000000000000000e+00
2.014962575311720163e-04 6.016555503460090928e-04
1.199275994597678086e+00 2.784237837716222515e-03
-0.000000000000000000e+00 -0.000000000000000000e+00
5.121337286197212846e-01 4.194345475360123157e-03
1.245533921674891742e+00 1.798811469354469339e-03
-0.000000000000000000e+00 4.993788773906591245e-04
-0.000000000000000000e+00 3.365887113439942624e-01
3.739382097335464117e-01 3.315740150362032068e-01
3.908200078533486943e-01 7.118338336115193066e-01
-0.000000000000000000e+00 4.677337631396633055e-01
4.011315361981011018e-01 2.969928176524637507e-03
2.997990852945104367e-01 9.853818216603023143e-04
2.579932403838440611e-03 7.979245543232874526e-04
9.414950132296996399e-01 3.300349898104556479e-01
7.741604314449110347e-02 1.593424722969398943e-03
2.518964828848133412e-04 4.432849333324597185e-01
3.504348122958583778e-02 3.603400145327310174e-03
1.760085972010460881e-04 3.055110267445530492e-01
-0.000000000000000000e+00 2.486518457587140740e-01
-0.000000000000000000e+00 3.882665474599276967e-03
-0.000000000000000000e+00 -0.000000000000000000e+00
4.708438835014911936e-03 1.765952212252740461e-01
1.966937293625255385e-03 7.146504706619182246e-01
8.675934489789342494e-03 1.330463433220002711e-01
1.822758454267632685e-03 9.760972850009818963e-04
1.420373891153832750e-03 6.380829580642609633e-01
-0.000000000000000000e+00 8.615481210700471904e-01
1.006672775715077739e+00 8.885245411995333631e-03
-0.000000000000000000e+00 4.369295964760586126e-03
-0.000000000000000000e+00 5.994454303467445788e-01
4.529523049929171097e-01 9.002229513485124901e-01
5.581275282928787052e-01 1.609133177468713150e-01
2.581779615362245293e-03 3.115720253033933962e-01
-0.000000000000000000e+00 1.158381673866850203e+00
1.119720924035876752e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
1.686382849173510556e-01 2.701150842439563673e-03
9.673730924696818390e-01 3.510223746660707470e-03
8.892597407088279615e-01 -0.000000000000000000e+00
1.694484738317099948e-01 2.732979780906474310e-01
1.232426637202030273e+00 5.155653455378150785e-01
1.029350188731958937e+00 6.336353996007156042e-02
1.536214072684568832e-01 7.873621218861350801e-01
3.110744822758534402e-03 4.235222997014411969e-04
3.481681264452280988e-01 6.064115223228108142e-01
7.022650790331231851e-01 -0.000000000000000000e+00
5.875147867743214791e-02 1.518458931877851017e-03
-0.000000000000000000e+00 2.161162630837826226e-02
-0.000000000000000000e+00 1.344947886687314631e-01
-0.000000000000000000e+00 -0.000000000000000000e+00
1.423314633699333420e+00 1.721279705328908815e-03
4.947699469704804065e-02 1.502665652066616448e-03
5.284642171790632920e-03 -0.000000000000000000e+00
8.172276888725783506e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.095807213599919061e+00
8.295159174848422065e-03 4.011326372298036104e-03
-0.000000000000000000e+00 2.426928319965605541e-01
3.906502899784612404e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 7.301642017464115393e-05
7.454674204936831972e-01 7.723233892927752198e-01
