6.928480451732678402e-02 3.496812412353128008e-01 -0.000000000000000000e+00 9.343032941133874170e-01 -0.000000000000000000e+00
7.644172941661621368e-02 -0.000000000000000000e+00 7.061005631108449032e-01 -0.000000000000000000e+00 7.039734773259179734e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 6.217242515743329756e-01 4.419142887494483807e-01 4.141390725000911877e-01 4.966483112144537415e-01
6.002994906824445087e-02 3.999173788786360845e-02 2.161771841672255334e-01 5.261005289485787273e-01 8.193184512758929783e-01
1.389941390695902390e-01 6.726794231384291001e-01 -0.000000000000000000e+00 7.267620126220505350e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.094614247420046427e-01 -0.000000000000000000e+00 4.157883078036747615e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 4.897008323700900445e-01 3.724361454520528358e-01 7.883428266540251084e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.682536961935193087e-01 2.499695577617165876e-01
-0.000000000000000000e+00 6.439234151242752002e-01 3.611931452998819458e-01 -0.000000000000000000e+00 6.744643409722034244e-01
-0.000000000000000000e+00 4.167102574746385235e-01 8.126146347575206041e-01 4.074432680672511187e-01 -0.000000000000000000e+00
7.004261613937184938e-02 4.418285534175866447e-01 8.943093795163837845e-01 -0.000000000000000000e+00 9.607029629188681627e-03
-0.000000000000000000e+00 4.064960508189556232e-01 8.234129831153399470e-01 3.959192088112041263e-01 -0.000000000000000000e+00
8.083391755169651027e-01 3.158394920716586229e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.968230998780851504e-01
-0.000000000000000000e+00 1.561607240990585399e-01 -0.000000000000000000e+00 8.256273050916206335e-01 5.421746778815899059e-01
-0.000000000000000000e+00 6.543041370360387354e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.562315096962867189e-01
6.354535302571809319e-02 8.370455095663758005e-01 -0.000000000000000000e+00 4.711439726318168986e-01 2.708138845707745435e-01
-0.000000000000000000e+00 9.941676988300031104e-01 -0.000000000000000000e+00 6.328057538574503871e-02 8.732786142981641131e-02
-0.000000000000000000e+00 8.395863339071889531e-01 3.814545492476927868e-01 3.867650640563667919e-01 -0.000000000000000000e+00
8.952573970856918528e-01 4.455493159722636043e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.038425318618256599e-01 3.113933151912677277e-01 3.142291832430791909e-01 5.557876518913623665e-01 -0.000000000000000000e+00
9.282369760805994630e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.956825604390022733e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.668536072957006677e-01 2.412029154837046219e-01 2.070609681099317423e-01 7.600157215106737585e-01 -0.000000000000000000e+00
2.076897948706137864e-01 -0.000000000000000000e+00 5.959454689908403324e-01 6.059828322461067174e-01 4.842507141129238080e-01
-0.000000000000000000e+00 8.245264919416830374e-01 4.708546523689111640e-01 -0.000000000000000000e+00 3.137705537951155921e-01
2.546854704488977217e-01 -0.000000000000000000e+00 1.604447396414592497e-01 -0.000000000000000000e+00 9.536208872836247075e-01
2.115522145425080269e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.388243109272075726e-01 6.398314607028147138e-01
4.275671012432041285e-01 2.315896437441168632e-01 1.084918901192952756e-01 6.599037498022749526e-01 5.624136925966474188e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.068005313373604270e-01 7.074128984555093647e-01
6.638440279140424005e-01 1.204880021628451370e-01 -0.000000000000000000e+00 7.381014482695901213e-01 -0.000000000000000000e+00
1.645917562679653778e-01 8.524445479477557042e-01 -0.000000000000000000e+00 3.860759491911502916e-01 3.117582523349224921e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.740161055350013530e-01 5.439608998747498259e-01 8.208684026212019758e-01
-0.000000000000000000e+00 9.851290745049852138e-01 2.022092852766937260e-02 2.333219888105950851e-02 1.690190199646317004e-01
-0.000000000000000000e+00 3.629196792288482687e-01 -0.000000000000000000e+00 2.210339703641961417e-01 9.052255466862773048e-01
3.876894034291217817e-01 -0.000000000000000000e+00 4.778480143035489514e-01 7.399212197177280625e-01 2.717991727477411801e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 3.310927541451181289e-01 6.626597033795165181e-01 6.717586662407650788e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.241223328320162772e-01 7.472503648483582728e-01 1.254398846714601667e-01 -0.000000000000000000e+00 6.406835209836010403e-01
4.217647276445826710e-02 3.270403666707538126e-01 2.273518875284691321e-01 9.162842697276049053e-01 0.000000000000000000e+00
7.096774913460797141e-01 4.906731876769254014e-02 -0.000000000000000000e+00 7.028159478168410912e-01 -0.000000000000000000e+00
2.879063513656845430e-01 7.097875726595578305e-01 5.838706722253620418e-01 2.690846942069642367e-01 1.392393978254003225e-08
-0.000000000000000000e+00 4.746439575507867270e-02 -0.000000000000000000e+00 9.988138779202974105e-01 1.086132631966948113e-02
5.441115553101759372e-02 -0.000000000000000000e+00 8.072156792232226818e-01 2.603068487676339915e-01 5.269559923320303874e-01
2.714062037873791189e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.935300118360716692e-01 8.783352448410715052e-01
-0.000000000000000000e+00 2.188786296546681442e-01 -0.000000000000000000e+00 7.073103077165722175e-01 6.721638744222888651e-01
