label_index	winner_index	loser_index	evaluator_index
12689	41	18	24
15683	54	13	39
7967	9	32	169
21319	62	57	24
12932	15	16	147
22866	36	17	149
22602	25	61	102
32602	44	20	28
25438	40	27	159
40390	52	64	128
39710	36	15	23
9366	30	3	161
28184	43	10	87
29323	25	45	158
18249	48	60	28
19524	35	5	106
5046	40	41	158
24193	65	63	72
7198	41	1	154
2351	39	14	11
902	64	43	35
11918	63	18	22
31850	29	20	13
16659	51	38	33
26951	6	24	151
2368	45	14	36
42824	51	29	173
13651	48	25	109
2637	19	59	27
1685	56	8	167
20090	34	5	69
20247	59	5	75
41442	2	28	33
10052	24	44	173
33189	48	46	158
35948	49	51	8
2204	8	14	8
13890	37	25	161
8957	24	3	80
42812	9	29	9
3459	21	11	117
4359	53	40	161
37735	50	0	130
33824	25	35	109
30851	51	58	102
29463	60	45	112
22336	37	22	163
13133	49	16	57
26941	53	24	78
23133	10	17	35
19244	36	5	23
7653	47	32	47
1028	2	43	149
41160	63	28	78
34980	55	19	74
17636	48	50	173
33787	42	35	9
29177	19	45	33
20983	23	57	24
17514	15	50	102
1410	46	8	159
29140	50	45	116
8518	48	26	94
893	64	43	173
16476	65	38	154
31651	31	30	52
1262	52	8	87
3024	32	59	63
1388	25	8	35
18517	43	60	27
542	13	52	139
30975	27	58	21
4535	48	40	106
18262	8	60	8
16015	44	13	169
5803	52	6	21
7552	15	32	35
42713	64	29	153
37825	63	0	157
40055	14	15	23
9623	26	53	106
18052	16	60	128
3994	56	11	94
32181	25	20	130
19813	64	5	28
8112	62	32	74
23935	37	9	57
12813	19	16	7
34402	14	37	153
40010	17	15	17
28941	2	12	12
40536	55	64	73
27698	45	31	179
527	44	52	55
35173	62	19	161
17969	11	60	177
25621	54	27	126
5952	28	6	132
15065	53	23	125
2588	11	59	106
2216	17	14	27
13291	37	16	72
18706	6	42	167
26349	26	54	155
11374	32	7	72
9466	56	3	106
41718	52	4	173
12491	39	18	23
8060	44	32	35
608	59	52	161
4665	30	40	5
3907	31	11	158
12654	27	18	43
16266	0	38	113
6976	31	1	106
23570	62	17	81
12127	10	18	131
37264	35	39	99
7693	28	32	76
41033	51	62	177
12105	15	18	68
3184	34	59	57
6834	17	1	154
29607	43	45	7
17936	29	60	6
822	47	43	68
7295	11	32	7
30580	65	58	104
4380	35	40	27
38324	33	0	131
19417	16	5	156
36666	13	49	81
16314	42	38	28
42741	55	29	154
21906	61	22	74
24480	35	55	114
5141	42	41	159
3625	25	11	130
5165	54	41	106
32828	26	46	19
15221	65	23	149
33694	29	35	117
36286	35	49	132
15748	47	13	156
3534	35	11	156
35072	9	19	151
12709	43	18	55
1136	11	8	163
19009	20	42	163
33342	60	46	159
18681	53	42	106
14777	34	56	38
26378	24	54	12
3118	9	59	86
13462	16	25	87
11974	16	18	165
20485	54	36	80
5413	33	41	4
23565	62	17	73
30967	27	58	34
27962	25	10	106
28586	47	12	173
34720	18	19	114
39750	26	15	130
41387	20	28	119
8383	42	26	107
33640	43	46	163
20999	26	57	57
40858	57	62	158
13498	53	25	9
2396	51	14	132
16008	34	13	72
13950	22	25	81
15604	52	13	22
11013	15	7	154
8627	30	26	52
16920	52	33	125
42351	37	4	22
16338	54	38	109
36908	47	48	152
38779	53	21	102
5934	47	6	24
12637	37	18	131
2543	7	14	5
29744	42	2	48
12069	35	18	87
2083	10	14	52
1580	33	8	114
31267	52	30	55
19471	52	5	170
36311	15	49	55
12344	1	18	99
32521	9	20	114
37258	6	39	153
39108	39	21	106
7895	33	32	151
40722	36	62	73
21938	8	22	5
4822	13	40	131
8032	34	32	99
31350	15	30	68
39887	54	15	93
13426	63	25	132
17954	36	60	87
9198	28	3	73
19101	56	42	161
37480	49	39	131
26440	6	54	163
2701	21	59	55
36668	37	49	106
13727	60	25	169
35742	63	51	177
25759	28	27	35
16647	9	38	94
28819	33	12	156
32778	11	46	80
22429	59	22	131
39404	6	65	27
22286	34	22	5
11949	24	18	85
19702	12	5	87
6825	17	1	159
12126	10	18	159
18916	64	42	7
11605	44	7	24
25082	49	34	74
5469	9	41	37
33502	2	46	80
42365	37	4	72
36196	24	49	102
3164	2	59	55
7287	50	32	170
27260	2	24	173
8965	24	3	5
17013	57	33	51
41010	45	62	74
31183	19	30	132
25021	8	34	72
38256	55	0	47
229	57	52	102
38508	13	0	149
25312	50	27	6
32365	1	20	161
23488	2	17	74
4737	45	40	167
39729	11	15	28
3992	56	11	72
23562	62	17	33
23011	21	17	149
3590	54	11	177
1884	23	14	68
4423	54	40	109
42612	10	29	60
22427	43	22	121
11819	36	18	102
33436	45	46	33
11853	3	18	102
27547	47	31	109
36276	6	49	24
30428	57	58	132
18515	43	60	181
32398	49	20	112
41800	42	4	114
22057	55	22	76
357	55	52	153
23770	47	9	145
3803	14	11	86
42136	60	4	167
8472	12	26	124
39233	37	21	76
23154	25	17	99
39265	43	21	147
36576	39	49	24
16080	59	13	128
26125	2	27	122
6218	34	6	28
25117	33	34	170
28423	0	12	125
14757	2	56	13
14052	26	56	112
12880	0	16	177
34153	24	37	67
30287	6	58	130
37194	19	39	149
35973	33	51	68
3789	64	11	40
37844	24	0	27
31307	6	30	78
21738	15	22	125
34977	55	19	22
696	24	43	161
22870	36	17	54
16402	12	38	177
3869	30	11	130
22530	16	61	68
4119	41	11	128
23028	52	17	149
8807	62	26	81
26658	30	54	73
16126	50	38	35
10246	46	44	47
13035	28	16	128
7494	53	32	149
14193	52	56	78
7826	14	32	68
11232	8	7	170
38257	55	0	159
1589	20	8	47
8947	63	3	154
16978	54	33	157
2938	17	59	74
52	23	52	94
16915	52	33	55
14132	40	56	94
31426	46	30	47
12006	52	18	57
11207	48	7	157
35155	37	19	161
20255	22	5	36
4810	34	40	177
13648	48	25	170
11234	8	7	117
22196	45	22	157
11988	21	18	81
3932	39	11	78
12393	49	18	32
31726	2	30	22
28326	24	12	80
22526	16	61	23
33718	19	35	106
2161	28	14	132
21257	9	57	173
32633	37	20	28
39597	45	65	109
27238	9	24	68
14468	48	56	87
4170	29	40	55
34	11	52	52
21980	65	22	78
41397	31	28	96
2513	41	14	94
33242	65	46	104
31058	59	58	158
34758	35	19	173
21877	12	22	109
21773	10	22	17
17124	55	33	129
22019	1	22	161
15717	25	13	153
36184	63	49	154
20843	2	36	94
2236	65	14	121
25964	30	27	87
31870	36	20	114
22367	62	22	163
25977	33	27	167
34693	24	19	27
18612	63	42	106
16888	24	33	68
31663	39	30	89
5329	64	41	159
31679	45	30	177
9605	50	53	119
41180	16	28	6
31721	56	30	125
29334	57	45	169
7554	15	32	68
18606	19	42	156
11752	59	7	158
19062	45	42	109
38142	61	0	114
18367	31	60	156
12723	59	18	132
20757	31	36	99
16253	52	38	28
22934	26	17	177
31944	26	20	161
761	42	43	35
34571	62	37	130
23627	36	9	87
34476	39	37	161
37474	55	39	94
19376	24	5	47
31979	24	20	132
265	28	52	151
1605	31	8	35
2179	61	14	27
42662	28	29	7
20488	54	36	12
27302	37	24	154
257	12	52	176
20177	62	5	73
22192	45	22	55
3699	61	11	159
28841	31	12	80
2464	13	14	94
32292	48	20	119
28853	31	12	125
40972	60	62	94
27145	55	24	151
11546	58	7	117
31492	48	30	163
12300	17	18	104
25343	3	27	139
23671	16	9	114
31191	19	30	167
3374	19	11	153
4598	64	40	23
18944	55	42	169
4189	36	40	161
38221	64	0	8
13624	28	25	68
12548	51	18	74
19644	25	5	78
29630	7	45	12
10779	19	7	104
37216	24	39	36
15396	13	23	117
25360	23	27	149
19441	21	5	46
20765	31	36	36
14353	25	56	34
735	53	43	35
27245	9	24	57
7359	63	32	112
15042	52	23	106
3712	61	11	128
6053	55	6	72
9365	30	3	36
40006	17	15	99
33116	57	46	114
32988	6	46	35
11283	64	7	18
32930	18	46	181
6383	11	1	94
29194	63	45	128
27731	2	31	104
22003	64	22	111
31865	36	20	159
3605	10	11	68
36706	4	49	36
5108	53	41	170
217	25	52	13
29282	15	45	167
11999	52	18	72
41435	58	28	12
15922	31	13	33
2077	10	14	7
5897	38	6	81
15123	38	23	41
35744	24	51	80
3689	28	11	55
37359	47	39	68
6033	1	6	99
23748	38	9	12
8666	31	26	128
25059	1	34	47
11541	58	7	23
10910	52	7	74
12108	54	18	159
26460	42	54	94
14224	53	56	49
40735	3	62	109
31079	22	58	163
4282	63	40	161
24613	32	55	159
26528	47	54	149
3900	20	11	78
18499	4	60	35
20902	62	36	55
13410	26	25	8
11001	42	7	110
6466	24	1	80
15644	6	13	66
28036	65	10	57
16415	28	38	35
4674	33	40	80
26214	4	27	163
18480	27	60	151
16274	53	38	12
700	40	43	74
2668	24	59	177
16294	35	38	99
11033	54	7	117
17110	14	33	132
29158	23	45	159
14482	17	56	112
9643	63	53	67
17521	54	50	173
10304	48	44	55
20543	57	36	104
18312	14	60	145
11071	38	7	167
31924	23	20	130
24267	39	63	55
20562	47	36	102
23623	29	9	78
18300	64	60	177
16030	37	13	125
12978	25	16	114
6563	0	1	36
41378	30	28	117
33953	31	35	80
10192	10	44	169
41492	43	28	5
15924	31	13	114
7724	48	32	52
4883	41	40	156
19589	54	5	104
28836	31	12	153
17894	62	50	149
39420	15	65	131
28842	31	12	156
32253	28	20	55
15135	57	23	119
9723	25	53	114
41953	61	4	89
41164	24	28	33
30313	35	58	94
15364	2	23	130
34859	46	19	172
21030	16	57	114
28344	40	12	7
34862	46	19	109
23588	43	17	169
10705	11	7	23
8810	62	26	121
28545	38	12	109
41930	28	4	69
31262	52	30	150
8978	16	3	106
27187	33	24	130
33255	65	46	62
4232	23	40	23
25279	29	27	114
29966	43	2	170
586	41	52	109
1536	55	8	55
17844	34	50	130
13859	44	25	24
22752	9	61	72
32440	30	20	89
27343	43	24	128
7973	9	32	33
26364	63	54	169
14687	39	56	157
32692	43	20	119
30271	53	58	140
7609	25	32	131
4379	35	40	170
2531	59	14	131
27284	34	24	57
31218	24	30	22
4012	2	11	125
7884	30	32	27
26962	35	24	73
11111	57	7	123
2334	31	14	30
32255	28	20	33
614	5	52	27
2044	42	14	73
19966	31	5	18
18136	15	60	161
21852	47	22	80
8180	22	32	151
6928	60	1	106
21813	25	22	87
40975	30	62	55
7351	19	32	68
21563	16	22	106
39041	49	21	158
9297	1	3	109
23940	62	9	7
37874	16	0	52
39555	60	65	89
37999	54	0	52
26239	41	27	57
42655	28	29	150
33596	62	46	55
21105	46	57	109
13851	34	25	154
35204	22	19	125
9369	33	3	23
34238	15	37	102
25262	22	34	7
977	31	43	154
34042	4	35	177
728	0	43	149
36740	5	49	27
39419	42	65	114
23592	43	17	8
29289	54	45	112
7981	9	32	94
23244	61	17	125
31476	61	30	52
19607	10	5	28
39446	38	65	7
23218	28	17	23
9639	63	53	35
26593	65	54	27
23775	28	9	172
4906	59	40	80
41258	10	28	52
24618	60	55	158
7849	49	32	8
10774	19	7	80
41810	15	4	78
12073	42	18	173
26909	21	24	43
34137	63	37	153
20141	37	5	131
13927	41	25	36
8271	63	26	78
4370	35	40	159
25133	31	34	109
41683	16	4	23
32781	11	46	7
27170	60	24	28
6147	45	6	125
10177	54	44	159
4519	61	40	106
5231	46	41	36
17027	47	33	109
34970	14	19	161
24219	55	63	131
40142	39	15	33
24222	55	63	102
8685	45	26	5
35481	14	47	114
30260	0	58	87
1779	41	8	173
15774	28	13	110
3808	14	11	23
21220	60	57	109
42731	14	29	102
26058	9	27	132
13348	29	25	47
10929	0	7	154
41794	42	4	132
36526	32	49	81
28536	38	12	156
39629	2	65	163
12845	21	16	169
33973	9	35	72
21507	63	22	130
32500	45	20	149
35129	34	19	57
27761	37	31	76
10730	3	7	54
34763	35	19	22
32231	47	20	78
2955	65	59	28
13499	53	25	132
28426	53	12	132
27596	17	31	171
12719	43	18	68
18387	45	60	169
9920	27	53	7
7541	42	32	139
13570	10	25	161
38694	19	21	40
41116	50	28	7
17442	18	50	87
7634	57	32	104
4495	47	40	119
4137	43	11	167
22021	14	22	138
4320	21	40	165
16567	30	38	5
23698	53	9	170
38176	8	0	170
11256	65	7	47
20085	2	5	129
12295	17	18	106
4805	34	40	8
1074	62	43	36
11139	47	7	167
39680	43	65	159
5583	27	41	81
14902	43	56	28
23381	33	17	106
7871	60	32	35
21951	17	22	158
24232	49	63	131
28062	49	10	169
29454	49	45	12
38660	3	21	78
19695	12	5	156
41506	29	4	151
28425	53	12	158
16830	3	33	22
33959	39	35	21
27921	6	10	57
29659	23	2	55
10939	53	7	153
15639	6	13	78
9872	45	53	131
34873	12	19	80
17406	24	50	8
37376	28	39	149
17153	30	33	27
37272	35	39	33
5121	6	41	52
18762	10	42	57
14593	32	56	44
6405	23	1	156
9104	54	3	154
21582	21	22	80
30351	15	58	54
25547	6	27	7
19974	31	5	109
14778	34	56	72
15064	53	23	87
33207	8	46	132
9344	32	3	78
140	53	52	9
7898	33	32	167
2798	54	59	73
42671	61	29	52
13087	64	16	132
1197	24	8	80
29946	37	2	33
23652	63	9	8
510	34	52	112
40482	28	64	28
15795	48	13	175
10603	62	44	87
27020	57	24	169
31707	51	30	74
6464	24	1	106
16357	25	38	130
33679	5	46	109
5937	47	6	154
38447	56	0	132
16878	63	33	92
26486	38	54	78
11665	27	7	94
29940	13	2	12
7344	19	32	44
33073	38	46	173
21349	59	57	119
15007	24	23	80
6541	52	1	106
22218	9	22	117
11581	2	7	81
20011	45	5	113
23781	61	9	12
35334	35	47	99
22431	59	22	132
18975	60	42	151
9748	28	53	23
28240	11	12	132
36194	24	49	112
16717	13	38	35
41570	3	4	102
31609	60	30	33
34618	29	19	114
24139	12	63	27
29119	7	12	119
38752	52	21	173
34257	10	37	72
34366	17	37	138
18822	47	42	57
10038	63	44	99
13299	62	16	102
32101	35	20	114
38768	0	21	167
28306	19	12	54
12278	48	18	36
36486	64	49	161
5378	49	41	131
16308	42	38	61
23421	39	17	36
4600	64	40	163
9612	3	53	57
14785	44	56	86
35652	4	47	35
37049	51	48	107
40685	62	64	28
774	54	43	22
8997	21	3	52
15838	64	13	52
28702	64	12	86
33016	42	46	24
1675	58	8	102
41510	29	4	114
39637	34	65	8
3574	15	11	177
37249	53	39	106
4424	54	40	20
5091	0	41	163
2649	63	59	36
685	63	43	94
15648	35	13	151
31452	12	30	128
22328	37	22	173
21091	10	57	109
26483	10	54	94
41684	16	4	151
21299	34	57	154
18923	64	42	68
28553	25	12	163
34112	23	37	169
3527	6	11	125
9537	62	3	132
24657	9	55	153
572	62	52	109
47	23	52	74
12063	35	18	58
23141	38	17	37
38819	42	21	94
21134	61	57	130
25300	36	27	57
26056	9	27	99
39252	62	21	57
5180	10	41	159
4368	6	40	72
34901	61	19	81
23226	28	17	35
42531	21	29	117
34144	63	37	74
6396	3	1	154
25177	51	34	76
17243	44	33	156
25200	44	34	85
3214	37	59	151
38676	23	21	87
8615	60	26	73
29628	5	45	109
16685	2	38	117
19434	21	5	112
37184	26	39	5
35595	2	47	12
19309	23	5	159
