9.554177493808383437e-01 1.166718588252595168e-02
3.538549553561021743e-01 3.647890991896059198e-03
1.705320194727482308e+00 9.520269978718580717e-01
1.225141475203647579e+00 1.529734548299507724e+00
1.584089775952581824e+00 2.445462066484326569e-01
1.690420319366298552e+00 2.003520841508798778e-01
7.651882511976495493e-01 7.327242246484287902e-01
2.497609926852485174e+00 3.022462066169218781e-02
6.742705999757214741e-01 5.059620671012633464e-01
1.410593524770107132e+00 3.609399328076523528e-01
1.876598284510843651e-01 2.241551225336952502e+00
4.588462930085350777e-01 6.212225152936504680e-01
1.682468893934202736e+00 3.358368905096822954e-01
3.297246264600168786e-01 6.306442145181025971e-01
3.140217748469640267e-03 9.260246405352896559e-01
3.061760367923724649e-02 8.485623467116583107e-01
8.139171737661737849e-01 1.330424950623287028e+00
3.381770635118823254e+00 5.580032870812774715e-03
9.310327940670863889e-01 4.297519060105948752e-01
4.937870446343055851e-03 2.217127157941132520e-01
9.709307822947113031e-01 1.976065846406024118e+00
1.204850982408685711e+00 7.525514475364927236e-01
4.727680821602910366e-01 1.267211764598515922e+00
6.294047482484882439e-02 1.486314240094632089e+00
2.906214703187821602e-01 6.718881139318876317e-01
1.109597281223537069e+00 1.173026963512441068e+00
8.640614433083503299e-01 1.006342586317458654e+00
1.184876543904640034e+00 4.516687882447629199e-01
4.126636311267767310e-01 1.168132005631743020e+00
1.268854746729034755e+00 6.555985100654440068e-01
1.479494664374580715e-01 2.793983643130795169e-01
8.773527541174565014e-01 5.928453940074324829e-02
2.710986980219552978e-01 4.764521268507658780e-01
1.857367263426742410e+00 2.371023770670004804e+00
2.439544652761783006e+00 1.496548219277347991e-01
9.562256001692774274e-03 8.624723919875116884e-01
4.919900413576192011e-01 4.883491034825933053e-01
4.339733528325445677e-01 2.208942817845222173e+00
9.331218048656472197e-01 1.191849870801228034e-02
7.226150197418154120e-01 7.967378945360800158e-01
1.883896380400211346e+00 1.944857852503172557e+00
6.375623862882732196e-01 1.779894552150080855e+00
7.875324292135872373e-01 7.023984489534241746e-03
4.020087978894718028e-01 2.297180333912120620e+00
1.147699335427416978e+00 1.083726427468886033e+00
1.878292509306082880e-02 1.117508574778402597e+00
8.019822321551511868e-01 3.432689144382575219e-01
1.991608567576976574e+00 1.245271964877096238e+00
4.141944426170161564e-01 2.119222208064254431e+00
7.778559758963126125e-01 6.005695510632851342e-01
4.902051376393249393e-01 1.132846011510063811e+00
1.166148243671960794e+00 1.608162079838685754e+00
2.734816841694419701e-02 1.023442686636412802e+00
1.953112932627988074e-01 1.188885856176501665e+00
5.161504003470543944e-01 5.450956093967794791e-01
8.657425489771299887e-01 9.134768499681502618e-01
3.245732775482001453e-01 8.327755832531418267e-01
2.027163893694789443e-01 9.063079167303350614e-01
3.509697590973203107e-01 7.027315014700207252e-01
1.572396347988167076e+00 1.130217854647115328e+00
8.405244229994638383e-01 1.315002413193814945e+00
8.792249023506686356e-01 2.869295189478476837e-01
2.242559224624065539e-01 1.505823146583012750e+00
1.285770855431800364e+00 2.263732288021728767e+00
2.276805619074165232e+00 8.158703140383976038e-01
6.067406428143259367e-01 1.106288558826932222e+00
9.498415057670934747e-01 1.116466881892707264e+00
1.290203839582772183e+00 1.225393935949982360e+00
4.662878566591558971e-01 3.534198417727659747e-01
8.714420600973433739e-01 9.116852061179127054e-01
3.314338817684506222e-01 1.033373451097845619e+00
1.494510178261519329e+00 1.795475828218493636e-02
1.530598252496778278e+00 1.763856681434595952e+00
2.970294243020676461e+00 1.126223595883514506e+00
9.376191218671502403e-01 1.452326279332408210e-02
1.032474830836596302e+00 9.459758870944683373e-01
1.937454656806506526e-01 5.651905138705517473e-01
1.441319093524511506e-02 1.537779981171030430e+00
1.915545036939738429e-03 5.975561806104416895e-01
1.053208547648982085e+00 7.174494794828197852e-01
1.357795440764826000e-01 1.633173574882661183e-02
