1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.505837361485395931e-01 7.594345279607764843e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.671614515467104045e-01 8.841720297480408775e-01
1.000000000000000000e+00 -0.000000000000000000e+00
7.820706409705546758e-01 6.231897885330806020e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.083779971508932460e-01 7.936474107452676785e-01
6.817131750286035130e-01 7.316195370494289474e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.472647630697059618e-01 9.689479536817662275e-01
6.895883482834364031e-01 7.242015671839727720e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.333139900315420456e-02 9.973076285280486619e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
2.390825625978297564e-01 9.709992421529765050e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.347585495128821531e-01 8.450049075140796395e-01
5.000758380409995318e-01 8.659816142433927055e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.462650128933371096e-01 5.327621682820955495e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.245979395364946507e-01 6.891718407040922090e-01
7.371572656248199795e-01 6.757212189479762099e-01
5.192345148959570666e-01 8.546318029074041478e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
7.252641840646610882e-01 6.884706699003388941e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.937150218042530847e-01 1.119395168855606276e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.864683665226790410e-01 6.176305598488057713e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.657536335691671026e-01 2.594608241102131507e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.494627114638895415e-01 6.620465573697930095e-01
7.534244595839573178e-01 6.575344733933133901e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.999420432534490422e-01 1.076615688709804675e-02
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.001737885143035967e-01 9.538845300606201283e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.544598883704382031e-01 6.563461562621250023e-01
1.000000000000000000e+00 -0.000000000000000000e+00
8.252014573887980209e-01 5.648385209273565355e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.918753994061389856e-02 9.976036709620539344e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.749710324417569240e-01 8.800014308745249814e-01
6.337631596291314062e-02 9.979897006357175693e-01
