-2.174148622164077255e-02 1.691964476621033581e-02
2.351023080170466101e-02 1.295761045248708665e-01
-9.441866645823273479e-03 4.322417397259043751e-04
-5.625851498018993313e-01 1.144980133851190240e+00
6.338463678649061336e-03 -2.797853804055338428e-02
1.591365047278114675e+00 -5.854841679156860129e-02
6.538122288190963659e-03 -8.744722756821002307e-02
1.130882838682019664e-01 2.407231351131300823e+00
1.382676150232952095e+00 3.671452327157121581e-02
-2.162705939911360731e-02 -2.688460671250608378e-02
-2.345043620984047297e-02 -2.272731641363071736e-02
2.601046404723979244e-02 2.351873665275007116e-02
-2.221384368628546296e-02 -9.037167632758799640e-02
-3.158110734790383484e-02 2.513464726548330155e-02
1.024708883624090607e-02 8.029521923471988343e-02
5.004983587562410186e-02 -6.679943397761212154e-02
2.099795923765957806e+00 1.367943400649646479e+00
1.109200217308070613e+00 3.788609951942445986e-01
3.219130813323375223e-02 -3.355320275024688270e-02
1.602328843086927579e+00 -6.105145099598255354e-02
-7.165083945672227894e-02 2.287405238348693359e+00
-1.432472651647619111e-01 7.162001426579674979e-01
4.743309809115644343e-02 6.947913566083976922e-02
2.778206643288054500e-02 3.310501234858029274e-02
-7.972004777280639054e-02 9.195763407925521271e-01
4.507131562784139761e-02 -1.101986353280356434e-01
-2.462289637223263883e-02 -2.629877050916417519e-02
-1.450459176204735995e-02 6.052336769171259151e-02
5.916431994161844982e-02 -5.901263840150207385e-02
-1.403708354779890574e-02 4.259313736612287821e-02
7.065298909019819273e-01 2.073758747464134355e+00
4.446362387667440741e-02 7.265886524311436501e-02
4.458400223521449268e-01 2.246514027231598654e+00
8.698714098899216259e-04 -2.195235031295003289e-02
-7.614299423004782831e-03 -4.706076664674058163e-02
-1.005365681189538014e-02 6.006303159677172515e-02
6.411900473386102084e-02 -6.384290599879864636e-02
6.735374484132286010e-01 1.825754688244373591e+00
-5.103379652662908689e-02 -4.116410871229222480e-03
-5.236176865996747809e-01 1.896329166155725998e+00
1.410218116604294858e+00 1.256161661546269626e+00
-1.482463023989327375e-02 -9.756871280929217682e-03
1.379002799314821948e+00 2.453428424929565921e+00
-8.156708276740377503e-03 -1.328411516219022738e-02
1.055602061768534661e+00 -1.850054492222246161e-01
1.997236338253686183e-01 1.616205657583406285e+00
3.818161124715113014e-02 -6.369076212786688868e-03
1.465967616742966495e+00 1.509071109530881083e+00
-4.134927049700205109e-02 -7.040649491349952604e-02
1.357616596667878817e+00 1.605349731493920684e+00
7.481077209276956741e-02 -2.332384117761994793e-02
-6.148176506880263792e-02 2.130167694712978635e-02
-5.881752723753425061e-01 1.767569320013687717e-01
9.180445759280624063e-02 9.516682406489882819e-04
9.526547107589132535e-02 4.770458672366835809e-03
1.463634464077092412e+00 4.689642792464805976e-01
5.635654733685138140e-01 1.617587235456200423e+00
4.780442716231053657e-02 -1.160834556101205811e-01
-1.389346488670653856e-01 -2.312001594299277051e-03
9.428361912369586095e-01 3.939235827376941224e-02
3.481927752812568500e+00 3.092353863397359071e-01
8.343396566463999464e-02 1.536616858838609455e-02
-6.005152144483529020e-02 -1.793291600843585978e-02
1.403106903033232537e-02 9.899551067116536818e-02
-4.237847615075548413e-01 1.537488678658579522e+00
1.475677290667398278e+00 4.418099698016960120e-01
3.053691444178232434e-02 1.613525671536019529e-02
-3.221227952472156125e-02 -2.674835266382094567e-02
9.947269367571720533e-01 1.185214667141872708e-01
3.572488524041698366e+00 1.853388187884526195e+00
1.383331176855778555e+00 1.885407795325229507e+00
-1.255142919088690023e+00 1.881243988813434687e+00
-4.241259580842054455e-01 1.845188882528036034e+00
1.182060237912122780e+00 1.457572395222499040e+00
2.015284768042199109e-02 -8.972145604023779031e-02
2.728876689809446739e-04 -8.433380795142345066e-02
-3.546312599749595895e-02 2.337516533716718303e+00
4.570882194387649866e-01 5.841531496004606083e-01
6.496811455020144732e-02 2.928222032329445834e-02
1.019494908921709936e-01 -7.485047951716855379e-03
8.269448525050545132e-03 9.742322553979200495e-03
7.437508376441777369e-02 -9.991130119355302874e-02
-4.212073490071925885e-01 7.778709818490466832e-01
-6.078226729535064071e-02 2.250647263809902948e-04
1.749598400138272947e+00 2.086752978770259670e+00
-2.859307732081660391e-02 -5.578825637843905921e-02
8.564819756009153240e-01 1.325790997573170982e+00
-9.508188579495890913e-02 2.033943227301755474e+00
1.728624351792927560e-02 -1.014752890140048214e-01
-1.555700366879254719e-02 2.239117710923607785e+00
1.435283889777348547e-02 4.826954824700221969e-02
-1.449894505678342264e-03 -1.296516166322532471e-02
