4.096625036831267330e+00 2.602786856514602398e+00 1.384542870898379241e-01 3.626903203404522325e-01 1.829783948488945544e+00
5.779056087262305352e-01 4.184481321677741228e+00 1.644610403181141212e-01 4.513974254303835032e+00 4.779953432947843250e-01
2.922037313947520309e-01 3.769218662376709439e+00 6.170266673774749133e-01 4.267898293902669060e+00 1.016691511718480712e+00
1.805719483626657546e-02 3.191231274301150389e+00 4.399208839747149824e+00 1.850636210852096564e-01 4.659259170676853579e+00
1.307989064524098133e+00 3.967481418178790964e+00 1.779509498133469148e+00 2.357987641872884232e+00 3.888267354091960986e-03
1.727388187565681354e+00 2.166058484204187451e+00 3.052647610852381899e+00 2.950557739496943110e+00 3.143537290517212757e+00
8.092506487348787303e-01 2.165279172959851728e+00 2.465816789820557187e+00 4.394666974141098414e+00 4.292320515437506145e+00
1.643883448854868368e+00 2.587545703663831187e+00 3.968582835506209605e+00 1.797423561482283313e-02 1.641203518621684232e+00
3.914681119243660357e-01 7.460938848906514265e-01 -0.000000000000000000e+00 2.278988957244718408e-03 3.200783840524205281e+00
1.956387688000600644e-01 3.426394738628596670e+00 1.570279124187791142e+00 1.908539332802333233e+00 4.517749351789766443e+00
2.327503540197241261e+00 1.570483158479210717e+00 3.819014111999984085e+00 2.213307817592013116e+00 1.954845739218414424e+00
-0.000000000000000000e+00 3.955780442662176544e+00 5.680749877894772371e-02 1.794858928331376502e+00 7.249449385654831678e-03
1.378392714893182491e+00 1.668140195453303096e-02 4.639264808201385648e+00 1.971115574686290062e+00 2.729859574373892261e+00
8.963030356901388607e-02 2.872990067443813356e+00 1.792700504628905955e+00 5.947553013221701157e+00 1.456814930486413973e+00
3.288151009298147520e-01 1.990817926181661941e-03 1.087759765849038551e+00 1.752523542253355826e+00 2.855273518338184324e+00
2.629250107285067140e-01 1.849286513257226705e+00 1.155165849831337049e-01 3.910910879443804333e+00 4.479541537915866733e+00
4.570214097901592609e+00 1.401348267352990895e+00 1.274663361595393507e+00 2.813956241817503034e+00 1.902458193157777755e+00
1.455541902233850715e+00 1.309627829346325933e+00 4.023549930363544469e+00 1.655546887665257927e+00 2.022048986946311633e+00
4.323045886624521383e-01 2.944654631091866204e+00 1.791550672774226305e+00 2.766063866096608592e+00 1.544439501911119665e-02
4.551137581461372345e-03 8.688077948342803891e-01 7.826821636694791806e-03 2.767964602225266635e+00 4.676997627402858515e-01
