6.909271223242455795e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.229244162682133545e-01
6.964068769190384645e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.241963416779388152e-01 6.402454168695879133e-01
3.708144279293960899e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.993122467979635992e-01
8.751194069635188644e-01 4.430177420605338479e-01 1.946713494647631382e-01 -0.000000000000000000e+00 2.090328436759078361e-03
1.891178203101065713e-01 5.245677551886191933e-03 8.083510605197666288e-02 1.380440625445590042e-01 9.688222000624963082e-01
8.238206005665614784e-01 -0.000000000000000000e+00 4.183405571633799780e-01 4.218615995128084661e-02 3.801724927226430850e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.767861769428760277e-01 9.263002628007678263e-01
6.370314079669996410e-01 -0.000000000000000000e+00 3.615879962785011337e-01 6.807680267248751305e-01 -0.000000000000000000e+00
6.822146342342828573e-01 -0.000000000000000000e+00 7.098790018299139248e-01 2.295451777336027363e-04 1.750855302603851471e-01
1.374178715790582046e-02 -0.000000000000000000e+00 8.690435265151738586e-02 9.637890486087894448e-01 2.517329270431104549e-01
1.570796780277655402e-01 6.165077763313645542e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.715206649686382478e-01
3.182498578405066891e-01 -0.000000000000000000e+00 5.173196757446137939e-01 4.724031142778686854e-01 6.386960769353104972e-01
-0.000000000000000000e+00 2.526339096715485844e-01 -0.000000000000000000e+00 4.140009069394456342e-01 8.745166417726906172e-01
7.455665401093150013e-01 2.487307962599134836e-01 -0.000000000000000000e+00 6.182746357900626988e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 4.754801523299081456e-01 3.698095849061836526e-01 7.982227105588037830e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.626295740781007693e-01 8.267091159366122266e-01
4.951977410601174356e-01 -0.000000000000000000e+00 2.573446616165113443e-02 5.274547538040420536e-01 6.898611579077700284e-01
7.319986404776929190e-01 2.195083437492064138e-01 8.075584199318657300e-03 5.333100177660426988e-01 3.626420925010120921e-01
-0.000000000000000000e+00 6.289552447481799868e-01 7.774415091206264838e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 5.747481263829542497e-01 -0.000000000000000000e+00 8.183303680172721029e-01
4.938933402450810251e-01 5.393296070563249334e-01 -0.000000000000000000e+00 4.675748667484078136e-02 6.804459426390012666e-01
2.711755901115573963e-01 -0.000000000000000000e+00 5.955516508374392171e-01 -0.000000000000000000e+00 7.561627010851894592e-01
-0.000000000000000000e+00 1.065427584510944964e-01 7.900895059312638136e-01 6.036615055135811092e-01 -0.000000000000000000e+00
5.422466638025454921e-01 4.514746105484454541e-01 2.061563583972604030e-01 2.976101252654808071e-01 6.091526909215650987e-01
1.866558573511085256e-02 4.035360417322125803e-01 1.922256437264748263e-01 7.868172345259470957e-01 4.251801974212188195e-01
4.886871837274975316e-01 1.739360462966451637e-01 8.072736930203443240e-02 5.081740448457588294e-03 8.511100727983225145e-01
1.373176396497156893e-01 8.782119741713074745e-01 1.651487858657420538e-01 4.272579696238060776e-01 8.006259000299187703e-03
-0.000000000000000000e+00 3.913779781303009520e-01 5.286608375363721635e-01 7.532204171508856128e-01 1.664407209752201912e-05
-0.000000000000000000e+00 2.694511629029478494e-01 8.627807676997790720e-01 -0.000000000000000000e+00 4.277913249443343613e-01
3.234257672128074690e-01 1.220043933471231662e-01 9.085113447350713356e-01 2.347718841652036148e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.598872127808322885e-01 3.543016821016380935e-01 -0.000000000000000000e+00 6.625852280788445681e-01
4.788028123141976899e-01 2.310008399346282493e-01 -0.000000000000000000e+00 8.469867052495639870e-01 -0.000000000000000000e+00
8.748357441050509477e-06 -0.000000000000000000e+00 1.349516695149596823e-01 7.752143255019513512e-01 6.171148972072753036e-01
3.932668586778423347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.194243731083389104e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.729595831162855646e-01 -0.000000000000000000e+00 1.345942894039363624e-01 7.273305828519824878e-01
2.463914548483930045e-01 4.299716630667066997e-01 1.971913334674135210e-01 4.530642619394970594e-01 7.143276366597507421e-01
-0.000000000000000000e+00 6.241815403336973267e-01 -0.000000000000000000e+00 2.748196265805435967e-01 7.313491488699384035e-01
2.255128898227718726e-01 5.419230940232552252e-01 8.096068773385832751e-01 -0.000000000000000000e+00 2.922520624333039963e-05
