1.672899507621302462e+00 8.322413570925500936e-01 6.454436055442485110e-01
9.425085198946175913e-01 1.116336558564114068e+00 1.162556424567482649e+00
9.959978801140260130e-01 1.607660041926634920e+00 9.504673490882720177e-01
1.495274990405033533e+00 1.806370038199053063e+00 1.143347400160742211e+00
3.366346106763050128e-01 2.034100619895935491e+00 9.431863137554399312e-01
1.687584015277609595e+00 9.364292290638374094e-01 1.220283090780720059e+00
1.035338504091193101e+00 1.180098580227901151e+00 4.894752674057804565e-01
1.123017263061928173e+00 7.601434866412083435e-01 1.181578514032251670e+00
1.315676646825717722e+00 1.629400405857240886e+00 8.681823123314139634e-01
4.652779231427520146e-01 6.004215347564255678e-01 1.109224544379163957e+00
4.379925093770669076e-01 1.408334290565447899e+00 2.606964054207395187e-01
8.215634792548089926e-01 1.033620019180275129e+00 1.533036255389488733e+00
1.702403635509285529e+00 3.914559305244286413e+00 2.773032125857573416e+00
1.822201813876742404e+00 9.242296641897305154e-01 4.957243294926356181e-01
2.117548284084544152e-01 1.253645860315200089e-02 3.497299197408756388e-01
9.075442079910119031e-02 5.924901059370274448e-01 1.501358548228067802e+00
-0.000000000000000000e+00 1.220652108432684457e+00 1.701033201941751338e+00
1.700126049282843832e+00 1.738678226711821484e+00 1.152647592858845771e+00
1.270143519103601459e+00 2.383712644375603762e-01 5.919446013274871632e-01
7.060510514062029452e-01 1.145168207653017411e+00 1.060127275839813782e-02
8.934001853142686800e-02 1.948662881443801176e+00 9.677095033641736066e-01
4.571623215957402488e-03 7.776904253344133280e-03 3.409436381185955600e+00
1.860239873910270569e+00 1.911950415289473126e-01 1.690670458228307194e+00
2.477372484459126056e-01 5.707719555297590119e-01 9.096512638891280922e-01
5.513467452028952831e-01 1.837392241323357212e+00 1.120484340998908923e+00
2.719501173402714619e-02 2.144751458028538171e-01 3.094770192866335701e-01
1.293256310013524590e+00 1.649758168722114560e+00 7.716385129313486635e-01
1.508738621072160058e+00 1.115434893106306058e+00 1.212361182635347534e+00
2.246317687000924379e-01 1.987173947371056348e+00 2.277801908744197384e-02
7.802596724389352367e-01 9.146651762505667582e-01 1.558834914691113349e+00
1.750245536347117215e+00 5.934662037440157079e-01 1.394628109879022526e+00
8.935419366579125944e-01 2.563799090084115453e-02 1.019841687439939193e+00
1.410513326611686935e+00 2.111110298539330479e-02 8.874390347753918773e-01
1.328844974223334363e+00 9.815161968014225469e-01 6.183617785085551016e-03
2.051085008190884018e+00 1.387961324011100395e+00 5.543127437785738340e-03
3.977891661653335659e-02 3.166105279219514568e+00 3.172785655954180051e+00
2.118325499881856810e-01 2.108231713536075969e+00 3.810992882458354991e-01
6.621791006455690631e-01 8.748536868710452552e-01 1.356363888709490428e+00
1.192939876677258093e+00 1.821863588633825026e+00 8.231366941823228256e-01
7.382612473811481779e-01 8.515491451361313358e-01 7.157382015533632867e-03
2.166838626961943515e+00 1.537593650656463307e-01 9.083176685880220980e-01
1.003275378581728106e+00 2.173466996222300995e+00 2.391535980385268712e-01
1.712738169637039454e-01 9.326813208806086219e-01 1.854541038899198524e+00
4.829588671653303189e-01 5.793202548719256217e-01 7.337775287048364792e-01
3.951655619595826341e-01 5.866449553746083678e-01 1.766306510635244909e+00
1.196158694534509959e+00 2.071427660909837820e-01 3.340428786118423976e-01
