4.625478312309826201e+00 3.764701255648434053e+00 9.334170218332074054e-01 1.026331982386358810e+00 2.492143311681211948e+00
5.277032809566320815e+00 2.614401882765351015e+00 3.486179437748427645e+00 8.512653414395887630e-02 5.543765299725829099e-01
1.521089982037144780e-02 2.239851810710606461e+00 4.026831745062972701e+00 2.295848702112043949e+00 8.720093589884815310e-01
3.232647354460968625e+00 7.072613867986614622e-01 3.722236378049301742e-01 8.031217438778510687e-01 5.865927667961318148e-03
4.325288920466552334e+00 1.580469775415588307e+00 3.298625415105543635e+00 1.513095302465245970e-02 7.702621748717362049e-01
2.974471264561191763e-04 2.099391830516154300e+00 4.128520616205989313e+00 4.995892582239003926e-02 4.444737742548665604e-03
1.788756537645997735e+00 5.218322525859026007e-01 1.631903618062272798e+00 5.182625210356000878e+00 2.389234190123739499e+00
7.063913757059532041e-03 1.662376244335090902e+00 -0.000000000000000000e+00 8.861659925181710751e-01 1.197106993674550646e+00
5.981438456034806617e-01 2.039745877342971525e+00 -0.000000000000000000e+00 1.403789627432842302e+00 5.176892128647795103e-04
2.572955369742411375e-02 6.594813458757027291e-01 3.557917604130913958e+00 7.835673047241609179e-01 3.436291438499283757e+00
8.730033216418403574e-01 3.150018132711886132e+00 3.344639886551076913e+00 1.870486165101530096e+00 2.678354126437393123e+00
1.879853908828620135e+00 4.100076482368621988e-01 3.462108903645280122e+00 4.671016590877376196e+00 1.086885274619592105e-02
9.659060706508254546e-01 1.260548099189996440e+00 6.099837928387479291e-01 6.518859310500947357e-01 2.318274602005807150e+00
1.349414411569944905e+00 6.639975399837250158e-01 3.209959697782201360e+00 3.753114303599907497e+00 1.498898536005394355e+00
5.147105422913016426e+00 2.611849412240274226e+00 1.210190384909291650e+00 1.071638718558511894e+00 2.023403484831085120e+00
4.894868229210096011e+00 2.293668946957233334e+00 2.706926415843260880e+00 8.489759788575119703e-01 5.386752522975698509e-01
4.266845490942001717e+00 1.842810321738396651e+00 1.727703569056149746e+00 1.304920358372791744e+00 2.087786530420040698e+00
