-0.000000000000000000e+00 -0.000000000000000000e+00 4.553970365840390166e-01 8.878355978405353399e-01 6.604157991458663168e-02
-0.000000000000000000e+00 4.324860809962916552e-01 9.016406100794644995e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.874016146038658626e-01 1.197075586844715961e-01 4.873541827319319286e-01 5.610616183066504670e-01 2.971955662377692708e-01
9.833472728465049162e-01 -0.000000000000000000e+00 3.557247963423090960e-05 1.817364567717225932e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.107598666466677706e-01 4.334704287586754745e-01 3.934105057403111672e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.336865408607241124e-01 3.580909173149716684e-01 -0.000000000000000000e+00 5.816803740670236679e-04
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 9.776193794764657108e-01 -0.000000000000000000e+00 2.103814366146642689e-01
-0.000000000000000000e+00 1.581257746354964022e-01 7.196632345799833796e-01 2.865782378805255548e-01 6.123348608099109525e-01
3.708179721512057658e-01 6.407876209177941762e-01 0.000000000000000000e+00 5.317610364311866622e-01 4.112364970935960540e-01
1.545487646903788773e-02 -0.000000000000000000e+00 9.722753374122797831e-01 2.333276988554178477e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 8.949100576011201902e-01 4.462465560700273337e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.927074631351172629e-01 9.077487676829847085e-02 7.299853393568014881e-02 3.103269931509857610e-02
0.000000000000000000e+00 1.804366774445355370e-01 1.225631136303314966e-01 9.759205339626865205e-01 0.000000000000000000e+00
1.849199759913816576e-02 -0.000000000000000000e+00 7.382246688154922021e-01 5.811694615428083521e-01 3.419421608212311336e-01
5.844352106296550886e-01 7.535710073270536213e-01 1.580035103255069892e-02 3.005271541801312618e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.058406115225760002e-01 9.139438702890794186e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 5.018989399484363734e-01 8.649262708917077047e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 9.381135605872660266e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.463278034496828361e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 6.707211920750636436e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.417095674867660859e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.844741343707853032e-01 7.290371454030063481e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.697632403010472357e-01 7.779704693539728488e-01 3.041155331297487052e-01 4.068793893089666658e-01
5.511520043912452316e-01 -0.000000000000000000e+00 7.588778979923440637e-01 3.468945142175559604e-01 -0.000000000000000000e+00
4.004691298046634262e-01 7.385006646388219131e-01 -0.000000000000000000e+00 5.346871232750743941e-01 9.138339348776286508e-02
4.869453547282404648e-01 -0.000000000000000000e+00 8.734324367165374747e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.758060031454589413e-04 1.657070398404588172e-05 2.571225642376964160e-01 7.383702238858819156e-01 6.234558306508998227e-01
7.301140855218828385e-01 3.327809070543395475e-01 4.221191811787336490e-01 -0.000000000000000000e+00 4.219072017679140196e-01
-0.000000000000000000e+00 6.337796304177066853e-01 7.735136586173479989e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.994788237154882848e-01 4.968933543253392648e-02 -0.000000000000000000e+00 3.498900147240112113e-01 4.857381578290959068e-01
-0.000000000000000000e+00 5.543708321385638627e-01 8.313058739174504774e-01 4.004403156951578946e-02 -0.000000000000000000e+00
4.348848390498576411e-01 2.710400574014867336e-01 8.257044772607711192e-01 2.358486384948930703e-01 -0.000000000000000000e+00
8.004308231486582104e-01 -0.000000000000000000e+00 3.227786508672458310e-01 2.778722365446860687e-01 4.217955192454465041e-01
7.460818143774626821e-01 2.367219777724452745e-01 3.705194302781686932e-01 -0.000000000000000000e+00 5.000399816825414900e-01
1.384207089334833773e-01 -0.000000000000000000e+00 9.414129683328087417e-01 2.069106643080853569e-01 2.275286957479181749e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.054908632905421140e-01 9.786590341401379955e-01
4.098186314733003738e-02 5.833484423334001079e-01 7.933335242045529423e-01 -0.000000000000000000e+00 1.692542498531521833e-01
4.946892486277038592e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.576370575310189759e-01 5.681514303899104501e-01
-0.000000000000000000e+00 3.964117728776661576e-01 9.173854747346936733e-01 1.927518825954567191e-04 3.551844473647829820e-02
-0.000000000000000000e+00 2.204145222584860675e-01 9.314728072776278234e-01 2.845549929394300404e-01 5.295567649591046561e-02
7.790838456048455596e-01 5.728280208639594528e-01 2.546899325854332097e-01 -0.000000000000000000e+00 5.427547353228139027e-03
