3.039379276061619506e-01 2.874646659568159679e-01 1.581628723558444194e-01 5.354033959757463768e-01 4.865989181026413313e-01 1.120486385927835010e-03 1.873617948199341188e-01 4.913545630479538295e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.007007532795611615e-01 4.002902039888556751e-01 1.993717745994620649e-01 4.608948197086775167e-01 2.803764062642176702e-01 -0.000000000000000000e+00 2.068393960134067358e-02 1.321687785661423420e-01 1.028236490537935352e-02 -0.000000000000000000e+00
1.961997462607134313e-01 2.538798127608128397e-01 5.297457288976009128e-03 1.918721720992637714e-01 5.466270472845371486e-01 2.147327582748916747e-02 4.324774440360200645e-01 1.369915686699345880e-01 -0.000000000000000000e+00 5.959379555587938082e-01
4.875197314982751551e-01 6.454659352514194315e-02 4.978119690654419505e-01 2.903608392122977166e-01 1.605986660105983288e-01 4.931921034530004633e-01 1.156917907385944383e-01 -0.000000000000000000e+00 2.229708681953480320e-01 3.064328543586649078e-01
3.126380754604075052e-01 3.127252769418120137e-01 4.015511907047490392e-01 4.291119499361594203e-01 7.506865390067739285e-02 3.353150012963076465e-01 5.420043781540868216e-02 2.902564379377353121e-01 3.149417484355375718e-01 3.932348732952666848e-01
4.103700787204603295e-01 1.700834525151625198e-01 -0.000000000000000000e+00 9.116483307185957452e-02 5.266050426022098607e-01 1.497737541421143015e-01 7.108221678638397545e-02 4.318154764318152261e-01 1.215375195152160609e-01 5.369574346997668668e-01
3.818391647552261126e-01 9.265601869619989606e-02 2.043176302099506680e-01 7.196908335296463288e-02 6.343150346432694688e-03 1.694900080178888269e-01 3.092378590079992041e-03 -0.000000000000000000e+00 6.964986207623480308e-01 5.336679506787959104e-01
2.615730095266531885e-01 2.262592592704776029e-01 3.156746188634982353e-01 1.220600997639942065e-01 4.720908279367661553e-01 5.955887439483775286e-05 3.045941342522080486e-01 4.485732657633445530e-01 -0.000000000000000000e+00 4.989708013349156701e-01
3.410260696966908034e-01 1.797793303194644698e-01 3.018634272155263365e-01 5.857651273409480996e-01 8.583717061552592620e-02 9.847263248413966330e-02 3.055784027144988202e-01 3.558612070135445671e-01 2.782760092957626274e-01 3.203443829040240609e-01
1.474471909715063811e-01 2.826045525619527155e-01 5.875422611640136739e-02 4.379031739942127605e-02 6.240694324233504453e-01 2.755446036348140337e-01 5.237370187657394704e-02 3.115956676318394347e-01 3.095582027171814299e-01 4.816385689282392524e-01
2.664964831226253605e-01 6.628247465742921340e-01 3.736636437278017531e-01 7.368426123195431776e-02 2.543875913892414131e-02 4.124534254876321415e-01 2.159753581616845330e-01 1.337780043265989205e-01 3.124682578231131047e-01 1.079157552448412050e-01
3.445667377920202945e-01 5.401893555012029502e-01 5.985814689372245256e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.496499394949385220e-02 3.697445709709275448e-03 5.013540884470363279e-02 6.536194419105591236e-02 4.677074770242939383e-01
4.909409766275064646e-01 1.867958592202596524e-01 4.690435867997077568e-01 2.616162325220830476e-01 3.020604588435646387e-01 1.088517007851246172e-02 1.068591899325460337e-01 2.594887586276011238e-01 2.606890320463043503e-02 5.146332939514921545e-01
4.528508997578206130e-01 1.188708994472085917e-01 8.519700836074513284e-03 4.215276116430459463e-02 4.173525625635083891e-01 4.206750824749880269e-01 3.386754901982950705e-01 2.416457079282923470e-01 2.283941908357290697e-03 5.046748384569077484e-01
3.535286745324702773e-01 2.560398911568512736e-01 1.273579362867748588e-01 4.499166313542892204e-01 2.468525034218345404e-02 2.502195038028638407e-01 4.693999334300260617e-01 3.583615788580121198e-01 2.878406302757207103e-01 3.098149810842482088e-01
3.543620437701796022e-01 2.112362968858741141e-01 2.233163485128424053e-01 9.810982974134509205e-02 4.708649386548254268e-01 3.890815696629065356e-03 2.382820742878956344e-01 3.480030435022863911e-01 5.698768260407572894e-01 2.143316300378866612e-01
4.813895562635864440e-03 4.900767866444087351e-01 6.731435492340417381e-01 1.361212581625746432e-01 5.122629872192532852e-02 1.772185876080895339e-01 4.322213535212875435e-01 7.134154985925370181e-03 5.738934920796968930e-02 2.529032252036980122e-01
5.256234009711238664e-02 3.420600254888880865e-01 4.629599700742059731e-01 3.920170381022035078e-01 4.179243721212501095e-01 -0.000000000000000000e+00 4.306141713935272008e-01 3.802150387753929217e-01 8.676744971749790480e-02 6.437068680338546567e-03
6.475689332394647668e-02 5.641605560069061776e-01 4.372192615774407598e-03 4.898347694793308005e-01 2.251194346705811533e-01 5.085487020064548558e-01 1.517075311897182581e-02 2.850548140778337847e-01 6.923735304681789826e-02 2.049181357004399018e-01
2.272858502828517258e-01 5.134140359135166420e-01 -0.000000000000000000e+00 2.038193585067415298e-02 1.566325784657290332e-01 3.949664942857118999e-01 4.314257725198796245e-01 3.882027316292842034e-01 1.081807421487575582e-01 3.940391090023138698e-01
2.055784331837508597e-03 1.999020398138838805e-01 5.747023575146279102e-03 2.385060568547776316e-01 2.605576803462940627e-01 5.262138335506240105e-01 2.407455001839275133e-01 2.305425156447063750e-01 6.448891944753107897e-01 1.770173913928853038e-01
4.577607372997230355e-03 4.036780199693679183e-01 1.377153163818610748e-01 4.966045406610145735e-02 5.820912735852655784e-01 2.886834347220205155e-01 9.413402914249556497e-02 4.199505382287387900e-01 1.349813512402573135e-01 4.358708767390510053e-01
2.382120850521344257e-01 5.182601055516099509e-01 4.420020282310843651e-02 4.815069087847581031e-01 5.203053314251442352e-01 -0.000000000000000000e+00 3.558017256270334383e-01 1.241784446298852540e-01 5.969096580433405630e-02 1.567261975986661282e-01
2.431458117596749513e-01 5.188321997769582139e-02 1.870960251792947240e-02 2.875035096693385334e-02 2.228876410465703561e-01 3.321524454328327741e-03 1.993105044516741420e-01 2.016159432826457876e-01 6.320214441367823233e-02 8.960767288108473227e-01
9.088693843803077876e-03 3.930299577526500526e-03 7.247378506443287460e-02 3.148358091649920976e-01 4.181118145840591604e-01 3.062476651689832914e-03 6.801372259704760274e-03 6.088012022273248114e-01 4.359442945145178272e-01 3.999605648804329672e-01
-0.000000000000000000e+00 3.451120507900121703e-01 1.304867120554360216e-01 7.247584575960984710e-01 2.329057841740039270e-01 4.854819119617994130e-03 2.147977911404874880e-03 -0.000000000000000000e+00 1.254789513089069790e-03 5.332177853777725351e-01
2.918917690048887237e-01 4.124199591028540612e-02 2.144270377781547221e-01 4.669842934950160784e-01 4.602470119812920313e-01 2.633921430799910368e-01 -0.000000000000000000e+00 4.980708287816436597e-01 -0.000000000000000000e+00 3.460747383181383974e-01
6.613882734697575927e-01 2.721323412799816488e-01 1.825739880398331502e-02 3.419695963190880761e-01 1.397386049319857271e-01 2.585323371275558557e-01 2.889992728144659684e-01 2.833535796392832040e-01 6.402331143229946821e-03 3.478740223898792450e-01
-0.000000000000000000e+00 4.731528625492944506e-01 5.832590766214193478e-02 5.247950656541825465e-01 5.794771996736477471e-01 -0.000000000000000000e+00 3.448368088728273606e-01 1.533296125126254184e-01 3.600281394057549926e-03 1.381499707825604994e-01
5.078285168109499814e-01 1.954793185753188611e-01 4.094213650680250116e-01 -0.000000000000000000e+00 2.553418538839551388e-01 -0.000000000000000000e+00 7.844965159186529377e-04 1.929617642066913099e-03 6.856326608524958566e-01 3.124471982844604853e-02
3.790515532786555009e-02 2.481991041089191830e-01 4.317139190875882715e-01 -0.000000000000000000e+00 3.133544239376357399e-01 3.414553542981468293e-01 9.322440407770027360e-03 5.676440380901817129e-01 3.031221458569816618e-01 3.487277517226721746e-01
-0.000000000000000000e+00 3.441121820525771535e-01 4.094170521687648945e-01 5.449272514319055682e-01 5.674912409517197664e-01 2.550522521540196999e-02 8.790196742554276868e-03 6.109234607646828533e-03 -0.000000000000000000e+00 3.069321730070775356e-01
3.397228733002741197e-01 1.483902775499955015e-02 3.973563854308408416e-01 9.141464071070710962e-02 5.533498952450196517e-01 1.410822285212849081e-01 3.300194358327545041e-01 2.097035713492014231e-01 4.531583900109431573e-01 1.837884516488085263e-01
7.189660479056847638e-03 2.726171569984539491e-03 5.269119173526354283e-01 4.096460241111441469e-01 2.078205809086156874e-01 2.999059788685201622e-01 5.590372821262824532e-01 -0.000000000000000000e+00 2.400479262734960331e-02 3.290333420277732901e-01
1.528029063675537475e-03 3.257548641525961908e-01 2.066367359054591679e-01 1.265270832006177570e-01 4.171872352616303181e-01 3.130469885260484530e-01 6.047606886183224534e-03 3.052395247541085932e-01 4.647486839504013645e-01 5.039155719502237396e-01
2.251189345482545179e-01 5.126988255679554990e-02 3.744402517779830686e-01 2.886016701489148573e-01 5.324037323689282397e-01 4.338907217276021314e-03 3.116934706358983065e-01 4.656666033926402659e-01 8.499146074986888011e-02 3.442413751675945099e-01
1.006161180467747690e-01 2.265947814905194813e-01 3.052280838470500801e-01 6.893781023980785627e-02 6.348676937228622252e-01 4.111752449222260686e-01 8.284352010989089882e-03 3.311403365665386289e-01 3.984595003025762083e-01 -0.000000000000000000e+00
3.731490649709539587e-01 2.975657132239306613e-01 -0.000000000000000000e+00 3.545774519806177416e-01 2.064225430380516590e-01 5.604287472920875812e-01 3.008786045467496950e-01 -0.000000000000000000e+00 4.101958964663851570e-01 1.760965557705020668e-01
4.249278758693153871e-03 2.482292763645254363e-01 5.610204344393470155e-01 5.897743487239340832e-01 2.712526880807481465e-03 4.047151719622721910e-01 5.766551919093003929e-03 2.120319952118049633e-01 1.810033047913754134e-01 1.850181478554359660e-01
5.359221186335842990e-01 2.198510413189082024e-01 6.823185635380146774e-02 2.870468965236845898e-03 -0.000000000000000000e+00 6.823858391690078296e-02 7.807857437408445289e-01 4.694041716947570247e-03 1.223152949771357662e-01 1.747089843133556031e-01
2.741588153851505227e-01 3.273108745529125507e-02 1.630610474518949249e-01 5.863320706335466148e-02 1.050831778137918948e-01 4.929390422980273745e-01 5.439783155175721419e-01 3.378323313728489041e-01 4.562664785917996402e-01 1.465786364110039652e-01
2.170883899301951359e-01 1.730051028395853951e-01 2.656640728922451608e-02 4.620470127885213489e-03 1.052137601784121773e-01 3.386300830459265110e-01 1.812814996822350588e-01 2.316360456092699527e-01 7.572453049252159119e-01 3.695074864601875508e-01
