1.120923445502462812e+00 7.402797724007008640e-01
2.403619183658308456e-01 7.332397140615389830e-01
7.915949644698629106e-02 4.999031188077018850e-01
1.911241880157125150e-01 3.134000182913828092e-01
2.470384886788541123e-01 7.148464864609843650e-01
7.139402919494381994e-01 6.951426262217884622e-01
8.574812979453005912e-01 1.399817049616192355e+00
8.944678659501049678e-01 1.276493221279256574e+00
1.879461040605832634e-01 4.401858158318004421e-01
1.088693161580713831e+00 1.617772685530208809e+00
4.181193695965503276e-01 2.274770951811205144e+00
9.078745158376101410e-01 3.151105469624588262e-01
1.027138913526745023e+00 3.403783775891181529e-01
1.397594727296366912e+00 1.140075403422957934e-01
4.434147786069418951e-01 1.375273927744231184e+00
2.577224543048607375e-01 6.983845840927332960e-01
6.492715981233652123e-01 3.049388067533636559e-01
5.114501084453529911e-01 7.066595285662493620e-01
9.598660915366538093e-01 2.891968245352485867e-01
1.164975269895798027e+00 5.943540306511816418e-01
6.283441712291641945e-01 6.924391293921490220e-01
1.666142984423416296e-01 1.284764514039299144e+00
2.158559132788195611e-01 5.236786993784334557e-03
2.819607314359744432e-01 1.220919112972046250e+00
1.077190472015720768e-01 6.806992071733776184e-01
5.881697569836154965e-02 4.599036141376467990e-01
1.099747964534371292e+00 1.369751032656740142e+00
1.165077054900461206e+00 7.473216129720553491e-01
6.088834226159923757e-01 8.587657643719062150e-01
6.374633019534601264e-01 7.780070681090123230e-01
1.401201310082947904e+00 1.437016824975305918e+00
3.026456550358760933e-01 2.944270362438786148e-01
1.040166105031214316e+00 1.143426521110147309e+00
1.312708270258293508e+00 5.901143005191816782e-01
2.761700895369188433e-02 1.222059385209828708e+00
1.522533327094774513e+00 9.276624218134102984e-01
2.731417459749809207e-01 1.264653529396224885e+00
4.404846988642789340e-01 3.945827488156615215e-01
7.936065054480342384e-01 1.174694378948738960e+00
1.084893088685782603e+00 1.297353416187113195e+00
7.045868688337172392e-01 1.540046538205798399e+00
9.599954363041789396e-01 4.773518133140862152e-01
1.449205210664370913e+00 1.877932773720938642e-01
8.687500128061417248e-01 6.687552232948523745e-01
9.554238647933130935e-01 2.090667836037143623e-01
1.501832943687404498e+00 1.314719823054456782e+00
6.506160902844490002e-01 1.356845971303580978e+00
1.545926686803146488e+00 1.084580952681388322e+00
2.476160230204118573e-01 1.034431948815319968e+00
1.591916124141607325e+00 1.354219706875783968e+00
4.406023775246961649e-02 6.527578751825806602e-01
1.114459108712546609e+00 6.899785103651390195e-01
6.170473117094964488e-01 1.711408206085178518e+00
3.460686067107068276e-01 6.971969503974263516e-01
9.100034166886777909e-01 9.611000480781658473e-01
2.667548253712629935e-01 2.547177833371451205e-01
3.550417134786828521e-01 4.942377320653925515e-02
1.056505430167240300e+00 1.410510157902093109e+00
7.689683402397315959e-01 5.541778768364876706e-01
2.958361463928528834e-01 1.514299709205240818e+00
5.563519312660252236e-01 4.068105036897673998e-01
7.578474576723049916e-01 3.340909986282103450e-01
2.534290179826926837e-01 1.114416022520641203e+00
1.611266097308732714e+00 6.446533915257645075e-01
2.266362823066203624e+00 8.328410217833731588e-01
1.413679058887010731e-01 1.347202900547201265e+00
7.575037909016218984e-01 6.530209827483489660e-01
2.909833637244662041e-01 4.285368048467547153e-01
1.203487177258203644e+00 5.304327366872846339e-01
7.515234192792265011e-01 3.520768251888239941e-01
2.206793944856385303e-01 5.677949981669049295e-01
4.007783307245793569e-02 9.790312829332855626e-01
1.166014650043421419e+00 6.994371129748257199e-02
1.133654754065432035e+00 2.664148520252330732e-01
1.457846464927972763e+00 5.066806166052871818e-01
1.098521815291820802e+00 5.193453853130667319e-01
1.458442274800291427e+00 7.116203459316539082e-01
6.652482724443726791e-01 5.085846586316790097e-01
1.366681572285459723e+00 1.253097890616233778e+00
9.397470449698103190e-01 1.665238833118517711e-02
5.129071409651672075e-01 5.630802817907747393e-01
