9.525889482040240941e-02 9.954525317450327870e-01
8.041094351660155182e-01 5.944813001911765094e-01
7.564407786928999400e-01 6.540621899563368036e-01
4.658596794597910651e-01 8.848586096397665912e-01
9.995210324448077222e-01 3.094682052272174078e-02
9.999615485272868032e-01 8.769348146286675208e-03
4.574890691391049480e-02 9.989529706228328365e-01
9.826605919686691726e-01 1.854134865423352763e-01
9.999976762516581408e-01 2.155804092172111403e-03
5.474490783108395542e-01 8.368389968545993929e-01
1.501458727666297455e-01 9.886638543464341122e-01
9.878692753590373465e-01 1.552877805933565447e-01
6.469086268725985356e-01 7.625675238808752310e-01
9.630566788192316263e-01 2.692987808766895141e-01
9.951424016405435724e-01 9.844592656423702126e-02
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.460627302049414711e-01 3.239835034645626721e-01
8.360816329437432692e-01 5.486050519764867905e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.743415487506012163e-01 4.853110921135019851e-01
6.988643698223583334e-01 7.152542153617816867e-01
9.819115845473666004e-01 1.893400119670421988e-01
5.379727213510078210e-01 8.429622477206144548e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.516504584202563510e-01 9.678181889057855258e-01
4.471370632939646872e-01 8.944654530102597034e-01
9.531383445903425233e-01 3.025347848951936980e-01
7.145611903264680320e-01 6.995729449308494274e-01
9.523092541683474410e-01 3.051345349601152779e-01
2.332446159232871852e-01 9.724180937964895799e-01
3.277471933327052445e-01 9.447654615101752640e-01
4.327857021874471077e-01 9.014968308220048243e-01
7.173752944967862755e-01 6.966869360377365705e-01
8.991311270756678908e-01 4.376793533211719156e-01
9.993238040520572296e-01 3.676866403509369136e-02
8.005330950762411524e-01 5.992885479363458945e-01
8.709138751753430219e-01 4.914356743532840577e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.363167109578587333e-01 8.997931583085727603e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.097982109436598019e-01 7.044050679411526517e-01
4.225477739578827052e-02 9.991068680512773525e-01
6.992915360946549974e-01 7.148365880020257634e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
4.114304364839688755e-01 9.114411642748043718e-01
5.717070146625404803e-01 8.204578535096399561e-01
1.000000000000000000e+00 -0.000000000000000000e+00
4.593038390742262139e-04 9.999998945199862765e-01
9.583607230257014109e-01 2.855603693821235356e-01
9.270648459460056889e-01 3.749010154842325471e-01
5.118950717942321038e-01 8.590479820550060985e-01
9.985091057053208097e-01 5.458539936247182311e-02
1.957784958216199633e-01 9.806481431042551877e-01
9.201782783329641724e-01 3.914995990855955621e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.220604548405750833e-01 3.870458856766107458e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.999987249224842056e-01 1.596919974782102071e-03
6.901556330968239283e-01 7.236609717987575463e-01
8.528695493932262339e-01 5.221240577849245446e-01
4.780522747372607517e-01 8.783313854226835193e-01
4.733913191778288954e-01 8.808522344451849007e-01
7.352395996428058300e-01 6.778072964472179329e-01
7.929068537556626106e-01 6.093428601922701304e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.663147030736609411e-01 8.241890906112452342e-01
1.448192905198526781e-01 9.894581209396012822e-01
6.654626512211905265e-01 7.464311487536302581e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.595984782458240159e-01 9.871820124686315756e-01
4.276503252807998257e-01 9.039442456740494070e-01
5.455932958413114431e-01 8.380500913030290988e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.823371502675761535e-01 8.129473804732003650e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.163877487135945632e-01 6.977023674125434338e-01
6.752557316856114822e-01 7.375836880149464481e-01
9.870015823299429503e-01 1.607105363011055166e-01
1.834405649773373226e-01 9.830308027324451414e-01
9.999462674139156793e-01 1.036640173723922011e-02
